game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
11252004DAL,15.764705882352944,260.3529411764706,152.88235294117646,107.47058823529413,2.235294117647059
1252004CHI,15.882352941176471,266.29411764705884,156.58823529411762,109.70588235294115,2.294117647058824
12122004JAX,15.0,253.82352941176467,151.35294117647058,102.47058823529413,2.3529411764705883
12192004CHI,14.882352941176471,249.58823529411762,146.52941176470586,103.05882352941177,2.294117647058824
12262004DET,14.941176470588234,249.41176470588238,144.17647058823533,105.23529411764706,2.3529411764705883
122005CHI,14.470588235294118,238.64705882352942,138.1764705882353,100.47058823529413,2.294117647058824
9112005WAS,14.176470588235292,234.2352941176471,136.29411764705878,97.94117647058823,2.294117647058824
9182005CHI,14.176470588235292,233.88235294117646,132.47058823529414,101.41176470588236,2.0588235294117645
9252005CHI,14.058823529411766,230.82352941176467,133.88235294117646,96.94117647058823,2.294117647058824
1092005CLE,13.588235294117649,223.82352941176467,125.11764705882355,98.70588235294115,2.411764705882353
10162005CHI,13.705882352941178,221.94117647058826,119.52941176470587,102.41176470588236,2.5294117647058822
10232005CHI,14.176470588235292,228.7647058823529,125.35294117647058,103.41176470588236,2.4705882352941178
10302005DET,14.352941176470587,238.52941176470588,132.8235294117647,105.70588235294115,2.411764705882353
1162005NOR,14.411764705882351,242.05882352941174,132.64705882352942,109.41176470588236,2.411764705882353
11132005CHI,14.352941176470587,242.52941176470588,130.1764705882353,112.35294117647058,2.5294117647058822
11202005CHI,14.647058823529413,247.35294117647058,133.76470588235293,113.58823529411764,2.411764705882353
11272005TAM,14.705882352941178,248.2352941176471,132.35294117647058,115.88235294117645,2.176470588235294
1242005CHI,14.705882352941178,251.17647058823533,129.88235294117646,121.29411764705885,2.0588235294117645
12112005PIT,14.352941176470587,248.2352941176471,130.52941176470586,117.70588235294115,2.0
12182005CHI,14.588235294117649,249.17647058823533,125.76470588235294,123.41176470588236,1.9411764705882355
12252005GNB,14.882352941176471,254.41176470588238,126.23529411764706,128.1764705882353,1.7647058823529411
112006MIN,14.705882352941178,255.70588235294116,125.76470588235294,129.94117647058823,1.7058823529411764
1152006CHI,15.058823529411766,257.8235294117647,128.64705882352942,129.1764705882353,1.7058823529411764
9102006GNB,15.470588235294118,269.29411764705884,136.11764705882354,133.1764705882353,1.6470588235294117
9172006CHI,15.705882352941178,272.0588235294117,144.64705882352942,127.41176470588236,1.7058823529411764
9242006MIN,15.882352941176471,276.1764705882353,152.0,124.17647058823529,1.4705882352941178
1012006CHI,16.176470588235293,281.8235294117647,159.58823529411762,122.23529411764706,1.2941176470588236
1082006CHI,16.588235294117652,291.1764705882353,165.35294117647058,125.82352941176471,1.1764705882352942
10162006CRD,16.11764705882353,284.8235294117647,165.17647058823533,119.64705882352942,1.5294117647058822
10292006CHI,16.705882352941178,288.88235294117646,167.47058823529414,121.41176470588236,1.4705882352941178
1152006CHI,17.0,287.5882352941176,170.88235294117646,116.70588235294115,1.6470588235294117
11122006NYG,17.529411764705884,294.23529411764713,180.70588235294116,113.52941176470587,1.5882352941176472
11192006NYJ,17.352941176470587,295.76470588235287,179.2352941176471,116.52941176470587,1.5294117647058822
11262006NWE,17.705882352941178,300.76470588235287,182.17647058823533,118.58823529411764,1.7058823529411764
1232006CHI,17.470588235294116,295.88235294117646,180.70588235294116,115.17647058823529,1.8823529411764703
12112006RAM,17.88235294117647,302.0,181.58823529411762,120.41176470588236,1.8823529411764703
12172006CHI,18.647058823529417,314.9411764705883,194.17647058823533,120.76470588235294,1.8823529411764703
12242006DET,19.0,318.5882352941176,198.94117647058826,119.64705882352942,1.8235294117647056
12312006CHI,19.0,322.4117647058824,203.88235294117646,118.52941176470587,2.176470588235294
1142007CHI,18.88235294117647,327.64705882352933,207.7647058823529,119.88235294117645,2.235294117647059
1212007CHI,18.88235294117647,326.4117647058824,201.41176470588238,125.0,2.176470588235294
242007CLT,18.235294117647054,319.4705882352941,193.17647058823533,126.29411764705885,2.411764705882353
992007SDG,17.764705882352942,312.23529411764713,184.2352941176471,128.0,2.5294117647058822
9162007CHI,17.588235294117652,305.0,179.11764705882354,125.88235294117645,2.7058823529411766
9232007CHI,17.176470588235293,298.4117647058824,177.29411764705884,121.11764705882355,2.8823529411764706
9302007DET,17.941176470588232,306.35294117647067,183.41176470588238,122.94117647058823,2.7058823529411766
1072007GNB,17.470588235294116,299.4705882352941,180.2352941176471,119.23529411764706,2.764705882352941
10142007CHI,17.470588235294116,309.23529411764713,191.17647058823533,118.05882352941177,2.647058823529412
10212007PHI,17.352941176470587,311.23529411764713,195.88235294117646,115.35294117647058,2.4705882352941178
10282007CHI,17.588235294117652,309.5294117647058,200.64705882352942,108.88235294117645,2.7058823529411766
11112007RAI,17.294117647058822,307.8235294117647,203.35294117647058,104.47058823529413,2.4705882352941178
11182007SEA,17.88235294117647,321.8235294117647,215.94117647058826,105.88235294117645,2.235294117647059
11252007CHI,17.647058823529417,317.1764705882353,214.2352941176471,102.94117647058823,2.4705882352941178
1222007CHI,17.11764705882353,309.29411764705884,210.2352941176471,99.05882352941177,2.411764705882353
1262007WAS,17.11764705882353,309.4117647058824,213.64705882352942,95.76470588235294,2.5294117647058822
12172007MIN,17.0,303.11764705882354,213.41176470588238,89.70588235294117,2.235294117647059
12232007CHI,16.588235294117652,295.4117647058824,204.7647058823529,90.64705882352942,2.117647058823529
12302007CHI,16.294117647058822,291.5882352941176,206.82352941176467,84.76470588235293,2.294117647058824
972008CLT,16.647058823529413,294.76470588235287,205.7647058823529,89.0,2.0
9142008CAR,16.705882352941178,297.9411764705883,206.88235294117646,91.05882352941177,1.8823529411764703
9212008CHI,16.88235294117647,307.70588235294116,213.64705882352942,94.05882352941177,1.8235294117647056
9282008CHI,16.705882352941178,308.70588235294116,214.4705882352941,94.23529411764706,1.8235294117647056
1052008DET,16.647058823529413,315.88235294117646,220.0,95.88235294117645,1.7058823529411764
10122008ATL,17.0,320.35294117647067,224.64705882352942,95.70588235294115,1.7058823529411764
10192008CHI,17.0,312.64705882352933,218.70588235294116,93.94117647058823,1.5294117647058822
1122008CHI,16.941176470588232,308.76470588235287,210.0,98.76470588235294,1.6470588235294117
1192008CHI,16.88235294117647,308.0588235294117,208.41176470588238,99.64705882352942,1.4705882352941178
11162008GNB,16.470588235294116,304.4705882352941,204.52941176470588,99.94117647058823,1.5294117647058822
11232008RAM,16.588235294117652,303.8235294117647,197.94117647058826,105.88235294117645,1.5882352941176472
11302008MIN,16.11764705882353,300.0,195.2352941176471,104.76470588235294,1.5294117647058822
1272008CHI,16.0,299.0588235294117,193.2352941176471,105.82352941176471,1.5882352941176472
12112008CHI,15.647058823529413,291.4117647058824,185.88235294117646,105.52941176470587,1.6470588235294117
12222008CHI,15.882352941176471,291.4705882352941,183.4705882352941,108.0,1.7058823529411764
12282008HTX,16.294117647058822,294.64705882352933,190.58823529411762,104.05882352941177,1.7647058823529411
9132009GNB,16.588235294117652,299.1764705882353,195.70588235294116,103.47058823529413,1.8235294117647056
9202009CHI,16.588235294117652,296.5882352941176,201.29411764705884,95.29411764705885,1.8235294117647056
9272009SEA,16.705882352941178,300.23529411764713,206.70588235294116,93.52941176470587,1.8235294117647056
1042009CHI,16.294117647058822,292.64705882352933,199.52941176470588,93.11764705882355,1.7058823529411764
10182009ATL,16.764705882352942,299.5294117647058,206.11764705882354,93.41176470588236,1.6470588235294117
10252009CIN,16.411764705882348,290.9411764705883,201.17647058823533,89.76470588235294,1.8235294117647056
1112009CHI,16.294117647058822,291.4117647058824,196.29411764705884,95.11764705882355,1.8235294117647056
1182009CHI,16.294117647058822,296.70588235294116,200.58823529411762,96.11764705882355,1.8235294117647056
11122009SFO,16.352941176470587,298.4705882352941,208.88235294117646,89.58823529411767,2.0
11222009CHI,16.294117647058822,300.88235294117646,208.4705882352941,92.41176470588236,2.0
11292009MIN,16.235294117647058,297.0588235294117,207.0,90.05882352941177,2.117647058823529
1262009CHI,16.0,292.0,207.11764705882354,84.88235294117645,2.0588235294117645
12132009CHI,16.235294117647058,293.5294117647058,211.2352941176471,82.29411764705883,2.0
12202009RAV,16.058823529411768,289.0588235294117,204.64705882352942,84.41176470588233,2.294117647058824
12282009CHI,16.235294117647058,297.11764705882354,209.7647058823529,87.35294117647058,2.176470588235294
132010DET,16.647058823529413,309.35294117647067,217.52941176470588,91.82352941176471,2.0588235294117645
9122010CHI,16.764705882352942,319.29411764705884,225.58823529411762,93.70588235294115,2.235294117647059
9192010DAL,16.529411764705884,316.70588235294116,225.82352941176467,90.88235294117645,2.0
9272010CHI,16.588235294117652,316.76470588235287,223.94117647058826,92.82352941176471,2.0588235294117645
1032010NYG,16.11764705882353,304.5294117647058,213.2352941176471,91.29411764705885,2.117647058823529
10102010CAR,16.058823529411768,302.8235294117647,207.58823529411762,95.23529411764706,2.3529411764705883
10172010CHI,15.705882352941178,298.9411764705883,205.0,93.94117647058823,2.176470588235294
10242010CHI,15.941176470588234,301.4705882352941,205.70588235294116,95.76470588235294,2.294117647058824
1172010BUF,15.882352941176471,296.4117647058824,204.4705882352941,91.94117647058823,2.294117647058824
11142010CHI,15.764705882352944,293.0588235294117,197.58823529411762,95.47058823529413,2.3529411764705883
11182010MIA,15.764705882352944,288.23529411764713,187.35294117647058,100.88235294117645,2.117647058823529
11282010CHI,16.0,292.0588235294117,190.88235294117646,101.17647058823529,2.0588235294117645
1252010DET,16.88235294117647,300.4117647058824,195.05882352941174,105.35294117647058,1.9411764705882355
12122010CHI,16.764705882352942,296.70588235294116,195.64705882352942,101.05882352941177,2.117647058823529
12202010MIN,16.941176470588232,299.0,195.29411764705884,103.70588235294115,2.0588235294117645
12262010CHI,17.11764705882353,305.0,201.41176470588238,103.58823529411764,1.7647058823529411
122011GNB,16.764705882352942,297.0,193.11764705882354,103.88235294117645,1.8235294117647056
1162011CHI,16.705882352941178,298.11764705882354,192.70588235294116,105.41176470588236,1.8823529411764703
1232011CHI,16.352941176470587,288.5882352941176,184.2352941176471,104.35294117647058,1.8235294117647056
9112011CHI,16.529411764705884,292.64705882352933,185.35294117647058,107.29411764705885,1.8823529411764703
9182011NOR,16.529411764705884,290.88235294117646,184.58823529411762,106.29411764705885,1.8823529411764703
9252011CHI,16.88235294117647,301.5294117647058,197.94117647058826,103.58823529411764,1.8235294117647056
1022011CHI,17.0,305.64705882352933,201.70588235294116,103.94117647058823,1.6470588235294117
10102011DET,17.470588235294116,308.70588235294116,201.17647058823533,107.52941176470587,1.6470588235294117
10162011CHI,17.647058823529417,311.9411764705883,201.29411764705884,110.64705882352942,1.3529411764705883
10232011TAM,17.647058823529417,318.5294117647058,203.64705882352942,114.88235294117645,1.4117647058823528
1172011PHI,17.88235294117647,319.23529411764713,202.35294117647058,116.88235294117645,1.4117647058823528
11132011CHI,17.470588235294116,316.1764705882353,200.82352941176467,115.35294117647058,1.4117647058823528
11202011CHI,17.764705882352942,317.88235294117646,204.82352941176467,113.05882352941177,1.4705882352941178
11272011RAI,17.470588235294116,323.1764705882353,206.70588235294116,116.47058823529413,1.5882352941176472
1242011CHI,17.411764705882348,322.9411764705883,203.7647058823529,119.17647058823529,1.5294117647058822
12112011DEN,17.11764705882353,320.11764705882354,197.70588235294116,122.41176470588236,1.5294117647058822
12182011CHI,16.941176470588232,314.1764705882353,191.05882352941174,123.11764705882355,1.7647058823529411
12252011GNB,17.588235294117652,326.76470588235287,198.41176470588238,128.35294117647058,1.7647058823529411
112012MIN,16.941176470588232,313.35294117647067,189.94117647058826,123.41176470588236,1.8823529411764703
992012CHI,17.470588235294116,320.8235294117647,195.58823529411762,125.23529411764706,1.7647058823529411
9132012GNB,17.11764705882353,308.5294117647058,182.94117647058826,125.58823529411764,1.9411764705882355
9232012CHI,17.235294117647058,310.1764705882353,182.05882352941174,128.11764705882354,1.9411764705882355
1012012DAL,17.588235294117652,314.23529411764713,181.41176470588238,132.8235294117647,1.8823529411764703
1072012JAX,18.235294117647054,325.0588235294117,192.82352941176467,132.23529411764707,1.8823529411764703
10222012CHI,18.0,321.35294117647067,186.2352941176471,135.11764705882354,1.8823529411764703
10282012CHI,17.764705882352942,311.5294117647058,178.7647058823529,132.76470588235293,2.0
1142012OTI,17.88235294117647,309.76470588235287,178.0,131.76470588235293,1.9411764705882355
11112012CHI,17.058823529411768,302.5294117647058,173.6470588235294,128.88235294117646,2.0588235294117645
11192012SFO,17.058823529411768,298.23529411764713,170.7647058823529,127.47058823529413,2.117647058823529
11252012CHI,17.058823529411768,293.4117647058824,164.7058823529412,128.70588235294122,2.176470588235294
1222012CHI,17.294117647058822,291.29411764705884,164.94117647058823,126.35294117647058,2.0
1292012MIN,17.941176470588232,306.4117647058824,178.58823529411762,127.82352941176471,1.9411764705882355
12162012CHI,17.941176470588232,303.1764705882353,179.82352941176467,123.35294117647058,1.9411764705882355
12232012CRD,18.058823529411768,307.64705882352933,183.11764705882354,124.52941176470587,1.7058823529411764
12302012DET,17.764705882352942,304.5882352941176,183.29411764705884,121.29411764705885,1.5882352941176472
982013CHI,18.176470588235293,311.29411764705884,190.64705882352942,120.64705882352942,1.4705882352941178
9152013CHI,18.058823529411768,310.29411764705884,188.88235294117646,121.41176470588236,1.6470588235294117
9222013PIT,18.294117647058822,315.5882352941176,193.41176470588238,122.17647058823529,1.4117647058823528
9292013DET,18.176470588235293,324.0,200.17647058823533,123.82352941176471,1.5882352941176472
1062013CHI,18.294117647058822,328.35294117647067,204.4705882352941,123.88235294117645,1.5882352941176472
10102013CHI,18.294117647058822,320.76470588235287,203.0,117.76470588235294,1.5294117647058822
10202013WAS,18.41176470588235,324.4705882352941,208.52941176470588,115.94117647058823,1.5882352941176472
1142013GNB,18.823529411764707,338.11764705882354,216.7647058823529,121.35294117647058,1.4117647058823528
11102013CHI,18.705882352941178,336.5294117647058,222.35294117647058,114.17647058823529,1.4117647058823528
11172013CHI,19.294117647058822,340.64705882352933,227.11764705882354,113.52941176470587,1.1764705882352942
11242013RAM,20.352941176470583,357.1764705882353,243.94117647058826,113.23529411764706,1.2352941176470589
1212013MIN,20.176470588235293,368.0,253.4705882352941,114.52941176470587,1.1764705882352942
1292013CHI,20.823529411764707,375.35294117647067,259.8235294117647,115.52941176470587,1.1764705882352942
12152013CLE,20.88235294117647,375.47058823529403,256.3529411764706,119.11764705882355,1.2352941176470589
12222013PHI,21.235294117647054,379.4117647058823,261.58823529411757,117.82352941176471,1.2941176470588236
12292013CHI,21.352941176470583,382.2352941176471,266.2352941176471,116.0,1.3529411764705883
972014CHI,21.94117647058824,384.47058823529403,271.88235294117646,112.58823529411764,1.5294117647058822
9142014SFO,22.058823529411764,378.1764705882353,267.6470588235294,110.52941176470587,1.4705882352941178
9222014NYJ,21.647058823529417,369.1176470588235,262.52941176470586,106.58823529411764,1.2941176470588236
9282014CHI,22.705882352941174,383.1176470588235,269.0,114.11764705882355,1.4117647058823528
1052014CAR,22.64705882352941,379.0,267.58823529411757,111.41176470588236,1.4117647058823528
10122014ATL,22.823529411764714,381.5882352941177,269.6470588235294,111.94117647058823,1.3529411764705883
10192014CHI,22.117647058823533,372.8823529411765,264.3529411764706,108.52941176470587,1.5294117647058822
10262014NWE,22.470588235294123,374.35294117647067,265.0588235294117,109.29411764705885,1.5882352941176472
1192014GNB,22.235294117647058,366.64705882352933,264.1764705882353,102.47058823529413,1.7647058823529411
11162014CHI,22.529411764705888,374.29411764705884,265.9411764705883,108.35294117647058,1.8235294117647056
11232014CHI,22.176470588235293,367.5294117647058,259.88235294117646,107.64705882352942,1.8823529411764703
11272014DET,21.47058823529412,358.4117647058823,254.70588235294116,103.70588235294115,1.8235294117647056
1242014CHI,21.647058823529417,352.2941176470588,254.4705882352941,97.82352941176471,1.8823529411764703
12152014CHI,20.647058823529417,339.8235294117647,243.41176470588238,96.41176470588236,2.0588235294117645
12212014CHI,20.294117647058822,327.70588235294116,238.05882352941174,89.64705882352942,1.9411764705882355
12282014MIN,19.94117647058824,328.11764705882354,236.2352941176471,91.88235294117645,1.8235294117647056
9132015CHI,20.41176470588235,331.4705882352941,235.58823529411762,95.88235294117645,1.7647058823529411
9202015CHI,19.764705882352946,326.0588235294117,228.82352941176467,97.23529411764706,1.7058823529411764
9272015SEA,19.058823529411768,321.9411764705883,221.64705882352942,100.29411764705885,1.7058823529411764
1042015CHI,19.41176470588235,328.64705882352933,226.11764705882354,102.52941176470587,1.8235294117647056
10112015KAN,18.705882352941178,318.76470588235287,224.94117647058826,93.82352941176471,1.7647058823529411
10182015DET,19.11764705882353,324.4705882352941,230.29411764705884,94.17647058823529,1.5882352941176472
1112015CHI,18.823529411764707,314.29411764705884,220.4705882352941,93.82352941176471,1.5882352941176472
1192015SDG,19.47058823529412,327.35294117647067,230.17647058823533,97.17647058823529,1.5294117647058822
11152015RAM,18.88235294117647,328.11764705882354,230.94117647058826,97.17647058823529,1.5294117647058822
11222015CHI,18.764705882352946,330.23529411764713,231.2352941176471,99.0,1.4705882352941178
11262015GNB,18.352941176470583,319.76470588235287,222.94117647058826,96.82352941176471,1.3529411764705883
1262015CHI,18.823529411764707,329.1764705882353,227.7647058823529,101.41176470588236,1.3529411764705883
12132015CHI,18.94117647058824,335.5294117647058,229.7647058823529,105.76470588235294,1.2941176470588236
12202015MIN,18.823529411764707,330.64705882352933,221.41176470588238,109.23529411764706,1.2941176470588236
12272015TAM,19.11764705882353,333.5294117647058,221.41176470588238,112.11764705882355,1.1176470588235294
132016CHI,19.058823529411768,340.0588235294117,225.17647058823533,114.88235294117645,1.2352941176470589
9112016HTX,19.176470588235293,339.70588235294116,226.35294117647058,113.35294117647058,1.2941176470588236
9192016CHI,18.647058823529417,332.76470588235287,226.7647058823529,106.0,1.4117647058823528
9252016DAL,18.823529411764707,336.0,231.82352941176467,104.17647058823529,1.4117647058823528
1022016CHI,19.764705882352946,351.4117647058823,246.29411764705884,105.11764705882355,1.4117647058823528
1092016CLT,19.88235294117647,360.29411764705884,253.58823529411762,106.70588235294115,1.2941176470588236
10162016CHI,19.94117647058824,363.8823529411765,256.88235294117646,107.0,1.2352941176470589
10202016GNB,19.294117647058822,348.8823529411765,243.17647058823533,105.70588235294115,1.2941176470588236
10312016CHI,19.352941176470583,354.64705882352933,245.35294117647058,109.29411764705885,1.2941176470588236
11132016TAM,18.764705882352946,345.05882352941177,235.0,110.05882352941177,1.4117647058823528
11202016NYG,18.764705882352946,340.23529411764713,233.70588235294116,106.52941176470587,1.3529411764705883
11272016CHI,19.11764705882353,344.0,236.94117647058826,107.05882352941177,1.3529411764705883
1242016CHI,19.235294117647054,346.11764705882354,236.64705882352942,109.47058823529413,1.4117647058823528
12112016DET,19.0,342.11764705882354,237.2352941176471,104.88235294117645,1.3529411764705883
12182016CHI,19.529411764705888,346.35294117647067,241.0,105.35294117647058,1.5294117647058822
12242016CHI,20.11764705882353,356.05882352941177,248.0,108.05882352941177,1.7058823529411764
112017MIN,20.0,355.8235294117647,247.2352941176471,108.58823529411764,2.0
9102017CHI,20.235294117647054,353.2352941176471,243.82352941176467,109.41176470588236,1.8235294117647056
9172017TAM,20.529411764705888,356.2941176470588,250.0,106.29411764705885,2.0
9242017CHI,20.647058823529417,357.5882352941177,242.0,115.58823529411764,1.9411764705882355
9282017GNB,20.58823529411765,352.7647058823529,235.70588235294116,117.05882352941177,2.0588235294117645
1092017CHI,20.176470588235293,344.8823529411765,227.7647058823529,117.11764705882355,2.176470588235294
10152017RAV,19.764705882352946,334.29411764705884,210.94117647058826,123.35294117647058,2.235294117647059
10222017CHI,18.764705882352946,320.4117647058824,198.4705882352941,121.94117647058823,2.235294117647059
10292017NOR,19.0,327.35294117647067,200.2352941176471,127.11764705882355,2.176470588235294
11122017CHI,18.705882352941178,322.64705882352933,201.58823529411762,121.05882352941177,2.235294117647059
11192017CHI,19.235294117647054,329.4117647058824,202.4705882352941,126.94117647058823,2.0588235294117645
11262017PHI,18.705882352941178,319.11764705882354,197.29411764705884,121.82352941176471,2.117647058823529
1232017CHI,17.705882352941178,303.5882352941176,183.70588235294116,119.88235294117645,2.0
12102017CIN,18.294117647058822,312.76470588235287,187.58823529411762,125.17647058823529,1.9411764705882355
12162017DET,18.647058823529417,315.88235294117646,193.58823529411762,122.29411764705885,2.117647058823529
12242017CHI,17.88235294117647,304.64705882352933,182.2352941176471,122.41176470588236,1.8823529411764703
12312017MIN,16.764705882352942,289.5294117647058,173.58823529411762,115.94117647058823,1.5882352941176472
992018GNB,16.705882352941178,287.8235294117647,174.47058823529412,113.35294117647058,1.3529411764705883
9172018CHI,16.705882352941178,286.0588235294117,175.0,111.05882352941177,1.4705882352941178
9232018CRD,16.823529411764707,286.4117647058824,169.35294117647058,117.05882352941177,1.3529411764705883
9302018CHI,17.411764705882348,296.8235294117647,184.64705882352942,112.17647058823529,1.2352941176470589
10142018MIA,17.588235294117652,306.1764705882353,190.41176470588238,115.76470588235294,1.1764705882352942
10212018CHI,18.352941176470583,316.70588235294116,199.82352941176467,116.88235294117645,1.1764705882352942
10282018CHI,18.58823529411765,319.8235294117647,206.0,113.82352941176471,1.0588235294117647
1142018BUF,18.94117647058824,322.0,208.41176470588238,113.58823529411764,1.1176470588235294
11112018CHI,19.11764705882353,327.5882352941176,220.05882352941174,107.52941176470587,1.0588235294117647
11182018CHI,19.705882352941178,326.70588235294116,213.70588235294116,113.0,1.1764705882352942
11222018DET,19.41176470588235,318.8235294117647,216.64705882352942,102.17647058823529,1.1764705882352942
1222018NYG,20.294117647058822,332.70588235294116,223.94117647058826,108.76470588235294,1.2352941176470589
1292018CHI,20.823529411764707,341.35294117647067,224.82352941176467,116.52941176470587,1.4117647058823528
12162018CHI,20.235294117647054,332.5294117647058,223.7647058823529,108.76470588235294,1.4705882352941178
12232018SFO,20.11764705882353,331.11764705882354,219.58823529411762,111.52941176470587,1.4117647058823528
12302018MIN,20.176470588235293,335.4705882352941,219.70588235294116,115.76470588235294,1.4117647058823528
162019CHI,20.47058823529412,344.5882352941177,226.7647058823529,117.82352941176471,1.4117647058823528
952019CHI,20.352941176470583,342.23529411764713,229.88235294117646,112.35294117647058,1.4117647058823528
9152019DEN,20.235294117647054,342.35294117647067,226.05882352941174,116.29411764705885,1.2941176470588236
9232019WAS,20.235294117647054,341.29411764705884,226.88235294117646,114.41176470588236,1.2352941176470589
9292019CHI,19.58823529411765,328.70588235294116,218.2352941176471,110.47058823529413,1.2352941176470589
1062019RAI,19.11764705882353,315.11764705882354,211.82352941176467,103.29411764705885,1.1764705882352942
10202019CHI,18.352941176470583,303.29411764705884,206.88235294117646,96.41176470588236,1.1764705882352942
10272019CHI,18.58823529411765,302.88235294117646,207.4705882352941,95.41176470588236,1.2941176470588236
1132019PHI,18.529411764705888,301.35294117647067,206.05882352941174,95.29411764705885,1.2941176470588236
11102019CHI,18.11764705882353,291.0,194.11764705882354,96.88235294117645,1.2941176470588236
11172019RAM,17.705882352941178,288.5882352941176,196.05882352941174,92.52941176470587,1.1764705882352942
11242019CHI,17.764705882352942,292.76470588235287,198.64705882352942,94.11764705882355,1.2352941176470589
11282019DET,17.705882352941178,295.29411764705884,202.94117647058826,92.35294117647058,1.1176470588235294
1252019CHI,18.11764705882353,300.4705882352941,210.64705882352942,89.8235294117647,1.0588235294117647
12152019GNB,18.176470588235293,305.35294117647067,215.7647058823529,89.58823529411767,1.1764705882352942
12222019CHI,18.058823529411768,300.0,209.7647058823529,90.23529411764706,1.0588235294117647
12292019MIN,18.47058823529412,300.29411764705884,210.70588235294116,89.58823529411767,1.1176470588235294
9132020DET,19.0,300.70588235294116,206.17647058823533,94.52941176470587,1.1176470588235294
9202020CHI,19.11764705882353,303.64705882352933,203.88235294117646,99.76470588235294,1.1764705882352942
9272020ATL,19.47058823529412,313.29411764705884,214.88235294117646,98.41176470588236,1.2941176470588236
1042020CHI,19.176470588235293,311.5882352941176,216.82352941176467,94.76470588235294,1.2941176470588236
1082020CHI,19.235294117647054,310.0588235294117,217.4705882352941,92.58823529411764,1.3529411764705883
10182020CAR,19.647058823529417,311.5294117647058,217.70588235294116,93.82352941176471,1.2941176470588236
10262020RAM,19.529411764705888,313.11764705882354,217.41176470588238,95.70588235294115,1.2941176470588236
1112020CHI,19.058823529411768,309.64705882352933,217.82352941176467,91.82352941176471,1.2352941176470589
1182020OTI,19.764705882352946,322.0588235294117,230.58823529411762,91.47058823529413,1.2941176470588236
11162020CHI,19.58823529411765,317.5294117647058,228.41176470588238,89.11764705882355,1.4117647058823528
11292020GNB,20.11764705882353,322.4117647058824,230.52941176470588,91.88235294117645,1.5294117647058822
1262020CHI,20.47058823529412,325.5882352941176,229.29411764705884,96.29411764705885,1.4705882352941178
12132020CHI,20.529411764705888,325.0588235294117,224.0,101.05882352941177,1.4117647058823528
12202020MIN,20.47058823529412,325.9411764705883,222.05882352941174,103.88235294117645,1.3529411764705883
12272020JAX,20.94117647058824,324.5294117647058,218.7647058823529,105.76470588235294,1.2352941176470589
132021CHI,21.11764705882353,331.70588235294116,225.52941176470588,106.17647058823529,1.3529411764705883
1102021NOR,20.352941176470583,325.9411764705883,226.2352941176471,99.70588235294115,1.2941176470588236
