game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
1142001NYG,16.352941176470587,271.29411764705884,139.0,132.29411764705878,2.5294117647058822
11112001ATL,15.882352941176471,268.70588235294116,136.0,132.70588235294122,2.647058823529412
11182001DAL,15.235294117647056,262.11764705882354,128.58823529411765,133.52941176470586,2.7058823529411766
11222001DAL,15.235294117647056,256.0,132.88235294117646,123.11764705882355,2.7058823529411766
1222001WAS,15.058823529411766,252.0,121.94117647058823,130.05882352941177,2.7058823529411766
1292001DAL,15.352941176470587,257.70588235294116,124.76470588235294,132.94117647058823,2.5294117647058822
12162001SEA,14.647058823529413,246.7647058823529,115.35294117647058,131.41176470588235,2.4705882352941178
12232001CRD,14.764705882352944,251.29411764705884,116.29411764705885,135.0,2.411764705882353
12302001DAL,15.058823529411766,257.52941176470586,125.82352941176471,131.70588235294122,2.411764705882353
162002DET,14.882352941176471,264.52941176470586,131.0,133.52941176470586,2.294117647058824
982002HTX,15.176470588235292,274.6470588235294,137.05882352941177,137.58823529411765,2.117647058823529
9152002DAL,15.529411764705882,284.64705882352933,148.94117647058823,135.70588235294122,1.9411764705882355
9222002PHI,15.764705882352944,285.5294117647058,148.64705882352942,136.88235294117646,1.8823529411764703
9292002RAM,16.11764705882353,289.8235294117647,156.41176470588238,133.41176470588235,1.7058823529411764
1062002DAL,16.294117647058822,296.23529411764713,163.58823529411762,132.64705882352942,1.7058823529411764
10132002DAL,15.941176470588234,291.8235294117647,163.52941176470586,128.29411764705878,1.7647058823529411
10202002CRD,15.882352941176471,298.70588235294116,170.2352941176471,128.47058823529414,1.8823529411764703
10272002DAL,15.882352941176471,293.5882352941176,164.0,129.58823529411765,1.7058823529411764
1132002DET,16.0,288.76470588235287,167.17647058823533,121.58823529411764,1.7058823529411764
11172002CLT,16.0,286.70588235294116,167.94117647058823,118.76470588235294,1.5882352941176472
11242002DAL,16.294117647058822,299.29411764705884,175.17647058823533,124.11764705882355,1.6470588235294117
11282002DAL,16.294117647058822,298.76470588235287,174.88235294117646,123.88235294117645,1.5882352941176472
1282002DAL,16.058823529411768,296.88235294117646,172.6470588235294,124.23529411764706,1.7058823529411764
12152002NYG,16.294117647058822,298.23529411764713,173.88235294117646,124.35294117647058,1.8235294117647056
12212002DAL,15.588235294117649,286.64705882352933,168.52941176470586,118.11764705882355,1.8235294117647056
12292002WAS,14.647058823529413,272.88235294117646,163.47058823529414,109.41176470588236,2.0588235294117645
972003DAL,14.882352941176471,281.0588235294117,169.11764705882354,111.94117647058823,2.117647058823529
9152003NYG,15.647058823529413,289.0588235294117,179.94117647058826,109.11764705882355,2.0588235294117645
9282003NYJ,15.882352941176471,292.76470588235287,175.70588235294116,117.05882352941177,2.117647058823529
1052003DAL,15.882352941176471,296.35294117647067,180.70588235294116,115.64705882352942,1.9411764705882355
10122003DAL,15.764705882352944,295.0,179.52941176470588,115.47058823529413,1.8823529411764703
10192003DET,16.058823529411768,294.4705882352941,176.70588235294116,117.76470588235294,1.9411764705882355
10262003TAM,15.588235294117649,286.64705882352933,173.41176470588238,113.23529411764706,2.0
1122003DAL,16.176470588235293,290.0588235294117,173.29411764705884,116.76470588235294,2.0
1192003DAL,16.0,290.0,172.2352941176471,117.76470588235294,1.9411764705882355
11162003NWE,16.0,294.11764705882354,175.58823529411762,118.52941176470587,2.0
11232003DAL,16.470588235294116,302.4117647058824,185.0,117.41176470588236,1.9411764705882355
11272003DAL,16.470588235294116,299.4117647058824,183.58823529411762,115.82352941176471,2.0588235294117645
1272003PHI,16.11764705882353,293.35294117647067,181.11764705882354,112.23529411764706,2.176470588235294
12142003WAS,16.470588235294116,297.4117647058824,178.58823529411762,118.82352941176471,2.117647058823529
12212003DAL,16.588235294117652,302.4117647058824,183.58823529411762,118.82352941176471,1.9411764705882355
12282003NOR,17.294117647058822,314.5294117647058,194.70588235294116,119.82352941176471,1.9411764705882355
132004CAR,17.411764705882348,315.5882352941176,193.7647058823529,121.82352941176471,1.8235294117647056
9122004MIN,18.058823529411768,316.76470588235287,199.52941176470588,117.23529411764706,1.8235294117647056
9192004DAL,17.823529411764707,319.0,200.64705882352942,118.35294117647058,2.0
9272004WAS,17.588235294117652,314.70588235294116,205.29411764705884,109.41176470588236,1.9411764705882355
10102004DAL,17.470588235294116,309.5882352941176,196.11764705882354,113.47058823529413,2.0
10172004DAL,17.764705882352942,312.88235294117646,200.52941176470588,112.35294117647058,2.0
10242004GNB,17.352941176470587,314.70588235294116,206.35294117647058,108.35294117647058,1.9411764705882355
10312004DAL,18.11764705882353,325.23529411764713,212.94117647058826,112.29411764705885,1.9411764705882355
1172004CIN,17.470588235294116,320.0,213.52941176470588,106.47058823529413,2.0
11152004DAL,17.470588235294116,324.76470588235287,221.29411764705884,103.47058823529413,2.176470588235294
11212004RAV,17.411764705882348,320.70588235294116,216.64705882352942,104.05882352941177,2.176470588235294
11252004DAL,17.352941176470587,317.64705882352933,208.35294117647058,109.29411764705885,2.235294117647059
1262004SEA,17.529411764705884,320.64705882352933,205.05882352941174,115.58823529411764,2.0588235294117645
12122004DAL,17.823529411764707,323.23529411764713,209.35294117647058,113.88235294117645,2.176470588235294
12192004PHI,17.705882352941178,318.0,212.4705882352941,105.52941176470587,2.235294117647059
12262004DAL,18.0,316.8235294117647,212.17647058823533,104.64705882352942,2.3529411764705883
122005NYG,18.0,317.70588235294116,209.41176470588238,108.29411764705885,2.294117647058824
9112005SDG,18.764705882352946,323.4117647058824,212.94117647058826,110.47058823529413,2.235294117647059
9192005DAL,18.0,319.1764705882353,207.58823529411762,111.58823529411764,2.117647058823529
9252005SFO,18.352941176470583,319.29411764705884,209.52941176470588,109.76470588235294,2.0588235294117645
1022005RAI,18.47058823529412,320.23529411764713,206.58823529411762,113.64705882352942,2.117647058823529
1092005DAL,19.176470588235293,330.70588235294116,217.0,113.70588235294115,2.0588235294117645
10162005DAL,19.47058823529412,332.88235294117646,219.64705882352942,113.23529411764706,2.235294117647059
10232005SEA,19.352941176470583,327.76470588235287,208.7647058823529,119.0,2.3529411764705883
10302005DAL,19.294117647058822,327.23529411764713,207.11764705882354,120.11764705882355,2.235294117647059
11142005PHI,19.294117647058822,323.11764705882354,206.0,117.11764705882355,2.0
11202005DAL,20.0,319.35294117647067,197.64705882352942,121.70588235294115,1.8823529411764703
11242005DAL,20.41176470588235,324.76470588235287,203.58823529411762,121.17647058823529,1.8235294117647056
1242005NYG,20.294117647058822,321.1764705882353,204.29411764705884,116.88235294117645,1.9411764705882355
12112005DAL,20.11764705882353,323.5294117647058,210.70588235294116,112.82352941176471,1.8235294117647056
12182005WAS,19.823529411764707,320.4117647058824,208.29411764705884,112.11764705882355,1.8235294117647056
12242005CAR,20.294117647058822,329.64705882352933,209.64705882352942,120.0,1.8235294117647056
112006DAL,19.94117647058824,327.5882352941176,209.4705882352941,118.11764705882355,1.9411764705882355
9102006JAX,19.529411764705888,325.0,210.35294117647058,114.64705882352942,2.0
9172006DAL,19.47058823529412,328.88235294117646,212.52941176470588,116.35294117647058,2.0
1012006OTI,20.0,331.5294117647058,207.70588235294116,123.82352941176471,2.0588235294117645
1082006PHI,19.823529411764707,324.29411764705884,197.4705882352941,126.82352941176471,2.176470588235294
10152006DAL,20.11764705882353,327.29411764705884,197.29411764705884,130.0,2.117647058823529
10232006DAL,19.705882352941178,322.76470588235287,198.52941176470588,124.23529411764706,2.294117647058824
10292006CAR,19.823529411764707,324.4705882352941,196.4705882352941,128.0,2.117647058823529
1152006WAS,20.11764705882353,330.5294117647058,205.64705882352942,124.88235294117645,2.0
11122006CRD,20.058823529411768,335.5882352941176,211.88235294117646,123.70588235294115,1.9411764705882355
11192006DAL,20.705882352941178,341.5294117647058,214.35294117647058,127.17647058823529,2.0
11232006DAL,20.764705882352946,352.2352941176471,225.7647058823529,126.47058823529413,1.9411764705882355
1232006NYG,20.647058823529417,355.2352941176471,227.29411764705884,127.94117647058823,1.9411764705882355
12102006DAL,20.647058823529417,363.5294117647058,233.52941176470588,130.0,1.8235294117647056
12162006ATL,20.647058823529417,358.05882352941177,230.11764705882354,127.94117647058823,1.9411764705882355
12252006DAL,20.823529411764707,357.1764705882353,230.7647058823529,126.41176470588236,1.8823529411764703
12312006DAL,20.647058823529417,355.4705882352941,238.2352941176471,117.23529411764706,2.0
162007SEA,20.58823529411765,356.2352941176471,235.52941176470588,120.70588235294115,1.8235294117647056
992007DAL,21.0,365.35294117647067,241.4705882352941,123.88235294117645,1.7647058823529411
9162007MIA,20.823529411764707,364.47058823529403,238.94117647058826,125.52941176470587,1.7058823529411764
9232007CHI,20.705882352941178,366.5294117647058,246.05882352941174,120.47058823529413,1.7058823529411764
9302007DAL,21.0,377.2352941176471,255.29411764705884,121.94117647058823,1.4705882352941178
1082007BUF,21.176470588235293,379.05882352941177,262.6470588235294,116.41176470588236,1.8235294117647056
10142007DAL,20.705882352941178,373.5294117647058,255.35294117647058,118.17647058823529,1.6470588235294117
10212007DAL,20.41176470588235,371.5882352941177,255.05882352941174,116.52941176470587,1.7058823529411764
1142007PHI,20.58823529411765,374.8823529411765,258.41176470588243,116.47058823529413,1.7647058823529411
11112007NYG,20.529411764705888,368.35294117647067,254.58823529411762,113.76470588235294,1.8235294117647056
11182007DAL,20.235294117647054,369.5294117647058,258.2352941176471,111.29411764705885,1.7647058823529411
11222007DAL,19.88235294117647,364.1764705882353,250.70588235294116,113.47058823529413,1.8235294117647056
11292007DAL,20.0,367.05882352941177,253.88235294117646,113.17647058823529,1.7647058823529411
1292007DET,20.529411764705888,368.29411764705884,256.8235294117647,111.47058823529413,1.7058823529411764
12162007DAL,19.94117647058824,361.7058823529412,252.64705882352942,109.05882352941177,1.7647058823529411
12222007CAR,20.47058823529412,373.7058823529412,260.8235294117647,112.88235294117645,1.6470588235294117
12302007WAS,19.764705882352946,360.8823529411765,251.35294117647058,109.52941176470587,1.4705882352941178
1132008DAL,20.294117647058822,363.9411764705882,252.17647058823533,111.76470588235294,1.4705882352941178
972008CLE,20.823529411764707,364.47058823529403,251.2352941176471,113.23529411764706,1.4117647058823528
9152008DAL,20.88235294117647,366.1176470588235,258.6470588235294,107.47058823529413,1.5294117647058822
9212008GNB,20.94117647058824,367.4117647058823,254.88235294117646,112.52941176470587,1.5882352941176472
9282008DAL,20.529411764705888,358.11764705882354,253.05882352941174,105.05882352941177,1.5882352941176472
1052008DAL,20.176470588235293,357.4117647058823,245.17647058823533,112.23529411764706,1.3529411764705883
10122008CRD,20.294117647058822,362.64705882352933,251.94117647058826,110.70588235294115,1.3529411764705883
10192008RAM,20.0,360.29411764705884,249.82352941176467,110.47058823529413,1.4705882352941178
10262008DAL,19.58823529411765,344.8823529411765,236.7647058823529,108.11764705882355,1.4117647058823528
1122008NYG,19.11764705882353,336.64705882352933,228.4705882352941,108.17647058823529,1.5882352941176472
11162008WAS,19.0,333.88235294117646,223.2352941176471,110.64705882352942,1.6470588235294117
11232008DAL,18.705882352941178,337.64705882352933,232.88235294117646,104.76470588235294,1.6470588235294117
11272008DAL,18.764705882352946,339.5882352941176,234.17647058823533,105.41176470588236,1.6470588235294117
1272008PIT,18.176470588235293,334.9411764705883,229.05882352941174,105.88235294117645,1.8823529411764703
12142008DAL,18.529411764705888,339.70588235294116,231.05882352941174,108.64705882352942,1.7058823529411764
12202008DAL,18.0,335.11764705882354,229.7647058823529,105.35294117647058,1.7647058823529411
12282008PHI,18.47058823529412,344.0,233.58823529411762,110.41176470588236,2.0
9132009TAM,18.176470588235293,351.4117647058823,243.11764705882354,108.29411764705885,1.9411764705882355
9202009DAL,17.764705882352942,345.0,231.7647058823529,113.23529411764706,2.117647058823529
9282009DAL,18.0,349.05882352941177,227.35294117647058,121.70588235294115,2.0
1042009DEN,17.88235294117647,340.9411764705883,227.64705882352942,113.29411764705885,2.0
10112009KAN,17.823529411764707,350.0,230.4705882352941,119.52941176470587,2.0588235294117645
10252009DAL,17.823529411764707,352.4117647058823,237.7647058823529,114.64705882352942,2.0
1112009DAL,18.47058823529412,351.7058823529412,234.70588235294116,117.0,2.0
1182009PHI,18.529411764705888,352.7058823529412,238.52941176470588,114.17647058823529,1.8235294117647056
11152009GNB,18.529411764705888,358.94117647058823,245.29411764705884,113.64705882352942,2.0
11222009DAL,18.88235294117647,366.1176470588235,248.2352941176471,117.88235294117645,1.8823529411764703
11262009DAL,18.94117647058824,376.64705882352933,254.17647058823533,122.47058823529413,1.7647058823529411
1262009NYG,19.58823529411765,377.5882352941177,256.8235294117647,120.76470588235294,1.7647058823529411
12132009DAL,19.47058823529412,371.7058823529412,251.41176470588238,120.29411764705885,1.7058823529411764
12192009NOR,20.0,380.5294117647058,257.29411764705884,123.23529411764706,1.4117647058823528
12272009WAS,20.294117647058822,384.7647058823529,261.0588235294117,123.70588235294115,1.4705882352941178
132010DAL,20.58823529411765,393.4117647058823,264.58823529411757,128.8235294117647,1.4117647058823528
192010DAL,21.294117647058822,400.9411764705882,265.58823529411757,135.35294117647058,1.1764705882352942
1172010MIN,21.176470588235293,388.35294117647067,254.52941176470588,133.8235294117647,1.3529411764705883
9122010WAS,21.235294117647054,388.47058823529403,263.3529411764706,125.11764705882355,1.1764705882352942
9192010DAL,21.176470588235293,386.1764705882353,271.41176470588243,114.76470588235294,1.3529411764705883
9262010HTX,21.235294117647054,390.29411764705884,273.9411764705883,116.35294117647058,1.2352941176470589
10102010DAL,21.529411764705888,391.05882352941177,275.2352941176471,115.82352941176471,1.2941176470588236
10172010MIN,21.41176470588235,385.1764705882353,270.58823529411757,114.58823529411764,1.3529411764705883
10252010DAL,20.705882352941178,378.8235294117647,268.4705882352941,110.35294117647058,1.4117647058823528
10312010DAL,21.11764705882353,382.1764705882353,273.3529411764706,108.82352941176471,1.5882352941176472
1172010GNB,20.823529411764707,377.8823529411765,270.3529411764706,107.52941176470587,1.6470588235294117
11142010NYG,20.705882352941178,385.05882352941177,280.6470588235294,104.41176470588236,1.5882352941176472
11212010DAL,20.764705882352946,371.5882352941177,270.7647058823529,100.82352941176471,1.6470588235294117
11252010DAL,20.58823529411765,373.5294117647058,266.88235294117646,106.64705882352942,1.7647058823529411
1252010CLT,20.705882352941178,374.7647058823529,261.70588235294116,113.05882352941177,1.7647058823529411
12122010DAL,20.58823529411765,369.47058823529403,258.4705882352941,111.0,1.8823529411764703
12192010DAL,20.764705882352946,371.8823529411765,259.3529411764706,112.52941176470587,1.8235294117647056
12252010CRD,20.94117647058824,366.47058823529403,253.70588235294116,112.76470588235294,1.9411764705882355
122011PHI,20.176470588235293,357.4117647058823,246.94117647058826,110.47058823529413,1.9411764705882355
9112011NYJ,20.47058823529412,365.7647058823529,256.9411764705883,108.82352941176471,1.9411764705882355
9182011SFO,20.235294117647054,371.1764705882353,265.7647058823529,105.41176470588236,2.0
9262011DAL,19.88235294117647,369.1176470588235,258.4705882352941,110.64705882352942,1.9411764705882355
1022011DAL,20.11764705882353,372.0,260.6470588235294,111.35294117647058,2.117647058823529
10162011NWE,19.88235294117647,364.1176470588235,256.52941176470586,107.58823529411764,2.0588235294117645
10232011DAL,20.352941176470583,371.8235294117647,252.4705882352941,119.35294117647058,2.0
10302011PHI,20.235294117647054,372.5882352941177,250.64705882352942,121.94117647058823,1.9411764705882355
1162011DAL,19.823529411764707,374.1764705882353,245.58823529411762,128.58823529411765,1.7647058823529411
11132011DAL,20.529411764705888,387.5882352941177,251.70588235294116,135.88235294117646,1.5294117647058822
11202011WAS,20.823529411764707,383.2352941176471,248.0,135.23529411764707,1.4705882352941178
11242011DAL,20.823529411764707,385.47058823529403,253.11764705882354,132.35294117647058,1.5294117647058822
1242011CRD,20.58823529411765,378.35294117647067,250.05882352941174,128.29411764705878,1.3529411764705883
12112011DAL,20.529411764705888,382.8235294117647,259.11764705882354,123.70588235294115,1.4117647058823528
12172011TAM,20.88235294117647,385.7647058823529,259.11764705882354,126.64705882352942,1.3529411764705883
12242011DAL,20.352941176470583,374.2352941176471,250.70588235294116,123.52941176470587,1.3529411764705883
112012NYG,20.058823529411768,369.4117647058823,253.7647058823529,115.64705882352942,1.2941176470588236
952012NYG,20.294117647058822,378.8823529411765,264.1764705882353,114.70588235294115,1.2941176470588236
9162012SEA,20.058823529411768,373.35294117647067,259.52941176470586,113.82352941176471,1.2352941176470589
9232012DAL,19.705882352941178,363.05882352941177,249.64705882352942,113.41176470588236,1.2941176470588236
1012012DAL,20.235294117647054,366.29411764705884,257.8235294117647,108.47058823529413,1.4705882352941178
10142012RAV,20.529411764705888,369.05882352941177,253.88235294117646,115.17647058823529,1.3529411764705883
10212012CAR,20.352941176470583,365.2352941176471,249.58823529411762,115.64705882352942,1.2941176470588236
10282012DAL,20.58823529411765,364.5882352941177,265.11764705882354,99.47058823529413,1.5882352941176472
1142012ATL,20.94117647058824,371.05882352941177,272.7647058823529,98.29411764705885,1.5294117647058822
11112012PHI,20.705882352941178,362.35294117647067,267.70588235294116,94.64705882352942,1.4705882352941178
11182012DAL,21.058823529411768,355.7058823529412,266.9411764705883,88.76470588235294,1.5294117647058822
11222012DAL,21.176470588235293,361.8823529411765,276.29411764705884,85.58823529411767,1.7058823529411764
1222012DAL,21.352941176470583,368.5882352941177,280.7647058823529,87.8235294117647,1.5882352941176472
1292012CIN,21.352941176470583,365.7647058823529,279.4705882352941,86.29411764705883,1.6470588235294117
12162012DAL,21.352941176470583,364.05882352941177,280.8235294117647,83.23529411764707,1.6470588235294117
12232012DAL,20.764705882352946,366.8235294117647,290.64705882352933,76.17647058823529,1.6470588235294117
12302012WAS,21.0,370.2352941176471,292.9411764705883,77.29411764705883,1.8235294117647056
982013DAL,21.176470588235293,372.05882352941177,292.5294117647058,79.52941176470588,1.7647058823529411
9152013KAN,21.294117647058822,365.29411764705884,292.0,73.29411764705883,1.8235294117647056
9222013DAL,21.529411764705888,371.1764705882353,289.4117647058824,81.76470588235293,1.7647058823529411
9292013SDG,21.94117647058824,372.47058823529403,287.5294117647058,84.94117647058823,1.6470588235294117
1062013DAL,21.823529411764707,377.8823529411765,292.29411764705884,85.58823529411767,1.4705882352941178
10132013DAL,21.11764705882353,362.1176470588235,287.0588235294117,75.05882352941177,1.4705882352941178
10202013PHI,21.352941176470583,365.4117647058823,291.0,74.41176470588233,1.5294117647058822
10272013DET,20.47058823529412,355.64705882352933,278.70588235294116,76.94117647058823,1.1764705882352942
1132013DAL,20.58823529411765,354.05882352941177,278.8235294117647,75.23529411764707,1.2352941176470589
11102013NOR,20.294117647058822,348.11764705882354,273.58823529411757,74.52941176470588,1.2352941176470589
11242013NYG,19.94117647058824,347.5882352941177,270.4705882352941,77.11764705882355,1.2352941176470589
11282013DAL,20.0,341.35294117647067,257.8235294117647,83.52941176470588,1.1176470588235294
1292013CHI,20.11764705882353,336.11764705882354,248.17647058823533,87.94117647058823,1.1176470588235294
12152013DAL,20.529411764705888,346.5882352941177,253.64705882352942,92.94117647058823,1.1764705882352942
12222013WAS,20.11764705882353,340.35294117647067,246.94117647058826,93.41176470588236,1.2352941176470589
12292013DAL,20.294117647058822,338.4705882352941,244.11764705882354,94.35294117647058,1.3529411764705883
972014DAL,20.647058823529417,343.5294117647058,247.58823529411762,95.94117647058823,1.4117647058823528
9142014OTI,20.88235294117647,345.7058823529412,241.94117647058826,103.76470588235294,1.4117647058823528
9212014RAM,20.823529411764707,347.0,238.17647058823533,108.82352941176471,1.4117647058823528
9282014DAL,21.0,349.8823529411765,241.2352941176471,108.64705882352942,1.3529411764705883
1052014DAL,21.176470588235293,357.94117647058823,246.4705882352941,111.47058823529413,1.4705882352941178
10122014SEA,21.11764705882353,350.8235294117647,232.88235294117646,117.94117647058823,1.4705882352941178
10192014DAL,21.235294117647054,363.1764705882353,238.88235294117646,124.29411764705885,1.4705882352941178
10272014DAL,21.11764705882353,364.7647058823529,234.7647058823529,130.0,1.4705882352941178
1122014DAL,21.41176470588235,364.64705882352933,232.88235294117646,131.76470588235293,1.5882352941176472
1192014JAX,21.176470588235293,367.5294117647058,229.0,138.52941176470586,1.5882352941176472
11232014NYG,21.705882352941174,378.8235294117647,238.52941176470588,140.29411764705878,1.6470588235294117
11272014DAL,21.235294117647054,376.2352941176471,236.7647058823529,139.47058823529414,1.7647058823529411
1242014CHI,21.11764705882353,378.8823529411765,236.4705882352941,142.41176470588238,1.7058823529411764
12142014PHI,21.235294117647054,381.0,243.4705882352941,137.52941176470586,1.7647058823529411
12212014DAL,21.11764705882353,375.7647058823529,238.64705882352942,137.11764705882354,1.7058823529411764
12282014WAS,21.352941176470583,385.4117647058823,243.64705882352942,141.7647058823529,1.6470588235294117
142015DAL,21.176470588235293,379.5882352941177,236.82352941176467,142.7647058823529,1.5294117647058822
1112015GNB,20.88235294117647,375.64705882352933,231.82352941176467,143.82352941176467,1.3529411764705883
9132015DAL,20.94117647058824,379.64705882352933,244.05882352941174,135.58823529411765,1.4705882352941178
9202015PHI,21.058823529411768,380.7647058823529,246.0,134.76470588235293,1.4705882352941178
9272015DAL,21.0,375.0,243.94117647058826,131.05882352941177,1.5294117647058822
1042015NOR,20.823529411764707,367.8823529411765,238.29411764705884,129.58823529411765,1.3529411764705883
10112015DAL,20.529411764705888,359.8823529411765,233.82352941176467,126.05882352941177,1.3529411764705883
10252015NYG,20.94117647058824,362.05882352941177,231.4705882352941,130.58823529411765,1.5294117647058822
1112015DAL,20.58823529411765,351.7647058823529,223.64705882352942,128.11764705882354,1.4117647058823528
1182015DAL,21.0,360.29411764705884,229.70588235294116,130.58823529411765,1.3529411764705883
11152015TAM,20.764705882352946,350.2352941176471,226.05882352941174,124.17647058823529,1.3529411764705883
11222015MIA,21.0,350.2941176470588,223.35294117647058,126.94117647058823,1.4117647058823528
11262015DAL,20.88235294117647,346.94117647058823,223.64705882352942,123.29411764705885,1.4117647058823528
1272015WAS,20.58823529411765,342.29411764705884,224.70588235294116,117.58823529411764,1.5882352941176472
12132015GNB,19.705882352941178,336.76470588235287,215.88235294117646,120.88235294117645,1.5882352941176472
12192015DAL,19.11764705882353,332.76470588235287,211.52941176470588,121.23529411764706,1.7647058823529411
12272015BUF,18.764705882352946,323.0,204.88235294117646,118.11764705882355,1.8235294117647056
132016DAL,19.294117647058822,334.5882352941176,214.88235294117646,119.70588235294115,2.0
9112016DAL,19.47058823529412,335.35294117647067,218.2352941176471,117.11764705882355,1.9411764705882355
9182016WAS,19.294117647058822,332.0588235294117,213.64705882352942,118.41176470588236,1.8235294117647056
9252016DAL,19.529411764705888,337.23529411764713,213.52941176470588,123.70588235294115,1.7647058823529411
1022016SFO,19.705882352941178,342.0,214.35294117647058,127.64705882352942,1.7058823529411764
1092016DAL,19.705882352941178,345.94117647058823,214.4705882352941,131.47058823529414,1.7647058823529411
10162016GNB,20.058823529411768,355.2941176470588,218.58823529411762,136.70588235294122,1.7647058823529411
10302016DAL,20.0,355.2941176470588,221.29411764705884,134.0,1.5882352941176472
1162016CLE,20.88235294117647,367.2352941176471,230.94117647058826,136.29411764705878,1.5882352941176472
11132016PIT,20.58823529411765,367.8823529411765,232.0,135.88235294117646,1.5882352941176472
11202016DAL,21.47058823529412,379.0,238.64705882352942,140.35294117647058,1.5294117647058822
11242016DAL,21.588235294117645,377.05882352941177,236.88235294117646,140.1764705882353,1.4117647058823528
1212016MIN,21.529411764705888,380.2352941176471,233.64705882352942,146.58823529411762,1.3529411764705883
12112016NYG,21.352941176470583,376.8235294117647,229.58823529411762,147.2352941176471,1.3529411764705883
12182016DAL,22.117647058823533,387.35294117647067,239.29411764705884,148.05882352941177,1.3529411764705883
12262016DAL,22.588235294117645,391.2352941176471,241.35294117647058,149.88235294117646,1.1176470588235294
112017PHI,22.64705882352941,384.64705882352933,237.82352941176467,146.82352941176467,1.1176470588235294
1152017DAL,22.529411764705888,379.7647058823529,230.70588235294116,149.05882352941177,0.9411764705882352
9102017DAL,22.411764705882355,383.5294117647058,232.82352941176467,150.7058823529412,0.9411764705882352
9172017DEN,21.94117647058824,376.9411764705882,229.88235294117646,147.05882352941177,1.0
9252017CRD,21.352941176470583,366.7058823529412,225.52941176470588,141.17647058823533,0.9411764705882352
1012017DAL,21.11764705882353,367.4117647058823,226.52941176470588,140.88235294117646,1.0588235294117647
1082017DAL,21.41176470588235,367.7647058823529,227.88235294117646,139.88235294117646,1.1764705882352942
10222017SFO,21.588235294117645,372.29411764705884,228.05882352941174,144.2352941176471,1.0588235294117647
10292017WAS,21.11764705882353,363.29411764705884,220.11764705882354,143.17647058823533,1.0588235294117647
1152017DAL,20.823529411764707,360.47058823529403,219.4705882352941,141.0,1.0588235294117647
11122017ATL,20.705882352941178,349.35294117647067,209.52941176470588,139.8235294117647,1.1176470588235294
11192017DAL,19.94117647058824,338.0588235294117,198.58823529411762,139.47058823529414,1.3529411764705883
11232017DAL,19.352941176470583,331.8235294117647,197.29411764705884,134.52941176470586,1.4705882352941178
11302017DAL,19.823529411764707,332.4705882352941,195.4705882352941,137.0,1.3529411764705883
12102017NYG,20.176470588235293,343.8823529411765,206.05882352941174,137.8235294117647,1.1764705882352942
12172017RAI,20.0,336.88235294117646,202.52941176470588,134.35294117647058,1.2352941176470589
12242017DAL,19.88235294117647,331.4117647058824,199.17647058823533,132.23529411764707,1.4117647058823528
12312017PHI,19.94117647058824,337.64705882352933,201.88235294117646,135.76470588235293,1.3529411764705883
992018CAR,19.47058823529412,326.0588235294117,192.88235294117646,133.1764705882353,1.3529411764705883
9162018DAL,19.11764705882353,320.5294117647058,186.82352941176467,133.70588235294122,1.3529411764705883
9232018SEA,19.176470588235293,322.5882352941176,181.4705882352941,141.11764705882354,1.4117647058823528
9302018DAL,19.823529411764707,330.88235294117646,184.82352941176467,146.05882352941177,1.4117647058823528
1072018HTX,19.352941176470583,322.1764705882353,181.4705882352941,140.70588235294122,1.4117647058823528
10142018DAL,19.176470588235293,320.4117647058824,177.17647058823533,143.2352941176471,1.2352941176470589
10212018WAS,18.58823529411765,309.9411764705883,178.0,131.94117647058823,1.3529411764705883
1152018DAL,18.58823529411765,309.35294117647067,183.11764705882354,126.23529411764706,1.4117647058823528
11112018PHI,18.529411764705888,311.4117647058824,182.82352941176467,128.58823529411765,1.4117647058823528
11182018ATL,18.647058823529417,316.70588235294116,186.64705882352942,130.05882352941177,1.2941176470588236
11222018DAL,19.0,327.23529411764713,195.17647058823533,132.05882352941177,1.0588235294117647
11292018DAL,19.41176470588235,330.8235294117647,197.58823529411762,133.23529411764707,1.0588235294117647
1292018DAL,20.058823529411768,348.5294117647058,217.64705882352942,130.88235294117646,1.2352941176470589
12162018CLT,20.058823529411768,339.0,208.70588235294116,130.29411764705878,1.2941176470588236
12232018DAL,19.764705882352946,333.23529411764713,205.64705882352942,127.58823529411764,1.1764705882352942
12302018NYG,19.88235294117647,341.29411764705884,218.2352941176471,123.05882352941177,1.0588235294117647
152019DAL,20.294117647058822,345.94117647058823,220.82352941176467,125.11764705882355,1.0588235294117647
1122019RAM,20.41176470588235,350.4117647058823,227.88235294117646,122.52941176470587,1.0
982019DAL,20.823529411764707,361.9411764705882,242.29411764705884,119.64705882352942,1.0
9152019WAS,21.294117647058822,372.0,249.58823529411762,122.41176470588236,0.8823529411764706
9222019DAL,21.41176470588235,375.64705882352933,250.17647058823533,125.47058823529413,0.9411764705882352
9292019NOR,21.47058823529412,373.5882352941177,251.2352941176471,122.35294117647058,1.0
1062019DAL,22.0,384.47058823529403,267.0588235294117,117.41176470588236,1.1764705882352942
10132019NYJ,22.529411764705888,388.9411764705882,268.2352941176471,120.70588235294115,1.0588235294117647
10202019DAL,22.823529411764714,395.1176470588235,267.52941176470586,127.58823529411764,1.0
1142019NYG,22.882352941176467,396.2352941176471,268.58823529411757,127.64705882352942,1.1176470588235294
