game_id,avg_total_yds,avg_TO
1252004MIA,281.3529411764706,1.8823529411764703
12122004BUF,276.52941176470586,2.0588235294117645
12192004CIN,273.9411764705883,2.0
12262004SFO,285.70588235294116,2.0
122005BUF,291.0,1.9411764705882355
9112005BUF,294.5294117647058,1.7058823529411764
9182005TAM,288.9411764705883,1.5882352941176472
9252005BUF,286.88235294117646,1.6470588235294117
1022005NOR,279.29411764705884,1.6470588235294117
1092005BUF,278.3529411764706,1.6470588235294117
10162005BUF,278.3529411764706,1.7647058823529411
10232005RAI,274.8235294117647,1.5294117647058822
10302005NWE,285.70588235294116,1.6470588235294117
11132005BUF,277.9411764705883,1.7647058823529411
11202005SDG,282.4705882352941,1.5882352941176472
11272005BUF,277.88235294117646,1.5882352941176472
1242005MIA,269.6470588235294,1.5882352941176472
12112005BUF,259.11764705882354,1.7058823529411764
12172005BUF,256.2352941176471,1.5294117647058822
12242005CIN,264.6470588235294,1.5294117647058822
112006NYJ,258.1764705882353,1.7058823529411764
9102006NWE,256.58823529411757,1.5294117647058822
9172006MIA,248.05882352941174,1.5294117647058822
9242006BUF,267.3529411764706,1.7058823529411764
1012006BUF,272.6470588235294,1.5882352941176472
1082006CHI,268.9411764705883,1.7647058823529411
10152006DET,269.29411764705884,1.8823529411764703
10222006BUF,264.2352941176471,2.0
1152006BUF,262.70588235294116,1.9411764705882355
11122006CLT,249.05882352941174,1.8235294117647056
11192006HTX,260.4705882352941,1.7647058823529411
11262006BUF,262.7647058823529,1.7058823529411764
1232006BUF,263.58823529411757,1.8823529411764703
12102006NYJ,265.0,1.7647058823529411
12172006BUF,271.0588235294117,1.7058823529411764
12242006BUF,276.70588235294116,1.8235294117647056
12312006RAV,270.70588235294116,1.9411764705882355
992007BUF,262.0588235294117,1.7647058823529411
9162007PIT,261.0588235294117,1.7647058823529411
9232007NWE,262.3529411764706,1.8823529411764703
9302007BUF,252.29411764705884,1.8235294117647056
1082007BUF,248.2352941176471,1.8823529411764703
10212007BUF,253.94117647058826,1.6470588235294117
10282007NYJ,260.11764705882354,1.5294117647058822
1142007BUF,273.29411764705884,1.3529411764705883
11112007MIA,275.0588235294117,1.4117647058823528
11182007BUF,279.0,1.5294117647058822
11252007JAX,272.7647058823529,1.6470588235294117
1222007WAS,279.58823529411757,1.6470588235294117
1292007BUF,288.9411764705883,1.4705882352941178
12162007CLE,283.88235294117646,1.4117647058823528
12232007BUF,281.41176470588243,1.5294117647058822
12302007PHI,275.70588235294116,1.4117647058823528
972008BUF,280.70588235294116,1.2352941176470589
9142008JAX,286.64705882352933,1.2352941176470589
9212008BUF,295.76470588235287,1.4117647058823528
9282008RAM,300.70588235294116,1.3529411764705883
1052008CRD,299.70588235294116,1.4705882352941178
10192008BUF,308.0,1.4117647058823528
10262008MIA,313.70588235294116,1.5882352941176472
1122008BUF,310.4705882352941,1.7058823529411764
1192008NWE,292.1764705882353,1.7647058823529411
11172008BUF,299.2352941176472,1.9411764705882355
11232008KAN,311.88235294117646,1.8235294117647056
11302008BUF,315.0,1.7058823529411764
1272008BUF,303.5882352941176,1.7647058823529411
12142008NYJ,298.70588235294116,1.9411764705882355
12212008DEN,301.2352941176472,1.9411764705882355
12282008BUF,303.11764705882354,1.7647058823529411
9142009NWE,303.4117647058824,1.8235294117647056
9202009BUF,309.29411764705884,1.9411764705882355
9272009BUF,306.8235294117647,2.0
1042009MIA,296.70588235294116,2.0
10112009BUF,297.35294117647067,2.117647058823529
10182009NYJ,297.88235294117646,2.0
10252009CAR,285.9411764705883,2.0
1112009BUF,278.0,1.8823529411764703
11152009OTI,278.2352941176471,1.8235294117647056
11222009JAX,288.5294117647058,1.8823529411764703
11292009BUF,288.64705882352933,1.7058823529411764
1232009BUF,273.9411764705883,1.8235294117647056
12132009KAN,269.41176470588243,1.9411764705882355
12202009BUF,274.0,1.8823529411764703
12272009ATL,266.4705882352941,1.8235294117647056
132010BUF,274.0,1.8235294117647056
9122010BUF,267.52941176470586,1.7647058823529411
9192010GNB,262.2352941176471,1.8235294117647056
9262010NWE,258.4705882352941,1.8235294117647056
1032010BUF,257.29411764705884,1.8235294117647056
10102010BUF,263.1764705882353,1.6470588235294117
10242010RAV,276.4705882352941,1.7058823529411764
10312010KAN,278.3529411764706,1.6470588235294117
1172010BUF,288.5294117647058,1.8235294117647056
11142010BUF,293.4705882352941,1.7647058823529411
11212010CIN,302.4705882352941,1.7647058823529411
11282010BUF,301.64705882352933,1.7058823529411764
1252010MIN,295.9411764705883,1.9411764705882355
12122010BUF,303.5294117647058,1.8823529411764703
12192010MIA,304.0588235294117,1.7647058823529411
12262010BUF,311.5882352941176,2.117647058823529
122011NYJ,310.64705882352933,2.2941176470588243
9112011KAN,308.35294117647067,2.3529411764705883
9182011BUF,326.88235294117646,2.411764705882353
9252011BUF,342.29411764705884,2.411764705882353
1022011CIN,336.35294117647067,2.2941176470588243
1092011BUF,342.70588235294116,2.235294117647059
10162011NYG,346.7058823529412,2.3529411764705883
10302011BUF,339.4117647058824,2.235294117647059
1162011BUF,337.0,2.3529411764705883
11132011DAL,332.9411764705883,2.411764705882353
11202011MIA,330.4117647058824,2.4705882352941178
11272011NYJ,323.76470588235287,2.3529411764705883
1242011BUF,327.11764705882354,2.3529411764705883
12112011SDG,329.5882352941176,2.235294117647059
12182011BUF,334.35294117647067,2.3529411764705883
12242011BUF,338.4117647058824,2.2941176470588243
112012NWE,340.35294117647067,2.117647058823529
992012NYJ,353.7647058823529,2.0
9162012BUF,354.6470588235293,1.9411764705882355
9232012CLE,346.5882352941177,1.9411764705882355
9302012BUF,346.0,2.176470588235294
1072012SFO,341.9411764705883,2.2941176470588243
10142012CRD,340.4705882352941,2.3529411764705883
10212012BUF,340.9411764705883,2.3529411764705883
1142012HTX,335.88235294117646,2.2941176470588243
11112012NWE,347.2941176470588,2.2941176470588243
11152012BUF,347.8823529411765,2.0588235294117645
11252012CLT,351.3529411764707,2.0
1222012BUF,351.8235294117647,2.117647058823529
1292012BUF,345.6470588235293,2.117647058823529
12162012BUF,348.7058823529412,2.117647058823529
12232012MIA,347.3529411764707,2.176470588235294
12302012BUF,346.3529411764707,2.235294117647059
982013BUF,339.5294117647058,2.117647058823529
9152013BUF,342.2352941176472,2.0
9222013NYJ,339.2352941176472,2.0
9292013BUF,339.5882352941176,2.117647058823529
1032013CLE,334.0,1.8235294117647056
10132013BUF,340.9411764705883,1.7647058823529411
10202013MIA,338.70588235294116,1.7058823529411764
10272013NOR,333.8235294117647,1.7647058823529411
1132013BUF,343.5882352941176,1.8823529411764703
11102013PIT,328.64705882352933,1.7647058823529411
11172013BUF,330.5294117647058,1.7647058823529411
1212013BUF,336.4705882352941,1.8235294117647056
1282013TAM,328.8235294117647,2.0
12152013JAX,333.8235294117647,2.0
12222013BUF,337.1764705882353,1.8823529411764703
12292013NWE,337.88235294117646,1.6470588235294117
972014CHI,339.4117647058824,1.6470588235294117
9142014BUF,341.11764705882354,1.5294117647058822
9212014BUF,332.64705882352933,1.4117647058823528
9282014HTX,331.9411764705883,1.5294117647058822
1052014DET,331.5294117647058,1.4117647058823528
10122014BUF,331.11764705882354,1.5294117647058822
10192014BUF,334.11764705882354,1.7058823529411764
10262014NYJ,334.8235294117647,1.6470588235294117
1192014BUF,338.64705882352933,1.6470588235294117
11132014MIA,324.9411764705883,1.4705882352941178
11242014BUF,331.35294117647067,1.4117647058823528
11302014BUF,329.8235294117647,1.5294117647058822
1272014DEN,330.4117647058824,1.5882352941176472
12142014BUF,332.70588235294116,1.3529411764705883
12212014RAI,330.0588235294117,1.3529411764705883
12282014NWE,322.88235294117646,1.3529411764705883
9132015BUF,319.88235294117646,1.3529411764705883
9202015BUF,319.2352941176472,1.4705882352941178
9272015MIA,325.88235294117646,1.4705882352941178
1042015BUF,327.11764705882354,1.5882352941176472
10112015OTI,320.8235294117647,1.5294117647058822
10182015BUF,322.29411764705884,1.5294117647058822
10252015JAX,324.5882352941176,1.5882352941176472
1182015BUF,327.35294117647067,1.3529411764705883
11122015NYJ,327.35294117647067,1.3529411764705883
11232015NWE,324.70588235294116,1.2352941176470589
11292015KAN,335.1764705882353,1.3529411764705883
1262015BUF,338.35294117647067,1.3529411764705883
12132015PHI,345.7058823529412,1.3529411764705883
12202015WAS,347.8823529411765,1.1764705882352942
12272015BUF,357.0,1.2352941176470589
132016BUF,355.4705882352941,1.1764705882352942
9112016RAV,349.11764705882354,1.1176470588235294
9152016BUF,352.11764705882354,1.1764705882352942
9252016BUF,349.05882352941177,1.0588235294117647
1022016NWE,346.11764705882354,1.0588235294117647
1092016RAM,345.6470588235293,0.9411764705882352
10162016BUF,362.29411764705884,1.0
10232016MIA,356.3529411764707,0.9411764705882352
10302016BUF,356.4117647058823,0.7058823529411765
1172016SEA,356.7058823529412,0.7647058823529411
11202016CIN,360.35294117647067,0.8235294117647058
11272016BUF,359.4705882352941,0.7647058823529411
1242016RAI,357.5294117647058,0.7647058823529411
12112016BUF,350.7647058823529,0.8235294117647058
12182016BUF,353.05882352941177,0.7058823529411765
12242016BUF,361.1176470588235,0.7058823529411765
112017NYJ,350.6470588235293,0.7647058823529411
9102017BUF,357.2941176470588,0.7647058823529411
9172017CAR,358.2352941176471,0.7647058823529411
9242017BUF,351.11764705882354,0.7058823529411765
1012017ATL,350.1764705882353,0.6470588235294118
1082017CIN,340.9411764705883,0.7058823529411765
10222017BUF,348.5294117647058,0.7647058823529411
10292017BUF,339.0588235294117,0.6470588235294118
1122017NYJ,341.4117647058824,0.8235294117647058
11122017BUF,330.9411764705883,0.8823529411764706
11192017SDG,329.0588235294117,1.1764705882352942
11262017KAN,324.70588235294116,1.1176470588235294
1232017BUF,322.5882352941176,1.1764705882352942
12102017BUF,318.88235294117646,1.1764705882352942
12172017BUF,322.0,1.1176470588235294
12242017NWE,314.64705882352933,1.1176470588235294
12312017MIA,298.35294117647067,1.1176470588235294
172018JAX,300.29411764705884,1.0588235294117647
992018RAV,285.29411764705884,1.1176470588235294
9162018BUF,292.1764705882353,1.2352941176470589
9232018MIN,293.35294117647067,1.2352941176470589
9302018GNB,285.35294117647067,1.4117647058823528
1072018BUF,285.4705882352941,1.4117647058823528
10142018HTX,273.41176470588243,1.5294117647058822
10212018CLT,271.7647058823529,1.8235294117647056
10292018BUF,273.29411764705884,1.7647058823529411
1142018BUF,277.1764705882353,1.9411764705882355
11112018NYJ,280.58823529411757,1.5882352941176472
11252018BUF,284.0588235294117,1.5882352941176472
1222018MIA,292.70588235294116,1.7058823529411764
1292018BUF,295.5882352941176,1.7647058823529411
12162018BUF,294.64705882352933,1.7647058823529411
12232018NWE,292.4705882352941,1.9411764705882355
12302018BUF,296.5294117647058,2.0
982019NYJ,302.8235294117647,2.117647058823529
9152019NYG,316.64705882352933,2.0
9222019BUF,323.88235294117646,2.0
9292019BUF,328.76470588235287,2.235294117647059
1062019OTI,338.64705882352933,2.117647058823529
10202019BUF,343.4705882352941,2.0588235294117645
10272019BUF,344.8823529411765,1.9411764705882355
1132019BUF,342.8235294117647,1.6470588235294117
11102019CLE,343.4705882352941,1.5294117647058822
11172019MIA,352.8823529411765,1.2941176470588236
11242019BUF,351.2941176470588,1.3529411764705883
11282019DAL,353.0,1.3529411764705883
1282019BUF,340.88235294117646,1.2352941176470589
12152019PIT,334.5882352941176,1.1764705882352942
12212019NWE,332.0,1.1764705882352942
12292019BUF,333.1764705882353,1.1764705882352942
142020HTX,335.76470588235287,1.1764705882352942
9132020BUF,337.76470588235287,1.0588235294117647
9202020MIA,345.7058823529412,1.1176470588235294
9272020BUF,343.29411764705884,1.1176470588235294
1042020RAI,341.0588235294117,0.8823529411764706
10132020OTI,344.4117647058823,1.0
10192020BUF,338.5882352941176,1.0588235294117647
10252020NYJ,348.5294117647058,1.0588235294117647
1112020BUF,352.7058823529412,1.1176470588235294
1182020BUF,357.1764705882353,1.1176470588235294
11152020CRD,353.94117647058823,1.2352941176470589
11292020BUF,348.5294117647058,1.3529411764705883
1272020SFO,354.0,1.4117647058823528
12132020BUF,361.35294117647067,1.4705882352941178
12192020DEN,377.4117647058823,1.4117647058823528
12282020NWE,389.5294117647058,1.4117647058823528
132021BUF,398.1176470588235,1.3529411764705883
192021BUF,396.47058823529403,1.2941176470588236
1162021BUF,385.6470588235293,1.1764705882352942
1242021KAN,376.2352941176471,1.1764705882352942
