game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
11211976DEN,November 21,NYG,DEN,15.058823529411764,254.58823529411765,132.52941176470588,122.05882352941177,2.588235294117647,18.235294117647058,317.1764705882353,151.64705882352942,165.52941176470588,1.411764705882353
11281976NYG,November 28,NYG,SEA,15.352941176470589,258.6470588235294,134.52941176470588,124.11764705882354,2.6470588235294117,18.294117647058822,314.2352941176471,152.0,162.23529411764707,1.5294117647058822
1251976NYG,December 5,NYG,DET,15.352941176470589,258.88235294117646,130.23529411764707,128.64705882352942,2.5294117647058822,17.705882352941178,300.47058823529414,144.05882352941177,156.41176470588235,1.7647058823529411
12121976NYG,December 12,NYG,CRD,15.647058823529411,264.29411764705884,129.23529411764707,135.05882352941177,2.4705882352941178,17.941176470588236,295.2352941176471,135.94117647058823,159.2941176470588,1.8235294117647058
9181977NYG,September 18,NYG,WAS,15.588235294117647,267.4117647058824,128.05882352941177,139.35294117647058,2.2941176470588234,18.176470588235293,297.47058823529414,139.7058823529412,157.76470588235293,1.9411764705882353
9251977DAL,September 25,NYG,DAL,15.647058823529411,262.5882352941176,126.47058823529412,136.11764705882354,2.5294117647058822,18.529411764705884,308.5882352941176,150.2941176470588,158.2941176470588,1.8235294117647058
1021977ATL,October 2,NYG,ATL,14.882352941176471,253.7058823529412,121.70588235294117,132.0,2.7058823529411766,18.41176470588235,305.3529411764706,148.8235294117647,156.52941176470588,1.9411764705882353
1091977NYG,October 9,NYG,PHI,14.941176470588236,250.2941176470588,118.41176470588235,131.88235294117646,2.7058823529411766,18.235294117647058,305.5882352941176,143.76470588235293,161.8235294117647,2.0
10161977NYG,October 16,NYG,SFO,14.823529411764707,246.76470588235293,112.0,134.76470588235293,2.6470588235294117,18.176470588235293,304.11764705882354,149.2941176470588,154.8235294117647,2.0588235294117645
10231977WAS,October 23,NYG,WAS,14.352941176470589,245.52941176470588,114.52941176470588,131.0,2.411764705882353,18.11764705882353,295.8235294117647,147.94117647058823,147.88235294117646,2.176470588235294
10311977CRD,October 31,NYG,CRD,14.058823529411764,243.0,110.76470588235294,132.23529411764707,2.588235294117647,17.705882352941178,293.11764705882354,147.7058823529412,145.41176470588235,2.2941176470588234
1161977NYG,November 6,NYG,DAL,13.764705882352942,233.0,101.88235294117646,131.11764705882354,2.6470588235294117,17.41176470588235,288.5882352941176,147.88235294117646,140.7058823529412,2.2941176470588234
11131977TAM,November 13,NYG,TAM,13.823529411764707,232.2941176470588,99.05882352941177,133.23529411764707,2.6470588235294117,17.176470588235293,284.2352941176471,143.76470588235293,140.47058823529412,2.411764705882353
11201977NYG,November 20,NYG,CLE,14.058823529411764,236.41176470588235,101.52941176470588,134.88235294117646,2.764705882352941,16.941176470588236,280.5882352941176,145.41176470588235,135.1764705882353,2.5294117647058822
11271977CIN,November 27,NYG,CIN,14.117647058823529,233.41176470588235,101.11764705882354,132.2941176470588,2.764705882352941,17.0,285.5882352941176,148.88235294117646,136.7058823529412,2.5294117647058822
1241977NYG,December 4,NYG,CRD,14.235294117647058,236.41176470588235,101.17647058823529,135.23529411764707,2.588235294117647,17.176470588235293,285.29411764705884,148.88235294117646,136.41176470588235,2.6470588235294117
12111977PHI,December 11,NYG,PHI,14.529411764705882,239.35294117647058,103.58823529411765,135.76470588235293,2.5294117647058822,16.58823529411765,273.11764705882354,139.8235294117647,133.2941176470588,2.4705882352941178
12181977NYG,December 18,NYG,CHI,14.941176470588236,246.8235294117647,103.29411764705883,143.52941176470588,2.5294117647058822,16.470588235294116,275.7647058823529,143.88235294117646,131.88235294117646,2.5294117647058822
921978TAM,September 2,NYG,TAM,14.470588235294118,244.41176470588235,106.05882352941177,138.35294117647058,2.3529411764705883,16.529411764705884,276.1764705882353,142.11764705882354,134.05882352941177,2.588235294117647
9101978NYG,September 10,NYG,DAL,14.764705882352942,242.05882352941177,109.3529411764706,132.7058823529412,2.411764705882353,17.470588235294116,283.6470588235294,145.0,138.64705882352942,2.411764705882353
9171978NYG,September 17,NYG,KAN,14.764705882352942,247.2941176470588,115.23529411764706,132.05882352941177,2.2941176470588234,17.235294117647058,287.47058823529414,149.7058823529412,137.76470588235293,2.3529411764705883
9241978NYG,September 24,NYG,SFO,15.294117647058824,253.35294117647058,116.0,137.35294117647058,2.411764705882353,16.88235294117647,283.3529411764706,146.64705882352942,136.7058823529412,2.5294117647058822
1011978ATL,October 1,NYG,ATL,14.941176470588236,252.47058823529412,114.05882352941177,138.41176470588235,2.176470588235294,16.705882352941178,277.8235294117647,143.05882352941177,134.76470588235293,2.6470588235294117
1081978DAL,October 8,NYG,DAL,14.941176470588236,250.41176470588235,112.17647058823529,138.23529411764707,2.0588235294117645,16.88235294117647,281.47058823529414,146.35294117647058,135.11764705882354,2.588235294117647
10151978NYG,October 15,NYG,TAM,15.0,248.0,105.29411764705883,142.7058823529412,1.9411764705882353,17.235294117647058,277.7647058823529,143.58823529411765,134.1764705882353,2.588235294117647
10221978NYG,October 22,NYG,WAS,15.176470588235293,255.64705882352942,110.11764705882354,145.52941176470588,1.8823529411764706,17.176470588235293,278.2352941176471,142.52941176470588,135.7058823529412,2.588235294117647
10291978NOR,October 29,NYG,NOR,15.470588235294118,259.5882352941176,108.17647058823529,151.41176470588235,2.0,17.470588235294116,282.52941176470586,141.52941176470588,141.0,2.411764705882353
1151978CRD,November 5,NYG,CRD,15.705882352941176,260.1764705882353,109.70588235294117,150.47058823529412,2.0588235294117645,17.41176470588235,287.94117647058823,147.2941176470588,140.64705882352942,2.3529411764705883
11121978WAS,November 12,NYG,WAS,15.941176470588236,270.70588235294116,118.23529411764706,152.47058823529412,2.0588235294117645,18.0,291.70588235294116,150.11764705882354,141.58823529411765,2.411764705882353
11191978NYG,November 19,NYG,PHI,16.0,275.6470588235294,124.52941176470588,151.11764705882354,2.0588235294117645,18.235294117647058,293.29411764705884,149.05882352941177,144.23529411764707,2.2941176470588234
11261978BUF,November 26,NYG,BUF,16.058823529411764,281.52941176470586,131.41176470588235,150.11764705882354,1.8823529411764706,19.0,304.8235294117647,147.2941176470588,157.52941176470588,2.235294117647059
1231978NYG,December 3,NYG,RAM,16.235294117647058,287.0,130.11764705882354,156.88235294117646,2.176470588235294,18.88235294117647,296.70588235294116,143.76470588235293,152.94117647058823,2.235294117647059
12101978NYG,December 10,NYG,CRD,15.882352941176471,283.1764705882353,126.58823529411765,156.58823529411765,2.2941176470588234,19.0,301.94117647058823,145.94117647058823,156.0,2.3529411764705883
12171978PHI,December 17,NYG,PHI,15.647058823529411,283.47058823529414,133.05882352941177,150.41176470588235,2.4705882352941178,19.352941176470587,313.3529411764706,150.47058823529412,162.88235294117646,2.411764705882353
921979PHI,September 2,NYG,PHI,15.529411764705882,278.47058823529414,139.23529411764707,139.23529411764707,2.411764705882353,19.529411764705884,315.1764705882353,149.8235294117647,165.35294117647058,2.411764705882353
991979NYG,September 9,NYG,CRD,15.411764705882353,272.0,134.88235294117646,137.11764705882354,2.5294117647058822,19.941176470588236,320.88235294117646,154.11764705882354,166.76470588235293,2.411764705882353
9171979WAS,September 17,NYG,WAS,14.882352941176471,263.94117647058823,126.05882352941177,137.88235294117646,2.411764705882353,19.352941176470587,313.88235294117646,149.94117647058823,163.94117647058823,2.411764705882353
9231979NYG,September 23,NYG,PHI,14.764705882352942,257.47058823529414,121.11764705882354,136.35294117647058,2.5294117647058822,19.352941176470587,311.5882352941176,149.2941176470588,162.2941176470588,2.4705882352941178
9301979NOR,September 30,NYG,NOR,14.235294117647058,251.76470588235293,123.29411764705883,128.47058823529412,2.5294117647058822,19.823529411764707,321.6470588235294,155.64705882352942,166.0,2.3529411764705883
1071979NYG,October 7,NYG,TAM,14.647058823529411,256.11764705882354,120.88235294117646,135.23529411764707,2.5294117647058822,19.41176470588235,317.11764705882354,154.7058823529412,162.41176470588235,2.3529411764705883
10141979NYG,October 14,NYG,SFO,15.294117647058824,269.94117647058823,135.0,134.94117647058823,2.5294117647058822,19.41176470588235,316.88235294117646,156.88235294117646,160.0,2.411764705882353
10211979KAN,October 21,NYG,KAN,15.117647058823529,270.4117647058824,139.58823529411765,130.8235294117647,2.4705882352941178,19.88235294117647,328.6470588235294,168.2941176470588,160.35294117647058,2.411764705882353
10281979RAM,October 28,NYG,RAM,15.0,267.47058823529414,140.7058823529412,126.76470588235294,2.5294117647058822,20.176470588235293,333.52941176470586,174.52941176470588,159.0,2.4705882352941178
1141979NYG,November 4,NYG,DAL,14.705882352941176,262.52941176470586,140.94117647058823,121.58823529411765,2.411764705882353,20.0,336.11764705882354,180.35294117647058,155.76470588235293,2.4705882352941178
11111979NYG,November 11,NYG,ATL,14.294117647058824,257.11764705882354,139.47058823529412,117.6470588235294,2.3529411764705883,19.941176470588236,330.1764705882353,175.52941176470588,154.64705882352942,2.6470588235294117
11181979TAM,November 18,NYG,TAM,14.117647058823529,251.23529411764707,137.0,114.23529411764706,2.4705882352941178,19.764705882352942,332.8235294117647,173.0,159.8235294117647,2.588235294117647
11251979NYG,November 25,NYG,WAS,14.235294117647058,250.41176470588235,130.7058823529412,119.70588235294117,2.3529411764705883,19.11764705882353,327.5882352941176,169.47058823529412,158.11764705882354,2.4705882352941178
1221979DAL,December 2,NYG,DAL,14.176470588235293,243.11764705882354,123.41176470588235,119.70588235294117,2.4705882352941178,18.764705882352942,318.8235294117647,172.47058823529412,146.35294117647058,2.411764705882353
1291979CRD,December 9,NYG,CRD,14.0,238.64705882352942,124.76470588235294,113.88235294117646,2.4705882352941178,19.529411764705884,331.4117647058824,177.1764705882353,154.23529411764707,2.5294117647058822
12161979NYG,December 16,NYG,CLT,13.764705882352942,235.11764705882354,125.23529411764706,109.88235294117646,2.6470588235294117,19.88235294117647,334.11764705882354,175.88235294117646,158.23529411764707,2.3529411764705883
971980CRD,September 7,NYG,CRD,14.235294117647058,244.23529411764707,131.05882352941177,113.17647058823529,2.411764705882353,20.11764705882353,341.0,189.0,152.0,2.5294117647058822
9141980NYG,September 14,NYG,WAS,14.058823529411764,242.1764705882353,127.58823529411765,114.58823529411765,2.5294117647058822,20.235294117647058,341.6470588235294,186.47058823529412,155.1764705882353,2.4705882352941178
9221980PHI,September 22,NYG,PHI,14.588235294117647,249.47058823529412,132.35294117647058,117.11764705882354,2.4705882352941178,20.235294117647058,343.6470588235294,190.88235294117646,152.76470588235293,2.411764705882353
9281980NYG,September 28,NYG,RAM,14.588235294117647,250.41176470588235,136.2941176470588,114.11764705882354,2.5294117647058822,20.235294117647058,348.70588235294116,194.52941176470588,154.1764705882353,2.411764705882353
1051980DAL,October 5,NYG,DAL,14.588235294117647,254.11764705882354,140.52941176470588,113.58823529411765,2.6470588235294117,20.294117647058822,349.2352941176471,201.05882352941177,148.1764705882353,2.3529411764705883
10121980NYG,October 12,NYG,PHI,14.588235294117647,246.8235294117647,135.58823529411765,111.23529411764706,2.588235294117647,20.41176470588235,347.29411764705884,201.64705882352942,145.64705882352942,2.2941176470588234
10191980SDG,October 19,NYG,SDG,14.470588235294118,246.0,141.8235294117647,104.17647058823529,2.7058823529411766,21.352941176470587,364.5882352941176,217.76470588235293,146.8235294117647,2.2941176470588234
10261980NYG,October 26,NYG,DEN,14.117647058823529,242.35294117647058,136.41176470588235,105.94117647058823,2.6470588235294117,21.352941176470587,360.05882352941177,207.58823529411765,152.47058823529412,2.176470588235294
1121980TAM,November 2,NYG,TAM,14.294117647058824,242.0,137.64705882352942,104.3529411764706,2.823529411764706,21.058823529411764,355.11764705882354,198.23529411764707,156.88235294117646,2.0588235294117645
1191980NYG,November 9,NYG,DAL,15.235294117647058,255.41176470588235,150.64705882352942,104.76470588235294,2.8823529411764706,21.11764705882353,356.7647058823529,191.41176470588235,165.35294117647058,2.1176470588235294
11161980NYG,November 16,NYG,GNB,15.647058823529411,264.6470588235294,160.11764705882354,104.52941176470588,2.9411764705882355,21.41176470588235,360.6470588235294,194.41176470588235,166.23529411764707,2.2941176470588234
11231980SFO,November 23,NYG,SFO,15.470588235294118,259.47058823529414,154.64705882352942,104.82352941176471,2.764705882352941,21.41176470588235,365.1764705882353,198.94117647058823,166.23529411764707,2.235294117647059
11301980NYG,November 30,NYG,CRD,15.411764705882353,258.8235294117647,153.35294117647058,105.47058823529412,2.7058823529411766,21.352941176470587,365.05882352941177,196.58823529411765,168.47058823529412,2.3529411764705883
1271980SEA,December 7,NYG,SEA,15.294117647058824,261.4117647058824,158.47058823529412,102.94117647058823,2.764705882352941,21.941176470588236,371.6470588235294,203.47058823529412,168.1764705882353,2.411764705882353
12131980WAS,December 13,NYG,WAS,15.529411764705882,264.70588235294116,159.1764705882353,105.52941176470588,2.823529411764706,21.647058823529413,366.70588235294116,201.64705882352942,165.05882352941177,2.588235294117647
12211980NYG,December 21,NYG,RAI,15.941176470588236,266.70588235294116,155.35294117647058,111.3529411764706,2.823529411764706,21.11764705882353,361.11764705882354,201.23529411764707,159.88235294117646,2.5294117647058822
961981NYG,September 6,NYG,PHI,16.176470588235293,268.7647058823529,163.76470588235293,105.0,2.588235294117647,21.0,357.47058823529414,199.52941176470588,157.94117647058823,2.5294117647058822
9131981WAS,September 13,NYG,WAS,15.647058823529411,255.76470588235293,152.7058823529412,103.05882352941177,2.6470588235294117,20.941176470588236,353.3529411764706,199.35294117647058,154.0,2.4705882352941178
9201981NYG,September 20,NYG,NOR,16.294117647058822,265.8235294117647,161.64705882352942,104.17647058823529,2.5294117647058822,20.941176470588236,351.7647058823529,203.58823529411765,148.1764705882353,2.588235294117647
9271981DAL,September 27,NYG,DAL,16.11764705882353,271.1764705882353,166.88235294117646,104.29411764705883,2.588235294117647,20.529411764705884,347.94117647058823,201.1764705882353,146.76470588235293,2.411764705882353
1041981NYG,October 4,NYG,GNB,16.352941176470587,273.52941176470586,170.47058823529412,103.05882352941177,2.5294117647058822,20.823529411764707,347.6470588235294,201.88235294117646,145.76470588235293,2.3529411764705883
10111981NYG,October 11,NYG,CRD,17.11764705882353,278.52941176470586,171.88235294117646,106.6470588235294,2.3529411764705883,20.764705882352942,344.70588235294116,198.0,146.7058823529412,2.4705882352941178
10181981SEA,October 18,NYG,SEA,17.529411764705884,286.7647058823529,172.41176470588235,114.3529411764706,2.2941176470588234,20.0,332.8235294117647,191.7058823529412,141.11764705882354,2.588235294117647
10251981ATL,October 25,NYG,ATL,17.470588235294116,291.6470588235294,177.64705882352942,114.0,2.1176470588235294,19.529411764705884,324.7647058823529,181.88235294117646,142.88235294117646,2.5294117647058822
1111981NYG,November 1,NYG,NYJ,17.176470588235293,282.88235294117646,173.11764705882354,109.76470588235294,2.235294117647059,19.058823529411764,326.11764705882354,189.0,137.11764705882354,2.5294117647058822
