game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
111995MIN,January 1,CHI,MIN,17.176470588235293,293.3529411764706,194.41176470588235,98.94117647058823,1.6470588235294117,17.470588235294116,317.52941176470586,201.58823529411765,115.94117647058823,1.5294117647058822
171995SFO,January 7,CHI,SFO,17.352941176470587,292.0,194.64705882352942,97.3529411764706,1.7647058823529411,18.058823529411764,319.05882352941177,201.8235294117647,117.23529411764706,1.588235294117647
931995CHI,September 3,CHI,MIN,17.764705882352942,297.0,193.41176470588235,103.58823529411765,1.7647058823529411,17.88235294117647,315.05882352941177,197.05882352941177,118.0,1.6470588235294117
9111995CHI,September 11,CHI,GNB,17.647058823529413,293.4117647058824,187.94117647058823,105.47058823529412,1.7647058823529411,17.58823529411765,313.11764705882354,200.23529411764707,112.88235294117646,1.588235294117647
9171995TAM,September 17,CHI,TAM,17.823529411764707,299.8235294117647,192.94117647058823,106.88235294117646,1.8823529411764706,17.470588235294116,308.05882352941177,200.47058823529412,107.58823529411765,1.8235294117647058
9241995RAM,September 24,CHI,RAM,18.0,305.88235294117646,202.76470588235293,103.11764705882354,1.9411764705882353,18.0,316.0,208.35294117647058,107.6470588235294,1.6470588235294117
1081995CHI,October 8,CHI,CAR,18.647058823529413,310.88235294117646,207.1764705882353,103.70588235294117,1.9411764705882353,17.58823529411765,314.88235294117646,209.47058823529412,105.41176470588235,1.588235294117647
10151995JAX,October 15,CHI,JAX,18.705882352941178,309.5882352941176,204.8235294117647,104.76470588235294,1.7058823529411764,18.647058823529413,325.29411764705884,223.52941176470588,101.76470588235294,1.4705882352941178
10221995CHI,October 22,CHI,OTI,19.529411764705884,322.94117647058823,216.0,106.94117647058823,1.588235294117647,18.529411764705884,326.5882352941176,235.23529411764707,91.3529411764706,1.6470588235294117
10301995MIN,October 30,CHI,MIN,19.294117647058822,318.70588235294116,217.52941176470588,101.17647058823529,1.588235294117647,19.11764705882353,333.0,239.76470588235293,93.23529411764706,1.6470588235294117
1151995CHI,November 5,CHI,PIT,19.41176470588235,322.8235294117647,218.23529411764707,104.58823529411765,1.7647058823529411,19.647058823529413,335.29411764705884,241.11764705882354,94.17647058823529,1.7647058823529411
11121995GNB,November 12,CHI,GNB,19.58823529411765,329.05882352941177,225.7058823529412,103.3529411764706,1.7647058823529411,20.058823529411764,345.6470588235294,252.0,93.6470588235294,1.7647058823529411
11191995CHI,November 19,CHI,DET,19.58823529411765,328.6470588235294,228.35294117647058,100.29411764705883,1.7058823529411764,20.58823529411765,356.11764705882354,258.0,98.11764705882354,1.8823529411764706
11261995NYG,November 26,CHI,NYG,20.235294117647058,334.3529411764706,230.35294117647058,104.0,1.588235294117647,20.705882352941178,353.3529411764706,254.0,99.3529411764706,1.7647058823529411
1241995DET,December 4,CHI,DET,20.470588235294116,334.88235294117646,227.94117647058823,106.94117647058823,1.4705882352941178,20.647058823529413,347.6470588235294,257.0,90.6470588235294,1.7058823529411764
12101995CIN,December 10,CHI,CIN,20.352941176470587,335.11764705882354,230.76470588235293,104.3529411764706,1.5294117647058822,21.0,353.1764705882353,259.3529411764706,93.82352941176471,1.6470588235294117
12171995CHI,December 17,CHI,TAM,20.88235294117647,345.7647058823529,235.05882352941177,110.70588235294117,1.5294117647058822,20.764705882352942,350.0,256.4117647058824,93.58823529411765,1.8235294117647058
12241995CHI,December 24,CHI,PHI,21.176470588235293,348.2352941176471,232.41176470588235,115.82352941176471,1.6470588235294117,20.176470588235293,339.52941176470586,246.23529411764707,93.29411764705883,1.7647058823529411
921996CHI,September 2,CHI,DAL,20.823529411764707,351.5882352941176,232.7058823529412,118.88235294117646,1.6470588235294117,19.647058823529413,335.1764705882353,245.52941176470588,89.6470588235294,1.9411764705882353
981996WAS,September 8,CHI,WAS,20.764705882352942,346.11764705882354,226.94117647058823,119.17647058823529,1.7058823529411764,19.176470588235293,329.3529411764706,241.88235294117646,87.47058823529412,1.9411764705882353
9151996CHI,September 15,CHI,MIN,20.764705882352942,349.4117647058824,229.2941176470588,120.11764705882354,1.7647058823529411,19.058823529411764,326.1764705882353,237.94117647058823,88.23529411764706,1.9411764705882353
9221996DET,September 22,CHI,DET,20.705882352941178,348.4117647058824,231.7058823529412,116.70588235294117,1.7647058823529411,19.294117647058822,335.29411764705884,246.41176470588235,88.88235294117646,1.588235294117647
9291996CHI,September 29,CHI,RAI,20.41176470588235,344.4117647058824,224.11764705882354,120.29411764705883,1.6470588235294117,19.0,332.0,242.47058823529412,89.52941176470588,1.8235294117647058
1061996CHI,October 6,CHI,GNB,19.705882352941178,335.7647058823529,220.64705882352942,115.11764705882354,1.7647058823529411,19.647058823529413,334.70588235294116,243.35294117647058,91.3529411764706,1.8235294117647058
10131996NOR,October 13,CHI,NOR,19.41176470588235,332.6470588235294,219.2941176470588,113.3529411764706,1.8235294117647058,19.470588235294116,335.52941176470586,239.23529411764707,96.29411764705883,2.0
10281996MIN,October 28,CHI,MIN,18.941176470588236,320.6470588235294,209.35294117647058,111.29411764705883,1.7647058823529411,19.529411764705884,332.70588235294116,238.47058823529412,94.23529411764706,1.9411764705882353
1131996CHI,November 3,CHI,TAM,18.88235294117647,318.1764705882353,200.7058823529412,117.47058823529412,1.7647058823529411,19.235294117647058,329.6470588235294,235.58823529411765,94.05882352941177,2.0
11101996DEN,November 10,CHI,DEN,19.11764705882353,318.3529411764706,197.7058823529412,120.6470588235294,1.6470588235294117,18.647058823529413,323.8235294117647,229.35294117647058,94.47058823529412,1.7647058823529411
11171996KAN,November 17,CHI,KAN,18.41176470588235,307.29411764705884,192.8235294117647,114.47058823529412,1.7058823529411764,18.764705882352942,320.52941176470586,219.8235294117647,100.70588235294117,1.8823529411764706
11241996CHI,November 24,CHI,DET,18.529411764705884,310.05882352941177,192.11764705882354,117.94117647058823,1.7647058823529411,18.941176470588236,314.6470588235294,215.64705882352942,99.0,1.8823529411764706
1211996GNB,December 1,CHI,GNB,18.235294117647058,303.1764705882353,188.47058823529412,114.70588235294117,1.7647058823529411,18.764705882352942,314.88235294117646,215.58823529411765,99.29411764705883,1.8823529411764706
1281996CHI,December 8,CHI,RAM,18.764705882352942,314.88235294117646,195.1764705882353,119.70588235294117,1.8235294117647058,18.176470588235293,309.2352941176471,210.8235294117647,98.41176470588235,2.0
12141996CHI,December 14,CHI,SDG,18.88235294117647,314.4117647058824,196.35294117647058,118.05882352941177,1.7647058823529411,18.058823529411764,306.05882352941177,209.11764705882354,96.94117647058823,2.0588235294117645
12221996TAM,December 22,CHI,TAM,19.0,309.11764705882354,197.2941176470588,111.82352941176471,1.8235294117647058,18.058823529411764,299.70588235294116,202.0,97.70588235294117,1.8235294117647058
911997GNB,September 1,CHI,GNB,18.764705882352942,308.29411764705884,197.47058823529412,110.82352941176471,1.7647058823529411,18.41176470588235,305.8235294117647,204.41176470588235,101.41176470588235,1.7647058823529411
971997CHI,September 7,CHI,MIN,18.88235294117647,308.3529411764706,194.23529411764707,114.11764705882354,1.7647058823529411,18.705882352941178,313.0,209.58823529411765,103.41176470588235,1.588235294117647
9141997CHI,September 14,CHI,DET,18.88235294117647,307.1764705882353,196.23529411764707,110.94117647058823,1.7647058823529411,19.529411764705884,322.11764705882354,211.58823529411765,110.52941176470588,1.588235294117647
9211997NWE,September 21,CHI,NWE,18.41176470588235,301.29411764705884,192.05882352941177,109.23529411764706,1.7647058823529411,19.647058823529413,323.5882352941176,216.05882352941177,107.52941176470588,1.7058823529411764
9281997DAL,September 28,CHI,DAL,18.294117647058822,296.88235294117646,183.47058823529412,113.41176470588235,1.7647058823529411,19.294117647058822,311.0,205.1764705882353,105.82352941176471,1.7058823529411764
1051997CHI,October 5,CHI,NOR,18.529411764705884,295.11764705882354,182.11764705882354,113.0,1.7647058823529411,18.941176470588236,313.29411764705884,206.2941176470588,107.0,1.6470588235294117
10121997CHI,October 12,CHI,GNB,19.176470588235293,301.5882352941176,184.58823529411765,117.0,1.7058823529411764,19.0,309.4117647058824,202.41176470588235,107.0,1.6470588235294117
10271997MIA,October 27,CHI,MIA,19.647058823529413,309.6470588235294,191.2941176470588,118.3529411764706,1.7647058823529411,18.705882352941178,306.0,204.05882352941177,101.94117647058823,1.588235294117647
1121997CHI,November 2,CHI,WAS,19.941176470588236,313.1764705882353,196.8235294117647,116.3529411764706,1.8823529411764706,19.176470588235293,312.4117647058824,199.1764705882353,113.23529411764706,1.5294117647058822
1191997MIN,November 9,CHI,MIN,20.058823529411764,317.4117647058824,206.64705882352942,110.76470588235294,1.9411764705882353,19.470588235294116,315.7647058823529,200.05882352941177,115.70588235294117,1.5294117647058822
11161997CHI,November 16,CHI,NYJ,20.235294117647058,318.0,214.58823529411765,103.41176470588235,2.0588235294117645,19.11764705882353,310.4117647058824,195.58823529411765,114.82352941176471,1.588235294117647
11231997CHI,November 23,CHI,TAM,20.41176470588235,319.3529411764706,208.05882352941177,111.29411764705883,1.9411764705882353,18.764705882352942,308.7647058823529,200.64705882352942,108.11764705882354,1.6470588235294117
11271997DET,November 27,CHI,DET,20.058823529411764,317.88235294117646,210.58823529411765,107.29411764705883,2.0588235294117645,18.647058823529413,319.0,204.52941176470588,114.47058823529412,1.5294117647058822
1271997CHI,December 7,CHI,BUF,20.176470588235293,323.7647058823529,214.58823529411765,109.17647058823529,2.1176470588235294,18.058823529411764,308.29411764705884,198.0,110.29411764705883,1.588235294117647
12141997RAM,December 14,CHI,RAM,19.647058823529413,319.3529411764706,212.64705882352942,106.70588235294117,2.3529411764705883,17.705882352941178,299.0,191.35294117647058,107.6470588235294,1.7647058823529411
12211997TAM,December 21,CHI,TAM,19.41176470588235,313.47058823529414,206.8235294117647,106.6470588235294,2.5294117647058822,17.41176470588235,298.1764705882353,183.64705882352942,114.52941176470588,1.7647058823529411
961998CHI,September 6,CHI,JAX,18.88235294117647,312.4117647058824,201.94117647058823,110.47058823529412,2.5294117647058822,17.764705882352942,309.11764705882354,190.41176470588235,118.70588235294117,1.9411764705882353
9131998PIT,September 13,CHI,PIT,18.88235294117647,311.47058823529414,203.0,108.47058823529412,2.4705882352941178,17.705882352941178,305.3529411764706,184.58823529411765,120.76470588235294,1.8823529411764706
9201998TAM,September 20,CHI,TAM,18.705882352941178,308.47058823529414,203.64705882352942,104.82352941176471,2.4705882352941178,17.529411764705884,304.52941176470586,177.7058823529412,126.82352941176471,1.9411764705882353
9271998CHI,September 27,CHI,MIN,18.941176470588236,318.3529411764706,213.7058823529412,104.6470588235294,2.411764705882353,16.941176470588236,301.4117647058824,181.0,120.41176470588235,1.8823529411764706
1041998CHI,October 4,CHI,DET,19.764705882352942,330.47058823529414,223.11764705882354,107.3529411764706,2.5294117647058822,16.470588235294116,297.7647058823529,176.94117647058823,120.82352941176471,1.7058823529411764
10111998CRD,October 11,CHI,CRD,19.470588235294116,333.1764705882353,230.23529411764707,102.94117647058823,2.8823529411764706,16.941176470588236,304.11764705882354,178.47058823529412,125.6470588235294,1.9411764705882353
10181998CHI,October 18,CHI,DAL,19.41176470588235,335.11764705882354,233.47058823529412,101.6470588235294,3.0,17.058823529411764,299.05882352941177,175.11764705882354,123.94117647058823,1.8235294117647058
10251998OTI,October 25,CHI,OTI,19.058823529411764,331.1764705882353,227.94117647058823,103.23529411764706,2.9411764705882355,17.235294117647058,303.70588235294116,175.05882352941177,128.64705882352942,2.0
1181998CHI,November 8,CHI,RAM,18.41176470588235,318.6470588235294,215.35294117647058,103.29411764705883,2.8823529411764706,17.352941176470587,297.88235294117646,172.47058823529412,125.41176470588235,1.8823529411764706
11151998DET,November 15,CHI,DET,17.88235294117647,313.70588235294116,207.88235294117646,105.82352941176471,2.6470588235294117,17.352941176470587,298.05882352941177,176.05882352941177,122.0,1.8235294117647058
11221998ATL,November 22,CHI,ATL,17.294117647058822,306.0,199.23529411764707,106.76470588235294,2.7058823529411766,17.470588235294116,301.3529411764706,180.1764705882353,121.17647058823529,1.8235294117647058
11291998CHI,November 29,CHI,TAM,16.470588235294116,298.2352941176471,190.2941176470588,107.94117647058823,2.5294117647058822,17.58823529411765,305.70588235294116,182.35294117647058,123.3529411764706,1.8823529411764706
1261998MIN,December 6,CHI,MIN,16.58823529411765,301.7647058823529,199.8235294117647,101.94117647058823,2.6470588235294117,18.11764705882353,316.6470588235294,188.94117647058823,127.70588235294117,1.7647058823529411
12131998GNB,December 13,CHI,GNB,16.352941176470587,293.47058823529414,190.1764705882353,103.29411764705883,2.411764705882353,18.058823529411764,310.5882352941176,188.94117647058823,121.6470588235294,1.8235294117647058
12201998CHI,December 20,CHI,RAV,16.176470588235293,293.4117647058824,186.05882352941177,107.3529411764706,2.2941176470588234,18.176470588235293,311.6470588235294,191.8235294117647,119.82352941176471,1.8235294117647058
12271998CHI,December 27,CHI,GNB,16.41176470588235,291.7647058823529,185.7058823529412,106.05882352941177,2.176470588235294,18.352941176470587,316.0,194.94117647058823,121.05882352941177,1.7058823529411764
9121999CHI,September 12,CHI,KAN,16.823529411764707,303.1764705882353,197.64705882352942,105.52941176470588,2.1176470588235294,18.647058823529413,320.70588235294116,206.23529411764707,114.47058823529412,1.7058823529411764
9191999CHI,September 19,CHI,SEA,17.058823529411764,302.5882352941176,198.05882352941177,104.52941176470588,2.0588235294117645,18.529411764705884,319.6470588235294,208.7058823529412,110.94117647058823,1.7058823529411764
9261999RAI,September 26,CHI,RAI,16.58823529411765,297.4117647058824,198.52941176470588,98.88235294117646,2.1176470588235294,18.823529411764707,327.94117647058823,218.94117647058823,109.0,1.9411764705882353
1031999CHI,October 3,CHI,NOR,17.0,301.52941176470586,201.05882352941177,100.47058823529412,2.2941176470588234,18.647058823529413,322.3529411764706,218.23529411764707,104.11764705882354,1.8823529411764706
10101999MIN,October 10,CHI,MIN,17.0,297.2352941176471,196.1764705882353,101.05882352941177,2.235294117647059,19.176470588235293,327.88235294117646,219.47058823529412,108.41176470588235,2.176470588235294
10171999CHI,October 17,CHI,PHI,16.647058823529413,294.11764705882354,193.76470588235293,100.3529411764706,2.0588235294117645,19.41176470588235,326.47058823529414,217.76470588235293,108.70588235294117,2.2941176470588234
10241999TAM,October 24,CHI,TAM,16.823529411764707,293.29411764705884,191.76470588235293,101.52941176470588,1.7058823529411764,18.823529411764707,322.7647058823529,214.88235294117646,107.88235294117646,2.0
10311999WAS,October 31,CHI,WAS,17.058823529411764,301.88235294117646,200.64705882352942,101.23529411764706,1.8823529411764706,19.11764705882353,331.0,219.8235294117647,111.17647058823529,2.0
1171999GNB,November 7,CHI,GNB,17.0,303.3529411764706,201.41176470588235,101.94117647058823,2.0588235294117645,18.88235294117647,330.0,224.41176470588235,105.58823529411765,1.8235294117647058
11141999CHI,November 14,CHI,MIN,17.352941176470587,315.4117647058824,218.1764705882353,97.23529411764706,2.1176470588235294,19.058823529411764,341.3529411764706,233.05882352941177,108.29411764705883,1.9411764705882353
11211999SDG,November 21,CHI,SDG,17.647058823529413,325.88235294117646,230.41176470588235,95.47058823529412,2.176470588235294,18.823529411764707,338.8235294117647,234.11764705882354,104.70588235294117,2.0
11251999DET,November 25,CHI,DET,17.764705882352942,327.4117647058824,235.11764705882354,92.29411764705883,2.0588235294117645,18.764705882352942,339.94117647058823,235.88235294117646,104.05882352941177,1.9411764705882353
1251999CHI,December 5,CHI,GNB,18.0,331.70588235294116,238.11764705882354,93.58823529411765,2.0588235294117645,19.11764705882353,343.47058823529414,235.05882352941177,108.41176470588235,2.0
12191999CHI,December 19,CHI,DET,18.470588235294116,335.05882352941177,239.2941176470588,95.76470588235294,2.0588235294117645,18.88235294117647,336.47058823529414,228.41176470588235,108.05882352941177,2.176470588235294
12261999RAM,December 26,CHI,RAM,19.176470588235293,349.29411764705884,255.0,94.29411764705883,2.235294117647059,18.823529411764707,341.3529411764706,233.52941176470588,107.82352941176471,2.176470588235294
122000CHI,January 2,CHI,TAM,18.764705882352942,341.4117647058824,254.05882352941177,87.3529411764706,2.3529411764705883,19.058823529411764,349.5882352941176,234.76470588235293,114.82352941176471,2.1176470588235294
932000MIN,September 3,CHI,MIN,19.11764705882353,349.88235294117646,259.29411764705884,90.58823529411765,2.235294117647059,19.235294117647058,357.52941176470586,235.88235294117646,121.6470588235294,2.0
9102000TAM,September 10,CHI,TAM,18.352941176470587,336.7647058823529,244.11764705882354,92.6470588235294,2.3529411764705883,19.470588235294116,356.2352941176471,229.58823529411765,126.6470588235294,1.9411764705882353
9172000CHI,September 17,CHI,NYG,17.941176470588236,331.88235294117646,243.1764705882353,88.70588235294117,2.3529411764705883,19.705882352941178,359.7647058823529,228.88235294117646,130.88235294117646,1.8235294117647058
9242000CHI,September 24,CHI,DET,18.235294117647058,341.8235294117647,246.47058823529412,95.3529411764706,2.4705882352941178,19.294117647058822,352.8235294117647,223.64705882352942,129.1764705882353,1.588235294117647
1012000GNB,October 1,CHI,GNB,17.823529411764707,344.52941176470586,245.2941176470588,99.23529411764706,2.176470588235294,19.58823529411765,358.4117647058824,234.7058823529412,123.70588235294117,1.7058823529411764
1082000CHI,October 8,CHI,NOR,17.235294117647058,336.6470588235294,239.11764705882354,97.52941176470588,2.3529411764705883,19.470588235294116,355.94117647058823,231.05882352941177,124.88235294117646,1.4705882352941178
10152000CHI,October 15,CHI,MIN,17.235294117647058,333.2352941176471,236.58823529411765,96.6470588235294,2.235294117647059,19.352941176470587,359.0,228.7058823529412,130.2941176470588,1.411764705882353
10222000PHI,October 22,CHI,PHI,17.176470588235293,333.1764705882353,234.88235294117646,98.29411764705883,2.176470588235294,19.705882352941178,363.29411764705884,234.58823529411765,128.7058823529412,1.5294117647058822
1152000CHI,November 5,CHI,CLT,17.058823529411764,328.7647058823529,226.41176470588235,102.3529411764706,1.8823529411764706,19.823529411764707,363.0,238.64705882352942,124.3529411764706,1.588235294117647
11122000BUF,November 12,CHI,BUF,16.647058823529413,324.2352941176471,225.47058823529412,98.76470588235294,1.8823529411764706,19.41176470588235,360.6470588235294,235.11764705882354,125.52941176470588,1.588235294117647
11192000CHI,November 19,CHI,TAM,16.294117647058822,311.70588235294116,210.94117647058823,100.76470588235294,1.8235294117647058,18.88235294117647,346.88235294117646,218.11764705882354,128.76470588235293,1.588235294117647
11262000NYJ,November 26,CHI,NYJ,15.941176470588236,300.11764705882354,195.8235294117647,104.29411764705883,1.9411764705882353,18.705882352941178,342.70588235294116,215.41176470588235,127.29411764705883,1.588235294117647
1232000CHI,December 3,CHI,GNB,16.235294117647058,305.6470588235294,198.2941176470588,107.3529411764706,2.0,18.529411764705884,338.4117647058824,211.2941176470588,127.11764705882354,1.5294117647058822
12102000CHI,December 10,CHI,NWE,16.470588235294116,308.11764705882354,200.11764705882354,108.0,1.9411764705882353,18.294117647058822,333.5882352941176,215.2941176470588,118.29411764705883,1.3529411764705883
12172000SFO,December 17,CHI,SFO,15.352941176470589,290.94117647058823,186.76470588235293,104.17647058823529,1.8823529411764706,18.705882352941178,340.47058823529414,223.7058823529412,116.76470588235294,1.1764705882352942
12242000DET,December 24,CHI,DET,14.823529411764707,282.2352941176471,175.94117647058823,106.29411764705883,1.8235294117647058,18.41176470588235,326.5882352941176,210.7058823529412,115.88235294117646,1.1764705882352942
992001RAV,September 9,CHI,RAV,15.0,278.2352941176471,172.8235294117647,105.41176470588235,1.8235294117647058,18.58823529411765,326.47058823529414,215.8235294117647,110.6470588235294,1.2941176470588236
9232001CHI,September 23,CHI,MIN,14.529411764705882,269.94117647058823,170.76470588235293,99.17647058823529,1.8235294117647058,18.705882352941178,323.2352941176471,217.41176470588235,105.82352941176471,1.3529411764705883
1072001ATL,October 7,CHI,ATL,14.882352941176471,277.88235294117646,180.88235294117646,97.0,1.7058823529411764,18.58823529411765,323.70588235294116,221.0,102.70588235294117,1.6470588235294117
10142001CHI,October 14,CHI,CRD,14.882352941176471,279.3529411764706,177.11764705882354,102.23529411764706,1.8235294117647058,18.176470588235293,316.5882352941176,219.1764705882353,97.41176470588235,1.6470588235294117
10212001CIN,October 21,CHI,CIN,15.176470588235293,281.3529411764706,175.8235294117647,105.52941176470588,1.588235294117647,18.235294117647058,316.0,221.23529411764707,94.76470588235294,1.6470588235294117
10282001CHI,October 28,CHI,SFO,16.11764705882353,281.0,178.0,103.0,1.7647058823529411,18.11764705882353,315.1764705882353,218.11764705882354,97.05882352941177,1.588235294117647
1142001CHI,November 4,CHI,CLE,17.058823529411764,290.88235294117646,186.2941176470588,104.58823529411765,1.8235294117647058,17.41176470588235,306.8235294117647,216.58823529411765,90.23529411764706,1.588235294117647
11112001CHI,November 11,CHI,GNB,17.058823529411764,289.0,187.41176470588235,101.58823529411765,1.8823529411764706,17.41176470588235,306.8235294117647,221.94117647058823,84.88235294117646,1.6470588235294117
11182001TAM,November 18,CHI,TAM,17.0,289.0,190.11764705882354,98.88235294117646,1.8823529411764706,17.941176470588236,313.6470588235294,233.35294117647058,80.29411764705883,1.7647058823529411
11252001MIN,November 25,CHI,MIN,16.470588235294116,281.05882352941177,182.23529411764707,98.82352941176471,1.9411764705882353,17.647058823529413,310.4117647058824,228.11764705882354,82.29411764705883,1.7058823529411764
1222001CHI,December 2,CHI,DET,16.823529411764707,280.94117647058823,181.58823529411765,99.3529411764706,1.7647058823529411,17.823529411764707,310.1764705882353,230.11764705882354,80.05882352941177,1.7058823529411764
1292001GNB,December 9,CHI,GNB,16.58823529411765,277.7647058823529,180.35294117647058,97.41176470588235,1.7647058823529411,18.0,317.6470588235294,237.47058823529412,80.17647058823529,1.588235294117647
12162001CHI,December 16,CHI,TAM,17.058823529411764,286.3529411764706,184.7058823529412,101.6470588235294,1.6470588235294117,17.58823529411765,315.3529411764706,235.05882352941177,80.29411764705883,1.7647058823529411
12232001WAS,December 23,CHI,WAS,16.88235294117647,280.88235294117646,178.76470588235293,102.11764705882354,1.588235294117647,17.647058823529413,314.70588235294116,233.94117647058823,80.76470588235294,1.8823529411764706
12302001DET,December 30,CHI,DET,16.529411764705884,280.11764705882354,179.11764705882354,101.0,1.5294117647058822,17.88235294117647,319.8235294117647,237.52941176470588,82.29411764705883,2.176470588235294
162002CHI,January 6,CHI,JAX,17.176470588235293,292.94117647058823,184.2941176470588,108.6470588235294,1.5294117647058822,17.352941176470587,306.94117647058823,223.8235294117647,83.11764705882354,2.2941176470588234
1192002CHI,January 19,CHI,PHI,16.88235294117647,286.94117647058823,177.94117647058823,109.0,1.6470588235294117,17.41176470588235,312.5882352941176,230.23529411764707,82.3529411764706,2.235294117647059
982002CHI,September 8,CHI,MIN,17.11764705882353,297.47058823529414,187.05882352941177,110.41176470588235,1.6470588235294117,17.41176470588235,315.6470588235294,228.23529411764707,87.41176470588235,2.2941176470588234
9152002ATL,September 15,CHI,ATL,17.0,295.0,181.11764705882354,113.88235294117646,1.7058823529411764,17.41176470588235,312.0,223.52941176470588,88.47058823529412,2.3529411764705883
9222002CHI,September 22,CHI,NOR,17.352941176470587,298.11764705882354,181.52941176470588,116.58823529411765,1.7058823529411764,17.352941176470587,310.05882352941177,223.35294117647058,86.70588235294117,2.235294117647059
9292002BUF,September 29,CHI,BUF,17.470588235294116,297.3529411764706,185.76470588235293,111.58823529411765,1.5294117647058822,17.941176470588236,317.2352941176471,229.2941176470588,87.94117647058823,2.235294117647059
1072002CHI,October 7,CHI,GNB,17.41176470588235,294.11764705882354,191.8235294117647,102.29411764705883,1.7058823529411764,18.176470588235293,328.5882352941176,235.41176470588235,93.17647058823529,2.235294117647059
10202002DET,October 20,CHI,DET,16.705882352941178,285.88235294117646,186.2941176470588,99.58823529411765,1.7058823529411764,18.352941176470587,329.29411764705884,229.7058823529412,99.58823529411765,2.176470588235294
10272002MIN,October 27,CHI,MIN,15.705882352941176,274.4117647058824,178.05882352941177,96.3529411764706,1.6470588235294117,19.058823529411764,335.3529411764706,231.1764705882353,104.17647058823529,2.176470588235294
1132002CHI,November 3,CHI,PHI,15.764705882352942,274.29411764705884,176.35294117647058,97.94117647058823,1.6470588235294117,19.41176470588235,331.88235294117646,226.7058823529412,105.17647058823529,2.1176470588235294
11102002CHI,November 10,CHI,NWE,15.823529411764707,275.7647058823529,174.47058823529412,101.29411764705883,1.6470588235294117,19.0,330.88235294117646,222.0,108.88235294117646,2.0
11182002RAM,November 18,CHI,RAM,16.11764705882353,274.88235294117646,175.88235294117646,99.0,1.588235294117647,19.352941176470587,335.11764705882354,229.94117647058823,105.17647058823529,2.0588235294117645
11242002CHI,November 24,CHI,DET,16.294117647058822,286.05882352941177,189.0,97.05882352941177,1.588235294117647,19.470588235294116,335.47058823529414,228.23529411764707,107.23529411764706,2.1176470588235294
1212002GNB,December 1,CHI,GNB,16.764705882352942,292.8235294117647,194.35294117647058,98.47058823529412,1.7647058823529411,20.0,338.05882352941177,230.0,108.05882352941177,2.176470588235294
1292002MIA,December 9,CHI,MIA,16.235294117647058,282.0,189.41176470588235,92.58823529411765,1.9411764705882353,20.705882352941178,349.70588235294116,230.64705882352942,119.05882352941177,2.1176470588235294
12152002CHI,December 15,CHI,NYJ,16.58823529411765,283.70588235294116,191.52941176470588,92.17647058823529,1.8823529411764706,20.764705882352942,352.11764705882354,230.41176470588235,121.70588235294117,2.0588235294117645
12222002CAR,December 22,CHI,CAR,16.176470588235293,275.47058823529414,184.94117647058823,90.52941176470588,2.1176470588235294,20.529411764705884,347.47058823529414,224.35294117647058,123.11764705882354,1.8823529411764706
12292002CHI,December 29,CHI,TAM,15.882352941176471,269.3529411764706,183.76470588235293,85.58823529411765,2.2941176470588234,20.41176470588235,349.52941176470586,222.2941176470588,127.23529411764706,1.7058823529411764
972003SFO,September 7,CHI,SFO,15.764705882352942,266.0,183.7058823529412,82.29411764705883,2.3529411764705883,20.647058823529413,352.7647058823529,221.11764705882354,131.64705882352942,1.7647058823529411
9142003MIN,September 14,CHI,MIN,15.176470588235293,256.5882352941176,174.2941176470588,82.29411764705883,2.2941176470588234,21.0,354.6470588235294,219.35294117647058,135.2941176470588,1.6470588235294117
9292003CHI,September 29,CHI,GNB,15.764705882352942,263.5882352941176,176.88235294117646,86.70588235294117,2.2941176470588234,21.058823529411764,361.88235294117646,222.76470588235293,139.11764705882354,1.5294117647058822
1052003CHI,October 5,CHI,RAI,15.588235294117647,263.05882352941177,171.94117647058823,91.11764705882354,2.3529411764705883,21.058823529411764,361.8235294117647,220.0,141.8235294117647,1.4705882352941178
10122003NOR,October 12,CHI,NOR,15.647058823529411,264.88235294117646,168.58823529411765,96.29411764705883,2.4705882352941178,20.58823529411765,354.3529411764706,210.94117647058823,143.41176470588235,1.411764705882353
10192003SEA,October 19,CHI,SEA,15.588235294117647,254.94117647058823,156.1764705882353,98.76470588235294,2.3529411764705883,20.705882352941178,347.1764705882353,203.76470588235293,143.41176470588235,1.4705882352941178
10262003CHI,October 26,CHI,DET,15.411764705882353,257.11764705882354,159.58823529411765,97.52941176470588,2.176470588235294,20.294117647058822,341.1764705882353,204.35294117647058,136.8235294117647,1.5294117647058822
1122003CHI,November 2,CHI,SDG,15.823529411764707,264.3529411764706,162.05882352941177,102.29411764705883,2.0588235294117645,19.529411764705884,331.47058823529414,198.64705882352942,132.8235294117647,1.5294117647058822
1192003DET,November 9,CHI,DET,15.411764705882353,260.7647058823529,158.94117647058823,101.82352941176471,2.0588235294117645,18.764705882352942,327.88235294117646,200.94117647058823,126.94117647058823,1.4705882352941178
11162003CHI,November 16,CHI,RAM,15.352941176470589,257.3529411764706,157.2941176470588,100.05882352941177,2.1176470588235294,18.941176470588236,323.3529411764706,194.64705882352942,128.7058823529412,1.5294117647058822
