game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10121995RAM,October 12,ATL,RAM,17.941176470588236,324.6470588235294,248.1764705882353,76.47058823529412,2.176470588235294,20.764705882352942,370.1764705882353,266.52941176470586,103.6470588235294,1.7058823529411764
10221995TAM,October 22,ATL,TAM,18.11764705882353,326.5882352941176,248.0,78.58823529411765,2.0588235294117645,20.58823529411765,366.52941176470586,259.52941176470586,107.0,1.5294117647058822
10291995ATL,October 29,ATL,DAL,18.058823529411764,326.8235294117647,246.0,80.82352941176471,1.7058823529411764,21.0,372.3529411764706,260.3529411764706,112.0,1.588235294117647
1151995ATL,November 5,ATL,DET,18.941176470588236,337.3529411764706,255.64705882352942,81.70588235294117,1.6470588235294117,20.88235294117647,376.0,267.2352941176471,108.76470588235294,1.6470588235294117
11121995BUF,November 12,ATL,BUF,19.352941176470587,343.2352941176471,260.11764705882354,83.11764705882354,1.6470588235294117,21.294117647058822,383.0,272.05882352941177,110.94117647058823,1.7647058823529411
11191995ATL,November 19,ATL,RAM,19.41176470588235,346.2352941176471,260.5882352941176,85.6470588235294,1.588235294117647,20.647058823529413,378.4117647058824,272.29411764705884,106.11764705882354,1.6470588235294117
11261995CRD,November 26,ATL,CRD,19.352941176470587,344.11764705882354,260.94117647058823,83.17647058823529,1.8235294117647058,20.823529411764707,383.5882352941176,275.5882352941176,108.0,1.7647058823529411
1231995MIA,December 3,ATL,MIA,19.0,336.94117647058823,252.11764705882354,84.82352941176471,1.6470588235294117,21.705882352941178,390.05882352941177,283.8235294117647,106.23529411764706,1.7647058823529411
12101995ATL,December 10,ATL,NOR,19.352941176470587,341.94117647058823,254.2941176470588,87.6470588235294,1.3529411764705883,21.294117647058822,382.1764705882353,282.1764705882353,100.0,1.7647058823529411
12171995CAR,December 17,ATL,CAR,19.470588235294116,344.47058823529414,257.11764705882354,87.3529411764706,1.411764705882353,21.058823529411764,377.8235294117647,283.29411764705884,94.52941176470588,1.8823529411764706
12241995ATL,December 24,ATL,SFO,19.352941176470587,346.2352941176471,261.29411764705884,84.94117647058823,1.2941176470588236,21.058823529411764,380.7647058823529,285.52941176470586,95.23529411764706,1.8823529411764706
12311995GNB,December 31,ATL,GNB,19.705882352941178,349.3529411764706,266.1764705882353,83.17647058823529,1.3529411764705883,21.352941176470587,376.1764705882353,278.29411764705884,97.88235294117646,1.7647058823529411
911996CAR,September 1,ATL,CAR,19.235294117647058,342.88235294117646,259.5882352941176,83.29411764705883,1.2352941176470589,21.705882352941178,376.3529411764706,273.88235294117646,102.47058823529412,1.7647058823529411
981996ATL,September 8,ATL,MIN,19.58823529411765,346.2352941176471,259.7647058823529,86.47058823529412,1.1764705882352942,21.11764705882353,369.05882352941177,270.05882352941177,99.0,1.8235294117647058
9221996ATL,September 22,ATL,PHI,19.235294117647058,342.11764705882354,260.5882352941176,81.52941176470588,1.4705882352941178,20.88235294117647,363.6470588235294,260.3529411764706,103.29411764705883,1.8235294117647058
9291996SFO,September 29,ATL,SFO,18.88235294117647,340.29411764705884,260.05882352941177,80.23529411764706,1.588235294117647,20.88235294117647,371.05882352941177,264.47058823529414,106.58823529411765,1.588235294117647
1061996DET,October 6,ATL,DET,18.88235294117647,334.7647058823529,252.8235294117647,81.94117647058823,1.5294117647058822,21.235294117647058,372.52941176470586,266.70588235294116,105.82352941176471,1.4705882352941178
10131996ATL,October 13,ATL,OTI,19.470588235294116,342.47058823529414,259.88235294117646,82.58823529411765,1.6470588235294117,20.764705882352942,364.8235294117647,259.70588235294116,105.11764705882354,1.411764705882353
10201996DAL,October 20,ATL,DAL,19.41176470588235,341.29411764705884,259.1764705882353,82.11764705882354,1.588235294117647,20.823529411764707,367.6470588235294,264.47058823529414,103.17647058823529,1.5294117647058822
10271996ATL,October 27,ATL,PIT,19.58823529411765,343.8235294117647,263.6470588235294,80.17647058823529,1.6470588235294117,20.647058823529413,363.5882352941176,263.88235294117646,99.70588235294117,1.4705882352941178
1131996ATL,November 3,ATL,CAR,18.764705882352942,336.70588235294116,254.23529411764707,82.47058823529412,1.7058823529411764,20.529411764705884,361.94117647058823,259.70588235294116,102.23529411764706,1.5294117647058822
11101996RAM,November 10,ATL,RAM,18.58823529411765,335.11764705882354,254.0,81.11764705882354,1.7647058823529411,20.647058823529413,364.8235294117647,255.23529411764707,109.58823529411765,1.4705882352941178
11171996ATL,November 17,ATL,NOR,18.352941176470587,326.47058823529414,247.76470588235293,78.70588235294117,1.8235294117647058,20.41176470588235,360.05882352941177,252.58823529411765,107.47058823529412,1.4705882352941178
11241996CIN,November 24,ATL,CIN,18.705882352941178,333.70588235294116,250.41176470588235,83.29411764705883,1.8235294117647058,20.176470588235293,357.11764705882354,249.64705882352942,107.47058823529412,1.2352941176470589
1221996ATL,December 2,ATL,SFO,18.176470588235293,326.7647058823529,245.2941176470588,81.47058823529412,2.0588235294117645,19.941176470588236,359.3529411764706,245.0,114.3529411764706,1.2352941176470589
1281996NOR,December 8,ATL,NOR,18.235294117647058,325.05882352941177,241.76470588235293,83.29411764705883,2.235294117647059,19.529411764705884,354.0,238.0,116.0,1.2941176470588236
12151996ATL,December 15,ATL,RAM,18.176470588235293,325.29411764705884,243.41176470588235,81.88235294117646,2.5294117647058822,19.647058823529413,362.94117647058823,239.35294117647058,123.58823529411765,1.411764705882353
12221996JAX,December 22,ATL,JAX,18.235294117647058,322.11764705882354,234.94117647058823,87.17647058823529,2.5294117647058822,19.529411764705884,358.4117647058824,231.47058823529412,126.94117647058823,1.3529411764705883
8311997DET,August 31,ATL,DET,17.941176470588236,319.94117647058823,230.76470588235293,89.17647058823529,2.6470588235294117,18.764705882352942,353.3529411764706,230.58823529411765,122.76470588235294,1.5294117647058822
971997ATL,September 7,ATL,CAR,17.705882352941178,315.7647058823529,230.76470588235293,85.0,2.7058823529411766,18.647058823529413,353.70588235294116,233.05882352941177,120.6470588235294,1.588235294117647
9141997ATL,September 14,ATL,RAI,17.88235294117647,318.2352941176471,231.05882352941177,87.17647058823529,2.7058823529411766,18.235294117647058,356.5882352941176,233.0,123.58823529411765,1.5294117647058822
9211997SFO,September 21,ATL,SFO,17.705882352941178,307.6470588235294,219.47058823529412,88.17647058823529,2.411764705882353,18.470588235294116,362.8235294117647,242.2941176470588,120.52941176470588,1.4705882352941178
9281997ATL,September 28,ATL,DEN,17.647058823529413,307.11764705882354,219.76470588235293,87.3529411764706,2.235294117647059,18.470588235294116,358.88235294117646,241.23529411764707,117.6470588235294,1.5294117647058822
10121997NOR,October 12,ATL,NOR,17.352941176470587,300.3529411764706,214.58823529411765,85.76470588235294,2.2941176470588234,17.88235294117647,348.4117647058824,231.64705882352942,116.76470588235294,1.7058823529411764
10191997ATL,October 19,ATL,SFO,17.294117647058822,298.52941176470586,213.7058823529412,84.82352941176471,2.176470588235294,18.352941176470587,355.3529411764706,234.11764705882354,121.23529411764706,1.7058823529411764
10261997CAR,October 26,ATL,CAR,17.0,294.52941176470586,212.35294117647058,82.17647058823529,2.3529411764705883,18.176470588235293,350.7647058823529,224.76470588235293,126.0,1.7647058823529411
1121997ATL,November 2,ATL,RAM,17.529411764705884,304.0,214.1764705882353,89.82352941176471,2.3529411764705883,18.41176470588235,362.29411764705884,237.41176470588235,124.88235294117646,1.8235294117647058
1191997ATL,November 9,ATL,TAM,17.647058823529413,301.7647058823529,213.23529411764707,88.52941176470588,2.3529411764705883,18.58823529411765,362.4117647058824,231.94117647058823,130.47058823529412,1.6470588235294117
11161997RAM,November 16,ATL,RAM,18.058823529411764,303.05882352941177,211.23529411764707,91.82352941176471,2.2941176470588234,18.176470588235293,354.52941176470586,235.2941176470588,119.23529411764706,1.588235294117647
11231997ATL,November 23,ATL,NOR,17.941176470588236,301.6470588235294,208.76470588235293,92.88235294117646,2.2941176470588234,17.941176470588236,348.8235294117647,228.41176470588235,120.41176470588235,1.7058823529411764
11301997SEA,November 30,ATL,SEA,17.529411764705884,293.1764705882353,202.64705882352942,90.52941176470588,2.0588235294117645,17.647058823529413,342.2352941176471,221.7058823529412,120.52941176470588,1.7647058823529411
1271997SDG,December 7,ATL,SDG,17.764705882352942,294.70588235294116,202.11764705882354,92.58823529411765,1.8823529411764706,17.11764705882353,330.5882352941176,219.1764705882353,111.41176470588235,1.8235294117647058
12141997ATL,December 14,ATL,PHI,17.88235294117647,299.52941176470586,201.7058823529412,97.82352941176471,1.7647058823529411,17.176470588235293,332.11764705882354,219.35294117647058,112.76470588235294,1.7647058823529411
12211997CRD,December 21,ATL,CRD,17.764705882352942,295.5882352941176,190.35294117647058,105.23529411764706,1.411764705882353,17.352941176470587,321.3529411764706,214.94117647058823,106.41176470588235,1.6470588235294117
961998CAR,September 6,ATL,CAR,17.647058823529413,296.4117647058824,194.2941176470588,102.11764705882354,1.4705882352941178,17.058823529411764,319.0,217.8235294117647,101.17647058823529,1.7647058823529411
9131998ATL,September 13,ATL,PHI,17.88235294117647,291.8235294117647,188.35294117647058,103.47058823529412,1.2352941176470589,17.58823529411765,322.70588235294116,220.52941176470588,102.17647058823529,1.588235294117647
9271998SFO,September 27,ATL,SFO,18.529411764705884,301.1764705882353,191.88235294117646,109.29411764705883,1.3529411764705883,17.705882352941178,335.47058823529414,229.2941176470588,106.17647058823529,1.588235294117647
1041998ATL,October 4,ATL,CAR,18.176470588235293,298.6470588235294,188.52941176470588,110.11764705882354,1.3529411764705883,18.0,331.47058823529414,230.7058823529412,100.76470588235294,1.8823529411764706
10111998NYG,October 11,ATL,NYG,18.470588235294116,308.6470588235294,194.35294117647058,114.29411764705883,1.411764705882353,17.941176470588236,322.1764705882353,219.11764705882354,103.05882352941177,2.0588235294117645
10181998ATL,October 18,ATL,NOR,18.58823529411765,308.0,192.41176470588235,115.58823529411765,1.3529411764705883,17.88235294117647,321.7647058823529,220.7058823529412,101.05882352941177,2.235294117647059
10251998NYJ,October 25,ATL,NYJ,18.529411764705884,310.4117647058824,196.8235294117647,113.58823529411765,1.411764705882353,18.352941176470587,329.52941176470586,226.1764705882353,103.3529411764706,2.0
1111998ATL,November 1,ATL,RAM,18.88235294117647,318.7647058823529,195.76470588235293,123.0,1.4705882352941178,17.88235294117647,318.29411764705884,224.1764705882353,94.11764705882354,2.0
1181998NWE,November 8,ATL,NWE,19.176470588235293,322.5882352941176,196.7058823529412,125.88235294117646,1.411764705882353,17.941176470588236,318.0,230.88235294117646,87.11764705882354,2.1176470588235294
11151998ATL,November 15,ATL,SFO,18.647058823529413,312.94117647058823,191.94117647058823,121.0,1.411764705882353,17.58823529411765,310.70588235294116,225.47058823529412,85.23529411764706,2.176470588235294
11221998ATL,November 22,ATL,CHI,18.823529411764707,317.8235294117647,197.23529411764707,120.58823529411765,1.411764705882353,17.0,302.52941176470586,222.76470588235293,79.76470588235294,2.3529411764705883
11291998RAM,November 29,ATL,RAM,18.705882352941178,321.3529411764706,194.64705882352942,126.70588235294117,1.3529411764705883,16.41176470588235,293.05882352941177,216.11764705882354,76.94117647058823,2.3529411764705883
1261998ATL,December 6,ATL,CLT,19.352941176470587,328.70588235294116,199.35294117647058,129.35294117647058,1.411764705882353,16.764705882352942,297.2352941176471,218.52941176470588,78.70588235294117,2.235294117647059
12131998NOR,December 13,ATL,NOR,20.0,342.29411764705884,206.47058823529412,135.8235294117647,1.588235294117647,16.529411764705884,289.29411764705884,214.76470588235293,74.52941176470588,2.411764705882353
12201998DET,December 20,ATL,DET,20.41176470588235,346.05882352941177,207.35294117647058,138.7058823529412,1.5294117647058822,16.58823529411765,288.70588235294116,210.05882352941177,78.6470588235294,2.411764705882353
12271998ATL,December 27,ATL,MIA,20.058823529411764,343.70588235294116,209.0,134.7058823529412,1.4705882352941178,16.88235294117647,295.94117647058823,221.2941176470588,74.6470588235294,2.7058823529411766
191999ATL,January 9,ATL,SFO,19.705882352941178,339.7647058823529,208.1764705882353,131.58823529411765,1.4705882352941178,16.58823529411765,298.11764705882354,224.64705882352942,73.47058823529412,2.764705882352941
1171999MIN,January 17,ATL,MIN,20.058823529411764,345.88235294117646,213.2941176470588,132.58823529411765,1.5294117647058822,17.176470588235293,300.4117647058824,224.11764705882354,76.29411764705883,2.764705882352941
1311999DEN,January 31,ATL,DEN,20.294117647058822,351.29411764705884,215.58823529411765,135.7058823529412,1.7647058823529411,17.352941176470587,310.5882352941176,230.88235294117646,79.70588235294117,2.823529411764706
9121999ATL,September 12,ATL,MIN,20.470588235294116,350.70588235294116,218.88235294117646,131.8235294117647,1.7058823529411764,17.11764705882353,296.52941176470586,219.52941176470588,77.0,2.7058823529411766
9201999DAL,September 20,ATL,DAL,20.176470588235293,350.7647058823529,221.58823529411765,129.1764705882353,1.8235294117647058,17.176470588235293,289.8235294117647,208.2941176470588,81.52941176470588,2.4705882352941178
9261999RAM,September 26,ATL,RAM,19.705882352941178,342.05882352941177,216.41176470588235,125.6470588235294,1.7647058823529411,17.294117647058822,300.1764705882353,215.2941176470588,84.88235294117646,2.2941176470588234
1031999ATL,October 3,ATL,RAV,19.764705882352942,342.11764705882354,221.2941176470588,120.82352941176471,1.9411764705882353,17.41176470588235,299.29411764705884,209.88235294117646,89.41176470588235,2.0588235294117645
10101999NOR,October 10,ATL,NOR,19.705882352941178,344.70588235294116,221.0,123.70588235294117,1.8823529411764706,17.235294117647058,303.94117647058823,217.35294117647058,86.58823529411765,2.176470588235294
10171999ATL,October 17,ATL,RAM,19.176470588235293,337.7647058823529,223.05882352941177,114.70588235294117,2.0,17.294117647058822,306.05882352941177,210.7058823529412,95.3529411764706,2.176470588235294
10251999PIT,October 25,ATL,PIT,19.058823529411764,330.11764705882354,219.41176470588235,110.70588235294117,1.9411764705882353,17.235294117647058,306.2352941176471,205.41176470588235,100.82352941176471,1.9411764705882353
10311999ATL,October 31,ATL,CAR,19.11764705882353,329.2352941176471,218.94117647058823,110.29411764705883,1.8823529411764706,17.294117647058822,300.7647058823529,200.7058823529412,100.05882352941177,2.1176470588235294
1171999ATL,November 7,ATL,JAX,18.470588235294116,318.88235294117646,211.7058823529412,107.17647058823529,2.0,17.88235294117647,310.0,207.23529411764707,102.76470588235294,1.9411764705882353
11211999TAM,November 21,ATL,TAM,17.823529411764707,306.7647058823529,207.11764705882354,99.6470588235294,2.0588235294117645,17.88235294117647,314.11764705882354,206.7058823529412,107.41176470588235,2.0
11281999CAR,November 28,ATL,CAR,17.529411764705884,303.7647058823529,208.41176470588235,95.3529411764706,2.0,18.352941176470587,322.11764705882354,212.2941176470588,109.82352941176471,1.8823529411764706
1251999ATL,December 5,ATL,NOR,17.294117647058822,295.3529411764706,203.1764705882353,92.17647058823529,2.0,18.705882352941178,323.52941176470586,208.0,115.52941176470588,1.7647058823529411
12121999SFO,December 12,ATL,SFO,16.529411764705884,285.7647058823529,199.88235294117646,85.88235294117646,2.1176470588235294,18.941176470588236,328.0,208.7058823529412,119.29411764705883,1.588235294117647
12191999OTI,December 19,ATL,OTI,17.0,285.8235294117647,205.05882352941177,80.76470588235294,2.4705882352941178,18.58823529411765,327.94117647058823,203.1764705882353,124.76470588235294,1.2352941176470589
12261999ATL,December 26,ATL,CRD,17.352941176470587,291.94117647058823,209.58823529411765,82.3529411764706,2.411764705882353,18.705882352941178,325.29411764705884,198.7058823529412,126.58823529411765,1.1764705882352942
132000ATL,January 3,ATL,SFO,17.294117647058822,287.0,208.94117647058823,78.05882352941177,2.2941176470588234,18.529411764705884,334.11764705882354,205.11764705882354,129.0,1.1176470588235294
932000ATL,September 3,ATL,SFO,17.352941176470587,288.29411764705884,212.35294117647058,75.94117647058823,2.1176470588235294,18.58823529411765,327.1764705882353,199.88235294117646,127.29411764705883,1.1176470588235294
9102000DEN,September 10,ATL,DEN,16.764705882352942,278.11764705882354,204.1764705882353,73.94117647058823,2.1176470588235294,19.176470588235293,333.52941176470586,204.05882352941177,129.47058823529412,1.1176470588235294
9172000CAR,September 17,ATL,CAR,16.58823529411765,274.47058823529414,199.1764705882353,75.29411764705883,2.0,19.176470588235293,336.5882352941176,211.52941176470588,125.05882352941177,1.2352941176470589
9242000ATL,September 24,ATL,RAM,16.941176470588236,277.5882352941176,202.2941176470588,75.29411764705883,2.176470588235294,18.88235294117647,333.8235294117647,214.23529411764707,119.58823529411765,1.3529411764705883
1012000PHI,October 1,ATL,PHI,16.529411764705884,271.8235294117647,196.0,75.82352941176471,2.0588235294117645,19.176470588235293,345.29411764705884,222.7058823529412,122.58823529411765,1.5294117647058822
1082000ATL,October 8,ATL,NYG,16.823529411764707,271.05882352941177,200.58823529411765,70.47058823529412,2.1176470588235294,18.941176470588236,337.3529411764706,212.8235294117647,124.52941176470588,1.5294117647058822
10152000RAM,October 15,ATL,RAM,17.11764705882353,267.70588235294116,196.35294117647058,71.3529411764706,2.0,19.647058823529413,351.8235294117647,225.05882352941177,126.76470588235294,1.5294117647058822
10222000ATL,October 22,ATL,NOR,16.705882352941178,270.1764705882353,197.2941176470588,72.88235294117646,1.9411764705882353,20.294117647058822,362.1764705882353,230.41176470588235,131.76470588235293,1.5294117647058822
10292000ATL,October 29,ATL,CAR,16.470588235294116,270.05882352941177,197.76470588235293,72.29411764705883,2.1176470588235294,20.11764705882353,357.4117647058824,227.58823529411765,129.8235294117647,1.4705882352941178
1152000ATL,November 5,ATL,TAM,17.176470588235293,276.0,202.7058823529412,73.29411764705883,2.1176470588235294,19.823529411764707,351.52941176470586,223.23529411764707,128.2941176470588,1.588235294117647
11122000DET,November 12,ATL,DET,17.647058823529413,278.94117647058823,203.41176470588235,75.52941176470588,2.1176470588235294,19.823529411764707,350.52941176470586,222.94117647058823,127.58823529411765,1.588235294117647
11192000SFO,November 19,ATL,SFO,17.0,271.1764705882353,193.94117647058823,77.23529411764706,2.1176470588235294,19.352941176470587,348.0,220.35294117647058,127.6470588235294,1.588235294117647
11262000RAI,November 26,ATL,RAI,16.647058823529413,260.5882352941176,189.05882352941177,71.52941176470588,2.0588235294117645,19.529411764705884,362.8235294117647,228.05882352941177,134.76470588235293,1.5294117647058822
1232000ATL,December 3,ATL,SEA,17.41176470588235,272.11764705882354,197.11764705882354,75.0,2.176470588235294,19.294117647058822,362.88235294117646,233.88235294117646,129.0,1.5294117647058822
12172000NOR,December 17,ATL,NOR,16.58823529411765,261.29411764705884,185.8235294117647,75.47058823529412,2.0,19.58823529411765,361.3529411764706,234.64705882352942,126.70588235294117,1.588235294117647
12242000ATL,December 24,ATL,KAN,16.470588235294116,255.11764705882354,181.52941176470588,73.58823529411765,2.0,19.470588235294116,359.5882352941176,234.52941176470588,125.05882352941177,1.5294117647058822
992001SFO,September 9,ATL,SFO,15.823529411764707,249.11764705882354,169.8235294117647,79.29411764705883,2.0,19.294117647058822,355.05882352941177,232.23529411764707,122.82352941176471,1.5294117647058822
9232001ATL,September 23,ATL,CAR,15.470588235294118,250.1764705882353,169.35294117647058,80.82352941176471,2.0588235294117645,19.0,356.2352941176471,233.58823529411765,122.6470588235294,1.5294117647058822
9302001CRD,September 30,ATL,CRD,16.0,261.52941176470586,176.94117647058823,84.58823529411765,1.8823529411764706,18.529411764705884,352.0,233.0,119.0,1.7647058823529411
1072001ATL,October 7,ATL,CHI,16.529411764705884,265.8235294117647,181.52941176470588,84.29411764705883,2.0588235294117645,18.41176470588235,352.94117647058823,232.76470588235293,120.17647058823529,1.6470588235294117
10142001ATL,October 14,ATL,SFO,16.705882352941178,269.11764705882354,183.64705882352942,85.47058823529412,1.8823529411764706,19.176470588235293,360.11764705882354,233.2941176470588,126.82352941176471,1.6470588235294117
10212001NOR,October 21,ATL,NOR,16.647058823529413,274.8235294117647,185.64705882352942,89.17647058823529,1.9411764705882353,18.823529411764707,346.8235294117647,227.76470588235293,119.05882352941177,1.5294117647058822
1142001ATL,November 4,ATL,NWE,16.294117647058822,275.1764705882353,178.52941176470588,96.6470588235294,1.8235294117647058,19.235294117647058,353.6470588235294,232.76470588235293,120.88235294117646,1.5294117647058822
11112001ATL,November 11,ATL,DAL,15.764705882352942,271.7647058823529,169.58823529411765,102.17647058823529,1.8235294117647058,18.41176470588235,340.3529411764706,220.64705882352942,119.70588235294117,1.588235294117647
11182001GNB,November 18,ATL,GNB,16.470588235294116,279.94117647058823,177.35294117647058,102.58823529411765,1.9411764705882353,17.764705882352942,335.11764705882354,222.8235294117647,112.29411764705883,1.7647058823529411
11252001CAR,November 25,ATL,CAR,16.294117647058822,277.47058823529414,172.05882352941177,105.41176470588235,1.7647058823529411,17.647058823529413,337.3529411764706,221.1764705882353,116.17647058823529,1.6470588235294117
1222001ATL,December 2,ATL,RAM,16.176470588235293,279.6470588235294,170.1764705882353,109.47058823529412,1.6470588235294117,17.88235294117647,346.47058823529414,232.47058823529412,114.0,1.5294117647058822
1292001ATL,December 9,ATL,NOR,16.352941176470587,280.3529411764706,174.64705882352942,105.70588235294117,1.6470588235294117,18.294117647058822,355.70588235294116,241.2941176470588,114.41176470588235,1.588235294117647
12162001CLT,December 16,ATL,CLT,16.941176470588236,286.52941176470586,182.41176470588235,104.11764705882354,1.6470588235294117,19.0,366.0,248.05882352941177,117.94117647058823,1.588235294117647
12232001ATL,December 23,ATL,BUF,17.352941176470587,304.6470588235294,198.41176470588235,106.23529411764706,1.6470588235294117,18.470588235294116,360.47058823529414,247.23529411764707,113.23529411764706,1.5294117647058822
12302001MIA,December 30,ATL,MIA,17.41176470588235,309.7647058823529,200.2941176470588,109.47058823529412,1.6470588235294117,18.176470588235293,354.05882352941177,242.76470588235293,111.29411764705883,1.7058823529411764
162002RAM,January 6,ATL,RAM,17.647058823529413,315.1764705882353,203.8235294117647,111.3529411764706,1.6470588235294117,18.41176470588235,359.05882352941177,241.88235294117646,117.17647058823529,1.8235294117647058
982002GNB,September 8,ATL,GNB,17.764705882352942,320.2352941176471,206.0,114.23529411764706,1.7058823529411764,19.235294117647058,372.29411764705884,245.58823529411765,126.70588235294117,1.8235294117647058
9152002ATL,September 15,ATL,CHI,18.11764705882353,321.1764705882353,207.64705882352942,113.52941176470588,1.8823529411764706,18.823529411764707,361.29411764705884,234.52941176470588,126.76470588235294,1.8823529411764706
9222002ATL,September 22,ATL,CIN,18.235294117647058,317.0,202.1764705882353,114.82352941176471,1.7647058823529411,18.41176470588235,351.4117647058824,226.0,125.41176470588235,1.9411764705882353
1062002ATL,October 6,ATL,TAM,17.823529411764707,309.0,196.58823529411765,112.41176470588235,2.0,18.058823529411764,350.94117647058823,226.47058823529412,124.47058823529412,1.8235294117647058
10132002NYG,October 13,ATL,NYG,17.58823529411765,307.70588235294116,197.41176470588235,110.29411764705883,1.7058823529411764,18.235294117647058,351.11764705882354,224.64705882352942,126.47058823529412,1.8235294117647058
10202002ATL,October 20,ATL,CAR,17.823529411764707,310.70588235294116,194.58823529411765,116.11764705882354,1.6470588235294117,17.352941176470587,332.7647058823529,211.35294117647058,121.41176470588235,1.7647058823529411
10272002NOR,October 27,ATL,NOR,18.764705882352942,319.47058823529414,195.35294117647058,124.11764705882354,1.6470588235294117,17.705882352941178,337.1764705882353,210.11764705882354,127.05882352941177,1.8823529411764706
1132002ATL,November 3,ATL,RAV,18.941176470588236,319.29411764705884,196.0,123.29411764705883,1.6470588235294117,17.352941176470587,335.3529411764706,207.23529411764707,128.11764705882354,1.8823529411764706
11102002PIT,November 10,ATL,PIT,19.470588235294116,333.7647058823529,209.7058823529412,124.05882352941177,1.7058823529411764,18.235294117647058,355.47058823529414,228.8235294117647,126.6470588235294,1.9411764705882353
11172002ATL,November 17,ATL,NOR,19.294117647058822,326.4117647058824,198.05882352941177,128.35294117647058,1.6470588235294117,18.352941176470587,357.29411764705884,230.05882352941177,127.23529411764706,1.8235294117647058
11242002CAR,November 24,ATL,CAR,20.0,337.4117647058824,208.8235294117647,128.58823529411765,1.7058823529411764,18.11764705882353,349.94117647058823,224.1764705882353,125.76470588235294,2.0588235294117645
1212002MIN,December 1,ATL,MIN,19.941176470588236,340.88235294117646,206.47058823529412,134.41176470588235,1.7647058823529411,18.235294117647058,346.8235294117647,218.11764705882354,128.7058823529412,2.235294117647059
1282002TAM,December 8,ATL,TAM,19.352941176470587,338.0,202.88235294117646,135.11764705882354,1.7058823529411764,18.41176470588235,349.29411764705884,218.47058823529412,130.8235294117647,2.1176470588235294
12152002ATL,December 15,ATL,SEA,19.352941176470587,341.3529411764706,201.2941176470588,140.05882352941177,1.8235294117647058,18.176470588235293,346.47058823529414,216.88235294117646,129.58823529411765,2.235294117647059
12222002ATL,December 22,ATL,DET,19.647058823529413,343.94117647058823,196.23529411764707,147.7058823529412,1.8235294117647058,18.0,335.29411764705884,211.76470588235293,123.52941176470588,2.411764705882353
12292002CLE,December 29,ATL,CLE,19.352941176470587,340.5882352941176,195.64705882352942,144.94117647058823,1.7647058823529411,18.294117647058822,340.70588235294116,209.0,131.7058823529412,2.4705882352941178
142003GNB,January 4,ATL,GNB,19.823529411764707,343.7647058823529,193.1764705882353,150.58823529411765,1.588235294117647,17.941176470588236,330.7647058823529,207.05882352941177,123.70588235294117,2.588235294117647
1112003PHI,January 11,ATL,PHI,19.647058823529413,342.5882352941176,197.11764705882354,145.47058823529412,1.6470588235294117,17.11764705882353,321.0,204.35294117647058,116.6470588235294,2.5294117647058822
972003DAL,September 7,ATL,DAL,19.529411764705884,346.1764705882353,202.11764705882354,144.05882352941177,1.5294117647058822,17.294117647058822,330.47058823529414,211.2941176470588,119.17647058823529,2.5294117647058822
9142003ATL,September 14,ATL,WAS,19.470588235294116,344.8235294117647,203.35294117647058,141.47058823529412,1.6470588235294117,18.0,344.8235294117647,222.1764705882353,122.6470588235294,2.5294117647058822
9212003ATL,September 21,ATL,TAM,19.41176470588235,338.52941176470586,199.47058823529412,139.05882352941177,1.7058823529411764,18.176470588235293,344.1764705882353,218.11764705882354,126.05882352941177,2.4705882352941178
9282003CAR,September 28,ATL,CAR,19.176470588235293,335.8235294117647,192.23529411764707,143.58823529411765,1.7647058823529411,18.235294117647058,347.5882352941176,216.8235294117647,130.76470588235293,2.411764705882353
1052003ATL,October 5,ATL,MIN,18.941176470588236,338.5882352941176,199.88235294117646,138.7058823529412,1.9411764705882353,18.470588235294116,359.0,224.41176470588235,134.58823529411765,2.411764705882353
10132003RAM,October 13,ATL,RAM,17.823529411764707,324.6470588235294,196.94117647058823,127.70588235294117,2.0588235294117645,18.705882352941178,367.52941176470586,235.2941176470588,132.23529411764707,2.411764705882353
10192003ATL,October 19,ATL,NOR,17.647058823529413,324.47058823529414,196.52941176470588,127.94117647058823,2.0588235294117645,19.41176470588235,377.29411764705884,244.41176470588235,132.88235294117646,2.3529411764705883
1122003ATL,November 2,ATL,PHI,17.41176470588235,314.52941176470586,188.76470588235293,125.76470588235294,2.0588235294117645,19.058823529411764,364.6470588235294,234.94117647058823,129.7058823529412,2.176470588235294
1192003NYG,November 9,ATL,NYG,17.294117647058822,313.47058823529414,184.11764705882354,129.35294117647058,2.0,19.176470588235293,363.2352941176471,230.94117647058823,132.2941176470588,2.2941176470588234
11162003NOR,November 16,ATL,NOR,16.470588235294116,302.7647058823529,172.2941176470588,130.47058823529412,2.1176470588235294,19.941176470588236,379.7647058823529,239.2941176470588,140.47058823529412,2.176470588235294
11232003ATL,November 23,ATL,OTI,16.294117647058822,297.05882352941177,178.47058823529412,118.58823529411765,2.0588235294117645,19.88235294117647,378.47058823529414,237.7058823529412,140.76470588235293,2.0588235294117645
11302003HTX,November 30,ATL,HTX,16.647058823529413,300.70588235294116,181.7058823529412,119.0,2.0588235294117645,19.58823529411765,367.5882352941176,227.7058823529412,139.88235294117646,2.1176470588235294
