game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12211969SFO,December 21,PHI,SFO,16.235294117647058,300.5882352941176,185.52941176470588,115.05882352941177,2.588235294117647,18.352941176470587,337.47058823529414,204.23529411764707,133.23529411764707,2.1176470588235294
9201970PHI,September 20,PHI,DAL,16.294117647058822,304.3529411764706,189.76470588235293,114.58823529411765,2.764705882352941,19.058823529411764,345.05882352941177,206.1764705882353,138.88235294117646,2.0588235294117645
9271970CHI,September 27,PHI,CHI,16.529411764705884,304.6470588235294,193.58823529411765,111.05882352941177,2.7058823529411766,18.529411764705884,337.4117647058824,202.76470588235293,134.64705882352942,2.0588235294117645
1041970PHI,October 4,PHI,WAS,16.352941176470587,301.7647058823529,190.35294117647058,111.41176470588235,2.823529411764706,18.88235294117647,339.52941176470586,203.0,136.52941176470588,2.0
10111970NYG,October 11,PHI,NYG,16.58823529411765,308.88235294117646,197.11764705882354,111.76470588235294,2.9411764705882355,18.764705882352942,337.2352941176471,200.64705882352942,136.58823529411765,1.8235294117647058
10181970PHI,October 18,PHI,CRD,16.470588235294116,298.1764705882353,186.1764705882353,112.0,3.0,18.647058823529413,333.94117647058823,191.64705882352942,142.2941176470588,1.8235294117647058
10251970GNB,October 25,PHI,GNB,16.470588235294116,301.6470588235294,184.11764705882354,117.52941176470588,3.176470588235294,17.941176470588236,317.1764705882353,178.11764705882354,139.05882352941177,1.9411764705882353
1111970DAL,November 1,PHI,DAL,16.58823529411765,306.11764705882354,183.1764705882353,122.94117647058823,3.3529411764705883,17.0,312.1764705882353,177.05882352941177,135.11764705882354,1.8235294117647058
1181970PHI,November 8,PHI,MIA,17.11764705882353,312.6470588235294,186.47058823529412,126.17647058823529,3.2941176470588234,16.41176470588235,300.29411764705884,168.35294117647058,131.94117647058823,2.0
11151970PHI,November 15,PHI,ATL,16.823529411764707,304.6470588235294,181.05882352941177,123.58823529411765,3.0588235294117645,16.529411764705884,298.47058823529414,161.05882352941177,137.41176470588235,1.8823529411764706
11231970PHI,November 23,PHI,NYG,16.88235294117647,303.8235294117647,181.05882352941177,122.76470588235294,2.9411764705882355,16.764705882352942,298.1764705882353,160.47058823529412,137.7058823529412,2.0
11291970CRD,November 29,PHI,CRD,16.529411764705884,298.1764705882353,179.35294117647058,118.82352941176471,2.8823529411764706,16.705882352941178,298.05882352941177,158.05882352941177,140.0,2.0
1261970CLT,December 6,PHI,CLT,16.176470588235293,289.8235294117647,174.2941176470588,115.52941176470588,2.8823529411764706,16.705882352941178,298.7647058823529,156.11764705882354,142.64705882352942,2.0
12131970WAS,December 13,PHI,WAS,15.823529411764707,282.52941176470586,168.47058823529412,114.05882352941177,2.823529411764706,16.352941176470587,293.0,146.7058823529412,146.2941176470588,1.9411764705882353
12201970PHI,December 20,PHI,PIT,16.294117647058822,287.1764705882353,172.11764705882354,115.05882352941177,2.823529411764706,15.588235294117647,290.4117647058824,139.7058823529412,150.7058823529412,2.0588235294117645
9191971CIN,September 19,PHI,CIN,16.176470588235293,283.1764705882353,172.76470588235293,110.41176470588235,2.9411764705882355,15.764705882352942,302.2352941176471,147.76470588235293,154.47058823529412,2.0
9261971PHI,September 26,PHI,DAL,16.11764705882353,279.4117647058824,175.76470588235293,103.6470588235294,3.176470588235294,16.11764705882353,302.05882352941177,150.47058823529412,151.58823529411765,2.176470588235294
1031971PHI,October 3,PHI,SFO,16.176470588235293,278.5882352941176,178.64705882352942,99.94117647058823,3.176470588235294,16.470588235294116,315.52941176470586,159.52941176470588,156.0,2.0588235294117645
10101971PHI,October 10,PHI,MIN,15.941176470588236,275.47058823529414,178.7058823529412,96.76470588235294,3.176470588235294,16.176470588235293,309.52941176470586,157.23529411764707,152.2941176470588,1.9411764705882353
10171971RAI,October 17,PHI,RAI,15.470588235294118,269.7647058823529,174.7058823529412,95.05882352941177,3.2941176470588234,16.647058823529413,323.11764705882354,162.64705882352942,160.47058823529412,2.0
10241971PHI,October 24,PHI,NYG,15.470588235294118,268.29411764705884,171.2941176470588,97.0,3.1176470588235294,16.352941176470587,318.4117647058824,158.64705882352942,159.76470588235293,2.235294117647059
10311971PHI,October 31,PHI,DEN,15.058823529411764,253.94117647058823,159.76470588235293,94.17647058823529,2.9411764705882355,16.470588235294116,315.0,155.47058823529412,159.52941176470588,2.411764705882353
1171971WAS,November 7,PHI,WAS,14.647058823529411,247.7058823529412,157.58823529411765,90.11764705882354,2.823529411764706,16.294117647058822,309.0,157.52941176470588,151.47058823529412,2.7058823529411766
11141971DAL,November 14,PHI,DAL,14.588235294117647,246.23529411764707,162.23529411764707,84.0,2.823529411764706,16.647058823529413,312.94117647058823,158.41176470588235,154.52941176470588,2.588235294117647
11211971CRD,November 21,PHI,CRD,14.411764705882353,238.64705882352942,155.7058823529412,82.94117647058823,2.7058823529411766,17.058823529411764,316.1764705882353,159.35294117647058,156.8235294117647,3.0
11281971PHI,November 28,PHI,WAS,14.352941176470589,238.0,155.8235294117647,82.17647058823529,2.7058823529411766,16.823529411764707,316.88235294117646,160.94117647058823,155.94117647058823,2.8823529411764706
1251971DET,December 5,PHI,DET,14.647058823529411,245.58823529411765,159.47058823529412,86.11764705882354,2.764705882352941,17.11764705882353,323.5882352941176,167.58823529411765,156.0,2.8823529411764706
12121971PHI,December 12,PHI,CRD,14.705882352941176,251.52941176470588,161.88235294117646,89.6470588235294,2.7058823529411766,16.705882352941178,322.7647058823529,166.58823529411765,156.1764705882353,3.0
12191971NYG,December 19,PHI,NYG,14.470588235294118,255.64705882352942,167.23529411764707,88.41176470588235,2.588235294117647,17.11764705882353,325.1764705882353,174.41176470588235,150.76470588235293,3.0588235294117645
9171972DAL,September 17,PHI,DAL,14.941176470588236,263.2352941176471,176.41176470588235,86.82352941176471,2.588235294117647,17.647058823529413,333.4117647058824,182.2941176470588,151.11764705882354,3.1176470588235294
9241972PHI,September 24,PHI,CLE,15.352941176470589,269.5882352941176,181.88235294117646,87.70588235294117,2.7058823529411766,17.529411764705884,332.29411764705884,183.47058823529412,148.8235294117647,3.1176470588235294
1021972PHI,October 2,PHI,NYG,15.235294117647058,270.2352941176471,178.11764705882354,92.11764705882354,2.7058823529411766,18.176470588235293,331.11764705882354,188.2941176470588,142.8235294117647,3.1176470588235294
1081972WAS,October 8,PHI,WAS,14.941176470588236,265.5882352941176,172.23529411764707,93.3529411764706,2.588235294117647,18.11764705882353,321.6470588235294,184.05882352941177,137.58823529411765,3.2941176470588234
10151972PHI,October 15,PHI,RAM,15.058823529411764,263.6470588235294,169.41176470588235,94.23529411764706,2.411764705882353,17.823529411764707,318.3529411764706,179.8235294117647,138.52941176470588,3.0588235294117645
10221972KAN,October 22,PHI,KAN,14.764705882352942,268.8235294117647,170.8235294117647,98.0,2.411764705882353,17.58823529411765,302.70588235294116,170.64705882352942,132.05882352941177,3.0588235294117645
10291972NOR,October 29,PHI,NOR,15.0,271.0,167.0,104.0,2.3529411764705883,18.058823529411764,316.6470588235294,183.8235294117647,132.8235294117647,3.0588235294117645
1151972PHI,November 5,PHI,CRD,15.352941176470589,275.29411764705884,169.11764705882354,106.17647058823529,2.235294117647059,17.705882352941178,305.8235294117647,174.76470588235293,131.05882352941177,3.0588235294117645
11121972OTI,November 12,PHI,OTI,15.176470588235293,276.7647058823529,171.52941176470588,105.23529411764706,2.235294117647059,17.823529411764707,312.4117647058824,177.1764705882353,135.23529411764707,2.9411764705882355
11191972PHI,November 19,PHI,DAL,15.352941176470589,276.94117647058823,167.35294117647058,109.58823529411765,2.3529411764705883,17.88235294117647,315.29411764705884,180.47058823529412,134.8235294117647,2.823529411764706
11261972NYG,November 26,PHI,NYG,15.235294117647058,279.88235294117646,172.58823529411765,107.29411764705883,2.588235294117647,18.705882352941178,333.29411764705884,187.58823529411765,145.7058823529412,2.411764705882353
1231972PHI,December 3,PHI,WAS,14.941176470588236,270.11764705882354,161.52941176470588,108.58823529411765,2.3529411764705883,18.58823529411765,334.29411764705884,189.11764705882354,145.1764705882353,2.3529411764705883
12101972PHI,December 10,PHI,CHI,15.0,267.94117647058823,162.2941176470588,105.6470588235294,2.4705882352941178,18.470588235294116,329.4117647058824,176.64705882352942,152.76470588235293,2.1176470588235294
12171972CRD,December 17,PHI,CRD,15.117647058823529,267.6470588235294,161.76470588235293,105.88235294117646,2.3529411764705883,18.941176470588236,337.5882352941176,186.58823529411765,151.0,2.1176470588235294
9161973PHI,September 16,PHI,CRD,15.0,261.3529411764706,157.58823529411765,103.76470588235294,2.4705882352941178,18.941176470588236,340.05882352941177,184.8235294117647,155.23529411764707,2.176470588235294
9231973NYG,September 23,PHI,NYG,14.823529411764707,259.11764705882354,158.23529411764707,100.88235294117646,2.5294117647058822,19.764705882352942,347.88235294117646,191.35294117647058,156.52941176470588,2.0
9301973PHI,September 30,PHI,WAS,14.764705882352942,254.0,155.0,99.0,2.7058823529411766,19.235294117647058,341.88235294117646,184.35294117647058,157.52941176470588,1.9411764705882353
1071973BUF,October 7,PHI,BUF,15.411764705882353,262.0,150.94117647058823,111.05882352941177,2.5294117647058822,18.88235294117647,335.2352941176471,173.2941176470588,161.94117647058823,1.8235294117647058
10141973CRD,October 14,PHI,CRD,15.411764705882353,270.1764705882353,157.0,113.17647058823529,2.411764705882353,18.823529411764707,337.94117647058823,181.2941176470588,156.64705882352942,1.8235294117647058
10211973MIN,October 21,PHI,MIN,15.294117647058824,265.52941176470586,155.64705882352942,109.88235294117646,2.176470588235294,19.058823529411764,343.11764705882354,182.94117647058823,160.1764705882353,1.7647058823529411
10281973PHI,October 28,PHI,DAL,15.705882352941176,267.6470588235294,157.23529411764707,110.41176470588235,2.0588235294117645,19.352941176470587,342.5882352941176,183.41176470588235,159.1764705882353,1.7647058823529411
1141973PHI,November 4,PHI,NWE,16.0,281.11764705882354,165.7058823529412,115.41176470588235,2.0588235294117645,19.470588235294116,341.2352941176471,182.35294117647058,158.88235294117646,2.0
11111973PHI,November 11,PHI,ATL,16.470588235294116,280.1764705882353,166.23529411764707,113.94117647058823,2.0588235294117645,19.764705882352942,344.05882352941177,180.58823529411765,163.47058823529412,1.9411764705882353
11181973DAL,November 18,PHI,DAL,16.41176470588235,282.6470588235294,170.7058823529412,111.94117647058823,2.0,19.352941176470587,341.7647058823529,170.1764705882353,171.58823529411765,2.0588235294117645
11251973PHI,November 25,PHI,NYG,16.705882352941178,287.4117647058824,166.41176470588235,121.0,2.0,19.647058823529413,350.11764705882354,180.47058823529412,169.64705882352942,1.9411764705882353
1221973SFO,December 2,PHI,SFO,17.294117647058822,297.52941176470586,180.11764705882354,117.41176470588235,2.1176470588235294,19.88235294117647,352.52941176470586,186.2941176470588,166.23529411764707,2.0
1291973PHI,December 9,PHI,NYJ,17.764705882352942,311.1764705882353,191.7058823529412,119.47058823529412,2.1176470588235294,20.11764705882353,359.05882352941177,186.1764705882353,172.88235294117646,2.0
12161973WAS,December 16,PHI,WAS,18.352941176470587,318.47058823529414,198.23529411764707,120.23529411764706,1.9411764705882353,19.764705882352942,354.88235294117646,185.52941176470588,169.35294117647058,2.1176470588235294
9151974CRD,September 15,PHI,CRD,19.0,328.29411764705884,205.2941176470588,123.0,2.0,19.705882352941178,354.47058823529414,187.7058823529412,166.76470588235293,2.2941176470588234
9231974PHI,September 23,PHI,DAL,18.235294117647058,324.47058823529414,200.58823529411765,123.88235294117646,1.9411764705882353,20.11764705882353,362.4117647058824,198.35294117647058,164.05882352941177,2.235294117647059
9291974PHI,September 29,PHI,CLT,18.294117647058822,328.47058823529414,202.64705882352942,125.82352941176471,2.0,20.058823529411764,357.1764705882353,194.64705882352942,162.52941176470588,2.2941176470588234
1061974SDG,October 6,PHI,SDG,18.352941176470587,328.6470588235294,200.8235294117647,127.82352941176471,1.8823529411764706,20.0,350.94117647058823,190.58823529411765,160.35294117647058,2.411764705882353
10131974PHI,October 13,PHI,NYG,19.058823529411764,331.1764705882353,199.94117647058823,131.23529411764707,1.8823529411764706,19.235294117647058,341.3529411764706,181.8235294117647,159.52941176470588,2.588235294117647
10201974DAL,October 20,PHI,DAL,19.41176470588235,333.5882352941176,202.52941176470588,131.05882352941177,1.8823529411764706,20.058823529411764,349.8235294117647,180.58823529411765,169.23529411764707,2.5294117647058822
10271974NOR,October 27,PHI,NOR,18.705882352941178,322.2352941176471,201.1764705882353,121.05882352941177,1.8823529411764706,20.294117647058822,351.11764705882354,187.47058823529412,163.64705882352942,2.5294117647058822
1131974PIT,November 3,PHI,PIT,18.11764705882353,304.0,185.05882352941177,118.94117647058823,2.0,20.647058823529413,353.0,179.1764705882353,173.8235294117647,2.4705882352941178
11101974PHI,November 10,PHI,WAS,18.352941176470587,301.1764705882353,184.7058823529412,116.47058823529412,2.176470588235294,20.058823529411764,344.88235294117646,181.11764705882354,163.76470588235293,2.4705882352941178
11171974PHI,November 17,PHI,CRD,18.0,297.2352941176471,180.64705882352942,116.58823529411765,2.3529411764705883,19.41176470588235,340.52941176470586,173.35294117647058,167.1764705882353,2.3529411764705883
11241974WAS,November 24,PHI,WAS,17.705882352941178,288.29411764705884,174.8235294117647,113.47058823529412,2.3529411764705883,19.352941176470587,341.29411764705884,175.88235294117646,165.41176470588235,2.1176470588235294
1211974PHI,December 1,PHI,GNB,17.41176470588235,281.29411764705884,169.94117647058823,111.3529411764706,2.2941176470588234,19.058823529411764,341.88235294117646,181.7058823529412,160.1764705882353,2.411764705882353
1281974NYG,December 8,PHI,NYG,18.058823529411764,284.29411764705884,175.52941176470588,108.76470588235294,2.176470588235294,18.823529411764707,332.05882352941177,186.64705882352942,145.41176470588235,2.3529411764705883
12151974PHI,December 15,PHI,DET,17.88235294117647,277.05882352941177,178.05882352941177,99.0,2.176470588235294,18.58823529411765,324.88235294117646,181.52941176470588,143.35294117647058,2.5294117647058822
9211975PHI,September 21,PHI,NYG,18.0,274.3529411764706,174.94117647058823,99.41176470588235,2.176470588235294,18.176470588235293,321.7647058823529,183.23529411764707,138.52941176470588,2.3529411764705883
9281975CHI,September 28,PHI,CHI,18.058823529411764,272.52941176470586,174.7058823529412,97.82352941176471,2.1176470588235294,17.58823529411765,313.6470588235294,183.52941176470588,130.11764705882354,2.2941176470588234
1051975PHI,October 5,PHI,WAS,18.235294117647058,275.4117647058824,168.05882352941177,107.3529411764706,2.1176470588235294,16.88235294117647,299.5882352941176,176.52941176470588,123.05882352941177,2.5294117647058822
10121975MIA,October 12,PHI,MIA,17.823529411764707,274.3529411764706,167.76470588235293,106.58823529411765,2.1176470588235294,16.88235294117647,300.8235294117647,173.0,127.82352941176471,2.411764705882353
10191975CRD,October 19,PHI,CRD,18.470588235294116,279.3529411764706,172.52941176470588,106.82352941176471,2.1176470588235294,17.0,301.88235294117646,167.58823529411765,134.2941176470588,2.4705882352941178
10261975PHI,October 26,PHI,DAL,18.11764705882353,274.88235294117646,169.58823529411765,105.29411764705883,2.1176470588235294,17.235294117647058,306.05882352941177,169.88235294117646,136.1764705882353,2.3529411764705883
1131975PHI,November 3,PHI,RAM,17.88235294117647,275.47058823529414,172.88235294117646,102.58823529411765,2.2941176470588234,17.294117647058822,313.6470588235294,174.64705882352942,139.0,2.0588235294117645
1191975PHI,November 9,PHI,CRD,17.235294117647058,271.88235294117646,175.11764705882354,96.76470588235294,2.2941176470588234,18.0,320.5882352941176,179.64705882352942,140.94117647058823,1.8823529411764706
11161975NYG,November 16,PHI,NYG,16.88235294117647,271.52941176470586,166.88235294117646,104.6470588235294,2.176470588235294,17.176470588235293,308.2352941176471,174.1764705882353,134.05882352941177,2.0588235294117645
11231975DAL,November 23,PHI,DAL,17.294117647058822,275.5882352941176,170.58823529411765,105.0,2.235294117647059,17.294117647058822,311.3529411764706,173.11764705882354,138.23529411764707,2.1176470588235294
11301975PHI,November 30,PHI,SFO,17.764705882352942,283.47058823529414,178.47058823529412,105.0,2.176470588235294,17.470588235294116,313.11764705882354,184.05882352941177,129.05882352941177,2.5294117647058822
1271975PHI,December 7,PHI,CIN,17.176470588235293,281.0,174.0,107.0,2.2941176470588234,18.58823529411765,325.6470588235294,184.11764705882354,141.52941176470588,2.823529411764706
12141975DEN,December 14,PHI,DEN,17.41176470588235,285.6470588235294,176.11764705882354,109.52941176470588,2.411764705882353,18.823529411764707,330.4117647058824,188.35294117647058,142.05882352941177,2.764705882352941
12211975WAS,December 21,PHI,WAS,17.294117647058822,289.11764705882354,174.11764705882354,115.0,2.176470588235294,18.764705882352942,326.29411764705884,183.52941176470588,142.76470588235293,3.235294117647059
9121976DAL,September 12,PHI,DAL,17.470588235294116,293.0,175.41176470588235,117.58823529411765,2.411764705882353,19.176470588235293,334.70588235294116,186.11764705882354,148.58823529411765,3.0588235294117645
9191976PHI,September 19,PHI,NYG,17.11764705882353,292.88235294117646,167.23529411764707,125.6470588235294,2.5294117647058822,19.11764705882353,334.0,182.64705882352942,151.35294117647058,3.0588235294117645
9271976PHI,September 27,PHI,WAS,17.11764705882353,302.3529411764706,167.0,135.35294117647058,2.823529411764706,18.88235294117647,332.94117647058823,177.94117647058823,155.0,3.1176470588235294
1031976ATL,October 3,PHI,ATL,16.529411764705884,293.3529411764706,154.58823529411765,138.76470588235293,2.7058823529411766,19.058823529411764,330.11764705882354,173.35294117647058,156.76470588235293,3.176470588235294
10101976CRD,October 10,PHI,CRD,16.11764705882353,284.4117647058824,149.76470588235293,134.64705882352942,2.823529411764706,19.941176470588236,335.4117647058824,174.8235294117647,160.58823529411765,3.1176470588235294
10171976GNB,October 17,PHI,GNB,15.823529411764707,275.2352941176471,147.47058823529412,127.76470588235294,2.764705882352941,20.352941176470587,345.0,180.64705882352942,164.35294117647058,2.8823529411764706
10241976PHI,October 24,PHI,MIN,16.058823529411764,276.0,144.64705882352942,131.35294117647058,2.6470588235294117,20.88235294117647,353.94117647058823,187.52941176470588,166.41176470588235,2.9411764705882355
10311976NYG,October 31,PHI,NYG,15.941176470588236,275.70588235294116,141.52941176470588,134.1764705882353,2.4705882352941178,20.41176470588235,347.3529411764706,190.58823529411765,156.76470588235293,2.7058823529411766
1171976PHI,November 7,PHI,CRD,16.0,275.88235294117646,140.76470588235293,135.11764705882354,2.6470588235294117,20.352941176470587,343.7647058823529,180.7058823529412,163.05882352941177,2.764705882352941
11141976CLE,November 14,PHI,CLE,15.823529411764707,269.94117647058823,132.11764705882354,137.8235294117647,2.6470588235294117,20.235294117647058,339.11764705882354,180.58823529411765,158.52941176470588,2.764705882352941
11211976PHI,November 21,PHI,RAI,15.647058823529411,262.94117647058823,124.52941176470588,138.41176470588235,2.588235294117647,20.235294117647058,340.4117647058824,176.1764705882353,164.23529411764707,2.764705882352941
11281976WAS,November 28,PHI,WAS,15.588235294117647,257.05882352941177,124.29411764705883,132.76470588235293,2.764705882352941,19.823529411764707,340.1764705882353,178.41176470588235,161.76470588235293,2.588235294117647
1251976PHI,December 5,PHI,DAL,15.0,248.1764705882353,114.05882352941177,134.11764705882354,2.6470588235294117,19.823529411764707,341.0,184.41176470588235,156.58823529411765,2.5294117647058822
12121976PHI,December 12,PHI,SEA,15.411764705882353,256.11764705882354,110.0,146.11764705882354,2.5294117647058822,19.647058823529413,334.6470588235294,178.7058823529412,155.94117647058823,2.2941176470588234
9181977PHI,September 18,PHI,TAM,15.529411764705882,259.4117647058824,111.76470588235294,147.64705882352942,2.5294117647058822,18.11764705882353,313.11764705882354,166.94117647058823,146.1764705882353,2.0
9251977RAM,September 25,PHI,RAM,14.882352941176471,249.2941176470588,106.52941176470588,142.76470588235293,2.4705882352941178,18.176470588235293,312.3529411764706,164.8235294117647,147.52941176470588,2.0588235294117645
1021977DET,October 2,PHI,DET,15.294117647058824,252.64705882352942,111.94117647058823,140.7058823529412,2.588235294117647,18.176470588235293,312.47058823529414,165.11764705882354,147.35294117647058,1.6470588235294117
1091977NYG,October 9,PHI,NYG,15.058823529411764,255.35294117647058,112.11764705882354,143.23529411764707,2.5294117647058822,17.647058823529413,301.52941176470586,159.23529411764707,142.2941176470588,1.7058823529411764
10161977PHI,October 16,PHI,CRD,14.882352941176471,258.52941176470586,122.05882352941177,136.47058823529412,2.6470588235294117,17.941176470588236,308.7647058823529,163.76470588235293,145.0,1.6470588235294117
10231977PHI,October 23,PHI,DAL,14.647058823529411,244.88235294117646,116.52941176470588,128.35294117647058,2.4705882352941178,18.294117647058822,312.1764705882353,166.64705882352942,145.52941176470588,1.411764705882353
10301977WAS,October 30,PHI,WAS,14.764705882352942,249.05882352941177,122.23529411764706,126.82352941176471,2.6470588235294117,18.352941176470587,313.5882352941176,168.52941176470588,145.05882352941177,1.3529411764705883
1161977PHI,November 6,PHI,NOR,15.176470588235293,256.11764705882354,124.17647058823529,131.94117647058823,2.4705882352941178,17.176470588235293,300.7647058823529,162.76470588235293,138.0,1.588235294117647
11131977PHI,November 13,PHI,WAS,15.117647058823529,258.7647058823529,120.0,138.76470588235293,2.411764705882353,17.235294117647058,295.8235294117647,157.23529411764707,138.58823529411765,1.7058823529411764
11201977CRD,November 20,PHI,CRD,15.235294117647058,258.4117647058824,123.17647058823529,135.23529411764707,2.5294117647058822,16.764705882352942,288.5882352941176,155.88235294117646,132.7058823529412,1.7058823529411764
11271977NWE,November 27,PHI,NWE,15.411764705882353,256.7647058823529,125.76470588235294,131.0,2.7058823529411766,16.58823529411765,288.05882352941177,155.64705882352942,132.41176470588235,1.8823529411764706
1241977DAL,December 4,PHI,DAL,15.411764705882353,255.1764705882353,127.41176470588235,127.76470588235294,2.588235294117647,16.529411764705884,294.8235294117647,157.52941176470588,137.2941176470588,2.0
12111977PHI,December 11,PHI,NYG,15.294117647058824,251.88235294117646,125.41176470588235,126.47058823529412,2.411764705882353,16.352941176470587,287.88235294117646,149.2941176470588,138.58823529411765,2.1176470588235294
12181977PHI,December 18,PHI,NYJ,15.411764705882353,256.47058823529414,126.23529411764706,130.23529411764707,2.4705882352941178,15.647058823529411,274.1764705882353,145.23529411764707,128.94117647058823,2.235294117647059
931978PHI,September 3,PHI,RAM,15.235294117647058,257.29411764705884,124.70588235294117,132.58823529411765,2.3529411764705883,16.058823529411764,275.0,145.11764705882354,129.88235294117646,2.2941176470588234
9101978WAS,September 10,PHI,WAS,15.529411764705882,265.3529411764706,133.11764705882354,132.23529411764707,2.4705882352941178,15.882352941176471,272.11764705882354,142.23529411764707,129.88235294117646,2.411764705882353
9171978NOR,September 17,PHI,NOR,15.352941176470589,263.05882352941177,134.52941176470588,128.52941176470588,2.6470588235294117,15.529411764705882,272.7647058823529,141.88235294117646,130.88235294117646,2.4705882352941178
9241978PHI,September 24,PHI,MIA,15.647058823529411,266.3529411764706,133.23529411764707,133.11764705882354,2.411764705882353,15.588235294117647,274.2352941176471,143.94117647058823,130.2941176470588,2.588235294117647
1011978CLT,October 1,PHI,CLT,16.529411764705884,281.05882352941177,135.35294117647058,145.7058823529412,2.2941176470588234,15.117647058823529,267.05882352941177,144.47058823529412,122.58823529411765,2.5294117647058822
1081978NWE,October 8,PHI,NWE,16.41176470588235,278.88235294117646,134.94117647058823,143.94117647058823,2.3529411764705883,15.352941176470589,276.4117647058824,150.0,126.41176470588235,2.7058823529411766
10151978PHI,October 15,PHI,WAS,16.58823529411765,275.11764705882354,131.11764705882354,144.0,2.3529411764705883,15.294117647058824,277.2352941176471,148.41176470588235,128.8235294117647,2.823529411764706
10221978DAL,October 22,PHI,DAL,16.647058823529413,269.70588235294116,124.47058823529412,145.23529411764707,2.176470588235294,15.235294117647058,273.7647058823529,141.23529411764707,132.52941176470588,2.764705882352941
10291978PHI,October 29,PHI,CRD,16.88235294117647,279.47058823529414,133.1764705882353,146.2941176470588,2.2941176470588234,15.117647058823529,277.6470588235294,148.35294117647058,129.2941176470588,2.9411764705882355
1151978PHI,November 5,PHI,GNB,16.529411764705884,271.6470588235294,130.05882352941177,141.58823529411765,2.1176470588235294,14.882352941176471,281.94117647058823,149.35294117647058,132.58823529411765,3.176470588235294
11121978PHI,November 12,PHI,NYJ,16.41176470588235,270.94117647058823,128.8235294117647,142.11764705882354,2.176470588235294,15.235294117647058,286.7647058823529,152.41176470588235,134.35294117647058,3.1176470588235294
11191978NYG,November 19,PHI,NYG,16.88235294117647,272.70588235294116,134.23529411764707,138.47058823529412,2.3529411764705883,15.0,287.29411764705884,155.2941176470588,132.0,3.0588235294117645
11261978CRD,November 26,PHI,CRD,16.647058823529413,270.8235294117647,132.7058823529412,138.11764705882354,2.235294117647059,14.882352941176471,282.94117647058823,153.2941176470588,129.64705882352942,3.1176470588235294
1231978MIN,December 3,PHI,MIN,16.705882352941178,280.1764705882353,137.05882352941177,143.11764705882354,2.1176470588235294,15.588235294117647,288.05882352941177,160.11764705882354,127.94117647058823,3.1176470588235294
12101978PHI,December 10,PHI,DAL,16.529411764705884,279.05882352941177,132.0,147.05882352941177,2.2941176470588234,15.470588235294118,281.1764705882353,160.41176470588235,120.76470588235294,2.8823529411764706
12171978PHI,December 17,PHI,NYG,16.88235294117647,290.47058823529414,136.52941176470588,153.94117647058823,2.3529411764705883,15.235294117647058,281.47058823529414,166.88235294117646,114.58823529411765,3.0588235294117645
12241978ATL,December 24,PHI,ATL,16.823529411764707,286.47058823529414,138.88235294117646,147.58823529411765,2.3529411764705883,15.411764705882353,290.1764705882353,176.23529411764707,113.94117647058823,3.1176470588235294
921979PHI,September 2,PHI,NYG,17.176470588235293,292.7647058823529,143.64705882352942,149.11764705882354,2.3529411764705883,15.588235294117647,294.0,182.41176470588235,111.58823529411765,3.176470588235294
9101979PHI,September 10,PHI,ATL,17.058823529411764,288.52941176470586,143.58823529411765,144.94117647058823,2.3529411764705883,15.294117647058824,289.94117647058823,176.7058823529412,113.23529411764706,3.1176470588235294
9161979NOR,September 16,PHI,NOR,16.823529411764707,287.8235294117647,143.35294117647058,144.47058823529412,2.176470588235294,15.176470588235293,285.6470588235294,173.1764705882353,112.47058823529412,3.0
9231979NYG,September 23,PHI,NYG,16.764705882352942,287.1764705882353,144.76470588235293,142.41176470588235,2.2941176470588234,15.470588235294118,290.70588235294116,174.47058823529412,116.23529411764706,2.9411764705882355
9301979PHI,September 30,PHI,PIT,16.58823529411765,282.52941176470586,146.58823529411765,135.94117647058823,2.2941176470588234,15.823529411764707,295.05882352941177,175.88235294117646,119.17647058823529,3.1176470588235294
1071979PHI,October 7,PHI,WAS,16.88235294117647,286.0,144.05882352941177,141.94117647058823,2.0588235294117645,15.823529411764707,290.5882352941176,174.0,116.58823529411765,2.9411764705882355
10141979CRD,October 14,PHI,CRD,17.0,286.0,146.47058823529412,139.52941176470588,2.0588235294117645,16.058823529411764,293.47058823529414,177.11764705882354,116.3529411764706,2.764705882352941
10211979WAS,October 21,PHI,WAS,16.823529411764707,282.3529411764706,146.11764705882354,136.23529411764707,2.235294117647059,16.352941176470587,296.3529411764706,178.8235294117647,117.52941176470588,2.9411764705882355
10281979CIN,October 28,PHI,CIN,16.705882352941178,276.94117647058823,144.1764705882353,132.76470588235293,2.176470588235294,16.470588235294116,292.5882352941176,168.94117647058823,123.6470588235294,2.764705882352941
1141979PHI,November 4,PHI,CLE,17.352941176470587,293.8235294117647,150.1764705882353,143.64705882352942,2.3529411764705883,16.941176470588236,290.0,167.52941176470588,122.47058823529412,2.6470588235294117
11121979DAL,November 12,PHI,DAL,17.235294117647058,296.47058823529414,151.88235294117646,144.58823529411765,2.235294117647059,17.058823529411764,299.4117647058824,176.05882352941177,123.3529411764706,2.588235294117647
11181979PHI,November 18,PHI,CRD,16.705882352941178,294.88235294117646,149.88235294117646,145.0,2.0588235294117645,16.941176470588236,300.88235294117646,175.52941176470588,125.3529411764706,2.411764705882353
