game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
11201994BUF,November 20,BUF,GNB,21.352941176470587,332.94117647058823,208.47058823529412,124.47058823529412,1.9411764705882353,18.764705882352942,324.05882352941177,230.47058823529412,93.58823529411765,2.0588235294117645
11241994DET,November 24,BUF,DET,21.176470588235293,332.52941176470586,208.52941176470588,124.0,1.9411764705882353,18.529411764705884,322.0,227.0,95.0,1.7647058823529411
1241994MIA,December 4,BUF,MIA,21.176470588235293,335.5882352941176,212.41176470588235,123.17647058823529,1.8823529411764706,18.88235294117647,328.3529411764706,236.11764705882354,92.23529411764706,1.9411764705882353
12111994BUF,December 11,BUF,MIN,21.176470588235293,333.88235294117646,214.47058823529412,119.41176470588235,1.8823529411764706,18.58823529411765,326.88235294117646,234.64705882352942,92.23529411764706,1.7647058823529411
12181994BUF,December 18,BUF,NWE,20.647058823529413,332.1764705882353,209.23529411764707,122.94117647058823,2.1176470588235294,19.0,329.94117647058823,238.23529411764707,91.70588235294117,1.7058823529411764
12241994CLT,December 24,BUF,CLT,20.058823529411764,326.94117647058823,214.11764705882354,112.82352941176471,2.176470588235294,18.470588235294116,324.47058823529414,227.2941176470588,97.17647058823529,1.7058823529411764
931995DEN,September 3,BUF,DEN,19.58823529411765,322.2352941176471,211.0,111.23529411764706,2.0,18.705882352941178,330.2352941176471,232.88235294117646,97.3529411764706,1.7058823529411764
9101995BUF,September 10,BUF,CAR,19.764705882352942,330.4117647058824,211.58823529411765,118.82352941176471,2.0,18.058823529411764,317.47058823529414,221.0,96.47058823529412,1.7058823529411764
9171995BUF,September 17,BUF,CLT,19.294117647058822,318.3529411764706,204.47058823529412,113.88235294117646,1.8235294117647058,17.529411764705884,307.4117647058824,211.23529411764707,96.17647058823529,1.4705882352941178
1021995CLE,October 2,BUF,CLE,19.647058823529413,324.70588235294116,208.1764705882353,116.52941176470588,1.8823529411764706,17.705882352941178,309.6470588235294,213.88235294117646,95.76470588235294,1.3529411764705883
1081995BUF,October 8,BUF,NYJ,19.823529411764707,324.88235294117646,204.1764705882353,120.70588235294117,1.9411764705882353,17.294117647058822,300.0,205.76470588235293,94.23529411764706,1.4705882352941178
10151995BUF,October 15,BUF,SEA,20.41176470588235,334.88235294117646,213.58823529411765,121.29411764705883,1.7647058823529411,17.235294117647058,300.4117647058824,208.11764705882354,92.29411764705883,1.6470588235294117
10231995NWE,October 23,BUF,NWE,19.764705882352942,332.3529411764706,216.88235294117646,115.47058823529412,1.8235294117647058,17.529411764705884,306.11764705882354,211.05882352941177,95.05882352941177,1.6470588235294117
10291995MIA,October 29,BUF,MIA,19.11764705882353,323.94117647058823,210.35294117647058,113.58823529411765,1.7058823529411764,17.58823529411765,308.29411764705884,210.05882352941177,98.23529411764706,1.6470588235294117
1151995CLT,November 5,BUF,CLT,18.823529411764707,322.0,214.11764705882354,107.88235294117646,1.7058823529411764,17.58823529411765,311.4117647058824,212.41176470588235,99.0,1.5294117647058822
11121995BUF,November 12,BUF,ATL,19.352941176470587,329.8235294117647,218.47058823529412,111.3529411764706,1.7058823529411764,17.647058823529413,314.4117647058824,217.0,97.41176470588235,1.588235294117647
11191995NYJ,November 19,BUF,NYJ,19.11764705882353,332.5882352941176,223.58823529411765,109.0,1.588235294117647,18.058823529411764,321.7647058823529,225.05882352941177,96.70588235294117,1.7058823529411764
11261995BUF,November 26,BUF,NWE,18.647058823529413,325.47058823529414,215.05882352941177,110.41176470588235,1.7058823529411764,18.529411764705884,331.4117647058824,228.11764705882354,103.29411764705883,1.8235294117647058
1231995SFO,December 3,BUF,SFO,18.058823529411764,320.05882352941177,211.8235294117647,108.23529411764706,1.8823529411764706,18.41176470588235,327.5882352941176,221.05882352941177,106.52941176470588,1.8823529411764706
12101995RAM,December 10,BUF,RAM,18.58823529411765,323.3529411764706,206.52941176470588,116.82352941176471,1.8235294117647058,18.529411764705884,327.0,220.47058823529412,106.52941176470588,1.7058823529411764
12171995BUF,December 17,BUF,MIA,18.88235294117647,327.70588235294116,203.64705882352942,124.05882352941177,1.8823529411764706,18.058823529411764,320.6470588235294,218.47058823529412,102.17647058823529,1.7058823529411764
12241995BUF,December 24,BUF,OTI,18.823529411764707,318.6470588235294,198.05882352941177,120.58823529411765,1.6470588235294117,17.647058823529413,316.05882352941177,211.88235294117646,104.17647058823529,1.7647058823529411
12301995BUF,December 30,BUF,MIA,19.235294117647058,332.52941176470586,195.23529411764707,137.2941176470588,1.6470588235294117,18.41176470588235,331.1764705882353,231.41176470588235,99.76470588235294,1.8823529411764706
161996PIT,January 6,BUF,PIT,19.470588235294116,333.47058823529414,194.1764705882353,139.2941176470588,1.8823529411764706,18.352941176470587,329.4117647058824,229.23529411764707,100.17647058823529,1.9411764705882353
911996NYG,September 1,BUF,NYG,20.0,337.11764705882354,198.94117647058823,138.1764705882353,1.8235294117647058,18.705882352941178,336.3529411764706,236.64705882352942,99.70588235294117,1.9411764705882353
981996BUF,September 8,BUF,NWE,19.88235294117647,335.3529411764706,196.1764705882353,139.1764705882353,1.9411764705882353,19.058823529411764,336.1764705882353,235.11764705882354,101.05882352941177,2.0
9161996PIT,September 16,BUF,PIT,19.176470588235293,322.3529411764706,187.52941176470588,134.8235294117647,2.0588235294117645,19.41176470588235,341.3529411764706,232.52941176470588,108.82352941176471,2.0
9221996BUF,September 22,BUF,DAL,18.705882352941178,316.8235294117647,187.0,129.8235294117647,2.0588235294117645,19.294117647058822,342.47058823529414,234.76470588235293,107.70588235294117,2.0
1061996BUF,October 6,BUF,CLT,18.529411764705884,319.05882352941177,189.35294117647058,129.7058823529412,2.1176470588235294,19.294117647058822,341.3529411764706,233.1764705882353,108.17647058823529,1.7647058823529411
10131996BUF,October 13,BUF,MIA,18.705882352941178,318.7647058823529,189.64705882352942,129.11764705882354,2.176470588235294,18.764705882352942,330.52941176470586,228.11764705882354,102.41176470588235,1.7058823529411764
10201996NYJ,October 20,BUF,NYJ,19.41176470588235,327.4117647058824,192.94117647058823,134.47058823529412,2.235294117647059,18.647058823529413,327.88235294117646,230.41176470588235,97.47058823529412,1.9411764705882353
10271996NWE,October 27,BUF,NWE,19.764705882352942,328.1764705882353,190.11764705882354,138.05882352941177,2.2941176470588234,19.058823529411764,333.6470588235294,238.58823529411765,95.05882352941177,1.8235294117647058
1131996BUF,November 3,BUF,WAS,20.0,331.7647058823529,187.11764705882354,144.64705882352942,2.176470588235294,18.941176470588236,328.6470588235294,233.11764705882354,95.52941176470588,1.8235294117647058
11101996PHI,November 10,BUF,PHI,19.88235294117647,324.6470588235294,176.94117647058823,147.7058823529412,2.235294117647059,19.41176470588235,330.6470588235294,232.94117647058823,97.70588235294117,1.7058823529411764
11171996BUF,November 17,BUF,CIN,20.11764705882353,323.11764705882354,175.2941176470588,147.8235294117647,2.176470588235294,18.647058823529413,318.52941176470586,224.0,94.52941176470588,1.7647058823529411
11241996BUF,November 24,BUF,NYJ,20.235294117647058,327.4117647058824,179.76470588235293,147.64705882352942,2.0,18.88235294117647,319.5882352941176,224.47058823529412,95.11764705882354,2.0
1211996CLT,December 1,BUF,CLT,19.235294117647058,318.7647058823529,176.88235294117646,141.88235294117646,2.1176470588235294,18.352941176470587,310.05882352941177,214.23529411764707,95.82352941176471,1.9411764705882353
1281996SEA,December 8,BUF,SEA,19.058823529411764,321.6470588235294,187.35294117647058,134.2941176470588,2.2941176470588234,18.235294117647058,312.0,208.64705882352942,103.3529411764706,1.8823529411764706
12161996MIA,December 16,BUF,MIA,19.058823529411764,327.6470588235294,194.8235294117647,132.8235294117647,2.3529411764705883,18.647058823529413,317.5882352941176,213.64705882352942,103.94117647058823,1.8235294117647058
