game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12241994DEN,December 24,DEN,NOR,21.88235294117647,345.52941176470586,255.76470588235293,89.76470588235294,1.8823529411764706,18.941176470588236,372.5882352941176,261.52941176470586,111.05882352941177,1.5294117647058822
931995DEN,September 3,DEN,BUF,21.764705882352942,348.5882352941176,253.88235294117646,94.70588235294117,1.8823529411764706,18.647058823529413,361.2352941176471,254.64705882352942,106.58823529411765,1.5294117647058822
9101995DAL,September 10,DEN,DAL,21.0,337.8235294117647,245.47058823529412,92.3529411764706,1.8235294117647058,19.11764705882353,360.52941176470586,252.52941176470588,108.0,1.5294117647058822
9171995DEN,September 17,DEN,WAS,21.352941176470587,342.2352941176471,245.58823529411765,96.6470588235294,1.7647058823529411,19.176470588235293,359.8235294117647,248.88235294117646,110.94117647058823,1.4705882352941178
9241995SDG,September 24,DEN,SDG,20.823529411764707,339.52941176470586,243.11764705882354,96.41176470588235,1.588235294117647,19.352941176470587,354.52941176470586,240.2941176470588,114.23529411764706,1.4705882352941178
1011995SEA,October 1,DEN,SEA,20.647058823529413,338.4117647058824,242.11764705882354,96.29411764705883,1.5294117647058822,19.764705882352942,360.8235294117647,241.8235294117647,119.0,1.411764705882353
1081995NWE,October 8,DEN,NWE,20.88235294117647,345.7647058823529,251.1764705882353,94.58823529411765,1.588235294117647,20.11764705882353,360.29411764705884,242.05882352941177,118.23529411764706,1.2352941176470589
10161995DEN,October 16,DEN,RAI,21.058823529411764,354.29411764705884,258.11764705882354,96.17647058823529,1.588235294117647,19.176470588235293,341.8235294117647,227.64705882352942,114.17647058823529,1.3529411764705883
10221995DEN,October 22,DEN,KAN,21.235294117647058,353.7647058823529,256.6470588235294,97.11764705882354,1.588235294117647,19.352941176470587,342.47058823529414,228.0,114.47058823529412,1.1764705882352942
1151995DEN,November 5,DEN,CRD,20.941176470588236,350.7647058823529,251.64705882352942,99.11764705882354,1.5294117647058822,19.41176470588235,340.11764705882354,223.7058823529412,116.41176470588235,1.2352941176470589
11121995PHI,November 12,DEN,PHI,20.41176470588235,350.52941176470586,246.47058823529412,104.05882352941177,1.588235294117647,19.529411764705884,339.88235294117646,224.41176470588235,115.47058823529412,1.1176470588235294
11191995DEN,November 19,DEN,SDG,20.647058823529413,360.29411764705884,256.0,104.29411764705883,1.588235294117647,19.88235294117647,338.70588235294116,228.41176470588235,110.29411764705883,1.1176470588235294
11261995OTI,November 26,DEN,OTI,20.470588235294116,363.05882352941177,255.76470588235293,107.29411764705883,1.588235294117647,20.294117647058822,345.6470588235294,229.94117647058823,115.70588235294117,1.2352941176470589
1231995DEN,December 3,DEN,JAX,20.941176470588236,371.3529411764706,260.47058823529414,110.88235294117646,1.7647058823529411,20.11764705882353,341.6470588235294,229.52941176470588,112.11764705882354,1.1176470588235294
12101995DEN,December 10,DEN,SEA,20.88235294117647,371.05882352941177,253.2941176470588,117.76470588235294,2.0,20.235294117647058,337.2352941176471,221.8235294117647,115.41176470588235,1.1764705882352942
12171995KAN,December 17,DEN,KAN,21.0,369.70588235294116,251.88235294117646,117.82352941176471,2.0,20.58823529411765,340.70588235294116,224.2941176470588,116.41176470588235,1.2352941176470589
12241995RAI,December 24,DEN,RAI,21.58823529411765,375.7647058823529,253.11764705882354,122.6470588235294,2.0,20.235294117647058,331.7647058823529,215.58823529411765,116.17647058823529,1.2941176470588236
911996DEN,September 1,DEN,NYJ,21.470588235294116,376.88235294117646,247.76470588235293,129.11764705882354,1.9411764705882353,19.647058823529413,316.52941176470586,198.23529411764707,118.29411764705883,1.4705882352941178
981996SEA,September 8,DEN,SEA,21.352941176470587,373.05882352941177,241.58823529411765,131.47058823529412,1.9411764705882353,19.41176470588235,315.1764705882353,198.11764705882354,117.05882352941177,1.6470588235294117
9151996DEN,September 15,DEN,TAM,21.529411764705884,378.1764705882353,240.52941176470588,137.64705882352942,2.0,18.705882352941178,312.1764705882353,197.52941176470588,114.6470588235294,1.7058823529411764
9221996KAN,September 22,DEN,KAN,20.88235294117647,367.7647058823529,229.94117647058823,137.8235294117647,2.1176470588235294,18.705882352941178,309.3529411764706,197.88235294117646,111.47058823529412,1.7058823529411764
9291996CIN,September 29,DEN,CIN,21.470588235294116,376.94117647058823,236.23529411764707,140.7058823529412,2.2941176470588234,18.352941176470587,304.5882352941176,196.1764705882353,108.41176470588235,1.7058823529411764
1061996DEN,October 6,DEN,SDG,21.764705882352942,382.11764705882354,240.2941176470588,141.8235294117647,2.2941176470588234,17.647058823529413,294.1764705882353,197.23529411764707,96.94117647058823,1.7058823529411764
10201996DEN,October 20,DEN,RAV,21.941176470588236,390.6470588235294,242.88235294117646,147.76470588235293,2.2941176470588234,17.705882352941178,297.88235294117646,201.2941176470588,96.58823529411765,1.6470588235294117
10271996DEN,October 27,DEN,KAN,22.058823529411764,392.05882352941177,239.05882352941177,153.0,2.2941176470588234,17.705882352941178,301.5882352941176,204.8235294117647,96.76470588235294,1.5294117647058822
1141996RAI,November 4,DEN,RAI,22.0,393.6470588235294,236.7058823529412,156.94117647058823,2.176470588235294,17.470588235294116,300.94117647058823,208.05882352941177,92.88235294117646,1.5294117647058822
11101996DEN,November 10,DEN,CHI,21.58823529411765,386.47058823529414,232.8235294117647,153.64705882352942,2.1176470588235294,17.823529411764707,305.0,206.23529411764707,98.76470588235294,1.588235294117647
11171996NWE,November 17,DEN,NWE,22.235294117647058,394.8235294117647,237.2941176470588,157.52941176470588,2.1176470588235294,17.058823529411764,295.4117647058824,203.0,92.41176470588235,1.6470588235294117
11241996MIN,November 24,DEN,MIN,22.058823529411764,390.4117647058824,238.41176470588235,152.0,2.176470588235294,17.058823529411764,297.0,205.76470588235293,91.23529411764706,1.7058823529411764
1211996DEN,December 1,DEN,SEA,22.58823529411765,388.5882352941176,232.76470588235293,155.8235294117647,2.0588235294117645,16.470588235294116,286.94117647058823,199.41176470588235,87.52941176470588,1.7647058823529411
1281996GNB,December 8,DEN,GNB,21.941176470588236,375.5882352941176,220.8235294117647,154.76470588235293,2.0588235294117645,17.0,293.94117647058823,204.41176470588235,89.52941176470588,1.7647058823529411
12151996DEN,December 15,DEN,RAI,21.823529411764707,369.52941176470586,223.05882352941177,146.47058823529412,1.9411764705882353,16.941176470588236,289.7647058823529,201.94117647058823,87.82352941176471,1.8823529411764706
12221996SDG,December 22,DEN,SDG,21.529411764705884,366.3529411764706,219.76470588235293,146.58823529411765,2.0588235294117645,16.470588235294116,282.70588235294116,198.64705882352942,84.05882352941177,2.0
141997DEN,January 4,DEN,JAX,21.0,361.29411764705884,214.94117647058823,146.35294117647058,1.8823529411764706,16.647058823529413,289.0,198.76470588235293,90.23529411764706,1.8823529411764706
8311997DEN,August 31,DEN,KAN,20.941176470588236,361.94117647058823,218.76470588235293,143.1764705882353,1.7058823529411764,16.647058823529413,292.11764705882354,200.88235294117646,91.23529411764706,1.7058823529411764
971997SEA,September 7,DEN,SEA,20.941176470588236,359.4117647058824,218.41176470588235,141.0,1.7058823529411764,17.0,296.70588235294116,203.7058823529412,93.0,1.588235294117647
9141997DEN,September 14,DEN,RAM,20.88235294117647,359.5882352941176,221.52941176470588,138.05882352941177,1.6470588235294117,17.176470588235293,297.11764705882354,203.58823529411765,93.52941176470588,1.588235294117647
9211997DEN,September 21,DEN,CIN,21.235294117647058,363.88235294117646,222.23529411764707,141.64705882352942,1.588235294117647,17.294117647058822,302.0,201.41176470588235,100.58823529411765,1.588235294117647
9281997ATL,September 28,DEN,ATL,20.88235294117647,359.5882352941176,218.7058823529412,140.88235294117646,1.4705882352941178,17.294117647058822,305.2352941176471,204.2941176470588,100.94117647058823,1.588235294117647
1061997DEN,October 6,DEN,NWE,21.0,358.05882352941177,211.41176470588235,146.64705882352942,1.5294117647058822,17.235294117647058,306.2352941176471,204.35294117647058,101.88235294117646,1.7058823529411764
10191997RAI,October 19,DEN,RAI,20.941176470588236,351.7647058823529,209.52941176470588,142.23529411764707,1.5294117647058822,16.58823529411765,302.2352941176471,190.47058823529412,111.76470588235294,1.7647058823529411
10261997BUF,October 26,DEN,BUF,20.41176470588235,342.47058823529414,199.52941176470588,142.94117647058823,1.5294117647058822,17.11764705882353,307.11764705882354,187.64705882352942,119.47058823529412,2.0
1121997DEN,November 2,DEN,SEA,20.470588235294116,346.7647058823529,204.52941176470588,142.23529411764707,1.588235294117647,17.41176470588235,308.7647058823529,189.35294117647058,119.41176470588235,2.1176470588235294
1191997DEN,November 9,DEN,CAR,20.647058823529413,353.1764705882353,206.94117647058823,146.23529411764707,1.6470588235294117,16.41176470588235,297.05882352941177,185.88235294117646,111.17647058823529,2.176470588235294
11161997KAN,November 16,DEN,KAN,20.647058823529413,347.70588235294116,205.1764705882353,142.52941176470588,1.6470588235294117,16.58823529411765,296.11764705882354,179.7058823529412,116.41176470588235,2.176470588235294
11241997DEN,November 24,DEN,RAI,20.705882352941178,346.6470588235294,202.2941176470588,144.35294117647058,1.5294117647058822,16.235294117647058,294.0,174.05882352941177,119.94117647058823,2.176470588235294
11301997SDG,November 30,DEN,SDG,20.529411764705884,346.47058823529414,202.52941176470588,143.94117647058823,1.5294117647058822,16.764705882352942,293.52941176470586,177.0,116.52941176470588,2.1176470588235294
1271997PIT,December 7,DEN,PIT,21.058823529411764,354.94117647058823,211.23529411764707,143.7058823529412,1.411764705882353,16.764705882352942,299.2352941176471,177.8235294117647,121.41176470588235,2.1176470588235294
12151997SFO,December 15,DEN,SFO,20.58823529411765,352.11764705882354,208.58823529411765,143.52941176470588,1.411764705882353,16.764705882352942,303.2352941176471,184.58823529411765,118.6470588235294,1.9411764705882353
12211997DEN,December 21,DEN,SDG,21.235294117647058,366.05882352941177,218.76470588235293,147.2941176470588,1.2352941176470589,16.470588235294116,300.8235294117647,182.8235294117647,118.0,1.8235294117647058
12271997DEN,December 27,DEN,JAX,21.647058823529413,375.47058823529414,217.35294117647058,158.11764705882354,1.3529411764705883,16.0,288.70588235294116,179.7058823529412,109.0,1.9411764705882353
141998KAN,January 4,DEN,KAN,21.41176470588235,369.2352941176471,213.2941176470588,155.94117647058823,1.4705882352941178,16.352941176470587,292.3529411764706,186.64705882352942,105.70588235294117,1.8823529411764706
1111998PIT,January 11,DEN,PIT,21.470588235294116,370.05882352941177,213.7058823529412,156.35294117647058,1.5294117647058822,16.764705882352942,296.1764705882353,185.05882352941177,111.11764705882354,2.0588235294117645
1251998GNB,January 25,DEN,GNB,21.58823529411765,365.6470588235294,207.23529411764707,158.41176470588235,1.5294117647058822,16.941176470588236,298.29411764705884,189.23529411764707,109.05882352941177,2.1176470588235294
971998DEN,September 7,DEN,NWE,21.41176470588235,363.70588235294116,213.0,150.7058823529412,1.4705882352941178,16.647058823529413,295.3529411764706,193.0,102.3529411764706,2.0588235294117645
9131998DEN,September 13,DEN,DAL,21.705882352941178,374.6470588235294,217.58823529411765,157.05882352941177,1.411764705882353,16.705882352941178,299.0,193.2941176470588,105.70588235294117,2.0
9201998RAI,September 20,DEN,RAI,21.705882352941178,372.1764705882353,217.88235294117646,154.2941176470588,1.411764705882353,16.705882352941178,298.7647058823529,190.52941176470588,108.23529411764706,2.0588235294117645
9271998WAS,September 27,DEN,WAS,21.294117647058822,367.70588235294116,211.1764705882353,156.52941176470588,1.3529411764705883,17.058823529411764,302.47058823529414,199.58823529411765,102.88235294117646,2.1176470588235294
1041998DEN,October 4,DEN,PHI,21.58823529411765,372.52941176470586,215.64705882352942,156.88235294117646,1.2941176470588236,16.647058823529413,293.1764705882353,196.05882352941177,97.11764705882354,1.8823529411764706
10111998SEA,October 11,DEN,SEA,21.470588235294116,371.8235294117647,211.2941176470588,160.52941176470588,1.2941176470588236,16.294117647058822,291.4117647058824,195.88235294117646,95.52941176470588,1.8235294117647058
10251998DEN,October 25,DEN,JAX,21.705882352941178,376.05882352941177,214.94117647058823,161.11764705882354,1.2352941176470589,17.294117647058822,303.2352941176471,205.8235294117647,97.41176470588235,1.6470588235294117
1111998CIN,November 1,DEN,CIN,21.352941176470587,377.4117647058824,215.41176470588235,162.0,1.2352941176470589,17.88235294117647,313.2352941176471,214.58823529411765,98.6470588235294,1.6470588235294117
1181998DEN,November 8,DEN,SDG,21.11764705882353,372.6470588235294,212.88235294117646,159.76470588235293,1.2352941176470589,17.823529411764707,310.47058823529414,213.76470588235293,96.70588235294117,1.7058823529411764
11161998KAN,November 16,DEN,KAN,21.0,369.1764705882353,209.0,160.1764705882353,1.2352941176470589,17.41176470588235,307.6470588235294,211.88235294117646,95.76470588235294,1.6470588235294117
11221998DEN,November 22,DEN,RAI,21.58823529411765,373.70588235294116,207.23529411764707,166.47058823529412,1.2352941176470589,17.0,296.94117647058823,209.23529411764707,87.70588235294117,1.7058823529411764
11291998SDG,November 29,DEN,SDG,21.764705882352942,378.70588235294116,212.23529411764707,166.47058823529412,1.2941176470588236,17.176470588235293,299.52941176470586,211.41176470588235,88.11764705882354,2.0
1261998DEN,December 6,DEN,KAN,21.705882352941178,380.1764705882353,215.88235294117646,164.2941176470588,1.411764705882353,17.823529411764707,303.2352941176471,216.64705882352942,86.58823529411765,2.0
12131998NYG,December 13,DEN,NYG,21.294117647058822,369.47058823529414,213.41176470588235,156.05882352941177,1.3529411764705883,18.058823529411764,312.3529411764706,220.58823529411765,91.76470588235294,2.0
12211998MIA,December 21,DEN,MIA,21.176470588235293,366.3529411764706,213.2941176470588,153.05882352941177,1.3529411764705883,18.11764705882353,317.52941176470586,228.1764705882353,89.3529411764706,2.1176470588235294
12271998DEN,December 27,DEN,SEA,21.647058823529413,376.11764705882354,220.41176470588235,155.7058823529412,1.2941176470588236,17.88235294117647,310.88235294117646,229.58823529411765,81.29411764705883,1.9411764705882353
191999DEN,January 9,DEN,MIA,21.823529411764707,383.29411764705884,223.41176470588235,159.88235294117646,1.1764705882352942,17.470588235294116,305.11764705882354,228.58823529411765,76.52941176470588,1.9411764705882353
1171999DEN,January 17,DEN,NYJ,21.470588235294116,382.8235294117647,217.8235294117647,165.0,1.1764705882352942,17.529411764705884,306.94117647058823,234.35294117647058,72.58823529411765,2.2941176470588234
1311999DEN,January 31,DEN,ATL,21.529411764705884,379.4117647058824,219.58823529411765,159.8235294117647,1.2352941176470589,17.705882352941178,305.0,234.64705882352942,70.3529411764706,2.5294117647058822
9131999DEN,September 13,DEN,MIA,21.529411764705884,380.29411764705884,222.35294117647058,157.94117647058823,1.1764705882352942,18.235294117647058,309.0,237.64705882352942,71.3529411764706,2.3529411764705883
9191999KAN,September 19,DEN,KAN,21.647058823529413,373.1764705882353,220.94117647058823,152.23529411764707,1.411764705882353,18.176470588235293,307.70588235294116,234.23529411764707,73.47058823529412,2.235294117647059
9261999TAM,September 26,DEN,TAM,20.823529411764707,358.47058823529414,216.7058823529412,141.76470588235293,1.3529411764705883,18.470588235294116,312.7647058823529,232.94117647058823,79.82352941176471,2.235294117647059
1031999DEN,October 3,DEN,NYJ,20.823529411764707,355.70588235294116,219.47058823529412,136.23529411764707,1.588235294117647,18.88235294117647,313.6470588235294,231.88235294117646,81.76470588235294,2.2941176470588234
10101999RAI,October 10,DEN,RAI,20.352941176470587,346.11764705882354,215.11764705882354,131.0,1.7058823529411764,18.470588235294116,308.7647058823529,227.64705882352942,81.11764705882354,2.3529411764705883
10171999DEN,October 17,DEN,GNB,20.823529411764707,355.6470588235294,224.58823529411765,131.05882352941177,1.7058823529411764,17.294117647058822,294.70588235294116,219.8235294117647,74.88235294117646,2.4705882352941178
10241999NWE,October 24,DEN,NWE,21.058823529411764,364.6470588235294,230.0,134.64705882352942,1.6470588235294117,17.41176470588235,301.29411764705884,223.11764705882354,78.17647058823529,2.2941176470588234
10311999DEN,October 31,DEN,MIN,20.941176470588236,365.3529411764706,234.8235294117647,130.52941176470588,1.8235294117647058,17.41176470588235,306.05882352941177,224.0,82.05882352941177,2.235294117647059
1171999SDG,November 7,DEN,SDG,20.294117647058822,356.1764705882353,230.47058823529412,125.70588235294117,1.7647058823529411,17.647058823529413,304.8235294117647,222.1764705882353,82.6470588235294,2.2941176470588234
11141999SEA,November 14,DEN,SEA,20.294117647058822,356.2352941176471,231.05882352941177,125.17647058823529,1.588235294117647,17.235294117647058,299.1764705882353,217.94117647058823,81.23529411764706,2.0588235294117645
11221999DEN,November 22,DEN,RAI,19.941176470588236,345.3529411764706,218.58823529411765,126.76470588235294,1.5294117647058822,17.0,300.2352941176471,216.94117647058823,83.29411764705883,2.176470588235294
1251999DEN,December 5,DEN,KAN,19.529411764705884,343.11764705882354,221.47058823529412,121.6470588235294,1.5294117647058822,16.941176470588236,297.88235294117646,212.2941176470588,85.58823529411765,2.1176470588235294
12131999JAX,December 13,DEN,JAX,19.764705882352942,351.29411764705884,227.76470588235293,123.52941176470588,1.5294117647058822,16.88235294117647,290.47058823529414,197.52941176470588,92.94117647058823,2.0
12191999DEN,December 19,DEN,SEA,19.470588235294116,346.52941176470586,219.1764705882353,127.3529411764706,1.588235294117647,16.88235294117647,297.70588235294116,199.47058823529412,98.23529411764706,2.0588235294117645
12251999DET,December 25,DEN,DET,19.352941176470587,343.29411764705884,218.64705882352942,124.6470588235294,1.6470588235294117,17.0,299.0,199.7058823529412,99.29411764705883,1.8823529411764706
122000DEN,January 2,DEN,SDG,19.41176470588235,337.6470588235294,220.88235294117646,116.76470588235294,1.7058823529411764,16.941176470588236,299.4117647058824,189.52941176470588,109.88235294117646,1.7647058823529411
942000RAM,September 4,DEN,RAM,19.58823529411765,335.70588235294116,217.23529411764707,118.47058823529412,1.6470588235294117,17.058823529411764,309.7647058823529,202.88235294117646,106.88235294117646,1.7058823529411764
9102000DEN,September 10,DEN,ATL,19.823529411764707,338.88235294117646,218.11764705882354,120.76470588235294,1.588235294117647,16.470588235294116,301.52941176470586,198.41176470588235,103.11764705882354,1.8823529411764706
9172000RAI,September 17,DEN,RAI,20.11764705882353,347.29411764705884,221.11764705882354,126.17647058823529,1.411764705882353,16.41176470588235,295.52941176470586,196.23529411764707,99.29411764705883,2.0588235294117645
9242000DEN,September 24,DEN,KAN,20.88235294117647,357.2352941176471,225.64705882352942,131.58823529411765,1.5294117647058822,16.647058823529413,298.52941176470586,206.05882352941177,92.47058823529412,2.1176470588235294
1012000DEN,October 1,DEN,NWE,21.41176470588235,361.88235294117646,232.0,129.88235294117646,1.2941176470588236,16.41176470588235,297.3529411764706,208.1764705882353,89.17647058823529,2.0588235294117645
1082000SDG,October 8,DEN,SDG,21.529411764705884,362.0,231.23529411764707,130.76470588235293,1.1764705882352942,16.41176470588235,298.05882352941177,208.2941176470588,89.76470588235294,2.1176470588235294
10152000DEN,October 15,DEN,CLE,21.294117647058822,361.11764705882354,230.64705882352942,130.47058823529412,1.1176470588235294,16.823529411764707,306.5882352941176,215.8235294117647,90.76470588235294,2.1176470588235294
10222000CIN,October 22,DEN,CIN,21.823529411764707,364.52941176470586,233.52941176470588,131.0,1.2941176470588236,16.823529411764707,312.2352941176471,205.35294117647058,106.88235294117646,2.176470588235294
1152000NYJ,November 5,DEN,NYJ,21.764705882352942,367.8235294117647,237.11764705882354,130.7058823529412,1.1764705882352942,17.235294117647058,316.88235294117646,210.52941176470588,106.3529411764706,2.3529411764705883
11132000DEN,November 13,DEN,RAI,21.823529411764707,373.0,244.8235294117647,128.1764705882353,1.2941176470588236,17.58823529411765,325.0,219.88235294117646,105.11764705882354,2.2941176470588234
11192000DEN,November 19,DEN,SDG,22.764705882352942,385.52941176470586,257.0,128.52941176470588,1.5294117647058822,17.58823529411765,331.70588235294116,223.94117647058823,107.76470588235294,2.3529411764705883
11262000SEA,November 26,DEN,SEA,23.235294117647058,400.05882352941177,260.88235294117646,139.1764705882353,1.7058823529411764,17.647058823529413,335.8235294117647,227.7058823529412,108.11764705882354,2.3529411764705883
1232000NOR,December 3,DEN,NOR,23.823529411764707,411.3529411764706,260.4117647058824,150.94117647058823,1.6470588235294117,17.764705882352942,341.3529411764706,242.41176470588235,98.94117647058823,2.4705882352941178
12102000DEN,December 10,DEN,SEA,23.941176470588236,408.70588235294116,255.35294117647058,153.35294117647058,1.588235294117647,18.0,349.5882352941176,253.8235294117647,95.76470588235294,2.7058823529411766
12172000KAN,December 17,DEN,KAN,23.058823529411764,399.7647058823529,258.5882352941176,141.1764705882353,1.5294117647058822,18.294117647058822,353.11764705882354,248.52941176470588,104.58823529411765,2.7058823529411766
12232000DEN,December 23,DEN,SFO,23.41176470588235,399.3529411764706,260.8235294117647,138.52941176470588,1.5294117647058822,18.294117647058822,348.29411764705884,242.88235294117646,105.41176470588235,2.823529411764706
12312000RAV,December 31,DEN,RAV,23.058823529411764,395.94117647058823,257.52941176470586,138.41176470588235,1.5294117647058822,18.058823529411764,340.2352941176471,239.05882352941177,101.17647058823529,2.588235294117647
9102001DEN,September 10,DEN,NYG,23.058823529411764,398.8235294117647,260.8235294117647,138.0,1.5294117647058822,17.705882352941178,328.1764705882353,228.0,100.17647058823529,2.411764705882353
9232001CRD,September 23,DEN,CRD,22.941176470588236,397.29411764705884,259.5882352941176,137.7058823529412,1.5294117647058822,17.823529411764707,335.3529411764706,233.0,102.3529411764706,2.411764705882353
9302001DEN,September 30,DEN,RAV,22.235294117647058,387.94117647058823,257.2352941176471,130.7058823529412,1.6470588235294117,17.823529411764707,339.47058823529414,237.76470588235293,101.70588235294117,2.235294117647059
1072001DEN,October 7,DEN,KAN,21.88235294117647,385.47058823529414,251.7058823529412,133.76470588235293,1.5294117647058822,17.529411764705884,339.6470588235294,238.35294117647058,101.29411764705883,2.2941176470588234
10142001SEA,October 14,DEN,SEA,21.529411764705884,378.1764705882353,243.64705882352942,134.52941176470588,1.588235294117647,17.647058823529413,336.11764705882354,228.52941176470588,107.58823529411765,2.2941176470588234
10212001SDG,October 21,DEN,SDG,21.58823529411765,375.7647058823529,242.11764705882354,133.64705882352942,1.7647058823529411,17.941176470588236,342.11764705882354,232.05882352941177,110.05882352941177,2.235294117647059
10282001DEN,October 28,DEN,NWE,21.235294117647058,367.29411764705884,237.1764705882353,130.11764705882354,1.8823529411764706,18.470588235294116,343.4117647058824,228.7058823529412,114.70588235294117,2.3529411764705883
1152001RAI,November 5,DEN,RAI,20.88235294117647,359.4117647058824,230.64705882352942,128.76470588235293,1.8235294117647058,19.176470588235293,339.5882352941176,242.11764705882354,97.47058823529412,2.3529411764705883
11112001DEN,November 11,DEN,SDG,20.647058823529413,353.0,225.0,128.0,1.8235294117647058,18.41176470588235,331.47058823529414,233.52941176470588,97.94117647058823,2.4705882352941178
11182001DEN,November 18,DEN,WAS,20.176470588235293,344.5882352941176,215.58823529411765,129.0,1.8235294117647058,18.0,321.70588235294116,219.05882352941177,102.6470588235294,2.4705882352941178
11222001DAL,November 22,DEN,DAL,19.294117647058822,329.47058823529414,198.94117647058823,130.52941176470588,1.588235294117647,18.11764705882353,310.29411764705884,211.11764705882354,99.17647058823529,2.411764705882353
1222001MIA,December 2,DEN,MIA,18.941176470588236,313.88235294117646,192.41176470588235,121.47058823529412,1.411764705882353,17.823529411764707,302.29411764705884,205.64705882352942,96.6470588235294,2.2941176470588234
1292001DEN,December 9,DEN,SEA,18.705882352941178,303.6470588235294,189.11764705882354,114.52941176470588,1.5294117647058822,17.58823529411765,292.3529411764706,192.8235294117647,99.52941176470588,2.235294117647059
12162001KAN,December 16,DEN,KAN,18.823529411764707,304.94117647058823,192.58823529411765,112.3529411764706,1.5294117647058822,17.58823529411765,291.8235294117647,190.52941176470588,101.29411764705883,2.176470588235294
12302001DEN,December 30,DEN,RAI,19.058823529411764,302.1764705882353,186.7058823529412,115.47058823529412,1.4705882352941178,17.58823529411765,286.52941176470586,197.76470588235293,88.76470588235294,2.235294117647059
162002CLT,January 6,DEN,CLT,18.41176470588235,293.7647058823529,180.88235294117646,112.88235294117646,1.6470588235294117,17.941176470588236,294.94117647058823,200.0,94.94117647058823,2.176470588235294
982002DEN,September 8,DEN,RAM,18.941176470588236,300.47058823529414,183.94117647058823,116.52941176470588,1.7058823529411764,18.058823529411764,300.05882352941177,210.41176470588235,89.6470588235294,2.2941176470588234
9152002SFO,September 15,DEN,SFO,18.705882352941178,290.2352941176471,170.2941176470588,119.94117647058823,1.7647058823529411,18.11764705882353,297.29411764705884,207.1764705882353,90.11764705882354,2.411764705882353
9222002DEN,September 22,DEN,BUF,18.41176470588235,287.94117647058823,167.05882352941177,120.88235294117646,1.7647058823529411,18.294117647058822,296.29411764705884,208.8235294117647,87.47058823529412,2.2941176470588234
9302002RAV,September 30,DEN,RAV,19.41176470588235,298.2352941176471,175.23529411764707,123.0,1.7647058823529411,18.176470588235293,290.2352941176471,204.41176470588235,85.82352941176471,2.3529411764705883
1062002DEN,October 6,DEN,SDG,19.705882352941178,305.11764705882354,186.8235294117647,118.29411764705883,1.7647058823529411,18.176470588235293,291.2352941176471,203.23529411764707,88.0,2.2941176470588234
10132002DEN,October 13,DEN,MIA,20.11764705882353,312.70588235294116,193.2941176470588,119.41176470588235,1.7647058823529411,17.88235294117647,291.52941176470586,209.58823529411765,81.94117647058823,2.3529411764705883
10202002KAN,October 20,DEN,KAN,20.294117647058822,327.05882352941177,204.11764705882354,122.94117647058823,1.6470588235294117,18.0,287.1764705882353,202.0,85.17647058823529,2.235294117647059
10272002NWE,October 27,DEN,NWE,20.58823529411765,326.8235294117647,200.94117647058823,125.88235294117646,1.6470588235294117,17.705882352941178,280.05882352941177,197.7058823529412,82.3529411764706,1.9411764705882353
11112002DEN,November 11,DEN,RAI,20.647058823529413,325.4117647058824,202.0,123.41176470588235,1.588235294117647,17.294117647058822,281.11764705882354,203.88235294117646,77.23529411764706,1.8823529411764706
11172002SEA,November 17,DEN,SEA,20.823529411764707,329.11764705882354,200.7058823529412,128.41176470588235,1.588235294117647,17.529411764705884,278.8235294117647,204.23529411764707,74.58823529411765,1.7647058823529411
11242002DEN,November 24,DEN,CLT,21.11764705882353,334.94117647058823,205.05882352941177,129.88235294117646,1.588235294117647,18.0,284.6470588235294,209.47058823529412,75.17647058823529,1.7647058823529411
1212002SDG,December 1,DEN,SDG,21.176470588235293,343.05882352941177,211.0,132.05882352941177,1.7058823529411764,18.529411764705884,298.94117647058823,212.41176470588235,86.52941176470588,1.6470588235294117
1282002NYJ,December 8,DEN,NYJ,21.294117647058822,348.70588235294116,218.76470588235293,129.94117647058823,1.6470588235294117,18.88235294117647,302.6470588235294,214.8235294117647,87.82352941176471,1.588235294117647
12152002DEN,December 15,DEN,KAN,21.529411764705884,358.88235294117646,227.05882352941177,131.8235294117647,1.7058823529411764,19.294117647058822,315.4117647058824,220.8235294117647,94.58823529411765,1.4705882352941178
12222002RAI,December 22,DEN,RAI,21.470588235294116,358.2352941176471,227.1764705882353,131.05882352941177,1.8235294117647058,19.176470588235293,311.05882352941177,216.52941176470588,94.52941176470588,1.411764705882353
12292002DEN,December 29,DEN,CRD,22.0,371.11764705882354,231.05882352941177,140.05882352941177,1.8235294117647058,18.823529411764707,303.5882352941176,207.11764705882354,96.47058823529412,1.3529411764705883
972003CIN,September 7,DEN,CIN,22.11764705882353,375.47058823529414,231.35294117647058,144.11764705882354,1.7647058823529411,18.41176470588235,301.1764705882353,210.58823529411765,90.58823529411765,1.5294117647058822
9142003SDG,September 14,DEN,SDG,22.470588235294116,380.8235294117647,231.23529411764707,149.58823529411765,1.6470588235294117,18.647058823529413,299.7647058823529,203.94117647058823,95.82352941176471,1.4705882352941178
9222003DEN,September 22,DEN,RAI,22.41176470588235,385.7647058823529,236.8235294117647,148.94117647058823,1.6470588235294117,18.235294117647058,295.88235294117646,201.94117647058823,93.94117647058823,1.411764705882353
