game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
11171980SEA,November 17,RAI,SEA,20.176470588235293,345.8235294117647,214.41176470588235,131.41176470588235,3.0,20.176470588235293,327.0,200.8235294117647,126.17647058823529,2.764705882352941
11231980PHI,November 23,RAI,PHI,19.647058823529413,344.70588235294116,212.1764705882353,132.52941176470588,3.0,20.0,322.47058823529414,198.41176470588235,124.05882352941177,2.764705882352941
1211980RAI,December 1,RAI,DEN,19.294117647058822,337.4117647058824,199.23529411764707,138.1764705882353,2.823529411764706,19.529411764705884,313.70588235294116,198.23529411764707,115.47058823529412,3.0588235294117645
1271980RAI,December 7,RAI,DAL,19.352941176470587,329.88235294117646,197.0,132.88235294117646,2.9411764705882355,19.235294117647058,306.52941176470586,196.1764705882353,110.3529411764706,2.9411764705882355
12141980DEN,December 14,RAI,DEN,18.41176470588235,322.2352941176471,192.0,130.23529411764707,2.823529411764706,19.705882352941178,319.3529411764706,213.23529411764707,106.11764705882354,3.0588235294117645
12211980NYG,December 21,RAI,NYG,18.235294117647058,321.3529411764706,190.2941176470588,131.05882352941177,2.764705882352941,19.88235294117647,320.3529411764706,213.2941176470588,107.05882352941177,3.176470588235294
12281980RAI,December 28,RAI,OTI,17.235294117647058,311.47058823529414,178.7058823529412,132.76470588235293,2.6470588235294117,19.823529411764707,312.52941176470586,205.2941176470588,107.23529411764706,3.235294117647059
141981CLE,January 4,RAI,CLE,16.88235294117647,301.5882352941176,169.7058823529412,131.88235294117646,2.823529411764706,19.823529411764707,311.2352941176471,205.64705882352942,105.58823529411765,3.2941176470588234
1111981SDG,January 11,RAI,SDG,16.647058823529413,297.29411764705884,168.23529411764707,129.05882352941177,2.588235294117647,19.58823529411765,310.4117647058824,204.41176470588235,106.0,3.0588235294117645
1251981RAI,January 25,RAI,PHI,16.235294117647058,296.47058823529414,173.88235294117646,122.58823529411765,2.411764705882353,19.352941176470587,317.47058823529414,212.35294117647058,105.11764705882354,3.235294117647059
961981DEN,September 6,RAI,DEN,16.235294117647058,295.6470588235294,172.41176470588235,123.23529411764706,2.2941176470588234,19.11764705882353,319.4117647058824,213.64705882352942,105.76470588235294,3.235294117647059
9141981MIN,September 14,RAI,MIN,15.705882352941176,294.3529411764706,166.64705882352942,127.70588235294117,1.8823529411764706,19.647058823529413,322.29411764705884,224.35294117647058,97.94117647058823,3.3529411764705883
9201981RAI,September 20,RAI,SEA,16.41176470588235,297.7647058823529,171.64705882352942,126.11764705882354,2.0,18.941176470588236,319.6470588235294,222.1764705882353,97.47058823529412,3.1176470588235294
9271981DET,September 27,RAI,DET,16.058823529411764,282.52941176470586,159.76470588235293,122.76470588235294,2.0,18.529411764705884,307.47058823529414,206.23529411764707,101.23529411764706,3.1176470588235294
1041981RAI,October 4,RAI,DEN,15.647058823529411,272.47058823529414,153.23529411764707,119.23529411764706,2.2941176470588234,18.705882352941178,306.8235294117647,197.52941176470588,109.29411764705883,2.9411764705882355
10111981KAN,October 11,RAI,KAN,15.235294117647058,266.6470588235294,154.05882352941177,112.58823529411765,2.235294117647059,19.294117647058822,323.7647058823529,207.8235294117647,115.94117647058823,2.8823529411764706
10181981RAI,October 18,RAI,TAM,15.411764705882353,267.94117647058823,150.05882352941177,117.88235294117646,2.1176470588235294,18.764705882352942,329.1764705882353,215.58823529411765,113.58823529411765,2.823529411764706
10251981RAI,October 25,RAI,KAN,15.941176470588236,274.70588235294116,156.8235294117647,117.88235294117646,2.3529411764705883,18.705882352941178,325.5882352941176,214.2941176470588,111.29411764705883,2.9411764705882355
1111981RAI,November 1,RAI,NWE,16.647058823529413,285.5882352941176,162.7058823529412,122.88235294117646,2.3529411764705883,18.823529411764707,326.2352941176471,216.7058823529412,109.52941176470588,2.9411764705882355
1181981OTI,November 8,RAI,OTI,16.705882352941178,291.52941176470586,169.52941176470588,122.0,2.4705882352941178,19.11764705882353,331.1764705882353,220.88235294117646,110.29411764705883,2.7058823529411766
11151981MIA,November 15,RAI,MIA,16.88235294117647,294.8235294117647,169.2941176470588,125.52941176470588,2.235294117647059,19.41176470588235,333.88235294117646,227.0,106.88235294117646,2.764705882352941
11221981RAI,November 22,RAI,SDG,17.058823529411764,298.70588235294116,175.41176470588235,123.29411764705883,2.3529411764705883,19.764705882352942,331.4117647058824,220.2941176470588,111.11764705882354,2.6470588235294117
11291981SEA,November 29,RAI,SEA,17.705882352941178,300.2352941176471,174.76470588235293,125.47058823529412,2.5294117647058822,19.529411764705884,336.8235294117647,232.52941176470588,104.29411764705883,2.411764705882353
1271981RAI,December 7,RAI,PIT,18.294117647058822,313.2352941176471,181.7058823529412,131.52941176470588,2.764705882352941,19.88235294117647,340.11764705882354,235.88235294117646,104.23529411764706,2.3529411764705883
12131981RAI,December 13,RAI,CHI,18.470588235294116,316.47058823529414,186.7058823529412,129.76470588235293,2.7058823529411766,20.0,347.4117647058824,239.35294117647058,108.05882352941177,2.235294117647059
12211981SDG,December 21,RAI,SDG,18.41176470588235,314.94117647058823,187.0,127.94117647058823,2.823529411764706,19.705882352941178,343.11764705882354,231.2941176470588,111.82352941176471,2.1176470588235294
9121982SFO,September 12,RAI,SFO,18.41176470588235,307.7647058823529,177.23529411764707,130.52941176470588,3.0588235294117645,19.647058823529413,336.7647058823529,225.47058823529412,111.29411764705883,2.1176470588235294
9191982ATL,September 19,RAI,ATL,18.764705882352942,319.47058823529414,187.8235294117647,131.64705882352942,2.9411764705882355,19.941176470588236,338.3529411764706,233.7058823529412,104.6470588235294,2.3529411764705883
11221982RAI,November 22,RAI,SDG,19.294117647058822,320.4117647058824,186.88235294117646,133.52941176470588,3.0,20.352941176470587,346.70588235294116,240.2941176470588,106.41176470588235,2.411764705882353
11281982CIN,November 28,RAI,CIN,19.0,314.70588235294116,190.41176470588235,124.29411764705883,3.0588235294117645,20.529411764705884,344.1764705882353,234.52941176470588,109.6470588235294,2.411764705882353
1251982RAI,December 5,RAI,SEA,19.058823529411764,320.8235294117647,190.1764705882353,130.64705882352942,3.0,20.470588235294116,348.3529411764706,244.64705882352942,103.70588235294117,2.4705882352941178
12121982KAN,December 12,RAI,KAN,19.41176470588235,331.11764705882354,201.58823529411765,129.52941176470588,2.823529411764706,20.705882352941178,350.29411764705884,251.47058823529412,98.82352941176471,2.4705882352941178
12181982RAI,December 18,RAI,RAM,20.176470588235293,342.94117647058823,210.1764705882353,132.76470588235293,2.8823529411764706,20.764705882352942,339.5882352941176,247.05882352941177,92.52941176470588,2.4705882352941178
12261982RAI,December 26,RAI,DEN,19.823529411764707,339.52941176470586,214.58823529411765,124.94117647058823,2.9411764705882355,21.58823529411765,338.94117647058823,244.52941176470588,94.41176470588235,2.6470588235294117
121983SDG,January 2,RAI,SDG,19.823529411764707,340.2352941176471,212.94117647058823,127.29411764705883,2.6470588235294117,22.0,345.29411764705884,248.64705882352942,96.6470588235294,2.5294117647058822
181983RAI,January 8,RAI,CLE,19.88235294117647,343.1764705882353,218.52941176470588,124.6470588235294,2.588235294117647,22.11764705882353,345.4117647058824,250.0,95.41176470588235,2.4705882352941178
1151983RAI,January 15,RAI,NYJ,20.058823529411764,344.52941176470586,223.1764705882353,121.3529411764706,2.764705882352941,22.352941176470587,350.88235294117646,253.64705882352942,97.23529411764706,2.6470588235294117
941983CIN,September 4,RAI,CIN,20.235294117647058,341.7647058823529,221.52941176470588,120.23529411764706,2.823529411764706,22.058823529411764,348.2352941176471,251.7058823529412,96.52941176470588,2.7058823529411766
9111983RAI,September 11,RAI,OTI,20.705882352941178,344.3529411764706,216.64705882352942,127.70588235294117,2.8823529411764706,20.58823529411765,334.0,237.1764705882353,96.82352941176471,2.7058823529411766
9191983RAI,September 19,RAI,MIA,20.294117647058822,340.47058823529414,214.47058823529412,126.0,2.7058823529411766,20.647058823529413,329.5882352941176,230.88235294117646,98.70588235294117,2.764705882352941
9251983DEN,September 25,RAI,DEN,19.647058823529413,325.3529411764706,207.11764705882354,118.23529411764706,2.4705882352941178,20.176470588235293,325.88235294117646,225.1764705882353,100.70588235294117,2.8823529411764706
1021983WAS,October 2,RAI,WAS,19.88235294117647,335.2352941176471,213.52941176470588,121.70588235294117,2.7058823529411766,20.529411764705884,330.6470588235294,233.0,97.6470588235294,2.823529411764706
1091983RAI,October 9,RAI,KAN,19.941176470588236,331.4117647058824,209.2941176470588,122.11764705882354,2.764705882352941,20.470588235294116,326.52941176470586,234.2941176470588,92.23529411764706,2.8823529411764706
10161983SEA,October 16,RAI,SEA,20.352941176470587,338.88235294117646,215.47058823529412,123.41176470588235,3.0,20.176470588235293,320.70588235294116,223.11764705882354,97.58823529411765,2.7058823529411766
10231983DAL,October 23,RAI,DAL,21.11764705882353,348.0,217.58823529411765,130.41176470588235,3.2941176470588234,19.647058823529413,316.8235294117647,218.1764705882353,98.6470588235294,2.588235294117647
10301983RAI,October 30,RAI,SEA,21.058823529411764,351.1764705882353,224.05882352941177,127.11764705882354,3.4705882352941178,19.294117647058822,313.3529411764706,208.1764705882353,105.17647058823529,2.411764705882353
1161983KAN,November 6,RAI,KAN,21.11764705882353,350.47058823529414,219.94117647058823,130.52941176470588,3.2941176470588234,19.235294117647058,313.94117647058823,212.05882352941177,101.88235294117646,2.4705882352941178
11131983RAI,November 13,RAI,DEN,21.58823529411765,356.6470588235294,229.2941176470588,127.3529411764706,3.411764705882353,18.941176470588236,308.11764705882354,207.23529411764707,100.88235294117646,2.3529411764705883
11201983BUF,November 20,RAI,BUF,22.11764705882353,360.05882352941177,226.23529411764707,133.8235294117647,3.411764705882353,18.58823529411765,302.1764705882353,201.94117647058823,100.23529411764706,2.5294117647058822
11271983RAI,November 27,RAI,NYG,21.88235294117647,357.11764705882354,223.05882352941177,134.05882352941177,3.176470588235294,18.529411764705884,306.2352941176471,206.64705882352942,99.58823529411765,2.588235294117647
1211983SDG,December 1,RAI,SDG,22.058823529411764,357.7647058823529,218.94117647058823,138.8235294117647,3.0588235294117645,18.11764705882353,304.88235294117646,204.52941176470588,100.3529411764706,2.4705882352941178
12111983RAI,December 11,RAI,CRD,22.176470588235293,356.1764705882353,219.8235294117647,136.35294117647058,3.235294117647059,17.941176470588236,300.6470588235294,200.76470588235293,99.88235294117646,2.3529411764705883
12181983RAI,December 18,RAI,SDG,22.058823529411764,354.4117647058824,217.1764705882353,137.23529411764707,3.176470588235294,18.0,302.29411764705884,200.8235294117647,101.47058823529412,2.411764705882353
111984RAI,January 1,RAI,PIT,22.352941176470587,358.7647058823529,215.94117647058823,142.8235294117647,2.8823529411764706,17.764705882352942,298.7647058823529,195.94117647058823,102.82352941176471,2.235294117647059
181984RAI,January 8,RAI,SEA,22.294117647058822,367.2352941176471,219.64705882352942,147.58823529411765,3.0588235294117645,17.705882352941178,293.2352941176471,190.0,103.23529411764706,2.3529411764705883
1221984WAS,January 22,RAI,WAS,21.823529411764707,367.1764705882353,216.94117647058823,150.23529411764707,2.9411764705882355,18.41176470588235,296.7647058823529,197.23529411764707,99.52941176470588,2.411764705882353
921984OTI,September 2,RAI,OTI,21.764705882352942,369.8235294117647,220.1764705882353,149.64705882352942,2.9411764705882355,18.352941176470587,294.88235294117646,194.23529411764707,100.6470588235294,2.2941176470588234
991984RAI,September 9,RAI,GNB,22.176470588235293,370.94117647058823,219.0,151.94117647058823,3.0,18.294117647058822,291.4117647058824,192.2941176470588,99.11764705882354,2.176470588235294
9161984KAN,September 16,RAI,KAN,22.647058823529413,368.11764705882354,217.8235294117647,150.2941176470588,2.8823529411764706,17.941176470588236,280.8235294117647,182.05882352941177,98.76470588235294,2.2941176470588234
9241984RAI,September 24,RAI,SDG,22.941176470588236,375.52941176470586,229.05882352941177,146.47058823529412,2.823529411764706,18.11764705882353,283.88235294117646,179.7058823529412,104.17647058823529,2.235294117647059
9301984DEN,September 30,RAI,DEN,22.235294117647058,369.5882352941176,229.76470588235293,139.8235294117647,2.4705882352941178,18.88235294117647,295.5882352941176,186.7058823529412,108.88235294117646,2.235294117647059
1071984RAI,October 7,RAI,SEA,21.176470588235293,361.11764705882354,229.52941176470588,131.58823529411765,2.235294117647059,18.88235294117647,288.11764705882354,176.2941176470588,111.82352941176471,2.235294117647059
10141984RAI,October 14,RAI,MIN,21.294117647058822,361.88235294117646,229.2941176470588,132.58823529411765,2.0588235294117645,18.647058823529413,280.70588235294116,173.52941176470588,107.17647058823529,2.2941176470588234
10211984SDG,October 21,RAI,SDG,21.352941176470587,372.1764705882353,234.94117647058823,137.23529411764707,2.176470588235294,19.235294117647058,287.0,179.58823529411765,107.41176470588235,2.411764705882353
10281984RAI,October 28,RAI,DEN,21.176470588235293,373.11764705882354,236.94117647058823,136.1764705882353,2.411764705882353,19.823529411764707,294.52941176470586,180.11764705882354,114.41176470588235,2.4705882352941178
1141984CHI,November 4,RAI,CHI,20.294117647058822,360.1764705882353,229.52941176470588,130.64705882352942,2.5294117647058822,19.705882352941178,298.94117647058823,178.23529411764707,120.70588235294117,2.3529411764705883
11121984SEA,November 12,RAI,SEA,20.11764705882353,356.0,225.1764705882353,130.8235294117647,2.8823529411764706,19.176470588235293,291.05882352941177,168.76470588235293,122.29411764705883,2.2941176470588234
11181984RAI,November 18,RAI,KAN,20.176470588235293,354.5882352941176,219.23529411764707,135.35294117647058,2.9411764705882355,18.941176470588236,282.8235294117647,163.7058823529412,119.11764705882354,2.235294117647059
11251984RAI,November 25,RAI,CLT,20.058823529411764,352.0,213.0,139.0,2.8823529411764706,18.0,270.5882352941176,155.7058823529412,114.88235294117646,2.3529411764705883
1221984MIA,December 2,RAI,MIA,19.764705882352942,347.52941176470586,207.11764705882354,140.41176470588235,2.9411764705882355,18.705882352941178,282.52941176470586,167.76470588235293,114.76470588235294,2.3529411764705883
12101984DET,December 10,RAI,DET,19.176470588235293,343.6470588235294,210.41176470588235,133.23529411764707,3.0588235294117645,18.294117647058822,278.1764705882353,169.35294117647058,108.82352941176471,2.3529411764705883
12161984RAI,December 16,RAI,PIT,18.764705882352942,331.11764705882354,206.58823529411765,124.52941176470588,2.9411764705882355,18.58823529411765,289.8235294117647,173.23529411764707,116.58823529411765,2.176470588235294
12221984SEA,December 22,RAI,SEA,18.529411764705884,322.5882352941176,205.47058823529412,117.11764705882354,3.0,18.470588235294116,287.94117647058823,164.58823529411765,123.3529411764706,2.0
981985RAI,September 8,RAI,NYJ,18.470588235294116,324.94117647058823,209.0,115.94117647058823,2.9411764705882355,18.235294117647058,283.05882352941177,163.11764705882354,119.94117647058823,2.1176470588235294
9121985KAN,September 12,RAI,KAN,18.705882352941178,331.2352941176471,218.47058823529412,112.76470588235294,3.1176470588235294,18.41176470588235,289.88235294117646,171.11764705882354,118.76470588235294,2.0588235294117645
9221985RAI,September 22,RAI,SFO,18.294117647058822,325.1764705882353,212.05882352941177,113.11764705882354,3.0588235294117645,18.294117647058822,294.1764705882353,174.05882352941177,120.11764705882354,2.0
9291985NWE,September 29,RAI,NWE,17.647058823529413,319.2352941176471,200.52941176470588,118.70588235294117,3.0588235294117645,17.705882352941178,290.88235294117646,173.7058823529412,117.17647058823529,2.176470588235294
1061985RAI,October 6,RAI,KAN,17.941176470588236,323.94117647058823,201.05882352941177,122.88235294117646,2.9411764705882355,17.0,285.5882352941176,177.23529411764707,108.3529411764706,2.176470588235294
10131985RAI,October 13,RAI,NOR,18.11764705882353,318.2352941176471,193.35294117647058,124.88235294117646,2.8823529411764706,16.88235294117647,290.5882352941176,183.23529411764707,107.3529411764706,2.235294117647059
10201985CLE,October 20,RAI,CLE,17.88235294117647,313.88235294117646,190.2941176470588,123.58823529411765,2.8823529411764706,17.0,290.94117647058823,183.2941176470588,107.6470588235294,2.1176470588235294
10281985RAI,October 28,RAI,SDG,17.823529411764707,308.5882352941176,185.8235294117647,122.76470588235294,2.8823529411764706,16.529411764705884,282.70588235294116,177.11764705882354,105.58823529411765,1.8823529411764706
1131985SEA,November 3,RAI,SEA,17.705882352941178,304.2352941176471,179.76470588235293,124.47058823529412,2.764705882352941,16.0,275.29411764705884,174.47058823529412,100.82352941176471,1.7647058823529411
11101985SDG,November 10,RAI,SDG,18.529411764705884,320.29411764705884,190.52941176470588,129.76470588235293,2.6470588235294117,16.941176470588236,294.94117647058823,194.58823529411765,100.3529411764706,1.7647058823529411
11171985RAI,November 17,RAI,CIN,18.529411764705884,318.7647058823529,188.35294117647058,130.41176470588235,2.3529411764705883,17.058823529411764,296.88235294117646,196.0,100.88235294117646,1.6470588235294117
11241985RAI,November 24,RAI,DEN,18.58823529411765,326.11764705882354,196.76470588235293,129.35294117647058,2.3529411764705883,17.705882352941178,303.29411764705884,194.58823529411765,108.70588235294117,1.5294117647058822
1211985ATL,December 1,RAI,ATL,18.529411764705884,332.29411764705884,202.94117647058823,129.35294117647058,2.235294117647059,18.058823529411764,315.47058823529414,203.64705882352942,111.82352941176471,1.588235294117647
1281985DEN,December 8,RAI,DEN,18.647058823529413,324.6470588235294,195.1764705882353,129.47058823529412,2.411764705882353,17.294117647058822,297.3529411764706,185.1764705882353,112.17647058823529,1.7058823529411764
12151985RAI,December 15,RAI,SEA,18.764705882352942,324.7647058823529,190.11764705882354,134.64705882352942,2.411764705882353,17.41176470588235,294.05882352941177,182.47058823529412,111.58823529411765,1.8235294117647058
12231985RAM,December 23,RAI,RAM,18.705882352941178,332.2352941176471,193.0,139.23529411764707,2.411764705882353,17.058823529411764,285.52941176470586,179.05882352941177,106.47058823529412,1.7647058823529411
151986RAI,January 5,RAI,NWE,18.88235294117647,335.0,192.35294117647058,142.64705882352942,2.588235294117647,16.941176470588236,285.70588235294116,182.11764705882354,103.58823529411765,1.8823529411764706
971986DEN,September 7,RAI,DEN,19.058823529411764,339.4117647058824,197.11764705882354,142.2941176470588,2.764705882352941,17.294117647058822,291.4117647058824,188.23529411764707,103.17647058823529,1.8235294117647058
9141986WAS,September 14,RAI,WAS,18.823529411764707,335.05882352941177,188.58823529411765,146.47058823529412,2.6470588235294117,17.058823529411764,288.2352941176471,184.35294117647058,103.88235294117646,1.8823529411764706
9211986RAI,September 21,RAI,NYG,18.470588235294116,337.29411764705884,192.2941176470588,145.0,2.588235294117647,17.11764705882353,287.1764705882353,182.47058823529412,104.70588235294117,1.8823529411764706
9281986RAI,September 28,RAI,SDG,18.823529411764707,342.05882352941177,199.58823529411765,142.47058823529412,2.764705882352941,17.294117647058822,285.3529411764706,183.05882352941177,102.29411764705883,1.8823529411764706
1051986KAN,October 5,RAI,KAN,18.88235294117647,336.70588235294116,196.52941176470588,140.1764705882353,2.8823529411764706,17.352941176470587,280.5882352941176,177.35294117647058,103.23529411764706,1.9411764705882353
10121986RAI,October 12,RAI,SEA,19.0,339.3529411764706,197.7058823529412,141.64705882352942,2.9411764705882355,17.176470588235293,276.70588235294116,174.8235294117647,101.88235294117646,1.7058823529411764
10191986MIA,October 19,RAI,MIA,18.941176470588236,339.11764705882354,191.94117647058823,147.1764705882353,2.823529411764706,17.11764705882353,282.47058823529414,183.64705882352942,98.82352941176471,1.9411764705882353
10261986OTI,October 26,RAI,OTI,18.88235294117647,335.8235294117647,189.94117647058823,145.88235294117646,2.764705882352941,16.88235294117647,283.11764705882354,182.41176470588235,100.70588235294117,2.176470588235294
1121986RAI,November 2,RAI,DEN,19.294117647058822,343.1764705882353,201.41176470588235,141.76470588235293,2.823529411764706,16.647058823529413,283.8235294117647,182.35294117647058,101.47058823529412,2.176470588235294
1191986DAL,November 9,RAI,DAL,18.647058823529413,330.94117647058823,191.23529411764707,139.7058823529412,2.8823529411764706,16.11764705882353,267.3529411764706,165.94117647058823,101.41176470588235,2.4705882352941178
11161986RAI,November 16,RAI,CLE,18.470588235294116,333.2352941176471,195.35294117647058,137.88235294117646,2.8823529411764706,15.823529411764707,266.0,165.88235294117646,100.11764705882354,2.588235294117647
11201986SDG,November 20,RAI,SDG,18.705882352941178,335.70588235294116,201.47058823529412,134.23529411764707,2.823529411764706,16.11764705882353,271.94117647058823,173.23529411764707,98.70588235294117,2.764705882352941
11301986RAI,November 30,RAI,PHI,18.470588235294116,335.1764705882353,207.76470588235293,127.41176470588235,3.0,16.470588235294116,270.88235294117646,173.58823529411765,97.29411764705883,2.7058823529411766
1281986SEA,December 8,RAI,SEA,17.88235294117647,327.1764705882353,208.05882352941177,119.11764705882354,2.8823529411764706,16.705882352941178,282.6470588235294,179.7058823529412,102.94117647058823,2.5294117647058822
12141986RAI,December 14,RAI,KAN,18.058823529411764,322.2352941176471,204.64705882352942,117.58823529411765,3.176470588235294,17.058823529411764,286.29411764705884,180.52941176470588,105.76470588235294,2.2941176470588234
12211986RAI,December 21,RAI,CLT,18.764705882352942,328.5882352941176,213.7058823529412,114.88235294117646,3.235294117647059,17.529411764705884,297.52941176470586,186.7058823529412,110.82352941176471,2.3529411764705883
9131987GNB,September 13,RAI,GNB,19.0,328.94117647058823,212.2941176470588,116.6470588235294,2.8823529411764706,17.176470588235293,291.2352941176471,185.7058823529412,105.52941176470588,2.411764705882353
9201987RAI,September 20,RAI,DET,19.176470588235293,327.4117647058824,207.52941176470588,119.88235294117646,2.764705882352941,16.941176470588236,291.29411764705884,186.23529411764707,105.05882352941177,2.5294117647058822
10251987RAI,October 25,RAI,SEA,19.176470588235293,326.47058823529414,212.11764705882354,114.3529411764706,2.764705882352941,17.352941176470587,292.5882352941176,184.7058823529412,107.88235294117646,2.5294117647058822
1111987NWE,November 1,RAI,NWE,19.470588235294116,327.1764705882353,211.47058823529412,115.70588235294117,2.764705882352941,17.470588235294116,296.8235294117647,190.05882352941177,106.76470588235294,2.4705882352941178
1181987MIN,November 8,RAI,MIN,19.352941176470587,327.11764705882354,208.11764705882354,119.0,2.764705882352941,17.294117647058822,293.52941176470586,183.23529411764707,110.29411764705883,2.2941176470588234
11151987SDG,November 15,RAI,SDG,19.0,332.70588235294116,210.88235294117646,121.82352941176471,2.764705882352941,17.352941176470587,297.47058823529414,186.1764705882353,111.29411764705883,2.235294117647059
11221987RAI,November 22,RAI,DEN,18.941176470588236,329.6470588235294,207.1764705882353,122.47058823529412,2.7058823529411766,17.823529411764707,308.7647058823529,195.35294117647058,113.41176470588235,2.2941176470588234
11301987SEA,November 30,RAI,SEA,19.235294117647058,340.94117647058823,210.11764705882354,130.8235294117647,2.764705882352941,17.647058823529413,299.1764705882353,186.94117647058823,112.23529411764706,2.235294117647059
1261987RAI,December 6,RAI,BUF,19.705882352941178,349.29411764705884,217.88235294117646,131.41176470588235,2.6470588235294117,17.705882352941178,302.2352941176471,189.88235294117646,112.3529411764706,2.0
12131987KAN,December 13,RAI,KAN,19.764705882352942,348.88235294117646,217.05882352941177,131.8235294117647,2.5294117647058822,18.058823529411764,304.0,191.76470588235293,112.23529411764706,2.0588235294117645
12201987RAI,December 20,RAI,CLE,20.058823529411764,352.0,223.64705882352942,128.35294117647058,2.3529411764705883,18.294117647058822,310.3529411764706,200.41176470588235,109.94117647058823,1.8235294117647058
12271987RAI,December 27,RAI,CHI,19.941176470588236,344.3529411764706,217.1764705882353,127.17647058823529,2.3529411764705883,18.88235294117647,313.29411764705884,200.47058823529412,112.82352941176471,1.8823529411764706
941988RAI,September 4,RAI,SDG,19.529411764705884,333.2352941176471,208.7058823529412,124.52941176470588,2.2941176470588234,18.0,305.70588235294116,193.94117647058823,111.76470588235294,1.7058823529411764
9111988OTI,September 11,RAI,OTI,19.58823529411765,320.2352941176471,194.94117647058823,125.29411764705883,2.176470588235294,18.41176470588235,309.1764705882353,194.47058823529412,114.70588235294117,1.7647058823529411
9181988RAI,September 18,RAI,RAM,20.058823529411764,336.11764705882354,207.11764705882354,129.0,2.0588235294117645,18.11764705882353,303.6470588235294,191.47058823529412,112.17647058823529,1.7647058823529411
9261988DEN,September 26,RAI,DEN,20.11764705882353,341.88235294117646,212.88235294117646,129.0,1.7058823529411764,18.41176470588235,311.5882352941176,194.11764705882354,117.47058823529412,2.0588235294117645
1021988RAI,October 2,RAI,CIN,19.823529411764707,340.8235294117647,211.41176470588235,129.41176470588235,1.8235294117647058,18.705882352941178,316.5882352941176,201.0,115.58823529411765,2.0
1091988RAI,October 9,RAI,MIA,19.705882352941178,343.8235294117647,221.1764705882353,122.6470588235294,2.1176470588235294,19.294117647058822,323.5882352941176,206.52941176470588,117.05882352941177,1.8823529411764706
10161988KAN,October 16,RAI,KAN,19.41176470588235,333.70588235294116,214.41176470588235,119.29411764705883,2.0588235294117645,19.294117647058822,326.11764705882354,206.35294117647058,119.76470588235294,1.9411764705882353
10231988NOR,October 23,RAI,NOR,19.294117647058822,340.5882352941176,213.0,127.58823529411765,2.0588235294117645,18.88235294117647,327.52941176470586,205.05882352941177,122.47058823529412,1.8235294117647058
10301988RAI,October 30,RAI,KAN,19.529411764705884,344.94117647058823,212.94117647058823,132.0,2.0588235294117645,18.705882352941178,315.88235294117646,191.35294117647058,124.52941176470588,1.7647058823529411
1161988SDG,November 6,RAI,SDG,19.470588235294116,340.8235294117647,210.05882352941177,130.76470588235293,1.8823529411764706,18.647058823529413,316.8235294117647,195.41176470588235,121.41176470588235,1.8823529411764706
11131988SFO,November 13,RAI,SFO,19.764705882352942,334.11764705882354,202.8235294117647,131.2941176470588,1.8235294117647058,18.58823529411765,315.11764705882354,195.52941176470588,119.58823529411765,1.9411764705882353
11201988RAI,November 20,RAI,ATL,19.294117647058822,330.6470588235294,204.2941176470588,126.3529411764706,1.8823529411764706,18.41176470588235,307.88235294117646,188.11764705882354,119.76470588235294,2.0
11281988SEA,November 28,RAI,SEA,18.764705882352942,315.94117647058823,203.88235294117646,112.05882352941177,1.9411764705882353,19.058823529411764,325.05882352941177,192.94117647058823,132.11764705882354,2.1176470588235294
1241988RAI,December 4,RAI,DEN,17.88235294117647,299.5882352941176,188.41176470588235,111.17647058823529,2.0588235294117645,19.11764705882353,322.70588235294116,192.58823529411765,130.11764705882354,2.235294117647059
12111988BUF,December 11,RAI,BUF,17.352941176470587,294.7647058823529,182.23529411764707,112.52941176470588,2.0,19.529411764705884,328.05882352941177,189.52941176470588,138.52941176470588,2.1176470588235294
12181988RAI,December 18,RAI,SEA,17.470588235294116,303.1764705882353,188.2941176470588,114.88235294117646,2.0,19.294117647058822,332.11764705882354,195.11764705882354,137.0,2.176470588235294
9101989RAI,September 10,RAI,SDG,18.0,316.4117647058824,198.05882352941177,118.3529411764706,2.0,19.176470588235293,334.3529411764706,194.41176470588235,139.94117647058823,2.0588235294117645
9171989KAN,September 17,RAI,KAN,18.0,315.88235294117646,196.2941176470588,119.58823529411765,2.0,19.647058823529413,337.88235294117646,195.52941176470588,142.35294117647058,2.0588235294117645
9241989DEN,September 24,RAI,DEN,17.88235294117647,327.7647058823529,207.23529411764707,120.52941176470588,2.235294117647059,19.0,330.6470588235294,187.47058823529412,143.1764705882353,2.0588235294117645
1011989RAI,October 1,RAI,SEA,17.764705882352942,322.05882352941177,200.88235294117646,121.17647058823529,2.2941176470588234,19.529411764705884,333.05882352941177,188.7058823529412,144.35294117647058,2.1176470588235294
1091989NYJ,October 9,RAI,NYJ,17.41176470588235,319.2352941176471,197.94117647058823,121.29411764705883,2.2941176470588234,19.352941176470587,332.70588235294116,194.1764705882353,138.52941176470588,1.9411764705882353
10151989RAI,October 15,RAI,KAN,17.0,309.88235294117646,185.0,124.88235294117646,2.1176470588235294,18.705882352941178,321.47058823529414,188.0,133.47058823529412,2.1176470588235294
10221989PHI,October 22,RAI,PHI,17.058823529411764,305.4117647058824,177.7058823529412,127.70588235294117,1.9411764705882353,18.352941176470587,317.29411764705884,181.41176470588235,135.88235294117646,2.0588235294117645
