game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10181981MIA,October 18,WAS,MIA,18.88235294117647,327.05882352941177,201.76470588235293,125.29411764705883,3.0,17.41176470588235,284.11764705882354,150.23529411764707,133.88235294117646,2.4705882352941178
10251981WAS,October 25,WAS,NWE,18.529411764705884,313.94117647058823,191.7058823529412,122.23529411764706,3.0,17.764705882352942,294.70588235294116,158.23529411764707,136.47058823529412,2.4705882352941178
1111981WAS,November 1,WAS,CRD,18.823529411764707,313.52941176470586,192.64705882352942,120.88235294117646,3.0,18.11764705882353,303.29411764705884,172.11764705882354,131.1764705882353,2.5294117647058822
1181981WAS,November 8,WAS,DET,19.11764705882353,326.2352941176471,198.35294117647058,127.88235294117646,3.0588235294117645,17.764705882352942,309.05882352941177,176.64705882352942,132.41176470588235,2.8823529411764706
11151981NYG,November 15,WAS,NYG,19.529411764705884,326.8235294117647,195.58823529411765,131.23529411764707,2.8823529411764706,17.764705882352942,302.2352941176471,173.23529411764707,129.0,2.8823529411764706
11221981DAL,November 22,WAS,DAL,19.764705882352942,329.05882352941177,195.23529411764707,133.8235294117647,2.6470588235294117,18.294117647058822,312.47058823529414,177.52941176470588,134.94117647058823,2.9411764705882355
11291981BUF,November 29,WAS,BUF,20.058823529411764,333.2352941176471,204.88235294117646,128.35294117647058,2.823529411764706,18.647058823529413,314.2352941176471,175.0,139.23529411764707,2.7058823529411766
1261981WAS,December 6,WAS,PHI,20.058823529411764,332.2352941176471,202.52941176470588,129.7058823529412,2.764705882352941,19.058823529411764,318.6470588235294,177.64705882352942,141.0,2.9411764705882355
12131981WAS,December 13,WAS,CLT,20.294117647058822,337.88235294117646,208.2941176470588,129.58823529411765,2.6470588235294117,19.294117647058822,321.6470588235294,179.76470588235293,141.88235294117646,2.6470588235294117
12201981RAM,December 20,WAS,RAM,20.823529411764707,353.7647058823529,216.64705882352942,137.11764705882354,2.5294117647058822,19.058823529411764,316.47058823529414,178.41176470588235,138.05882352941177,2.5294117647058822
9121982PHI,September 12,WAS,PHI,21.176470588235293,359.4117647058824,225.8235294117647,133.58823529411765,2.5294117647058822,19.705882352941178,331.29411764705884,198.23529411764707,133.05882352941177,2.3529411764705883
9191982TAM,September 19,WAS,TAM,21.058823529411764,354.94117647058823,213.52941176470588,141.41176470588235,2.176470588235294,19.352941176470587,327.29411764705884,200.41176470588235,126.88235294117646,2.5294117647058822
11211982NYG,November 21,WAS,NYG,21.058823529411764,352.7647058823529,207.0,145.76470588235293,1.9411764705882353,19.941176470588236,334.94117647058823,204.23529411764707,130.7058823529412,2.4705882352941178
11281982WAS,November 28,WAS,PHI,20.529411764705884,339.47058823529414,197.94117647058823,141.52941176470588,2.0,19.88235294117647,335.1764705882353,204.8235294117647,130.35294117647058,2.764705882352941
1251982WAS,December 5,WAS,DAL,20.058823529411764,335.8235294117647,196.8235294117647,139.0,2.0,20.294117647058822,343.47058823529414,207.8235294117647,135.64705882352942,2.823529411764706
12121982CRD,December 12,WAS,CRD,20.0,335.11764705882354,193.8235294117647,141.2941176470588,1.7058823529411764,20.470588235294116,347.0,211.1764705882353,135.8235294117647,2.8823529411764706
12191982WAS,December 19,WAS,NYG,20.235294117647058,339.47058823529414,203.64705882352942,135.8235294117647,1.9411764705882353,20.294117647058822,343.1764705882353,207.11764705882354,136.05882352941177,2.764705882352941
12261982NOR,December 26,WAS,NOR,20.0,348.11764705882354,210.1764705882353,137.94117647058823,1.9411764705882353,19.941176470588236,328.5882352941176,194.23529411764707,134.35294117647058,2.7058823529411766
121983WAS,January 2,WAS,CRD,20.176470588235293,349.47058823529414,208.94117647058823,140.52941176470588,1.8235294117647058,19.176470588235293,316.05882352941177,186.7058823529412,129.35294117647058,2.823529411764706
181983WAS,January 8,WAS,DET,19.764705882352942,349.7647058823529,208.35294117647058,141.41176470588235,1.7647058823529411,18.647058823529413,311.05882352941177,183.76470588235293,127.29411764705883,2.8823529411764706
1151983WAS,January 15,WAS,MIN,19.647058823529413,346.88235294117646,204.8235294117647,142.05882352941177,1.6470588235294117,18.11764705882353,300.3529411764706,181.47058823529412,118.88235294117646,2.5294117647058822
1221983WAS,January 22,WAS,DAL,19.0,337.5882352941176,198.2941176470588,139.2941176470588,1.588235294117647,18.352941176470587,305.7647058823529,188.7058823529412,117.05882352941177,2.588235294117647
1301983MIA,January 30,WAS,MIA,19.41176470588235,346.05882352941177,197.88235294117646,148.1764705882353,1.6470588235294117,17.294117647058822,288.47058823529414,180.94117647058823,107.52941176470588,2.588235294117647
951983WAS,September 5,WAS,DAL,19.823529411764707,355.11764705882354,203.58823529411765,151.52941176470588,1.411764705882353,17.176470588235293,295.94117647058823,188.7058823529412,107.23529411764706,2.4705882352941178
9111983PHI,September 11,WAS,PHI,20.0,361.52941176470586,207.52941176470588,154.0,1.2941176470588236,16.705882352941178,289.8235294117647,190.0,99.82352941176471,2.3529411764705883
9181983WAS,September 18,WAS,KAN,19.41176470588235,352.52941176470586,196.58823529411765,155.94117647058823,1.3529411764705883,16.470588235294116,289.4117647058824,194.7058823529412,94.70588235294117,2.411764705882353
9251983SEA,September 25,WAS,SEA,18.941176470588236,340.2352941176471,190.76470588235293,149.47058823529412,1.2941176470588236,16.823529411764707,297.8235294117647,203.35294117647058,94.47058823529412,2.411764705882353
1021983WAS,October 2,WAS,RAI,18.88235294117647,338.5882352941176,190.05882352941177,148.52941176470588,1.2352941176470589,16.470588235294116,298.11764705882354,203.41176470588235,94.70588235294117,2.7058823529411766
1091983CRD,October 9,WAS,CRD,19.11764705882353,342.8235294117647,194.0,148.8235294117647,1.2352941176470589,16.705882352941178,300.0,206.41176470588235,93.58823529411765,2.7058823529411766
10171983GNB,October 17,WAS,GNB,19.941176470588236,356.94117647058823,205.47058823529412,151.47058823529412,1.2941176470588236,16.88235294117647,310.94117647058823,221.23529411764707,89.70588235294117,2.7058823529411766
10231983WAS,October 23,WAS,DET,20.58823529411765,365.52941176470586,205.35294117647058,160.1764705882353,1.1764705882352942,16.58823529411765,302.52941176470586,214.0,88.52941176470588,2.588235294117647
10311983SDG,October 31,WAS,SDG,21.11764705882353,377.70588235294116,211.47058823529412,166.23529411764707,1.0588235294117647,16.529411764705884,306.4117647058824,220.1764705882353,86.23529411764706,2.9411764705882355
1161983WAS,November 6,WAS,CRD,21.41176470588235,382.52941176470586,211.1764705882353,171.35294117647058,1.1176470588235294,16.294117647058822,301.1764705882353,218.0,83.17647058823529,3.0588235294117645
11131983NYG,November 13,WAS,NYG,21.294117647058822,376.8235294117647,205.11764705882354,171.7058823529412,0.8235294117647058,16.647058823529413,311.0,229.58823529411765,81.41176470588235,3.176470588235294
11201983RAM,November 20,WAS,RAM,22.0,377.94117647058823,206.64705882352942,171.2941176470588,0.8235294117647058,16.88235294117647,310.6470588235294,231.41176470588235,79.23529411764706,3.411764705882353
11271983WAS,November 27,WAS,PHI,22.176470588235293,387.70588235294116,213.94117647058823,173.76470588235293,0.8823529411764706,17.352941176470587,321.94117647058823,240.58823529411765,81.3529411764706,3.3529411764705883
1241983WAS,December 4,WAS,ATL,22.352941176470587,387.94117647058823,215.35294117647058,172.58823529411765,0.9411764705882353,17.58823529411765,323.94117647058823,240.58823529411765,83.3529411764706,3.411764705882353
12111983DAL,December 11,WAS,DAL,22.176470588235293,383.29411764705884,212.94117647058823,170.35294117647058,0.9411764705882353,17.470588235294116,317.3529411764706,236.7058823529412,80.6470588235294,3.6470588235294117
12171983WAS,December 17,WAS,NYG,22.176470588235293,384.6470588235294,214.0,170.64705882352942,1.1764705882352942,17.58823529411765,320.0,238.52941176470588,81.47058823529412,3.7058823529411766
111984WAS,January 1,WAS,RAM,22.11764705882353,387.29411764705884,225.23529411764707,162.05882352941177,1.1176470588235294,17.764705882352942,321.6470588235294,242.8235294117647,78.82352941176471,3.823529411764706
181984WAS,January 8,WAS,SFO,22.0,385.11764705882354,221.64705882352942,163.47058823529412,1.1764705882352942,17.941176470588236,326.2352941176471,253.05882352941177,73.17647058823529,4.0
1221984WAS,January 22,WAS,RAI,22.294117647058822,385.0,225.05882352941177,159.94117647058823,1.3529411764705883,18.0,330.52941176470586,245.8235294117647,84.70588235294117,4.0
921984WAS,September 2,WAS,MIA,22.647058823529413,385.94117647058823,227.41176470588235,158.52941176470588,1.411764705882353,18.058823529411764,334.47058823529414,246.64705882352942,87.82352941176471,3.823529411764706
9101984SFO,September 10,WAS,SFO,22.823529411764707,390.52941176470586,236.05882352941177,154.47058823529412,1.411764705882353,18.647058823529413,347.7647058823529,254.47058823529412,93.29411764705883,3.823529411764706
9161984WAS,September 16,WAS,NYG,22.529411764705884,378.8235294117647,222.41176470588235,156.41176470588235,1.5294117647058822,18.705882352941178,342.94117647058823,253.05882352941177,89.88235294117646,3.764705882352941
9231984NWE,September 23,WAS,NWE,22.58823529411765,379.52941176470586,220.0,159.52941176470588,1.5294117647058822,18.41176470588235,338.94117647058823,252.88235294117646,86.05882352941177,3.6470588235294117
9301984WAS,September 30,WAS,PHI,21.764705882352942,365.7647058823529,203.41176470588235,162.35294117647058,1.5294117647058822,17.88235294117647,323.5882352941176,237.1764705882353,86.41176470588235,3.7058823529411766
1071984CLT,October 7,WAS,CLT,21.705882352941178,366.05882352941177,205.52941176470588,160.52941176470588,1.588235294117647,17.88235294117647,324.1764705882353,238.35294117647058,85.82352941176471,3.6470588235294117
10141984WAS,October 14,WAS,DAL,21.41176470588235,362.5882352941176,197.8235294117647,164.76470588235293,1.6470588235294117,17.88235294117647,320.11764705882354,236.11764705882354,84.0,3.411764705882353
10211984CRD,October 21,WAS,CRD,21.294117647058822,358.0,199.47058823529412,158.52941176470588,1.588235294117647,18.294117647058822,331.2352941176471,244.8235294117647,86.41176470588235,3.235294117647059
10281984NYG,October 28,WAS,NYG,21.11764705882353,360.88235294117646,205.94117647058823,154.94117647058823,1.7058823529411764,18.823529411764707,338.1764705882353,245.58823529411765,92.58823529411765,3.0588235294117645
1151984WAS,November 5,WAS,ATL,20.88235294117647,348.4117647058824,197.2941176470588,151.11764705882354,1.7058823529411764,18.705882352941178,342.94117647058823,246.52941176470588,96.41176470588235,2.9411764705882355
11111984WAS,November 11,WAS,DET,21.058823529411764,340.8235294117647,192.58823529411765,148.23529411764707,1.7058823529411764,18.88235294117647,340.70588235294116,238.88235294117646,101.82352941176471,3.0
11181984PHI,November 18,WAS,PHI,20.764705882352942,334.4117647058824,188.41176470588235,146.0,2.0,18.235294117647058,327.0,229.0,98.0,2.764705882352941
11251984WAS,November 25,WAS,BUF,21.176470588235293,339.4117647058824,196.35294117647058,143.05882352941177,2.1176470588235294,18.235294117647058,325.0,223.94117647058823,101.05882352941177,2.7058823529411766
11291984MIN,November 29,WAS,MIN,21.235294117647058,343.11764705882354,200.8235294117647,142.2941176470588,1.9411764705882353,18.11764705882353,324.11764705882354,217.7058823529412,106.41176470588235,2.7058823529411766
1291984DAL,December 9,WAS,DAL,21.176470588235293,334.52941176470586,191.0,143.52941176470588,1.8823529411764706,18.88235294117647,334.88235294117646,225.23529411764707,109.6470588235294,2.7058823529411766
12161984WAS,December 16,WAS,CRD,21.058823529411764,331.3529411764706,192.2941176470588,139.05882352941177,1.8235294117647058,19.11764705882353,338.0,230.94117647058823,107.05882352941177,2.6470588235294117
12301984WAS,December 30,WAS,CHI,21.235294117647058,334.47058823529414,195.23529411764707,139.23529411764707,1.7058823529411764,18.823529411764707,333.5882352941176,233.41176470588235,100.17647058823529,2.588235294117647
991985DAL,September 9,WAS,DAL,21.294117647058822,335.6470588235294,198.52941176470588,137.11764705882354,1.9411764705882353,18.88235294117647,329.0,227.23529411764707,101.76470588235294,2.6470588235294117
9151985WAS,September 15,WAS,OTI,21.294117647058822,333.4117647058824,185.8235294117647,147.58823529411765,2.1176470588235294,17.764705882352942,308.6470588235294,211.94117647058823,96.70588235294117,2.5294117647058822
9221985WAS,September 22,WAS,PHI,21.0,333.2352941176471,185.11764705882354,148.11764705882354,2.0588235294117645,17.470588235294116,307.3529411764706,203.11764705882354,104.23529411764706,2.2941176470588234
9291985CHI,September 29,WAS,CHI,20.764705882352942,335.8235294117647,190.23529411764707,145.58823529411765,2.235294117647059,17.647058823529413,307.8235294117647,199.23529411764707,108.58823529411765,2.235294117647059
1071985WAS,October 7,WAS,CRD,20.647058823529413,335.05882352941177,189.11764705882354,145.94117647058823,2.2941176470588234,17.823529411764707,313.5882352941176,203.88235294117646,109.70588235294117,2.4705882352941178
10131985WAS,October 13,WAS,DET,20.529411764705884,325.94117647058823,180.58823529411765,145.35294117647058,2.176470588235294,17.58823529411765,315.94117647058823,208.76470588235293,107.17647058823529,2.588235294117647
10201985NYG,October 20,WAS,NYG,20.352941176470587,317.29411764705884,182.05882352941177,135.23529411764707,2.235294117647059,17.58823529411765,314.1764705882353,203.8235294117647,110.3529411764706,2.5294117647058822
10271985CLE,October 27,WAS,CLE,20.235294117647058,316.5882352941176,179.05882352941177,137.52941176470588,2.235294117647059,17.294117647058822,302.88235294117646,193.88235294117646,109.0,2.6470588235294117
1131985ATL,November 3,WAS,ATL,20.764705882352942,324.47058823529414,173.52941176470588,150.94117647058823,2.1176470588235294,16.647058823529413,295.47058823529414,184.1764705882353,111.29411764705883,2.6470588235294117
11101985WAS,November 10,WAS,DAL,20.235294117647058,325.1764705882353,174.35294117647058,150.8235294117647,2.176470588235294,16.529411764705884,299.3529411764706,189.76470588235293,109.58823529411765,2.4705882352941178
11181985WAS,November 18,WAS,NYG,20.11764705882353,329.05882352941177,179.64705882352942,149.41176470588235,2.2941176470588234,16.0,293.6470588235294,185.05882352941177,108.58823529411765,2.235294117647059
11241985PIT,November 24,WAS,PIT,20.11764705882353,328.94117647058823,181.52941176470588,147.41176470588235,2.0,16.41176470588235,302.05882352941177,191.23529411764707,110.82352941176471,2.2941176470588234
1211985WAS,December 1,WAS,SFO,19.764705882352942,327.5882352941176,181.88235294117646,145.7058823529412,2.1176470588235294,16.529411764705884,305.1764705882353,193.05882352941177,112.11764705882354,2.176470588235294
1281985PHI,December 8,WAS,PHI,19.764705882352942,325.47058823529414,177.58823529411765,147.88235294117646,2.1176470588235294,16.11764705882353,295.29411764705884,191.0,104.29411764705883,2.1176470588235294
12151985WAS,December 15,WAS,CIN,19.705882352941178,330.4117647058824,183.88235294117646,146.52941176470588,2.3529411764705883,15.705882352941176,296.0,193.88235294117646,102.11764705882354,2.0588235294117645
12211985CRD,December 21,WAS,CRD,20.058823529411764,333.7647058823529,179.88235294117646,153.88235294117646,2.411764705882353,15.117647058823529,281.7647058823529,173.05882352941177,108.70588235294117,2.0588235294117645
971986WAS,September 7,WAS,PHI,20.0,339.47058823529414,181.7058823529412,157.76470588235293,2.411764705882353,15.294117647058824,279.2352941176471,173.35294117647058,105.88235294117646,2.1176470588235294
9141986WAS,September 14,WAS,RAI,19.41176470588235,333.70588235294116,177.35294117647058,156.35294117647058,2.1176470588235294,15.235294117647058,276.11764705882354,168.76470588235293,107.3529411764706,2.235294117647059
9211986SDG,September 21,WAS,SDG,19.352941176470587,339.11764705882354,191.47058823529412,147.64705882352942,2.0,16.11764705882353,285.70588235294116,174.47058823529412,111.23529411764706,2.411764705882353
9281986WAS,September 28,WAS,SEA,19.647058823529413,345.0,196.05882352941177,148.94117647058823,1.9411764705882353,16.235294117647058,287.70588235294116,178.05882352941177,109.6470588235294,2.4705882352941178
1051986NOR,October 5,WAS,NOR,19.823529411764707,340.47058823529414,195.1764705882353,145.2941176470588,1.7647058823529411,16.352941176470587,286.94117647058823,176.2941176470588,110.6470588235294,2.4705882352941178
10121986DAL,October 12,WAS,DAL,19.647058823529413,333.3529411764706,197.88235294117646,135.47058823529412,1.8235294117647058,16.823529411764707,293.6470588235294,182.35294117647058,111.29411764705883,2.235294117647059
10191986WAS,October 19,WAS,CRD,19.529411764705884,337.05882352941177,204.2941176470588,132.76470588235293,2.0,17.529411764705884,294.5882352941176,178.0,116.58823529411765,2.0588235294117645
10271986NYG,October 27,WAS,NYG,19.58823529411765,344.94117647058823,214.35294117647058,130.58823529411765,1.9411764705882353,17.705882352941178,298.5882352941176,178.58823529411765,120.0,1.8823529411764706
1121986WAS,November 2,WAS,MIN,19.647058823529413,356.88235294117646,228.23529411764707,128.64705882352942,1.9411764705882353,17.941176470588236,314.0,196.47058823529412,117.52941176470588,1.8235294117647058
1191986GNB,November 9,WAS,GNB,19.235294117647058,344.70588235294116,229.0,115.70588235294117,2.0,18.176470588235293,313.0,197.1764705882353,115.82352941176471,1.8823529411764706
11171986WAS,November 17,WAS,SFO,19.529411764705884,344.6470588235294,228.23529411764707,116.41176470588235,1.9411764705882353,18.764705882352942,322.5882352941176,208.88235294117646,113.70588235294117,2.1176470588235294
11231986WAS,November 23,WAS,DAL,19.58823529411765,352.11764705882354,231.64705882352942,120.47058823529412,1.8235294117647058,19.0,322.47058823529414,214.52941176470588,107.94117647058823,2.235294117647059
11301986CRD,November 30,WAS,CRD,20.0,357.6470588235294,236.35294117647058,121.29411764705883,1.8235294117647058,18.58823529411765,320.29411764705884,209.64705882352942,110.6470588235294,2.0588235294117645
1271986WAS,December 7,WAS,NYG,20.058823529411764,354.7647058823529,234.2941176470588,120.47058823529412,1.9411764705882353,18.705882352941178,326.70588235294116,218.0,108.70588235294117,2.1176470588235294
12131986DEN,December 13,WAS,DEN,20.058823529411764,360.7647058823529,242.58823529411765,118.17647058823529,2.0,19.235294117647058,334.2352941176471,223.52941176470588,110.70588235294117,1.9411764705882353
12211986PHI,December 21,WAS,PHI,20.0,353.7647058823529,238.88235294117646,114.88235294117646,2.0,19.352941176470587,326.0,210.7058823529412,115.29411764705883,1.7647058823529411
12281986WAS,December 28,WAS,RAM,19.235294117647058,342.88235294117646,232.88235294117646,110.0,1.8823529411764706,19.529411764705884,330.6470588235294,212.8235294117647,117.82352941176471,2.0
131987CHI,January 3,WAS,CHI,19.11764705882353,335.1764705882353,226.64705882352942,108.52941176470588,1.8823529411764706,19.41176470588235,327.88235294117646,208.47058823529412,119.41176470588235,2.1176470588235294
1111987NYG,January 11,WAS,NYG,19.0,330.4117647058824,225.1764705882353,105.23529411764706,1.8823529411764706,19.058823529411764,323.94117647058823,205.76470588235293,118.17647058823529,2.1176470588235294
9131987WAS,September 13,WAS,PHI,19.0,327.4117647058824,221.11764705882354,106.29411764705883,1.9411764705882353,18.941176470588236,323.94117647058823,207.8235294117647,116.11764705882354,2.176470588235294
9201987ATL,September 20,WAS,ATL,19.058823529411764,326.11764705882354,220.8235294117647,105.29411764705883,2.0588235294117645,19.0,325.88235294117646,211.11764705882354,114.76470588235294,2.1176470588235294
10251987WAS,October 25,WAS,NYJ,18.705882352941178,330.7647058823529,227.05882352941177,103.70588235294117,2.176470588235294,18.764705882352942,323.70588235294116,210.94117647058823,112.76470588235294,2.1176470588235294
1111987BUF,November 1,WAS,BUF,19.294117647058822,343.8235294117647,226.7058823529412,117.11764705882354,2.0588235294117645,18.11764705882353,315.2352941176471,207.47058823529412,107.76470588235294,2.235294117647059
1181987PHI,November 8,WAS,PHI,19.41176470588235,344.1764705882353,226.64705882352942,117.52941176470588,2.1176470588235294,18.294117647058822,326.11764705882354,213.8235294117647,112.29411764705883,2.411764705882353
11151987WAS,November 15,WAS,DET,19.470588235294116,338.2352941176471,214.64705882352942,123.58823529411765,2.1176470588235294,18.235294117647058,322.8235294117647,216.35294117647058,106.47058823529412,2.6470588235294117
11231987WAS,November 23,WAS,RAM,19.470588235294116,329.7647058823529,208.7058823529412,121.05882352941177,2.176470588235294,17.823529411764707,305.6470588235294,194.2941176470588,111.3529411764706,2.5294117647058822
11291987WAS,November 29,WAS,NYG,19.647058823529413,335.8235294117647,215.05882352941177,120.76470588235294,2.3529411764705883,17.705882352941178,307.88235294117646,197.76470588235293,110.11764705882354,2.4705882352941178
1261987CRD,December 6,WAS,CRD,19.529411764705884,344.3529411764706,221.0,123.3529411764706,2.411764705882353,17.529411764705884,297.4117647058824,184.64705882352942,112.76470588235294,2.3529411764705883
12131987WAS,December 13,WAS,DAL,19.058823529411764,334.5882352941176,217.05882352941177,117.52941176470588,2.4705882352941178,18.058823529411764,307.8235294117647,193.11764705882354,114.70588235294117,2.2941176470588234
12201987MIA,December 20,WAS,MIA,19.352941176470587,341.5882352941176,217.76470588235293,123.82352941176471,2.5294117647058822,18.58823529411765,318.88235294117646,209.0,109.88235294117646,2.3529411764705883
12261987MIN,December 26,WAS,MIN,19.11764705882353,342.70588235294116,218.64705882352942,124.05882352941177,2.3529411764705883,19.0,321.70588235294116,204.1764705882353,117.52941176470588,2.411764705882353
1101988CHI,January 10,WAS,CHI,19.0,334.47058823529414,213.64705882352942,120.82352941176471,2.3529411764705883,18.529411764705884,318.7647058823529,198.94117647058823,119.82352941176471,2.588235294117647
1171988WAS,January 17,WAS,MIN,18.470588235294116,335.4117647058824,209.35294117647058,126.05882352941177,2.1176470588235294,18.294117647058822,318.7647058823529,203.11764705882354,115.6470588235294,2.6470588235294117
1311988DEN,January 31,WAS,DEN,19.058823529411764,357.4117647058824,223.0,134.41176470588235,2.176470588235294,18.41176470588235,318.94117647058823,209.23529411764707,109.70588235294117,2.4705882352941178
951988NYG,September 5,WAS,NYG,19.11764705882353,362.3529411764706,228.94117647058823,133.41176470588235,2.235294117647059,18.529411764705884,318.8235294117647,211.2941176470588,107.52941176470588,2.2941176470588234
9111988WAS,September 11,WAS,PIT,19.88235294117647,381.47058823529414,244.94117647058823,136.52941176470588,2.2941176470588234,18.647058823529413,327.1764705882353,221.64705882352942,105.52941176470588,2.176470588235294
9181988WAS,September 18,WAS,PHI,19.705882352941178,376.2352941176471,237.35294117647058,138.88235294117646,2.2941176470588234,18.0,324.11764705882354,219.88235294117646,104.23529411764706,1.9411764705882353
9251988CRD,September 25,WAS,CRD,19.647058823529413,376.2352941176471,242.76470588235293,133.47058823529412,2.235294117647059,18.0,319.94117647058823,212.1764705882353,107.76470588235294,1.9411764705882353
1021988WAS,October 2,WAS,NYG,19.823529411764707,374.2352941176471,241.35294117647058,132.88235294117646,2.2941176470588234,18.352941176470587,323.70588235294116,215.94117647058823,107.76470588235294,1.9411764705882353
1091988DAL,October 9,WAS,DAL,19.529411764705884,370.94117647058823,245.05882352941177,125.88235294117646,2.2941176470588234,18.58823529411765,328.47058823529414,218.41176470588235,110.05882352941177,2.0
10161988WAS,October 16,WAS,CRD,19.11764705882353,372.47058823529414,248.47058823529412,124.0,2.1176470588235294,18.58823529411765,325.7647058823529,222.7058823529412,103.05882352941177,1.8823529411764706
10231988GNB,October 23,WAS,GNB,19.352941176470587,376.94117647058823,251.47058823529412,125.47058823529412,2.176470588235294,17.823529411764707,317.7647058823529,215.94117647058823,101.82352941176471,1.6470588235294117
10301988OTI,October 30,WAS,OTI,19.11764705882353,371.47058823529414,248.1764705882353,123.29411764705883,2.411764705882353,18.235294117647058,323.7647058823529,221.11764705882354,102.6470588235294,1.7058823529411764
1161988WAS,November 6,WAS,NOR,19.176470588235293,374.70588235294116,249.58823529411765,125.11764705882354,2.235294117647059,18.470588235294116,323.94117647058823,225.35294117647058,98.58823529411765,1.6470588235294117
11131988WAS,November 13,WAS,CHI,19.41176470588235,369.52941176470586,253.35294117647058,116.17647058823529,2.3529411764705883,18.41176470588235,329.52941176470586,229.94117647058823,99.58823529411765,1.588235294117647
11211988SFO,November 21,WAS,SFO,19.705882352941178,370.11764705882354,254.64705882352942,115.47058823529412,2.4705882352941178,18.0,323.1764705882353,222.11764705882354,101.05882352941177,1.588235294117647
11271988WAS,November 27,WAS,CLE,18.705882352941178,355.70588235294116,246.1764705882353,109.52941176470588,2.4705882352941178,18.176470588235293,315.2352941176471,208.76470588235293,106.47058823529412,1.588235294117647
1241988PHI,December 4,WAS,PHI,18.941176470588236,358.1764705882353,248.41176470588235,109.76470588235294,2.4705882352941178,18.0,311.05882352941177,207.0,104.05882352941177,1.588235294117647
12111988WAS,December 11,WAS,DAL,18.823529411764707,364.05882352941177,257.11764705882354,106.94117647058823,2.6470588235294117,18.352941176470587,320.70588235294116,215.8235294117647,104.88235294117646,1.5294117647058822
12171988CIN,December 17,WAS,CIN,19.529411764705884,369.47058823529414,262.2352941176471,107.23529411764706,2.764705882352941,18.352941176470587,324.1764705882353,215.8235294117647,108.3529411764706,1.4705882352941178
9111989WAS,September 11,WAS,NYG,19.176470588235293,360.94117647058823,263.5882352941176,97.3529411764706,2.8823529411764706,18.41176470588235,327.88235294117646,215.88235294117646,112.0,1.4705882352941178
9171989WAS,September 17,WAS,PHI,18.941176470588236,367.1764705882353,263.7647058823529,103.41176470588235,3.1176470588235294,19.352941176470587,342.94117647058823,230.41176470588235,112.52941176470588,1.588235294117647
9241989DAL,September 24,WAS,DAL,18.647058823529413,358.8235294117647,251.1764705882353,107.6470588235294,3.0,19.11764705882353,334.05882352941177,224.41176470588235,109.6470588235294,1.7647058823529411
1011989NOR,October 1,WAS,NOR,18.470588235294116,360.1764705882353,255.94117647058823,104.23529411764706,2.9411764705882355,19.529411764705884,338.88235294117646,226.52941176470588,112.3529411764706,2.0
1081989WAS,October 8,WAS,CRD,18.941176470588236,370.3529411764706,258.94117647058823,111.41176470588235,2.8823529411764706,19.58823529411765,342.29411764705884,235.52941176470588,106.76470588235294,2.176470588235294
10151989NYG,October 15,WAS,NYG,18.88235294117647,368.70588235294116,255.58823529411765,113.11764705882354,2.823529411764706,19.529411764705884,344.7647058823529,234.52941176470588,110.23529411764706,2.176470588235294
10221989WAS,October 22,WAS,TAM,19.176470588235293,370.94117647058823,257.88235294117646,113.05882352941177,2.8823529411764706,19.235294117647058,341.0,234.23529411764707,106.76470588235294,2.0
10291989RAI,October 29,WAS,RAI,19.529411764705884,374.1764705882353,265.5882352941176,108.58823529411765,3.2941176470588234,18.941176470588236,338.70588235294116,225.41176470588235,113.29411764705883,2.1176470588235294
1151989WAS,November 5,WAS,DAL,19.41176470588235,371.88235294117646,269.7647058823529,102.11764705882354,3.235294117647059,19.352941176470587,342.05882352941177,224.88235294117646,117.17647058823529,2.1176470588235294
11121989PHI,November 12,WAS,PHI,19.294117647058822,372.11764705882354,265.88235294117646,106.23529411764706,2.9411764705882355,18.823529411764707,334.29411764705884,223.2941176470588,111.0,2.1176470588235294
11201989WAS,November 20,WAS,DEN,18.88235294117647,361.0,256.88235294117646,104.11764705882354,3.0,18.764705882352942,329.0,213.52941176470588,115.47058823529412,2.235294117647059
11261989WAS,November 26,WAS,CHI,19.647058823529413,370.94117647058823,262.47058823529414,108.47058823529412,2.823529411764706,18.352941176470587,315.6470588235294,205.23529411764707,110.41176470588235,2.3529411764705883
1231989CRD,December 3,WAS,CRD,19.823529411764707,369.52941176470586,256.4117647058824,113.11764705882354,2.6470588235294117,18.176470588235293,312.29411764705884,206.76470588235293,105.52941176470588,2.411764705882353
12101989WAS,December 10,WAS,SDG,20.352941176470587,379.05882352941177,266.88235294117646,112.17647058823529,2.588235294117647,17.941176470588236,318.3529411764706,217.58823529411765,100.76470588235294,2.411764705882353
12171989ATL,December 17,WAS,ATL,20.58823529411765,384.7647058823529,269.6470588235294,115.11764705882354,2.5294117647058822,17.58823529411765,322.11764705882354,229.2941176470588,92.82352941176471,2.3529411764705883
12231989SEA,December 23,WAS,SEA,21.235294117647058,389.70588235294116,267.94117647058823,121.76470588235294,2.2941176470588234,17.058823529411764,307.8235294117647,220.8235294117647,87.0,2.4705882352941178
991990WAS,September 9,WAS,CRD,21.0,388.2352941176471,269.29411764705884,118.94117647058823,2.176470588235294,17.294117647058822,306.4117647058824,222.1764705882353,84.23529411764706,2.764705882352941
