game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12111994SDG,December 11,SFO,SDG,23.470588235294116,383.88235294117646,258.05882352941177,125.82352941176471,1.411764705882353,18.235294117647058,306.1764705882353,222.23529411764707,83.94117647058823,2.0
12171994SFO,December 17,SFO,DEN,23.11764705882353,384.52941176470586,260.4117647058824,124.11764705882354,1.2941176470588236,18.058823529411764,303.4117647058824,221.0,82.41176470588235,2.1176470588235294
12261994MIN,December 26,SFO,MIN,22.705882352941178,377.5882352941176,261.05882352941177,116.52941176470588,1.4705882352941178,18.176470588235293,306.8235294117647,220.8235294117647,86.0,2.0588235294117645
171995SFO,January 7,SFO,CHI,22.88235294117647,375.88235294117646,255.76470588235293,120.11764705882354,1.4705882352941178,17.941176470588236,299.1764705882353,218.1764705882353,81.0,2.176470588235294
1151995SFO,January 15,SFO,DAL,22.58823529411765,366.8235294117647,247.7058823529412,119.11764705882354,1.4705882352941178,18.941176470588236,315.05882352941177,230.23529411764707,84.82352941176471,2.3529411764705883
1291995SFO,January 29,SFO,SDG,22.88235294117647,371.1764705882353,250.35294117647058,120.82352941176471,1.2352941176470589,19.058823529411764,318.70588235294116,235.7058823529412,83.0,2.5294117647058822
931995NOR,September 3,SFO,NOR,22.764705882352942,370.11764705882354,246.41176470588235,123.70588235294117,1.3529411764705883,18.647058823529413,318.70588235294116,240.94117647058823,77.76470588235294,2.588235294117647
9101995SFO,September 10,SFO,ATL,23.352941176470587,381.3529411764706,252.7058823529412,128.64705882352942,1.2941176470588236,18.529411764705884,314.4117647058824,238.05882352941177,76.3529411764706,2.6470588235294117
9171995SFO,September 17,SFO,NWE,23.941176470588236,391.5882352941176,261.1764705882353,130.41176470588235,1.1764705882352942,18.058823529411764,306.47058823529414,236.88235294117646,69.58823529411765,2.8823529411764706
9251995DET,September 25,SFO,DET,24.11764705882353,402.3529411764706,272.6470588235294,129.7058823529412,1.2352941176470589,18.176470588235293,305.05882352941177,239.47058823529412,65.58823529411765,2.764705882352941
1011995SFO,October 1,SFO,NYG,24.470588235294116,404.11764705882354,273.94117647058823,130.1764705882353,1.2941176470588236,18.176470588235293,304.05882352941177,240.1764705882353,63.88235294117647,2.4705882352941178
10151995CLT,October 15,SFO,CLT,24.058823529411764,393.4117647058824,270.2352941176471,123.17647058823529,1.3529411764705883,18.0,305.3529411764706,242.76470588235293,62.588235294117645,2.4705882352941178
10221995RAM,October 22,SFO,RAM,24.058823529411764,383.7647058823529,260.8235294117647,122.94117647058823,1.2352941176470589,17.764705882352942,309.6470588235294,247.35294117647058,62.294117647058826,2.5294117647058822
10291995SFO,October 29,SFO,NOR,24.058823529411764,382.47058823529414,264.94117647058823,117.52941176470588,1.411764705882353,17.647058823529413,300.47058823529414,236.94117647058823,63.529411764705884,2.3529411764705883
1151995SFO,November 5,SFO,CAR,23.294117647058822,379.2352941176471,265.7647058823529,113.47058823529412,1.6470588235294117,17.41176470588235,291.4117647058824,228.7058823529412,62.705882352941174,2.4705882352941178
11121995DAL,November 12,SFO,DAL,22.88235294117647,374.8235294117647,267.52941176470586,107.29411764705883,1.5294117647058822,17.764705882352942,295.7647058823529,231.58823529411765,64.17647058823529,2.5294117647058822
11201995MIA,November 20,SFO,MIA,22.823529411764707,376.05882352941177,271.11764705882354,104.94117647058823,1.4705882352941178,18.235294117647058,299.29411764705884,234.58823529411765,64.70588235294117,2.3529411764705883
11261995SFO,November 26,SFO,RAM,22.58823529411765,372.0,269.4117647058824,102.58823529411765,1.588235294117647,17.823529411764707,290.52941176470586,224.35294117647058,66.17647058823529,2.5294117647058822
1231995SFO,December 3,SFO,BUF,22.176470588235293,362.29411764705884,259.70588235294116,102.58823529411765,1.588235294117647,17.529411764705884,287.05882352941177,218.76470588235293,68.29411764705883,2.6470588235294117
12101995CAR,December 10,SFO,CAR,22.647058823529413,368.52941176470586,264.1764705882353,104.3529411764706,1.4705882352941178,17.41176470588235,283.70588235294116,216.94117647058823,66.76470588235294,2.588235294117647
12181995SFO,December 18,SFO,MIN,22.294117647058822,376.5882352941176,278.29411764705884,98.29411764705883,1.6470588235294117,17.235294117647058,284.70588235294116,215.8235294117647,68.88235294117646,2.4705882352941178
12241995ATL,December 24,SFO,ATL,22.529411764705884,384.8235294117647,289.6470588235294,95.17647058823529,1.6470588235294117,16.705882352941178,279.52941176470586,213.1764705882353,66.3529411764706,2.176470588235294
161996SFO,January 6,SFO,GNB,22.41176470588235,381.29411764705884,289.1764705882353,92.11764705882354,1.8823529411764706,16.58823529411765,280.3529411764706,213.58823529411765,66.76470588235294,2.0
911996SFO,September 1,SFO,NOR,22.235294117647058,375.52941176470586,283.2352941176471,92.29411764705883,1.7058823529411764,16.529411764705884,277.5882352941176,209.05882352941177,68.52941176470588,2.0
981996SFO,September 8,SFO,RAM,21.941176470588236,367.47058823529414,276.8235294117647,90.6470588235294,1.6470588235294117,16.0,268.05882352941177,198.88235294117646,69.17647058823529,2.0588235294117645
9221996CAR,September 22,SFO,CAR,21.58823529411765,363.7647058823529,275.5882352941176,88.17647058823529,1.6470588235294117,16.176470588235293,273.1764705882353,201.58823529411765,71.58823529411765,1.8823529411764706
9291996SFO,September 29,SFO,ATL,21.176470588235293,362.5882352941176,270.1764705882353,92.41176470588235,1.588235294117647,15.882352941176471,273.2352941176471,196.0,77.23529411764706,2.1176470588235294
1061996RAM,October 6,SFO,RAM,21.235294117647058,367.1764705882353,272.11764705882354,95.05882352941177,1.6470588235294117,15.764705882352942,271.1764705882353,192.05882352941177,79.11764705882354,2.2941176470588234
10141996GNB,October 14,SFO,GNB,20.823529411764707,366.2352941176471,270.47058823529414,95.76470588235294,1.6470588235294117,16.352941176470587,282.29411764705884,204.35294117647058,77.94117647058823,2.3529411764705883
10201996SFO,October 20,SFO,CIN,21.0,375.70588235294116,281.88235294117646,93.82352941176471,1.9411764705882353,16.470588235294116,281.70588235294116,199.1764705882353,82.52941176470588,2.176470588235294
10271996OTI,October 27,SFO,OTI,20.58823529411765,372.88235294117646,278.5882352941176,94.29411764705883,1.7647058823529411,16.176470588235293,277.70588235294116,195.23529411764707,82.47058823529412,2.2941176470588234
1131996NOR,November 3,SFO,NOR,20.470588235294116,367.11764705882354,265.4117647058824,101.70588235294117,1.4705882352941178,16.470588235294116,282.94117647058823,200.94117647058823,82.0,2.3529411764705883
11101996SFO,November 10,SFO,DAL,20.176470588235293,360.11764705882354,256.94117647058823,103.17647058823529,1.6470588235294117,16.529411764705884,284.11764705882354,202.94117647058823,81.17647058823529,2.176470588235294
11171996SFO,November 17,SFO,RAV,19.88235294117647,352.7647058823529,250.23529411764707,102.52941176470588,1.8823529411764706,16.294117647058822,281.7647058823529,197.23529411764707,84.52941176470588,2.235294117647059
11241996WAS,November 24,SFO,WAS,20.11764705882353,355.3529411764706,250.58823529411765,104.76470588235294,1.7647058823529411,16.41176470588235,289.47058823529414,205.11764705882354,84.3529411764706,1.9411764705882353
1221996ATL,December 2,SFO,ATL,20.529411764705884,363.7647058823529,253.11764705882354,110.6470588235294,1.8235294117647058,16.058823529411764,283.7647058823529,200.76470588235293,83.0,1.8823529411764706
1281996SFO,December 8,SFO,CAR,20.352941176470587,366.6470588235294,256.2352941176471,110.41176470588235,1.9411764705882353,16.647058823529413,294.7647058823529,212.8235294117647,81.94117647058823,1.8235294117647058
12151996PIT,December 15,SFO,PIT,20.352941176470587,356.11764705882354,244.88235294117646,111.23529411764706,1.7058823529411764,17.0,300.88235294117646,216.2941176470588,84.58823529411765,2.0
12231996SFO,December 23,SFO,DET,20.058823529411764,347.11764705882354,233.35294117647058,113.76470588235294,1.6470588235294117,16.88235294117647,295.8235294117647,203.41176470588235,92.41176470588235,2.0
12291996SFO,December 29,SFO,PHI,19.529411764705884,340.29411764705884,224.7058823529412,115.58823529411765,1.411764705882353,16.764705882352942,290.8235294117647,198.58823529411765,92.23529411764706,2.176470588235294
141997GNB,January 4,SFO,GNB,18.88235294117647,331.94117647058823,221.58823529411765,110.3529411764706,1.7058823529411764,16.823529411764707,289.5882352941176,192.47058823529412,97.11764705882354,2.1176470588235294
8311997TAM,August 31,SFO,TAM,18.235294117647058,322.47058823529414,213.88235294117646,108.58823529411765,1.7647058823529411,17.352941176470587,299.3529411764706,197.58823529411765,101.76470588235294,2.0
971997RAM,September 7,SFO,RAM,18.058823529411764,318.2352941176471,204.52941176470588,113.70588235294117,1.9411764705882353,16.764705882352942,288.4117647058824,187.7058823529412,100.70588235294117,2.176470588235294
9141997SFO,September 14,SFO,NOR,18.11764705882353,312.8235294117647,202.58823529411765,110.23529411764706,2.0,16.41176470588235,285.05882352941177,186.8235294117647,98.23529411764706,2.411764705882353
9211997SFO,September 21,SFO,ATL,17.823529411764707,314.88235294117646,209.52941176470588,105.3529411764706,1.8823529411764706,16.41176470588235,285.5882352941176,187.8235294117647,97.76470588235294,2.235294117647059
9291997CAR,September 29,SFO,CAR,18.58823529411765,321.6470588235294,207.76470588235293,113.88235294117646,1.8235294117647058,15.941176470588236,274.29411764705884,177.94117647058823,96.3529411764706,2.3529411764705883
10121997SFO,October 12,SFO,RAM,18.647058823529413,317.3529411764706,199.0,118.3529411764706,1.588235294117647,15.294117647058824,260.6470588235294,171.2941176470588,89.3529411764706,2.4705882352941178
10191997ATL,October 19,SFO,ATL,19.352941176470587,329.11764705882354,202.88235294117646,126.23529411764706,1.6470588235294117,15.705882352941176,267.0,181.64705882352942,85.3529411764706,2.3529411764705883
10261997NOR,October 26,SFO,NOR,19.58823529411765,331.52941176470586,208.47058823529412,123.05882352941177,1.6470588235294117,15.0,258.11764705882354,173.2941176470588,84.82352941176471,2.2941176470588234
1121997SFO,November 2,SFO,DAL,19.705882352941178,333.52941176470586,209.47058823529412,124.05882352941177,1.588235294117647,14.764705882352942,255.47058823529412,171.05882352941177,84.41176470588235,2.3529411764705883
11101997PHI,November 10,SFO,PHI,19.176470588235293,324.1764705882353,199.7058823529412,124.47058823529412,1.411764705882353,14.882352941176471,254.8235294117647,172.76470588235293,82.05882352941177,2.3529411764705883
11161997SFO,November 16,SFO,CAR,18.764705882352942,319.94117647058823,196.52941176470588,123.41176470588235,1.3529411764705883,15.058823529411764,248.58823529411765,166.11764705882354,82.47058823529412,2.5294117647058822
11231997SFO,November 23,SFO,SDG,18.41176470588235,312.47058823529414,194.41176470588235,118.05882352941177,1.3529411764705883,15.0,250.05882352941177,165.76470588235293,84.29411764705883,2.4705882352941178
11301997KAN,November 30,SFO,KAN,17.823529411764707,302.4117647058824,181.2941176470588,121.11764705882354,1.2941176470588236,15.0,247.58823529411765,157.7058823529412,89.88235294117646,2.5294117647058822
1271997SFO,December 7,SFO,MIN,18.0,307.11764705882354,183.52941176470588,123.58823529411765,1.2941176470588236,14.823529411764707,243.47058823529412,152.58823529411765,90.88235294117646,2.4705882352941178
12151997SFO,December 15,SFO,DEN,18.0,309.5882352941176,190.1764705882353,119.41176470588235,1.3529411764705883,14.647058823529411,241.11764705882354,155.7058823529412,85.41176470588235,2.6470588235294117
12211997SEA,December 21,SFO,SEA,18.0,312.2352941176471,192.41176470588235,119.82352941176471,1.4705882352941178,15.117647058823529,248.41176470588235,159.88235294117646,88.52941176470588,2.4705882352941178
131998SFO,January 3,SFO,MIN,19.11764705882353,323.88235294117646,197.76470588235293,126.11764705882354,1.1764705882352942,15.176470588235293,258.29411764705884,174.58823529411765,83.70588235294117,2.4705882352941178
1111998SFO,January 11,SFO,GNB,19.294117647058822,327.7647058823529,205.58823529411765,122.17647058823529,1.2352941176470589,15.411764705882353,261.47058823529414,178.2941176470588,83.17647058823529,2.3529411764705883
961998SFO,September 6,SFO,NYJ,20.11764705882353,347.11764705882354,220.7058823529412,126.41176470588235,1.0588235294117647,16.235294117647058,276.88235294117646,196.05882352941177,80.82352941176471,2.176470588235294
9141998WAS,September 14,SFO,WAS,20.764705882352942,358.88235294117646,225.47058823529412,133.41176470588235,1.0,16.529411764705884,280.52941176470586,196.41176470588235,84.11764705882354,1.8823529411764706
9271998SFO,September 27,SFO,ATL,21.058823529411764,365.5882352941176,226.88235294117646,138.7058823529412,1.1176470588235294,16.764705882352942,289.8235294117647,200.41176470588235,89.41176470588235,2.0588235294117645
1041998BUF,October 4,SFO,BUF,20.823529411764707,366.11764705882354,236.47058823529412,129.64705882352942,1.2941176470588236,17.058823529411764,295.5882352941176,202.0,93.58823529411765,1.8235294117647058
10111998NOR,October 11,SFO,NOR,21.352941176470587,372.8235294117647,244.11764705882354,128.7058823529412,1.2352941176470589,17.235294117647058,298.7647058823529,205.05882352941177,93.70588235294117,1.7058823529411764
10181998SFO,October 18,SFO,CLT,22.058823529411764,373.4117647058824,248.8235294117647,124.58823529411765,1.2941176470588236,17.0,301.3529411764706,203.76470588235293,97.58823529411765,1.7058823529411764
10251998RAM,October 25,SFO,RAM,21.764705882352942,370.8235294117647,248.8235294117647,122.0,1.411764705882353,17.529411764705884,302.88235294117646,203.88235294117646,99.0,1.8235294117647058
1111998GNB,November 1,SFO,GNB,21.823529411764707,368.7647058823529,246.41176470588235,122.3529411764706,1.411764705882353,17.470588235294116,308.8235294117647,209.1764705882353,99.6470588235294,1.8823529411764706
1181998SFO,November 8,SFO,CAR,22.352941176470587,377.7647058823529,256.11764705882354,121.6470588235294,1.7058823529411764,17.352941176470587,310.5882352941176,212.05882352941177,98.52941176470588,1.8235294117647058
11151998ATL,November 15,SFO,ATL,22.235294117647058,381.47058823529414,261.1764705882353,120.29411764705883,1.8235294117647058,17.41176470588235,313.1764705882353,212.94117647058823,100.23529411764706,1.7058823529411764
11221998SFO,November 22,SFO,NOR,22.470588235294116,387.5882352941176,264.7647058823529,122.82352941176471,1.8823529411764706,18.294117647058822,324.8235294117647,224.7058823529412,100.11764705882354,1.7647058823529411
11301998SFO,November 30,SFO,NYG,23.058823529411764,398.5882352941176,269.29411764705884,129.2941176470588,1.7058823529411764,18.058823529411764,325.05882352941177,226.88235294117646,98.17647058823529,1.8235294117647058
1261998CAR,December 6,SFO,CAR,22.941176470588236,404.8235294117647,267.4117647058824,137.41176470588235,1.8235294117647058,18.176470588235293,332.7647058823529,230.7058823529412,102.05882352941177,1.8823529411764706
12141998SFO,December 14,SFO,DET,23.58823529411765,409.88235294117646,256.5882352941176,153.2941176470588,1.8235294117647058,18.764705882352942,341.1764705882353,240.7058823529412,100.47058823529412,1.8235294117647058
12201998NWE,December 20,SFO,NWE,23.823529411764707,414.94117647058823,260.11764705882354,154.8235294117647,1.8823529411764706,18.529411764705884,336.7647058823529,235.8235294117647,100.94117647058823,1.9411764705882353
12271998SFO,December 27,SFO,RAM,23.294117647058822,415.11764705882354,263.52941176470586,151.58823529411765,1.8823529411764706,18.58823529411765,333.4117647058824,232.47058823529412,100.94117647058823,1.9411764705882353
131999SFO,January 3,SFO,GNB,23.58823529411765,420.4117647058824,260.29411764705884,160.11764705882354,1.9411764705882353,18.88235294117647,338.0,236.1764705882353,101.82352941176471,2.176470588235294
191999ATL,January 9,SFO,ATL,22.941176470588236,407.29411764705884,256.6470588235294,150.64705882352942,2.0588235294117645,18.352941176470587,327.6470588235294,221.2941176470588,106.3529411764706,2.176470588235294
9121999JAX,September 12,SFO,JAX,21.941176470588236,389.5882352941176,245.76470588235293,143.8235294117647,2.3529411764705883,18.41176470588235,328.94117647058823,225.11764705882354,103.82352941176471,2.0
9191999SFO,September 19,SFO,NOR,21.823529411764707,376.2352941176471,236.7058823529412,139.52941176470588,2.2941176470588234,18.294117647058822,326.29411764705884,225.1764705882353,101.11764705882354,1.9411764705882353
9271999CRD,September 27,SFO,CRD,21.529411764705884,373.0,224.94117647058823,148.05882352941177,2.1176470588235294,18.235294117647058,320.29411764705884,220.0,100.29411764705883,2.176470588235294
1031999SFO,October 3,SFO,OTI,20.764705882352942,365.3529411764706,220.47058823529412,144.88235294117646,2.1176470588235294,18.647058823529413,333.52941176470586,231.88235294117646,101.6470588235294,2.176470588235294
10101999RAM,October 10,SFO,RAM,19.88235294117647,356.94117647058823,215.2941176470588,141.64705882352942,2.176470588235294,18.941176470588236,338.6470588235294,236.76470588235293,101.88235294117646,2.2941176470588234
10171999SFO,October 17,SFO,CAR,20.294117647058822,358.70588235294116,215.23529411764707,143.47058823529412,2.235294117647059,19.11764705882353,351.29411764705884,248.11764705882354,103.17647058823529,2.2941176470588234
10241999MIN,October 24,SFO,MIN,20.0,358.3529411764706,217.94117647058823,140.41176470588235,2.235294117647059,19.705882352941178,352.6470588235294,246.11764705882354,106.52941176470588,2.235294117647059
1171999SFO,November 7,SFO,PIT,19.647058823529413,355.2352941176471,207.88235294117646,147.35294117647058,2.0,19.58823529411765,351.70588235294116,239.8235294117647,111.88235294117646,2.1176470588235294
11141999NOR,November 14,SFO,NOR,19.529411764705884,346.47058823529414,198.05882352941177,148.41176470588235,1.9411764705882353,19.647058823529413,355.6470588235294,242.05882352941177,113.58823529411765,2.0588235294117645
11211999SFO,November 21,SFO,RAM,19.0,335.1764705882353,189.58823529411765,145.58823529411765,2.0588235294117645,19.529411764705884,352.3529411764706,234.41176470588235,117.94117647058823,1.8823529411764706
11291999SFO,November 29,SFO,GNB,18.470588235294116,326.70588235294116,187.0,139.7058823529412,2.176470588235294,19.58823529411765,350.2352941176471,234.7058823529412,115.52941176470588,1.7647058823529411
1251999CIN,December 5,SFO,CIN,18.88235294117647,330.70588235294116,198.7058823529412,132.0,2.235294117647059,19.88235294117647,353.0,240.52941176470588,112.47058823529412,1.588235294117647
12121999SFO,December 12,SFO,ATL,18.41176470588235,326.29411764705884,202.94117647058823,123.3529411764706,2.176470588235294,18.823529411764707,336.8235294117647,226.1764705882353,110.6470588235294,1.588235294117647
12181999CAR,December 18,SFO,CAR,18.235294117647058,325.52941176470586,205.1764705882353,120.3529411764706,2.0588235294117645,19.11764705882353,343.88235294117646,235.7058823529412,108.17647058823529,1.4705882352941178
12261999SFO,December 26,SFO,WAS,18.352941176470587,326.7647058823529,198.76470588235293,128.0,2.176470588235294,19.470588235294116,355.05882352941177,246.88235294117646,108.17647058823529,1.4705882352941178
132000ATL,January 3,SFO,ATL,18.529411764705884,336.11764705882354,210.1764705882353,125.94117647058823,2.0588235294117645,19.470588235294116,351.52941176470586,248.2941176470588,103.23529411764706,1.2352941176470589
932000ATL,September 3,SFO,ATL,19.0,336.4117647058824,207.76470588235293,128.64705882352942,1.9411764705882353,19.823529411764707,355.6470588235294,254.8235294117647,100.82352941176471,1.2352941176470589
9102000SFO,September 10,SFO,CAR,19.58823529411765,347.47058823529414,219.05882352941177,128.41176470588235,1.7647058823529411,20.352941176470587,361.88235294117646,261.0,100.88235294117646,1.2941176470588236
9172000RAM,September 17,SFO,RAM,19.294117647058822,352.7647058823529,223.0,129.76470588235293,1.8235294117647058,21.235294117647058,373.94117647058823,270.7647058823529,103.17647058823529,1.2352941176470589
9242000DAL,September 24,SFO,DAL,19.823529411764707,359.6470588235294,226.88235294117646,132.76470588235293,1.7647058823529411,21.11764705882353,376.7647058823529,275.05882352941177,101.70588235294117,1.1764705882352942
1012000SFO,October 1,SFO,CRD,19.88235294117647,360.5882352941176,225.23529411764707,135.35294117647058,1.8235294117647058,21.058823529411764,375.1764705882353,269.29411764705884,105.88235294117646,1.2352941176470589
1082000SFO,October 8,SFO,RAI,20.294117647058822,370.4117647058824,231.2941176470588,139.11764705882354,1.7647058823529411,21.705882352941178,378.0,268.88235294117646,109.11764705882354,1.2352941176470589
10152000GNB,October 15,SFO,GNB,20.294117647058822,375.1764705882353,237.76470588235293,137.41176470588235,1.588235294117647,21.941176470588236,377.70588235294116,266.7647058823529,110.94117647058823,1.0
10222000CAR,October 22,SFO,CAR,20.647058823529413,384.05882352941177,243.94117647058823,140.11764705882354,1.588235294117647,22.0,377.4117647058824,269.8235294117647,107.58823529411765,0.8823529411764706
10292000SFO,October 29,SFO,RAM,20.58823529411765,384.7647058823529,252.35294117647058,132.41176470588235,1.4705882352941178,22.470588235294116,387.7647058823529,279.70588235294116,108.05882352941177,0.9411764705882353
1152000NOR,November 5,SFO,NOR,20.764705882352942,391.3529411764706,259.52941176470586,131.8235294117647,1.5294117647058822,22.764705882352942,387.47058823529414,281.29411764705884,106.17647058823529,0.9411764705882353
11122000SFO,November 12,SFO,KAN,21.41176470588235,399.47058823529414,265.11764705882354,134.35294117647058,1.2352941176470589,22.705882352941178,384.47058823529414,285.05882352941177,99.41176470588235,0.9411764705882353
11192000SFO,November 19,SFO,ATL,21.58823529411765,400.3529411764706,266.5882352941176,133.76470588235293,1.1764705882352942,22.235294117647058,378.7647058823529,278.52941176470586,100.23529411764706,1.0
1232000SDG,December 3,SFO,SDG,21.0,391.11764705882354,259.2352941176471,131.88235294117646,1.0,21.705882352941178,368.5882352941176,274.3529411764706,94.23529411764706,1.2941176470588236
12102000SFO,December 10,SFO,NOR,21.0,394.88235294117646,267.1764705882353,127.70588235294117,1.1764705882352942,22.529411764705884,385.2352941176471,280.52941176470586,104.70588235294117,1.1764705882352942
12172000SFO,December 17,SFO,CHI,21.470588235294116,398.3529411764706,272.0,126.3529411764706,1.1764705882352942,21.529411764705884,364.7647058823529,263.05882352941177,101.70588235294117,1.2352941176470589
12232000DEN,December 23,SFO,DEN,21.0,385.05882352941177,270.70588235294116,114.3529411764706,1.1764705882352942,21.823529411764707,356.0,248.2941176470588,107.70588235294117,1.2352941176470589
992001SFO,September 9,SFO,ATL,20.823529411764707,380.52941176470586,268.4117647058824,112.11764705882354,1.1764705882352942,21.176470588235293,350.0,236.58823529411765,113.41176470588235,1.2352941176470589
9232001SFO,September 23,SFO,RAM,20.294117647058822,374.2352941176471,260.70588235294116,113.52941176470588,1.1764705882352942,21.058823529411764,353.88235294117646,239.2941176470588,114.58823529411765,1.3529411764705883
1012001NYJ,October 1,SFO,NYJ,20.294117647058822,372.3529411764706,250.41176470588235,121.94117647058823,1.1176470588235294,20.41176470588235,343.1764705882353,229.52941176470588,113.6470588235294,1.2941176470588236
1072001SFO,October 7,SFO,CAR,20.58823529411765,369.52941176470586,245.2941176470588,124.23529411764706,1.0588235294117647,19.529411764705884,331.8235294117647,222.8235294117647,109.0,1.3529411764705883
10142001ATL,October 14,SFO,ATL,20.58823529411765,374.11764705882354,254.23529411764707,119.88235294117646,1.1764705882352942,19.705882352941178,334.4117647058824,224.7058823529412,109.70588235294117,1.2352941176470589
10282001CHI,October 28,SFO,CHI,20.705882352941178,374.4117647058824,257.29411764705884,117.11764705882354,1.2352941176470589,20.470588235294116,334.3529411764706,224.11764705882354,110.23529411764706,1.2941176470588236
1142001SFO,November 4,SFO,DET,20.647058823529413,371.7647058823529,254.11764705882354,117.6470588235294,1.2941176470588236,19.352941176470587,314.3529411764706,210.35294117647058,104.0,1.1764705882352942
11112001SFO,November 11,SFO,NOR,20.529411764705884,371.8235294117647,250.11764705882354,121.70588235294117,1.2941176470588236,19.470588235294116,320.8235294117647,215.64705882352942,105.17647058823529,1.2352941176470589
11182001CAR,November 18,SFO,CAR,20.88235294117647,372.1764705882353,250.88235294117646,121.29411764705883,1.3529411764705883,18.764705882352942,314.3529411764706,208.88235294117646,105.47058823529412,1.2352941176470589
11252001CLT,November 25,SFO,CLT,20.941176470588236,373.05882352941177,247.11764705882354,125.94117647058823,1.411764705882353,19.235294117647058,316.94117647058823,212.76470588235293,104.17647058823529,1.4705882352941178
1222001SFO,December 2,SFO,BUF,21.352941176470587,376.7647058823529,242.23529411764707,134.52941176470588,1.2941176470588236,18.41176470588235,307.0,207.64705882352942,99.3529411764706,1.7647058823529411
1292001RAM,December 9,SFO,RAM,20.823529411764707,366.8235294117647,236.58823529411765,130.23529411764707,1.411764705882353,18.58823529411765,312.3529411764706,209.11764705882354,103.23529411764706,1.8235294117647058
12162001SFO,December 16,SFO,MIA,21.058823529411764,363.7647058823529,232.05882352941177,131.7058823529412,1.3529411764705883,18.647058823529413,310.1764705882353,208.47058823529412,101.70588235294117,2.0
12222001SFO,December 22,SFO,PHI,20.764705882352942,355.47058823529414,221.1764705882353,134.2941176470588,1.3529411764705883,18.294117647058822,309.52941176470586,206.05882352941177,103.47058823529412,1.7647058823529411
12302001DAL,December 30,SFO,DAL,20.470588235294116,348.8235294117647,217.7058823529412,131.11764705882354,1.2352941176470589,18.470588235294116,311.4117647058824,209.7058823529412,101.70588235294117,1.7647058823529411
162002NOR,January 6,SFO,NOR,20.235294117647058,345.94117647058823,211.23529411764707,134.7058823529412,1.2352941176470589,18.647058823529413,312.70588235294116,210.94117647058823,101.76470588235294,2.0588235294117645
1132002GNB,January 13,SFO,GNB,20.41176470588235,351.70588235294116,215.52941176470588,136.1764705882353,1.2352941176470589,18.235294117647058,313.05882352941177,214.41176470588235,98.6470588235294,2.0588235294117645
952002NYG,September 5,SFO,NYG,20.0,342.88235294117646,206.23529411764707,136.64705882352942,1.2352941176470589,18.705882352941178,320.11764705882354,226.8235294117647,93.29411764705883,2.235294117647059
9152002SFO,September 15,SFO,DEN,20.235294117647058,344.5882352941176,210.58823529411765,134.0,1.2941176470588236,18.764705882352942,312.70588235294116,214.35294117647058,98.3529411764706,2.1176470588235294
9222002SFO,September 22,SFO,WAS,20.294117647058822,345.0,209.88235294117646,135.11764705882354,1.2941176470588236,18.529411764705884,309.70588235294116,212.8235294117647,96.88235294117646,2.2941176470588234
1062002SFO,October 6,SFO,RAM,20.294117647058822,346.94117647058823,210.11764705882354,136.8235294117647,1.2352941176470589,18.647058823529413,308.3529411764706,209.88235294117646,98.47058823529412,2.235294117647059
10142002SEA,October 14,SFO,SEA,20.11764705882353,337.1764705882353,201.88235294117646,135.2941176470588,1.1176470588235294,18.823529411764707,307.88235294117646,207.35294117647058,100.52941176470588,2.2941176470588234
10202002NOR,October 20,SFO,NOR,20.470588235294116,341.1764705882353,202.35294117647058,138.8235294117647,1.1176470588235294,18.705882352941178,311.29411764705884,208.1764705882353,103.11764705882354,2.176470588235294
10272002SFO,October 27,SFO,CRD,19.941176470588236,337.05882352941177,200.58823529411765,136.47058823529412,0.9411764705882353,19.352941176470587,328.29411764705884,219.7058823529412,108.58823529411765,2.411764705882353
1132002RAI,November 3,SFO,RAI,20.470588235294116,338.1764705882353,202.41176470588235,135.76470588235293,1.0,18.823529411764707,313.6470588235294,209.23529411764707,104.41176470588235,2.411764705882353
11102002SFO,November 10,SFO,KAN,20.235294117647058,332.6470588235294,194.88235294117646,137.76470588235293,0.8823529411764706,18.823529411764707,312.2352941176471,209.1764705882353,103.05882352941177,2.411764705882353
11172002SDG,November 17,SFO,SDG,20.529411764705884,340.11764705882354,204.41176470588235,135.7058823529412,0.8823529411764706,18.58823529411765,309.29411764705884,207.52941176470588,101.76470588235294,2.176470588235294
11252002SFO,November 25,SFO,PHI,20.41176470588235,340.11764705882354,211.8235294117647,128.2941176470588,0.8823529411764706,19.058823529411764,318.2352941176471,211.88235294117646,106.3529411764706,1.8823529411764706
1212002SFO,December 1,SFO,SEA,20.705882352941178,344.7647058823529,212.58823529411765,132.1764705882353,0.8823529411764706,19.176470588235293,325.4117647058824,221.11764705882354,104.29411764705883,1.9411764705882353
1282002DAL,December 8,SFO,DAL,21.0,351.5882352941176,221.0,130.58823529411765,0.9411764705882353,19.058823529411764,330.29411764705884,223.47058823529412,106.82352941176471,1.8235294117647058
12152002SFO,December 15,SFO,GNB,21.11764705882353,352.70588235294116,222.7058823529412,130.0,1.0,19.58823529411765,330.88235294117646,222.58823529411765,108.29411764705883,1.7647058823529411
12212002CRD,December 21,SFO,CRD,21.41176470588235,357.0,224.05882352941177,132.94117647058823,1.0588235294117647,19.0,317.0,213.2941176470588,103.70588235294117,1.8823529411764706
