game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12121999NOR,December 12,NOR,RAM,18.58823529411765,312.94117647058823,205.0,107.94117647058823,2.2941176470588234,19.058823529411764,339.2352941176471,224.58823529411765,114.6470588235294,1.8823529411764706
12191999RAV,December 19,NOR,RAV,18.058823529411764,308.2352941176471,206.2941176470588,101.94117647058823,2.411764705882353,19.352941176470587,348.2352941176471,230.47058823529412,117.76470588235294,2.1176470588235294
12241999NOR,December 24,NOR,DAL,18.235294117647058,313.7647058823529,211.2941176470588,102.47058823529412,2.2941176470588234,19.294117647058822,340.2352941176471,226.0,114.23529411764706,2.1176470588235294
122000CAR,January 2,NOR,CAR,18.470588235294116,314.6470588235294,210.8235294117647,103.82352941176471,2.4705882352941178,18.705882352941178,330.94117647058823,219.76470588235293,111.17647058823529,2.0
932000NOR,September 3,NOR,DET,17.705882352941178,307.94117647058823,202.2941176470588,105.6470588235294,2.4705882352941178,18.058823529411764,323.8235294117647,213.7058823529412,110.11764705882354,2.1176470588235294
9102000SDG,September 10,NOR,SDG,18.58823529411765,311.94117647058823,211.1764705882353,100.76470588235294,2.6470588235294117,18.235294117647058,320.4117647058824,211.05882352941177,109.3529411764706,2.0588235294117645
9172000SEA,September 17,NOR,SEA,18.352941176470587,308.3529411764706,206.7058823529412,101.6470588235294,2.4705882352941178,18.294117647058822,319.47058823529414,207.88235294117646,111.58823529411765,2.0588235294117645
9242000NOR,September 24,NOR,PHI,18.352941176470587,309.4117647058824,207.23529411764707,102.17647058823529,2.6470588235294117,17.941176470588236,316.1764705882353,207.23529411764707,108.94117647058823,1.8823529411764706
1082000CHI,October 8,NOR,CHI,18.705882352941178,310.1764705882353,201.23529411764707,108.94117647058823,2.588235294117647,18.0,315.8235294117647,208.76470588235293,107.05882352941177,1.9411764705882353
10152000NOR,October 15,NOR,CAR,18.647058823529413,309.47058823529414,191.11764705882354,118.3529411764706,2.5294117647058822,17.58823529411765,307.7647058823529,209.8235294117647,97.94117647058823,1.8823529411764706
10222000ATL,October 22,NOR,ATL,19.41176470588235,317.2352941176471,193.64705882352942,123.58823529411765,2.411764705882353,17.235294117647058,305.2352941176471,209.11764705882354,96.11764705882354,1.7647058823529411
10292000CRD,October 29,NOR,CRD,18.941176470588236,311.11764705882354,195.88235294117646,115.23529411764706,2.176470588235294,18.11764705882353,314.11764705882354,214.2941176470588,99.82352941176471,1.9411764705882353
1152000NOR,November 5,NOR,SFO,19.176470588235293,314.47058823529414,198.47058823529412,116.0,2.0,18.176470588235293,312.05882352941177,216.47058823529412,95.58823529411765,1.9411764705882353
11122000CAR,November 12,NOR,CAR,18.941176470588236,311.94117647058823,195.11764705882354,116.82352941176471,2.1176470588235294,18.470588235294116,316.5882352941176,223.41176470588235,93.17647058823529,2.176470588235294
11192000NOR,November 19,NOR,RAI,18.823529411764707,311.5882352941176,193.1764705882353,118.41176470588235,2.1176470588235294,17.823529411764707,304.7647058823529,210.41176470588235,94.3529411764706,2.176470588235294
11262000RAM,November 26,NOR,RAM,19.0,309.6470588235294,188.58823529411765,121.05882352941177,2.1176470588235294,17.647058823529413,302.11764705882354,213.7058823529412,88.41176470588235,2.411764705882353
1232000NOR,December 3,NOR,DEN,18.88235294117647,321.7647058823529,208.23529411764707,113.52941176470588,2.176470588235294,17.823529411764707,309.29411764705884,211.76470588235293,97.52941176470588,2.235294117647059
12102000SFO,December 10,NOR,SFO,19.352941176470587,332.2352941176471,209.88235294117646,122.3529411764706,2.0,17.705882352941178,303.7647058823529,208.94117647058823,94.82352941176471,2.2941176470588234
12172000NOR,December 17,NOR,ATL,20.0,339.5882352941176,212.47058823529412,127.11764705882354,1.8235294117647058,17.352941176470587,293.6470588235294,198.64705882352942,95.0,2.235294117647059
12242000NOR,December 24,NOR,RAM,19.647058823529413,337.1764705882353,209.35294117647058,127.82352941176471,1.7647058823529411,17.470588235294116,299.88235294117646,197.58823529411765,102.29411764705883,2.1176470588235294
12302000NOR,December 30,NOR,RAM,19.352941176470587,335.1764705882353,210.58823529411765,124.58823529411765,1.6470588235294117,17.41176470588235,301.5882352941176,201.23529411764707,100.3529411764706,2.3529411764705883
162001MIN,January 6,NOR,MIN,19.705882352941178,341.2352941176471,218.8235294117647,122.41176470588235,1.588235294117647,17.88235294117647,315.8235294117647,213.76470588235293,102.05882352941177,2.235294117647059
992001BUF,September 9,NOR,BUF,19.058823529411764,339.94117647058823,214.88235294117646,125.05882352941177,1.411764705882353,17.705882352941178,319.52941176470586,214.35294117647058,105.17647058823529,2.2941176470588234
9302001NYG,September 30,NOR,NYG,19.470588235294116,343.88235294117646,221.2941176470588,122.58823529411765,1.4705882352941178,17.176470588235293,317.05882352941177,210.2941176470588,106.76470588235294,2.2941176470588234
1072001NOR,October 7,NOR,MIN,19.647058823529413,348.7647058823529,225.35294117647058,123.41176470588235,1.2941176470588236,17.294117647058822,321.29411764705884,216.47058823529412,104.82352941176471,2.3529411764705883
10142001CAR,October 14,NOR,CAR,19.470588235294116,346.11764705882354,222.0,124.11764705882354,1.411764705882353,17.294117647058822,319.70588235294116,217.11764705882354,102.58823529411765,2.3529411764705883
10212001NOR,October 21,NOR,ATL,19.176470588235293,339.0,223.8235294117647,115.17647058823529,1.2941176470588236,17.529411764705884,328.88235294117646,219.58823529411765,109.29411764705883,2.3529411764705883
10282001RAM,October 28,NOR,RAM,18.58823529411765,334.1764705882353,225.7058823529412,108.47058823529412,1.3529411764705883,18.235294117647058,340.4117647058824,232.7058823529412,107.70588235294117,2.823529411764706
1142001NOR,November 4,NOR,NYJ,18.352941176470587,334.11764705882354,224.52941176470588,109.58823529411765,1.5294117647058822,17.529411764705884,333.2352941176471,224.52941176470588,108.70588235294117,2.7058823529411766
11112001SFO,November 11,NOR,SFO,18.294117647058822,341.6470588235294,229.64705882352942,112.0,1.588235294117647,17.647058823529413,337.29411764705884,223.88235294117646,113.41176470588235,2.588235294117647
11182001NOR,November 18,NOR,CLT,18.823529411764707,344.94117647058823,232.94117647058823,112.0,1.4705882352941178,17.470588235294116,338.94117647058823,224.11764705882354,114.82352941176471,2.3529411764705883
11252001NWE,November 25,NOR,NWE,19.058823529411764,350.52941176470586,239.23529411764707,111.29411764705883,1.5294117647058822,17.88235294117647,347.11764705882354,230.41176470588235,116.70588235294117,2.2941176470588234
1222001NOR,December 2,NOR,CAR,19.176470588235293,356.4117647058824,246.41176470588235,110.0,1.5294117647058822,17.294117647058822,339.52941176470586,221.58823529411765,117.94117647058823,2.1176470588235294
1292001ATL,December 9,NOR,ATL,19.176470588235293,352.47058823529414,237.0,115.47058823529412,1.4705882352941178,17.058823529411764,324.6470588235294,220.41176470588235,104.23529411764706,2.235294117647059
12172001NOR,December 17,NOR,RAM,18.941176470588236,347.88235294117646,241.11764705882354,106.76470588235294,1.588235294117647,17.058823529411764,322.70588235294116,221.64705882352942,101.05882352941177,2.176470588235294
12232001TAM,December 23,NOR,TAM,18.764705882352942,341.88235294117646,238.11764705882354,103.76470588235294,1.7647058823529411,17.88235294117647,334.52941176470586,228.0,106.52941176470588,2.0
12302001NOR,December 30,NOR,WAS,18.764705882352942,338.5882352941176,233.23529411764707,105.3529411764706,1.9411764705882353,17.470588235294116,322.11764705882354,219.88235294117646,102.23529411764706,2.0
162002NOR,January 6,NOR,SFO,18.41176470588235,328.29411764705884,223.52941176470588,104.76470588235294,2.176470588235294,17.764705882352942,323.47058823529414,215.11764705882354,108.3529411764706,1.7647058823529411
982002TAM,September 8,NOR,TAM,18.529411764705884,329.05882352941177,221.41176470588235,107.6470588235294,2.1176470588235294,17.823529411764707,317.8235294117647,212.7058823529412,105.11764705882354,1.8235294117647058
9152002NOR,September 15,NOR,GNB,18.470588235294116,332.3529411764706,222.52941176470588,109.82352941176471,2.235294117647059,18.176470588235293,324.05882352941177,220.7058823529412,103.3529411764706,1.8823529411764706
9222002CHI,September 22,NOR,CHI,18.352941176470587,330.70588235294116,220.94117647058823,109.76470588235294,2.3529411764705883,18.647058823529413,329.94117647058823,228.23529411764707,101.70588235294117,1.9411764705882353
9292002DET,September 29,NOR,DET,18.58823529411765,329.94117647058823,223.11764705882354,106.82352941176471,2.4705882352941178,18.647058823529413,330.6470588235294,225.94117647058823,104.70588235294117,1.7647058823529411
1062002NOR,October 6,NOR,PIT,18.352941176470587,327.4117647058824,225.11764705882354,102.29411764705883,2.2941176470588234,19.235294117647058,339.2352941176471,229.47058823529412,109.76470588235294,1.7058823529411764
10132002WAS,October 13,NOR,WAS,18.352941176470587,329.47058823529414,223.88235294117646,105.58823529411765,2.2941176470588234,19.705882352941178,340.47058823529414,234.8235294117647,105.6470588235294,1.8823529411764706
10202002NOR,October 20,NOR,SFO,19.058823529411764,335.47058823529414,224.1764705882353,111.29411764705883,2.235294117647059,19.764705882352942,337.1764705882353,225.94117647058823,111.23529411764706,1.5294117647058822
10272002NOR,October 27,NOR,ATL,19.58823529411765,341.6470588235294,227.35294117647058,114.29411764705883,2.176470588235294,20.705882352941178,347.4117647058824,229.23529411764707,118.17647058823529,1.5294117647058822
11102002CAR,November 10,NOR,CAR,19.176470588235293,333.2352941176471,222.1764705882353,111.05882352941177,2.1176470588235294,20.705882352941178,346.29411764705884,231.88235294117646,114.41176470588235,1.6470588235294117
11172002ATL,November 17,NOR,ATL,18.647058823529413,331.2352941176471,224.7058823529412,106.52941176470588,2.235294117647059,20.941176470588236,343.52941176470586,224.52941176470588,119.0,1.6470588235294117
11242002NOR,November 24,NOR,CLE,18.41176470588235,328.5882352941176,224.8235294117647,103.76470588235294,2.4705882352941178,20.41176470588235,338.05882352941177,220.7058823529412,117.3529411764706,1.7647058823529411
1212002NOR,December 1,NOR,TAM,17.764705882352942,317.1764705882353,214.76470588235293,102.41176470588235,2.411764705882353,20.764705882352942,345.88235294117646,229.41176470588235,116.47058823529412,1.8823529411764706
1282002RAV,December 8,NOR,RAV,17.941176470588236,316.0,211.47058823529412,104.52941176470588,2.411764705882353,20.705882352941178,356.47058823529414,236.23529411764707,120.23529411764706,2.0588235294117645
12152002NOR,December 15,NOR,MIN,18.0,315.3529411764706,210.23529411764707,105.11764705882354,2.2941176470588234,20.764705882352942,360.8235294117647,235.2941176470588,125.52941176470588,1.9411764705882353
12222002CIN,December 22,NOR,CIN,17.705882352941178,311.7647058823529,207.11764705882354,104.6470588235294,2.176470588235294,20.88235294117647,364.29411764705884,233.88235294117646,130.41176470588235,2.176470588235294
12292002NOR,December 29,NOR,CAR,17.764705882352942,313.5882352941176,207.47058823529412,106.11764705882354,2.1176470588235294,20.529411764705884,364.88235294117646,239.64705882352942,125.23529411764706,2.2941176470588234
972003SEA,September 7,NOR,SEA,18.294117647058822,327.29411764705884,217.88235294117646,109.41176470588235,2.0,20.235294117647058,356.8235294117647,230.8235294117647,126.0,2.235294117647059
9142003NOR,September 14,NOR,HTX,17.764705882352942,322.8235294117647,213.88235294117646,108.94117647058823,1.9411764705882353,20.058823529411764,352.4117647058824,226.23529411764707,126.17647058823529,2.2941176470588234
9212003OTI,September 21,NOR,OTI,17.470588235294116,312.88235294117646,211.1764705882353,101.70588235294117,1.9411764705882353,20.647058823529413,354.05882352941177,227.2941176470588,126.76470588235294,2.1176470588235294
9282003NOR,September 28,NOR,CLT,17.58823529411765,316.47058823529414,209.94117647058823,106.52941176470588,2.0,20.58823529411765,357.88235294117646,232.58823529411765,125.29411764705883,2.0
1052003CAR,October 5,NOR,CAR,17.176470588235293,315.70588235294116,206.52941176470588,109.17647058823529,1.8823529411764706,20.88235294117647,355.3529411764706,224.1764705882353,131.1764705882353,2.0588235294117645
10122003NOR,October 12,NOR,CHI,17.235294117647058,313.8235294117647,204.11764705882354,109.70588235294117,1.8823529411764706,20.470588235294116,349.88235294117646,217.52941176470588,132.35294117647058,2.0588235294117645
10192003ATL,October 19,NOR,ATL,17.88235294117647,325.29411764705884,212.94117647058823,112.3529411764706,1.8823529411764706,19.941176470588236,345.1764705882353,208.35294117647058,136.8235294117647,1.8235294117647058
10262003NOR,October 26,NOR,CAR,17.41176470588235,317.7647058823529,209.8235294117647,107.94117647058823,2.0,19.58823529411765,342.2352941176471,200.7058823529412,141.52941176470588,1.7058823529411764
1122003TAM,November 2,NOR,TAM,16.705882352941178,312.2352941176471,206.35294117647058,105.88235294117646,1.8823529411764706,19.176470588235293,336.70588235294116,207.1764705882353,129.52941176470588,1.9411764705882353
11162003NOR,November 16,NOR,ATL,17.058823529411764,315.6470588235294,203.11764705882354,112.52941176470588,2.1176470588235294,18.58823529411765,327.7647058823529,194.23529411764707,133.52941176470588,2.0
11232003PHI,November 23,NOR,PHI,17.705882352941178,322.8235294117647,203.2941176470588,119.52941176470588,2.176470588235294,18.58823529411765,336.94117647058823,200.7058823529412,136.23529411764707,1.9411764705882353
11302003WAS,November 30,NOR,WAS,17.941176470588236,318.52941176470586,192.23529411764707,126.29411764705883,1.8235294117647058,18.764705882352942,340.05882352941177,203.94117647058823,136.11764705882354,2.0
1272003NOR,December 7,NOR,TAM,18.058823529411764,321.70588235294116,196.11764705882354,125.58823529411765,1.9411764705882353,18.705882352941178,341.88235294117646,201.47058823529412,140.41176470588235,1.8823529411764706
12142003NOR,December 14,NOR,NYG,18.294117647058822,326.47058823529414,201.94117647058823,124.52941176470588,1.8823529411764706,18.529411764705884,331.94117647058823,191.7058823529412,140.23529411764707,1.7058823529411764
12212003JAX,December 21,NOR,JAX,18.41176470588235,329.47058823529414,205.94117647058823,123.52941176470588,1.9411764705882353,18.529411764705884,328.11764705882354,182.1764705882353,145.94117647058823,1.8235294117647058
12282003NOR,December 28,NOR,DAL,18.529411764705884,334.2352941176471,209.23529411764707,125.0,1.8235294117647058,18.294117647058822,323.94117647058823,187.11764705882354,136.8235294117647,1.7647058823529411
9122004NOR,September 12,NOR,SEA,18.470588235294116,336.4117647058824,214.41176470588235,122.0,1.8235294117647058,18.764705882352942,332.29411764705884,190.52941176470588,141.76470588235293,1.7058823529411764
9192004NOR,September 19,NOR,SFO,18.294117647058822,333.05882352941177,214.0,119.05882352941177,1.6470588235294117,19.058823529411764,338.1764705882353,194.7058823529412,143.47058823529412,1.8823529411764706
9262004RAM,September 26,NOR,RAM,19.176470588235293,343.05882352941177,221.88235294117646,121.17647058823529,1.6470588235294117,19.58823529411765,346.70588235294116,203.05882352941177,143.64705882352942,1.8235294117647058
1032004CRD,October 3,NOR,CRD,19.352941176470587,348.4117647058824,226.1764705882353,122.23529411764706,1.6470588235294117,19.058823529411764,346.0,196.11764705882354,149.88235294117646,1.8235294117647058
10102004NOR,October 10,NOR,TAM,19.11764705882353,341.8235294117647,220.1764705882353,121.6470588235294,1.5294117647058822,18.823529411764707,340.1764705882353,191.41176470588235,148.76470588235293,1.8823529411764706
10172004NOR,October 17,NOR,MIN,19.58823529411765,344.2352941176471,222.35294117647058,121.88235294117646,1.5294117647058822,19.294117647058822,357.5882352941176,208.64705882352942,148.94117647058823,2.0
10242004RAI,October 24,NOR,RAI,19.705882352941178,346.52941176470586,229.8235294117647,116.70588235294117,1.5294117647058822,19.529411764705884,367.05882352941177,221.52941176470588,145.52941176470588,2.0
1172004SDG,November 7,NOR,SDG,19.176470588235293,329.70588235294116,219.41176470588235,110.29411764705883,1.588235294117647,20.529411764705884,376.70588235294116,229.88235294117646,146.8235294117647,1.9411764705882353
11142004NOR,November 14,NOR,KAN,19.235294117647058,334.4117647058824,222.35294117647058,112.05882352941177,1.4705882352941178,21.0,384.29411764705884,238.8235294117647,145.47058823529412,2.176470588235294
11212004NOR,November 21,NOR,DEN,19.823529411764707,343.47058823529414,235.8235294117647,107.6470588235294,1.6470588235294117,20.823529411764707,386.47058823529414,234.58823529411765,151.88235294117646,1.8235294117647058
11282004ATL,November 28,NOR,ATL,19.58823529411765,337.7647058823529,234.1764705882353,103.58823529411765,1.5294117647058822,21.41176470588235,395.4117647058824,242.47058823529412,152.94117647058823,1.7647058823529411
1252004NOR,December 5,NOR,CAR,18.88235294117647,326.8235294117647,233.1764705882353,93.6470588235294,1.5294117647058822,21.58823529411765,392.6470588235294,243.76470588235293,148.88235294117646,1.7647058823529411
12122004DAL,December 12,NOR,DAL,18.764705882352942,328.8235294117647,240.11764705882354,88.70588235294117,1.6470588235294117,21.470588235294116,385.4117647058824,238.88235294117646,146.52941176470588,1.8235294117647058
12192004TAM,December 19,NOR,TAM,18.705882352941178,326.1764705882353,236.0,90.17647058823529,1.5294117647058822,21.529411764705884,383.5882352941176,233.41176470588235,150.1764705882353,2.0
12262004NOR,December 26,NOR,ATL,18.176470588235293,322.0,230.1764705882353,91.82352941176471,1.588235294117647,21.470588235294116,385.11764705882354,236.0,149.11764705882354,2.0588235294117645
122005CAR,January 2,NOR,CAR,17.88235294117647,322.5882352941176,224.7058823529412,97.88235294117646,1.5294117647058822,21.41176470588235,381.94117647058823,244.41176470588235,137.52941176470588,2.1176470588235294
9112005CAR,September 11,NOR,CAR,18.352941176470587,322.5882352941176,222.1764705882353,100.41176470588235,1.6470588235294117,21.352941176470587,381.8235294117647,241.0,140.8235294117647,2.176470588235294
9192005NYG,September 19,NOR,NYG,19.0,330.88235294117646,230.58823529411765,100.29411764705883,1.8235294117647058,21.0,372.52941176470586,236.23529411764707,136.2941176470588,2.1176470588235294
9252005MIN,September 25,NOR,MIN,18.88235294117647,330.52941176470586,226.23529411764707,104.29411764705883,2.0,20.941176470588236,375.47058823529414,241.1764705882353,134.2941176470588,1.9411764705882353
1022005NOR,October 2,NOR,BUF,18.647058823529413,322.94117647058823,217.41176470588235,105.52941176470588,2.0,20.235294117647058,364.0,226.0,138.0,2.0
1092005GNB,October 9,NOR,GNB,18.647058823529413,321.47058823529414,212.76470588235293,108.70588235294117,2.176470588235294,20.352941176470587,360.2352941176471,229.11764705882354,131.11764705882354,1.9411764705882353
10162005NOR,October 16,NOR,ATL,19.58823529411765,333.52941176470586,220.94117647058823,112.58823529411765,2.176470588235294,20.647058823529413,357.11764705882354,221.35294117647058,135.76470588235293,1.9411764705882353
10232005RAM,October 23,NOR,RAM,19.529411764705884,330.4117647058824,220.1764705882353,110.23529411764706,2.235294117647059,19.88235294117647,339.05882352941177,207.94117647058823,131.11764705882354,1.8235294117647058
10302005NOR,October 30,NOR,MIA,19.176470588235293,323.4117647058824,210.35294117647058,113.05882352941177,2.3529411764705883,19.88235294117647,333.7647058823529,196.41176470588235,137.35294117647058,1.8235294117647058
1162005NOR,November 6,NOR,CHI,19.0,327.11764705882354,209.47058823529412,117.6470588235294,2.4705882352941178,19.11764705882353,328.5882352941176,189.41176470588235,139.1764705882353,2.0
11202005NWE,November 20,NOR,NWE,19.176470588235293,330.11764705882354,215.23529411764707,114.88235294117646,2.4705882352941178,18.647058823529413,318.52941176470586,183.35294117647058,135.1764705882353,1.8235294117647058
11272005NYJ,November 27,NOR,NYJ,19.058823529411764,321.7647058823529,204.05882352941177,117.70588235294117,2.235294117647059,18.705882352941178,316.8235294117647,184.41176470588235,132.41176470588235,1.8235294117647058
1242005NOR,December 4,NOR,TAM,18.88235294117647,320.1764705882353,206.94117647058823,113.23529411764706,2.3529411764705883,18.294117647058822,308.11764705882354,178.8235294117647,129.2941176470588,1.7058823529411764
12122005ATL,December 12,NOR,ATL,19.294117647058822,323.2352941176471,204.41176470588235,118.82352941176471,2.235294117647059,17.941176470588236,308.4117647058824,179.41176470588235,129.0,1.7647058823529411
12182005NOR,December 18,NOR,CAR,18.941176470588236,319.29411764705884,201.11764705882354,118.17647058823529,2.4705882352941178,18.0,311.7647058823529,180.41176470588235,131.35294117647058,1.6470588235294117
12242005NOR,December 24,NOR,DET,19.176470588235293,320.8235294117647,206.64705882352942,114.17647058823529,2.4705882352941178,17.823529411764707,311.52941176470586,185.94117647058823,125.58823529411765,1.4705882352941178
112006TAM,January 1,NOR,TAM,19.235294117647058,317.11764705882354,208.1764705882353,108.94117647058823,2.5294117647058822,17.764705882352942,312.5882352941176,183.7058823529412,128.88235294117646,1.2941176470588236
9102006CLE,September 10,NOR,CLE,19.352941176470587,315.11764705882354,206.64705882352942,108.47058823529412,2.6470588235294117,17.41176470588235,304.70588235294116,173.52941176470588,131.1764705882353,1.2941176470588236
9172006GNB,September 17,NOR,GNB,19.294117647058822,320.3529411764706,215.0,105.3529411764706,2.7058823529411766,17.470588235294116,306.7647058823529,180.1764705882353,126.58823529411765,1.1764705882352942
9252006NOR,September 25,NOR,ATL,19.058823529411764,314.70588235294116,205.0,109.70588235294117,2.3529411764705883,17.176470588235293,305.11764705882354,177.05882352941177,128.05882352941177,1.1176470588235294
1012006CAR,October 1,NOR,CAR,19.470588235294116,321.2352941176471,214.52941176470588,106.70588235294117,2.176470588235294,17.11764705882353,299.47058823529414,170.1764705882353,129.2941176470588,1.1176470588235294
1082006NOR,October 8,NOR,TAM,19.0,320.11764705882354,214.8235294117647,105.29411764705883,2.176470588235294,17.41176470588235,311.11764705882354,179.11764705882354,132.0,1.0588235294117647
10152006NOR,October 15,NOR,PHI,19.470588235294116,327.11764705882354,221.64705882352942,105.47058823529412,2.0,17.352941176470587,312.05882352941177,179.76470588235293,132.2941176470588,1.1764705882352942
10292006NOR,October 29,NOR,RAV,18.58823529411765,324.0,228.88235294117646,95.11764705882354,2.176470588235294,17.352941176470587,313.6470588235294,182.7058823529412,130.94117647058823,1.1764705882352942
1152006TAM,November 5,NOR,TAM,18.294117647058822,325.8235294117647,234.8235294117647,91.0,2.0588235294117645,17.058823529411764,309.4117647058824,180.88235294117646,128.52941176470588,1.1764705882352942
11122006PIT,November 12,NOR,PIT,19.176470588235293,344.05882352941177,251.2941176470588,92.76470588235294,2.1176470588235294,17.0,316.7647058823529,186.52941176470588,130.23529411764707,1.0588235294117647
11192006NOR,November 19,NOR,CIN,20.0,362.4117647058824,272.11764705882354,90.29411764705883,2.1176470588235294,17.0,320.94117647058823,194.47058823529412,126.47058823529412,0.9411764705882353
11262006ATL,November 26,NOR,ATL,19.823529411764707,362.52941176470586,271.7647058823529,90.76470588235294,2.0588235294117645,17.058823529411764,321.3529411764706,186.11764705882354,135.23529411764707,0.8823529411764706
1232006NOR,December 3,NOR,SFO,20.11764705882353,368.7647058823529,272.52941176470586,96.23529411764706,2.0588235294117645,16.529411764705884,312.05882352941177,180.41176470588235,131.64705882352942,1.0588235294117647
12102006DAL,December 10,NOR,DAL,20.823529411764707,383.88235294117646,282.11764705882354,101.76470588235294,1.8235294117647058,16.647058823529413,317.88235294117646,187.23529411764707,130.64705882352942,1.1764705882352942
12172006NOR,December 17,NOR,WAS,20.41176470588235,380.2352941176471,281.6470588235294,98.58823529411765,1.8235294117647058,16.647058823529413,314.8235294117647,182.1764705882353,132.64705882352942,1.1176470588235294
12242006NYG,December 24,NOR,NYG,20.823529411764707,385.05882352941177,278.11764705882354,106.94117647058823,1.4705882352941178,15.882352941176471,304.0,175.94117647058823,128.05882352941177,1.1764705882352942
12312006NOR,December 31,NOR,CAR,20.470588235294116,386.47058823529414,278.70588235294116,107.76470588235294,1.5294117647058822,16.235294117647058,306.0,175.88235294117646,130.11764705882354,1.1176470588235294
1132007NOR,January 13,NOR,PHI,21.0,394.05882352941177,278.2352941176471,115.82352941176471,1.411764705882353,16.235294117647058,310.11764705882354,181.52941176470588,128.58823529411765,1.1176470588235294
1212007CHI,January 21,NOR,CHI,20.88235294117647,396.94117647058823,287.0,109.94117647058823,1.5294117647058822,16.41176470588235,319.1764705882353,184.05882352941177,135.11764705882354,0.9411764705882353
962007CLT,September 6,NOR,CLT,20.764705882352942,391.8235294117647,278.47058823529414,113.3529411764706,1.5294117647058822,16.352941176470587,323.11764705882354,182.05882352941177,141.05882352941177,0.8823529411764706
9162007TAM,September 16,NOR,TAM,20.764705882352942,392.8235294117647,282.2352941176471,110.58823529411765,1.6470588235294117,16.58823529411765,329.05882352941177,189.76470588235293,139.2941176470588,0.8823529411764706
9242007NOR,September 24,NOR,OTI,20.529411764705884,383.70588235294116,274.8235294117647,108.88235294117646,1.8823529411764706,16.529411764705884,326.70588235294116,191.47058823529412,135.23529411764707,0.9411764705882353
1072007NOR,October 7,NOR,CAR,21.0,385.29411764705884,279.5882352941176,105.70588235294117,2.0,16.176470588235293,317.11764705882354,187.7058823529412,129.41176470588235,0.9411764705882353
10142007SEA,October 14,NOR,SEA,21.0,384.94117647058823,277.88235294117646,107.05882352941177,1.9411764705882353,16.470588235294116,323.0,194.0,129.0,0.9411764705882353
10212007NOR,October 21,NOR,ATL,20.823529411764707,379.47058823529414,269.11764705882354,110.3529411764706,1.7058823529411764,16.294117647058822,325.4117647058824,200.05882352941177,125.3529411764706,0.8823529411764706
10282007SFO,October 28,NOR,SFO,21.235294117647058,383.88235294117646,270.4117647058824,113.47058823529412,1.7647058823529411,16.529411764705884,327.4117647058824,201.1764705882353,126.23529411764706,0.8823529411764706
1142007NOR,November 4,NOR,JAX,21.41176470588235,385.3529411764706,272.88235294117646,112.47058823529412,1.6470588235294117,16.470588235294116,325.3529411764706,206.7058823529412,118.6470588235294,1.0588235294117647
11112007NOR,November 11,NOR,RAM,21.0,367.94117647058823,258.29411764705884,109.6470588235294,1.5294117647058822,17.11764705882353,326.7647058823529,207.2941176470588,119.47058823529412,1.0
11182007HTX,November 18,NOR,HTX,21.0,362.05882352941177,255.23529411764707,106.82352941176471,1.7058823529411764,17.0,330.11764705882354,221.11764705882354,109.0,1.1176470588235294
11252007CAR,November 25,NOR,CAR,20.941176470588236,361.94117647058823,259.6470588235294,102.29411764705883,1.7647058823529411,17.058823529411764,329.70588235294116,221.52941176470588,108.17647058823529,1.1764705882352942
1222007NOR,December 2,NOR,TAM,20.058823529411764,344.88235294117646,247.0,97.88235294117646,1.8235294117647058,17.529411764705884,336.70588235294116,225.23529411764707,111.47058823529412,1.1176470588235294
12102007ATL,December 10,NOR,ATL,20.529411764705884,356.8235294117647,254.58823529411765,102.23529411764706,1.8235294117647058,17.176470588235293,334.88235294117646,230.7058823529412,104.17647058823529,1.1764705882352942
12162007NOR,December 16,NOR,CRD,20.647058823529413,360.47058823529414,265.4117647058824,95.05882352941177,1.9411764705882353,17.823529411764707,345.1764705882353,239.8235294117647,105.3529411764706,1.1176470588235294
12232007NOR,December 23,NOR,PHI,21.176470588235293,363.3529411764706,267.7647058823529,95.58823529411765,1.8823529411764706,18.058823529411764,352.3529411764706,242.41176470588235,109.94117647058823,1.1764705882352942
12302007CHI,December 30,NOR,CHI,21.235294117647058,362.05882352941177,272.52941176470586,89.52941176470588,2.0,18.0,347.6470588235294,239.2941176470588,108.3529411764706,1.3529411764705883
972008NOR,September 7,NOR,TAM,21.294117647058822,365.7647058823529,273.5882352941176,92.17647058823529,1.8235294117647058,18.0,348.3529411764706,242.94117647058823,105.41176470588235,1.411764705882353
9142008WAS,September 14,NOR,WAS,21.176470588235293,363.2352941176471,274.05882352941177,89.17647058823529,1.8235294117647058,18.294117647058822,348.52941176470586,244.0,104.52941176470588,1.411764705882353
9212008DEN,September 21,NOR,DEN,21.647058823529413,372.5882352941176,284.05882352941177,88.52941176470588,1.7647058823529411,18.647058823529413,350.8235294117647,245.23529411764707,105.58823529411765,1.5294117647058822
9282008NOR,September 28,NOR,SFO,22.0,385.2352941176471,292.5882352941176,92.6470588235294,1.588235294117647,18.705882352941178,352.47058823529414,247.2941176470588,105.17647058823529,1.6470588235294117
1062008NOR,October 6,NOR,MIN,21.647058823529413,387.2352941176471,296.5882352941176,90.6470588235294,1.7058823529411764,18.941176470588236,354.05882352941177,251.47058823529412,102.58823529411765,1.588235294117647
