game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10172004RAI,21.352941176470583,355.5294117647058,191.88235294117646,163.64705882352942,1.5294117647058822
10252004CIN,21.058823529411768,355.35294117647067,192.58823529411762,162.7647058823529,1.5294117647058822
10312004DEN,21.94117647058824,377.29411764705884,216.64705882352942,160.64705882352942,1.5882352941176472
1172004DEN,22.117647058823533,382.4117647058823,220.29411764705884,162.11764705882354,1.5294117647058822
11212004NOR,21.647058823529417,378.9411764705882,218.94117647058826,160.0,1.3529411764705883
11282004DEN,21.529411764705888,379.05882352941177,223.64705882352942,155.41176470588238,1.5294117647058822
1252004SDG,21.588235294117645,382.0,233.58823529411762,148.41176470588238,1.7058823529411764
12122004DEN,21.47058823529412,376.5294117647058,232.4705882352941,144.05882352941177,1.8823529411764703
12192004KAN,21.235294117647054,375.64705882352933,233.70588235294116,141.94117647058823,2.0
12252004OTI,21.235294117647054,377.47058823529403,237.52941176470588,139.94117647058823,2.0588235294117645
122005DEN,21.823529411764707,391.4117647058823,245.58823529411762,145.82352941176467,1.8823529411764703
192005CLT,21.705882352941174,392.35294117647067,250.52941176470588,141.82352941176467,1.7647058823529411
9112005MIA,21.41176470588235,386.4117647058823,251.7647058823529,134.64705882352942,1.7647058823529411
9182005DEN,21.47058823529412,384.9411764705882,250.7647058823529,134.1764705882353,1.8235294117647056
9262005DEN,21.823529411764707,386.7058823529412,241.70588235294116,145.0,1.7647058823529411
1022005JAX,22.117647058823533,390.05882352941177,240.52941176470588,149.52941176470586,1.7647058823529411
1092005DEN,21.41176470588235,379.64705882352933,232.7647058823529,146.88235294117646,1.6470588235294117
10162005DEN,21.11764705882353,378.9411764705882,236.52941176470588,142.41176470588238,1.5882352941176472
10232005NYG,21.0,382.8823529411765,236.4705882352941,146.41176470588238,1.4705882352941178
10302005DEN,21.058823529411768,382.7058823529412,225.29411764705884,157.41176470588238,1.2941176470588236
11132005RAI,20.88235294117647,380.47058823529403,224.11764705882354,156.35294117647058,1.4117647058823528
11202005DEN,21.47058823529412,381.35294117647067,223.4705882352941,157.88235294117646,1.4705882352941178
11242005DAL,21.294117647058822,377.0,217.82352941176467,159.17647058823533,1.4117647058823528
1242005KAN,21.176470588235293,380.0,217.4705882352941,162.52941176470586,1.2941176470588236
12112005DEN,20.764705882352946,374.29411764705884,217.64705882352942,156.64705882352942,1.1764705882352942
12172005BUF,20.94117647058824,376.35294117647067,216.82352941176467,159.52941176470586,1.0588235294117647
12242005DEN,20.823529411764707,371.5294117647058,214.2352941176471,157.2941176470588,1.0
12312005SDG,20.47058823529412,359.05882352941177,205.11764705882354,153.94117647058823,1.0
1142006DEN,20.352941176470583,356.0,201.0,155.0,1.0
1222006DEN,20.176470588235293,355.7647058823529,199.17647058823533,156.58823529411762,1.0588235294117647
9102006RAM,19.94117647058824,351.5294117647058,191.2352941176471,160.2941176470588,1.2352941176470589
9172006DEN,19.58823529411765,349.1764705882353,193.35294117647058,155.82352941176467,1.2941176470588236
9242006NWE,19.294117647058822,354.7058823529412,201.4705882352941,153.2352941176471,1.2941176470588236
1092006DEN,19.41176470588235,352.64705882352933,202.29411764705884,150.35294117647058,1.4117647058823528
10152006DEN,19.11764705882353,341.0588235294117,192.70588235294116,148.35294117647058,1.4705882352941178
10222006CLE,19.235294117647054,338.8235294117647,192.88235294117646,145.94117647058823,1.5294117647058822
10292006DEN,19.0,328.9411764705883,184.64705882352942,144.2941176470588,1.5882352941176472
1152006PIT,18.705882352941178,329.5294117647058,185.58823529411762,143.94117647058823,1.4705882352941178
11122006RAI,17.823529411764707,321.29411764705884,184.88235294117646,136.41176470588235,1.5882352941176472
11192006DEN,18.235294117647054,323.23529411764713,186.0,137.23529411764707,1.5294117647058822
11232006KAN,18.058823529411768,314.76470588235287,183.0,131.76470588235293,1.4705882352941178
1232006DEN,17.88235294117647,313.8235294117647,177.05882352941174,136.76470588235293,1.7058823529411764
12102006SDG,17.411764705882348,307.4117647058824,171.58823529411762,135.8235294117647,1.7058823529411764
12172006CRD,17.529411764705884,304.35294117647067,171.41176470588238,132.94117647058823,1.7647058823529411
12242006DEN,17.529411764705884,307.0588235294117,175.88235294117646,131.1764705882353,1.8823529411764703
12312006DEN,17.705882352941178,309.35294117647067,177.05882352941174,132.29411764705878,2.0
992007BUF,18.11764705882353,318.88235294117646,182.2352941176471,136.64705882352942,1.8235294117647056
9162007DEN,18.647058823529417,329.5882352941176,191.7647058823529,137.8235294117647,1.6470588235294117
9232007DEN,18.235294117647054,326.4705882352941,194.41176470588238,132.05882352941177,1.7647058823529411
9302007CLT,18.41176470588235,323.76470588235287,187.05882352941174,136.70588235294122,1.8823529411764703
1072007DEN,18.647058823529417,328.11764705882354,194.0,134.11764705882354,1.9411764705882355
10212007DEN,19.0,333.35294117647067,202.41176470588238,130.94117647058823,2.0
10292007DEN,19.11764705882353,332.4705882352941,205.17647058823533,127.29411764705885,1.9411764705882355
1142007DET,18.647058823529417,327.0,210.29411764705884,116.70588235294115,2.117647058823529
11112007KAN,18.94117647058824,326.4705882352941,208.2352941176471,118.23529411764706,2.176470588235294
11192007DEN,19.058823529411768,332.0588235294117,207.7647058823529,124.29411764705885,2.0588235294117645
11252007CHI,19.176470588235293,338.1764705882353,215.05882352941174,123.11764705882355,2.117647058823529
1222007RAI,19.058823529411768,341.0,215.05882352941174,125.94117647058823,2.294117647058824
1292007DEN,19.58823529411765,349.8823529411765,221.94117647058826,127.94117647058823,2.0
12132007HTX,19.647058823529417,348.7058823529412,226.05882352941174,122.64705882352942,1.9411764705882355
12242007SDG,18.823529411764707,340.64705882352933,218.82352941176467,121.82352941176471,2.0
12302007DEN,19.058823529411768,345.05882352941177,223.17647058823533,121.88235294117645,1.8823529411764703
982008RAI,19.352941176470583,351.8823529411765,228.4705882352941,123.41176470588236,1.7058823529411764
9142008DEN,20.0,352.8235294117647,230.94117647058826,121.88235294117645,1.7058823529411764
9212008DEN,19.647058823529417,348.5882352941177,231.17647058823533,117.41176470588236,1.7058823529411764
9282008KAN,20.294117647058822,359.2352941176471,239.05882352941174,120.17647058823529,1.7647058823529411
1052008DEN,20.0,358.0,244.70588235294116,113.29411764705885,1.7058823529411764
10122008DEN,20.11764705882353,359.5882352941177,242.82352941176467,116.76470588235294,1.7058823529411764
10202008NWE,20.0,356.7058823529412,239.0,117.70588235294115,1.8823529411764703
1122008DEN,19.41176470588235,355.94117647058823,242.58823529411762,113.35294117647058,2.0
1162008CLE,20.0,371.29411764705884,253.4705882352941,117.82352941176471,1.8235294117647056
11162008ATL,20.058823529411768,371.5882352941177,254.7647058823529,116.82352941176471,1.7647058823529411
11232008DEN,20.529411764705888,369.2352941176471,255.41176470588238,113.82352941176471,1.8235294117647056
11302008NYJ,20.58823529411765,372.4117647058823,259.2352941176471,113.17647058823529,1.7647058823529411
1272008DEN,21.352941176470583,380.2352941176471,263.9411764705883,116.29411764705885,1.5882352941176472
12142008CAR,20.88235294117647,370.0,259.2352941176471,110.76470588235294,1.7058823529411764
12212008DEN,21.294117647058822,383.1764705882353,266.0,117.17647058823529,1.8235294117647056
12282008SDG,22.058823529411764,393.8235294117647,276.7647058823529,117.05882352941177,1.7647058823529411
9132009CIN,21.41176470588235,390.29411764705884,276.3529411764706,113.94117647058823,1.7647058823529411
9202009DEN,21.47058823529412,390.7647058823529,274.1764705882353,116.58823529411764,1.8235294117647056
9272009RAI,20.705882352941178,384.05882352941177,263.3529411764706,120.70588235294115,1.8235294117647056
1042009DEN,20.58823529411765,382.1764705882353,260.8235294117647,121.35294117647058,1.7647058823529411
10112009DEN,20.88235294117647,380.8823529411765,259.0,121.88235294117645,1.6470588235294117
10192009SDG,21.0,380.5882352941177,259.0,121.58823529411764,1.5882352941176472
1112009RAV,20.88235294117647,373.35294117647067,255.58823529411762,117.76470588235294,1.4705882352941178
1192009DEN,20.47058823529412,371.4117647058823,258.29411764705884,113.11764705882355,1.3529411764705883
11152009WAS,20.47058823529412,370.5882352941177,251.2352941176471,119.35294117647058,1.2941176470588236
11222009DEN,19.764705882352946,353.35294117647067,234.4705882352941,118.88235294117645,1.4117647058823528
11262009DEN,20.0,355.7647058823529,236.05882352941174,119.70588235294115,1.4705882352941178
1262009KAN,20.058823529411768,361.29411764705884,233.94117647058826,127.35294117647058,1.5294117647058822
12132009CLT,19.88235294117647,353.8235294117647,228.35294117647058,125.47058823529413,1.5294117647058822
12202009DEN,19.41176470588235,348.64705882352933,226.64705882352942,122.0,1.4705882352941178
12272009PHI,19.294117647058822,346.4117647058823,227.41176470588238,119.0,1.4117647058823528
132010DEN,19.47058823529412,345.2352941176471,231.94117647058826,113.29411764705885,1.4705882352941178
9122010JAX,19.235294117647054,342.70588235294116,229.4705882352941,113.23529411764706,1.4705882352941178
9192010DEN,20.0,346.64705882352933,234.0,112.64705882352942,1.4705882352941178
9262010DEN,19.88235294117647,350.7647058823529,246.29411764705884,104.47058823529413,1.5294117647058822
1032010OTI,19.94117647058824,348.11764705882354,255.17647058823533,92.94117647058823,1.5294117647058822
10102010RAV,19.823529411764707,348.64705882352933,260.2352941176471,88.41176470588233,1.5294117647058822
10172010DEN,19.47058823529412,344.05882352941177,253.17647058823533,90.88235294117645,1.5294117647058822
10242010DEN,19.0,338.88235294117646,249.52941176470588,89.35294117647058,1.7058823529411764
10312010SFO,19.294117647058822,350.5294117647058,261.58823529411757,88.94117647058823,1.7647058823529411
11142010DEN,20.058823529411768,362.8823529411765,266.52941176470586,96.35294117647058,1.5882352941176472
11222010SDG,20.176470588235293,358.7647058823529,265.7647058823529,93.0,1.5294117647058822
11282010DEN,20.764705882352946,369.2352941176471,276.0,93.23529411764706,1.4705882352941178
1252010KAN,20.176470588235293,361.8235294117647,267.2352941176471,94.58823529411764,1.4705882352941178
12122010CRD,19.94117647058824,354.4705882352941,266.52941176470586,87.94117647058823,1.6470588235294117
12192010RAI,19.294117647058822,347.2941176470588,258.70588235294116,88.58823529411767,1.6470588235294117
12262010DEN,19.647058823529417,352.8235294117647,261.52941176470586,91.29411764705885,1.7058823529411764
122011DEN,19.94117647058824,358.4705882352941,262.70588235294116,95.76470588235294,1.7647058823529411
9122011DEN,19.647058823529417,346.5882352941177,253.52941176470588,93.05882352941177,1.7647058823529411
9182011DEN,19.529411764705888,343.94117647058823,248.41176470588238,95.52941176470587,1.7647058823529411
9252011OTI,19.294117647058822,335.8235294117647,240.64705882352942,95.17647058823529,1.8823529411764703
1022011GNB,19.0,327.88235294117646,228.4705882352941,99.41176470588236,2.0
1092011DEN,18.47058823529412,324.8235294117647,217.0,107.82352941176471,2.0
10232011MIA,18.58823529411765,322.5882352941176,206.64705882352942,115.94117647058823,2.0
10302011DEN,18.47058823529412,320.5882352941176,201.70588235294116,118.88235294117645,2.0588235294117645
1162011RAI,19.0,330.70588235294116,198.64705882352942,132.05882352941177,1.8823529411764703
11132011KAN,18.647058823529417,325.70588235294116,182.7647058823529,142.94117647058823,1.7647058823529411
11172011DEN,17.823529411764707,312.5882352941176,171.2941176470588,141.2941176470588,1.8235294117647056
11272011SDG,17.941176470588232,319.29411764705884,169.47058823529414,149.82352941176467,1.7647058823529411
1242011MIN,17.294117647058822,312.64705882352933,161.0,151.64705882352942,1.7647058823529411
12112011DEN,17.823529411764707,318.4117647058824,168.94117647058823,149.47058823529414,1.8235294117647056
12182011DEN,18.11764705882353,324.5882352941176,168.05882352941177,156.52941176470586,1.6470588235294117
12242011BUF,18.647058823529417,327.5294117647058,169.41176470588238,158.11764705882354,1.7647058823529411
112012DEN,18.11764705882353,317.8235294117647,154.41176470588238,163.41176470588238,1.8235294117647056
182012DEN,18.11764705882353,324.29411764705884,161.7647058823529,162.52941176470586,1.7647058823529411
1142012NWE,17.529411764705884,320.88235294117646,152.11764705882354,168.7647058823529,1.6470588235294117
992012DEN,17.588235294117652,321.8235294117647,155.2352941176471,166.58823529411762,1.5882352941176472
9172012ATL,17.88235294117647,328.0,157.94117647058823,170.05882352941177,1.7058823529411764
9232012DEN,18.235294117647054,327.4705882352941,160.94117647058823,166.52941176470586,1.5294117647058822
9302012DEN,19.0,340.88235294117646,174.17647058823533,166.7058823529412,1.5294117647058822
1072012NWE,19.235294117647054,345.94117647058823,185.52941176470588,160.41176470588238,1.6470588235294117
10152012SDG,19.176470588235293,349.05882352941177,196.82352941176467,152.2352941176471,1.6470588235294117
10282012DEN,19.705882352941178,356.0,208.11764705882354,147.88235294117646,1.7058823529411764
1142012CIN,19.94117647058824,358.7058823529412,221.17647058823533,137.52941176470586,1.8235294117647056
11112012CAR,20.352941176470583,366.4117647058823,232.41176470588238,134.0,1.8823529411764703
11182012DEN,20.529411764705888,368.5882352941177,239.0,129.58823529411765,2.0
11252012KAN,21.0,370.47058823529403,244.11764705882354,126.35294117647058,1.9411764705882355
1222012DEN,21.176470588235293,369.7647058823529,245.35294117647058,124.41176470588236,1.8823529411764703
1262012RAI,21.47058823529412,371.8235294117647,254.0,117.82352941176471,1.7647058823529411
12162012RAV,21.647058823529417,375.64705882352933,256.0588235294117,119.58823529411764,1.5882352941176472
12232012DEN,22.411764705882355,386.8823529411765,273.0588235294117,113.82352941176471,1.5294117647058822
12302012DEN,23.235294117647058,389.29411764705884,273.0588235294117,116.23529411764706,1.5294117647058822
1122013DEN,24.117647058823533,397.8823529411765,282.76470588235287,115.11764705882355,1.6470588235294117
952013DEN,24.35294117647059,408.2352941176471,294.8235294117647,113.41176470588236,1.7058823529411764
9152013NYG,24.294117647058826,412.8235294117647,300.0588235294117,112.76470588235294,1.5294117647058822
9232013DEN,24.705882352941174,422.29411764705884,303.35294117647067,118.94117647058823,1.5882352941176472
9292013DEN,25.235294117647058,420.47058823529403,302.9411764705883,117.52941176470587,1.5294117647058822
1062013DAL,25.94117647058824,427.7058823529412,308.23529411764713,119.47058823529413,1.4705882352941178
10132013DEN,26.411764705882355,430.1764705882353,307.4117647058824,122.76470588235294,1.4705882352941178
10202013CLT,26.058823529411764,424.2352941176471,310.9411764705883,113.29411764705885,1.5882352941176472
10272013DEN,26.588235294117645,429.35294117647067,313.76470588235287,115.58823529411764,1.7058823529411764
11102013SDG,26.823529411764714,431.5294117647058,314.8235294117647,116.70588235294115,1.6470588235294117
11172013DEN,27.0,433.9411764705882,318.9411764705883,115.0,1.5882352941176472
11242013NWE,27.411764705882355,436.5294117647058,310.64705882352933,125.88235294117645,1.7647058823529411
1212013KAN,27.411764705882355,448.4117647058823,320.11764705882354,128.29411764705878,1.8235294117647056
1282013DEN,27.94117647058824,455.64705882352933,326.5294117647058,129.11764705882354,1.7647058823529411
12122013DEN,27.823529411764714,452.4117647058823,331.8235294117647,120.58823529411764,1.8235294117647056
12222013HTX,27.588235294117645,455.5882352941177,335.23529411764713,120.35294117647058,1.7647058823529411
12292013RAI,27.35294117647059,453.8235294117647,336.29411764705884,117.52941176470587,1.7058823529411764
1122014DEN,27.117647058823533,451.7647058823529,333.76470588235287,118.0,1.6470588235294117
1192014DEN,27.294117647058826,451.5882352941177,331.11764705882354,120.47058823529413,1.5294117647058822
222014DEN,27.0,445.2352941176471,329.4705882352941,115.76470588235294,1.7058823529411764
972014DEN,26.588235294117645,434.9411764705882,322.8235294117647,112.11764705882355,1.5882352941176472
9142014DEN,25.64705882352941,426.29411764705884,317.29411764705884,109.0,1.5882352941176472
9212014SEA,24.823529411764714,415.4117647058823,310.35294117647067,105.05882352941177,1.5882352941176472
1052014DEN,24.705882352941174,424.8823529411765,321.0,103.88235294117645,1.5294117647058822
10122014NYJ,24.588235294117645,420.7647058823529,312.5294117647058,108.23529411764706,1.3529411764705883
10192014DEN,24.235294117647058,419.1764705882353,310.4705882352941,108.70588235294115,1.1176470588235294
10232014DEN,24.529411764705888,420.8235294117647,308.88235294117646,111.94117647058823,1.0588235294117647
1122014NWE,24.64705882352941,423.47058823529403,315.11764705882354,108.35294117647058,1.1176470588235294
1192014RAI,24.470588235294123,426.9411764705882,328.11764705882354,98.82352941176471,1.0
11162014RAM,24.235294117647058,418.8235294117647,326.11764705882354,92.70588235294115,1.0
11232014DEN,23.64705882352941,412.8823529411765,317.4117647058824,95.47058823529413,1.0588235294117647
11302014KAN,23.764705882352942,418.35294117647067,311.35294117647067,107.0,1.0588235294117647
1272014DEN,23.176470588235286,406.29411764705884,298.1764705882353,108.11764705882355,1.2352941176470589
12142014SDG,22.588235294117645,399.1764705882353,291.8235294117647,107.35294117647058,1.2352941176470589
12222014CIN,22.352941176470583,400.47058823529403,295.9411764705883,104.52941176470587,1.3529411764705883
12282014DEN,22.235294117647058,397.1764705882353,290.5882352941176,106.58823529411764,1.4117647058823528
1112015DEN,22.294117647058826,396.1176470588235,285.9411764705883,110.17647058823529,1.2352941176470589
9132015DEN,21.823529411764707,387.7647058823529,279.52941176470586,108.23529411764706,1.2941176470588236
9172015KAN,21.94117647058824,386.2352941176471,279.58823529411757,106.64705882352942,1.3529411764705883
9272015DET,21.882352941176467,387.5294117647058,280.58823529411757,106.94117647058823,1.3529411764705883
1042015DEN,21.529411764705888,374.35294117647067,264.3529411764706,110.0,1.3529411764705883
10112015RAI,21.176470588235293,370.7058823529412,266.29411764705884,104.41176470588236,1.4705882352941178
10182015CLE,21.058823529411768,372.05882352941177,265.4705882352941,106.58823529411764,1.6470588235294117
1112015DEN,20.88235294117647,376.47058823529403,268.6470588235294,107.82352941176471,1.7058823529411764
1182015CLT,20.294117647058822,366.8823529411765,259.52941176470586,107.35294117647058,1.7058823529411764
11152015DEN,19.88235294117647,352.1764705882353,247.70588235294116,104.47058823529413,1.8823529411764703
11222015CHI,19.88235294117647,351.7058823529412,238.88235294117646,112.82352941176471,1.7647058823529411
11292015DEN,19.529411764705888,350.7058823529412,239.17647058823533,111.52941176470587,1.7647058823529411
1262015SDG,19.41176470588235,345.11764705882354,238.29411764705884,106.82352941176471,1.7647058823529411
12132015DEN,19.705882352941178,345.35294117647067,244.35294117647058,101.0,1.7058823529411764
12202015PIT,19.823529411764707,348.1764705882353,247.58823529411762,100.58823529411764,1.8235294117647056
12282015DEN,19.823529411764707,348.4705882352941,246.2352941176471,102.23529411764706,1.6470588235294117
132016DEN,19.58823529411765,351.5294117647058,245.29411764705884,106.23529411764706,1.8823529411764703
1172016DEN,19.58823529411765,353.64705882352933,246.17647058823533,107.47058823529413,1.8235294117647056
1242016DEN,19.352941176470583,355.11764705882354,245.88235294117646,109.23529411764706,1.8235294117647056
272016DEN,18.764705882352946,348.94117647058823,238.0,110.94117647058823,1.8823529411764703
982016DEN,18.88235294117647,346.1764705882353,228.94117647058826,117.23529411764706,1.9411764705882355
9182016DEN,19.235294117647054,349.4705882352941,232.82352941176467,116.64705882352942,1.8823529411764703
9252016CIN,19.58823529411765,352.8823529411765,235.70588235294116,117.17647058823529,1.8235294117647056
1022016TAM,19.647058823529417,344.94117647058823,231.4705882352941,113.47058823529413,1.6470588235294117
1092016DEN,19.294117647058822,331.23529411764713,222.2352941176471,109.0,1.6470588235294117
10132016SDG,19.294117647058822,330.9411764705883,219.05882352941174,111.88235294117645,1.6470588235294117
10242016DEN,19.352941176470583,338.35294117647067,219.35294117647058,119.0,1.3529411764705883
10302016DEN,19.0,334.5294117647058,222.17647058823533,112.35294117647058,1.5294117647058822
1162016RAI,18.41176470588235,326.64705882352933,222.88235294117646,103.76470588235294,1.5882352941176472
11132016NOR,18.705882352941178,329.23529411764713,227.29411764705884,101.94117647058823,1.6470588235294117
11272016DEN,18.764705882352946,338.29411764705884,231.05882352941174,107.23529411764706,1.5882352941176472
1242016JAX,18.176470588235293,327.76470588235287,220.52941176470588,107.23529411764706,1.4705882352941178
12112016OTI,18.0,325.29411764705884,223.64705882352942,101.64705882352942,1.5294117647058822
12182016DEN,17.647058823529417,313.88235294117646,221.17647058823533,92.70588235294115,1.4117647058823528
12252016KAN,17.352941176470587,309.29411764705884,219.29411764705884,90.0,1.5882352941176472
112017DEN,17.705882352941178,315.4705882352941,222.88235294117646,92.58823529411764,1.5882352941176472
9112017DEN,18.352941176470583,322.9411764705883,227.41176470588238,95.52941176470587,1.5882352941176472
9172017DEN,18.647058823529417,327.23529411764713,229.94117647058826,97.29411764705885,1.5294117647058822
9242017BUF,18.47058823529412,325.23529411764713,229.29411764705884,95.94117647058823,1.5882352941176472
1012017DEN,18.176470588235293,321.88235294117646,220.58823529411762,101.29411764705885,1.5294117647058822
10152017DEN,18.058823529411768,328.0588235294117,229.29411764705884,98.76470588235294,1.7058823529411764
10222017SDG,17.705882352941178,327.11764705882354,229.2352941176471,97.88235294117645,1.8235294117647056
10302017KAN,18.11764705882353,330.64705882352933,227.29411764705884,103.35294117647058,2.0
1152017PHI,17.823529411764707,323.5294117647058,229.29411764705884,94.23529411764706,2.117647058823529
11122017DEN,17.941176470588232,324.4117647058824,226.58823529411762,97.82352941176471,2.0588235294117645
11192017DEN,18.352941176470583,326.88235294117646,224.41176470588238,102.47058823529413,2.0588235294117645
11262017RAI,17.647058823529417,319.76470588235287,220.05882352941174,99.70588235294115,2.0
1232017MIA,17.235294117647058,308.35294117647067,209.88235294117646,98.47058823529413,2.117647058823529
12102017DEN,17.647058823529417,312.29411764705884,215.0,97.29411764705885,2.117647058823529
12142017CLT,17.88235294117647,319.0,210.35294117647058,108.64705882352942,2.0588235294117645
12242017WAS,18.058823529411768,320.23529411764713,205.64705882352942,114.58823529411764,2.0588235294117645
12312017DEN,18.529411764705888,325.5294117647058,208.17647058823533,117.35294117647058,2.0588235294117645
992018DEN,18.94117647058824,332.64705882352933,215.11764705882354,117.52941176470587,2.176470588235294
9162018DEN,18.823529411764707,336.4117647058824,217.2352941176471,119.17647058823529,2.117647058823529
9232018RAV,18.352941176470583,331.29411764705884,215.52941176470588,115.76470588235294,2.0588235294117645
1012018DEN,18.352941176470583,332.4117647058824,213.82352941176467,118.58823529411764,2.0
1072018NYJ,18.94117647058824,340.5294117647058,224.94117647058826,115.58823529411764,2.0588235294117645
10142018DEN,19.11764705882353,337.29411764705884,220.88235294117646,116.41176470588236,1.9411764705882355
10182018CRD,19.294117647058822,340.70588235294116,220.64705882352942,120.05882352941177,1.8235294117647056
10282018KAN,19.235294117647054,343.4705882352941,222.70588235294116,120.76470588235294,1.6470588235294117
1142018DEN,19.529411764705888,350.64705882352933,227.52941176470588,123.11764705882355,1.5882352941176472
11182018SDG,19.47058823529412,349.8235294117647,227.29411764705884,122.52941176470587,1.4705882352941178
11252018DEN,19.294117647058822,347.8823529411765,224.64705882352942,123.23529411764706,1.3529411764705883
1222018CIN,19.529411764705888,356.4117647058823,223.64705882352942,132.76470588235293,1.3529411764705883
1292018SFO,20.0,356.64705882352933,223.88235294117646,132.76470588235293,1.1764705882352942
12152018DEN,20.294117647058822,356.4705882352941,226.7647058823529,129.70588235294122,1.2941176470588236
12242018RAI,20.058823529411768,346.94117647058823,223.7647058823529,123.17647058823529,1.3529411764705883
12302018DEN,20.11764705882353,349.2941176470588,230.64705882352942,118.64705882352942,1.4117647058823528
992019RAI,19.88235294117647,349.7647058823529,232.0,117.76470588235294,1.2352941176470589
9152019DEN,20.0,344.0,229.52941176470588,114.47058823529413,1.1176470588235294
9222019GNB,20.0,339.5882352941176,226.2352941176471,113.35294117647058,1.2352941176470589
9292019DEN,20.058823529411768,344.1764705882353,233.88235294117646,110.29411764705885,1.2352941176470589
1062019SDG,19.705882352941178,342.11764705882354,229.94117647058826,112.17647058823529,1.2941176470588236
10132019DEN,18.823529411764707,332.35294117647067,219.52941176470588,112.82352941176471,1.2941176470588236
10172019DEN,18.352941176470583,323.4117647058824,209.94117647058826,113.47058823529413,1.2941176470588236
10272019CLT,18.705882352941178,321.64705882352933,209.2352941176471,112.41176470588236,1.2352941176470589
1132019DEN,18.176470588235293,315.23529411764713,206.4705882352941,108.76470588235294,1.1764705882352942
11172019MIN,18.235294117647054,317.9411764705883,206.29411764705884,111.64705882352942,1.1764705882352942
11242019BUF,17.823529411764707,306.70588235294116,196.41176470588238,110.29411764705885,1.2352941176470589
1212019DEN,17.588235294117652,301.4117647058824,193.4705882352941,107.94117647058823,1.2941176470588236
1282019HTX,17.941176470588232,303.1764705882353,202.7647058823529,100.41176470588236,1.2941176470588236
12152019KAN,17.529411764705884,301.8235294117647,204.41176470588238,97.41176470588236,1.3529411764705883
12222019DEN,17.705882352941178,306.4117647058824,202.05882352941174,104.35294117647058,1.2352941176470589
12292019DEN,17.529411764705884,302.76470588235287,200.17647058823533,102.58823529411764,1.1764705882352942
9142020DEN,17.529411764705884,300.0,195.94117647058826,104.05882352941177,1.0
9202020PIT,17.823529411764707,298.5294117647058,193.94117647058826,104.58823529411764,1.1176470588235294
9272020DEN,17.0,289.9411764705883,188.17647058823533,101.76470588235294,1.1764705882352942
1012020NYJ,17.058823529411768,292.8235294117647,192.94117647058826,99.88235294117645,1.1764705882352942
10182020NWE,16.823529411764707,288.5882352941176,184.7647058823529,103.82352941176471,1.2352941176470589
10252020DEN,17.352941176470587,292.1764705882353,189.17647058823533,103.0,1.3529411764705883
1112020DEN,17.705882352941178,296.9411764705883,193.64705882352942,103.29411764705885,1.3529411764705883
1182020ATL,18.176470588235293,308.70588235294116,203.52941176470588,105.17647058823529,1.3529411764705883
11152020RAI,18.11764705882353,310.70588235294116,208.29411764705884,102.41176470588236,1.6470588235294117
11222020DEN,18.47058823529412,319.9411764705883,213.88235294117646,106.05882352941177,1.7058823529411764
11292020DEN,17.647058823529417,303.35294117647067,198.70588235294116,104.64705882352942,1.8235294117647056
1262020KAN,18.235294117647054,314.88235294117646,204.70588235294116,110.17647058823529,1.8823529411764703
12132020CAR,18.823529411764707,323.5294117647058,212.64705882352942,110.88235294117645,1.8823529411764703
12192020DEN,18.647058823529417,315.5294117647058,201.70588235294116,113.82352941176471,1.8823529411764703
12272020SDG,19.11764705882353,324.0588235294117,205.4705882352941,118.58823529411764,1.9411764705882355
132021DEN,19.058823529411768,329.8235294117647,212.88235294117646,116.94117647058823,1.9411764705882355
