game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9182014ATL,16.941176470588232,277.7647058823529,177.17647058823533,100.58823529411764,1.5294117647058822
9282014PIT,17.11764705882353,279.3529411764706,180.7647058823529,98.58823529411764,1.5294117647058822
1052014NOR,17.11764705882353,282.9411764705883,185.17647058823533,97.76470588235294,1.4117647058823528
10122014TAM,17.294117647058822,283.70588235294116,186.35294117647058,97.35294117647058,1.4117647058823528
10262014TAM,16.823529411764707,277.11764705882354,182.41176470588238,94.70588235294115,1.4705882352941178
1122014CLE,16.88235294117647,281.11764705882354,182.58823529411762,98.52941176470587,1.5294117647058822
1192014TAM,16.823529411764707,282.4705882352941,190.58823529411762,91.88235294117645,1.7058823529411764
11162014WAS,16.470588235294116,286.29411764705884,199.82352941176467,86.47058823529413,1.7058823529411764
11232014CHI,16.058823529411768,283.76470588235287,204.35294117647058,79.41176470588233,1.9411764705882355
11302014TAM,16.294117647058822,285.76470588235287,203.2352941176471,82.52941176470588,2.0
1272014DET,16.588235294117652,287.35294117647067,207.17647058823533,80.17647058823529,2.0588235294117645
12142014CAR,16.705882352941178,289.76470588235287,210.41176470588238,79.3529411764706,2.117647058823529
12212014TAM,16.294117647058822,285.4117647058824,207.41176470588238,78.0,2.0588235294117645
12282014TAM,16.529411764705884,291.88235294117646,206.58823529411762,85.29411764705883,2.0
9132015TAM,16.411764705882348,290.88235294117646,204.58823529411762,86.29411764705883,2.0588235294117645
9202015NOR,16.470588235294116,294.9411764705883,206.4705882352941,88.47058823529413,2.0
9272015HTX,16.235294117647058,294.11764705882354,211.52941176470588,82.58823529411767,2.0
1042015TAM,17.11764705882353,305.5294117647058,218.41176470588238,87.11764705882355,2.0
10112015TAM,17.058823529411768,306.64705882352933,212.4705882352941,94.17647058823529,1.9411764705882355
10252015WAS,17.11764705882353,316.35294117647067,214.88235294117646,101.47058823529413,1.9411764705882355
1112015ATL,17.058823529411768,312.0,208.7647058823529,103.23529411764706,1.8823529411764703
1182015TAM,17.294117647058822,321.29411764705884,213.94117647058826,107.35294117647058,1.9411764705882355
11152015TAM,17.470588235294116,319.23529411764713,213.58823529411762,105.64705882352942,1.9411764705882355
11222015PHI,17.588235294117652,327.9411764705883,211.05882352941174,116.88235294117645,1.8235294117647056
11292015CLT,18.11764705882353,328.8235294117647,207.0,121.82352941176471,1.8235294117647056
1262015TAM,18.58823529411765,330.0588235294117,202.35294117647058,127.70588235294115,1.7058823529411764
12132015TAM,18.823529411764707,331.70588235294116,201.64705882352942,130.05882352941177,1.6470588235294117
12172015RAM,19.705882352941178,347.94117647058823,210.82352941176467,137.11764705882354,1.5882352941176472
12272015TAM,19.94117647058824,353.94117647058823,219.58823529411762,134.35294117647058,1.5882352941176472
132016CAR,20.823529411764707,370.2352941176471,232.29411764705884,137.94117647058823,1.7058823529411764
9112016ATL,20.94117647058824,375.5882352941177,243.11764705882354,132.47058823529414,1.7058823529411764
9182016CRD,21.235294117647054,377.5294117647058,245.4705882352941,132.05882352941177,1.8823529411764703
9252016TAM,21.94117647058824,385.7058823529412,256.9411764705883,128.76470588235293,1.8823529411764703
1022016TAM,22.0,379.64705882352933,250.0,129.64705882352942,2.0
10102016CAR,21.705882352941174,374.0,246.0,128.0,1.7058823529411764
10232016SFO,22.117647058823533,382.47058823529403,250.58823529411762,131.88235294117646,1.7647058823529411
10302016TAM,21.94117647058824,370.1764705882353,243.4705882352941,126.70588235294115,1.7058823529411764
1132016TAM,22.058823529411764,376.4117647058823,252.4705882352941,123.94117647058823,1.8235294117647056
11132016TAM,22.235294117647058,375.05882352941177,254.41176470588238,120.64705882352942,1.7058823529411764
11202016KAN,22.470588235294123,381.64705882352933,259.11764705882354,122.52941176470587,1.6470588235294117
11272016TAM,22.117647058823533,370.8823529411765,258.0588235294117,112.82352941176471,1.7058823529411764
1242016SDG,22.058823529411764,371.1764705882353,261.3529411764706,109.82352941176471,1.7058823529411764
12112016TAM,21.823529411764707,364.2352941176471,258.0588235294117,106.17647058823529,1.5882352941176472
12182016DAL,21.705882352941174,363.35294117647067,260.88235294117646,102.47058823529413,1.8235294117647056
12242016NOR,21.294117647058822,353.94117647058823,254.82352941176467,99.11764705882355,1.8235294117647056
112017TAM,21.235294117647054,348.7058823529412,249.11764705882354,99.58823529411764,1.7647058823529411
9172017TAM,21.294117647058822,344.2941176470588,242.35294117647058,101.94117647058823,1.6470588235294117
9242017MIN,21.294117647058822,342.5882352941176,244.41176470588238,98.17647058823529,1.7647058823529411
1012017TAM,21.235294117647054,350.11764705882354,250.41176470588238,99.70588235294115,1.4705882352941178
1052017TAM,21.0,346.4117647058823,246.29411764705884,100.11764705882355,1.3529411764705883
10152017CRD,21.352941176470583,358.0,258.11764705882354,99.88235294117645,1.2941176470588236
10222017BUF,21.764705882352942,365.7647058823529,268.4705882352941,97.29411764705885,1.4705882352941178
10292017TAM,21.11764705882353,352.0,264.3529411764706,87.64705882352942,1.5882352941176472
1152017NOR,20.88235294117647,347.8823529411765,261.11764705882354,86.76470588235294,1.6470588235294117
11122017TAM,20.529411764705888,340.5294117647058,252.58823529411762,87.94117647058823,1.5882352941176472
11192017MIA,20.352941176470583,338.23529411764713,251.88235294117646,86.35294117647058,1.5294117647058822
11262017ATL,20.352941176470583,334.1764705882353,249.11764705882354,85.05882352941177,1.4705882352941178
1232017GNB,20.705882352941178,337.5294117647058,249.70588235294116,87.8235294117647,1.4117647058823528
12102017TAM,21.176470588235293,340.5294117647058,249.64705882352942,90.88235294117645,1.6470588235294117
12182017TAM,21.235294117647054,346.5882352941177,256.88235294117646,89.70588235294117,1.7058823529411764
12242017CAR,21.47058823529412,353.4117647058823,262.88235294117646,90.52941176470587,1.6470588235294117
12312017TAM,21.764705882352942,359.64705882352933,267.88235294117646,91.76470588235294,1.7058823529411764
992018NOR,22.235294117647058,373.1176470588235,281.3529411764706,91.76470588235294,1.5882352941176472
9162018TAM,22.0,380.47058823529403,293.0588235294117,87.41176470588233,1.6470588235294117
9242018TAM,22.470588235294123,387.1176470588235,297.5294117647058,89.58823529411767,1.7058823529411764
9302018CHI,22.235294117647058,379.8823529411765,293.29411764705884,86.58823529411767,1.8823529411764703
10142018ATL,22.470588235294123,385.8235294117647,297.4117647058824,88.41176470588233,2.0
10212018TAM,23.235294117647058,388.4117647058823,297.29411764705884,91.11764705882355,2.117647058823529
10282018CIN,23.35294117647059,396.0,301.5294117647058,94.47058823529413,2.176470588235294
1142018CAR,23.764705882352942,397.29411764705884,303.0,94.29411764705885,2.117647058823529
11112018TAM,24.64705882352941,415.0,319.76470588235287,95.23529411764706,2.294117647058824
11182018NYG,25.470588235294123,429.05882352941177,330.23529411764713,98.82352941176471,2.4705882352941178
11252018TAM,25.823529411764714,434.4117647058823,332.35294117647067,102.05882352941177,2.4705882352941178
1222018TAM,25.294117647058826,431.0,328.88235294117646,102.11764705882355,2.5294117647058822
1292018TAM,25.0,424.1764705882353,325.5882352941176,98.58823529411764,2.5294117647058822
12162018RAV,24.058823529411764,414.8235294117647,319.0588235294117,95.76470588235294,2.294117647058824
12232018DAL,24.35294117647059,415.4117647058823,320.88235294117646,94.52941176470587,2.3529411764705883
12302018TAM,24.470588235294123,417.8235294117647,321.76470588235287,96.05882352941177,2.235294117647059
982019TAM,24.058823529411764,408.4117647058823,311.70588235294116,96.70588235294115,2.294117647058824
9122019CAR,23.470588235294123,394.29411764705884,298.29411764705884,96.0,2.294117647058824
9222019TAM,23.823529411764714,398.0,296.0588235294117,101.94117647058823,2.235294117647059
9292019RAM,23.764705882352942,398.5294117647058,295.11764705882354,103.41176470588236,2.0588235294117645
1062019NOR,23.94117647058824,395.05882352941177,289.64705882352933,105.41176470588236,1.8823529411764703
10132019TAM,23.529411764705888,389.0,288.23529411764713,100.76470588235294,2.176470588235294
10272019OTI,22.882352941176467,385.05882352941177,284.76470588235287,100.29411764705885,2.176470588235294
1132019SEA,22.882352941176467,375.7647058823529,277.0588235294117,98.70588235294115,2.0
11102019TAM,23.058823529411764,384.9411764705882,284.11764705882354,100.82352941176471,2.0588235294117645
11172019TAM,22.588235294117645,375.1176470588235,278.2352941176471,96.88235294117645,2.0588235294117645
11242019ATL,21.94117647058824,371.35294117647067,275.52941176470586,95.82352941176471,1.9411764705882355
1212019JAX,21.588235294117645,365.64705882352933,271.8235294117647,93.82352941176471,2.0
1282019TAM,22.235294117647058,379.0,286.35294117647067,92.64705882352942,2.176470588235294
12152019DET,22.411764705882355,391.7058823529412,302.35294117647067,89.35294117647058,2.176470588235294
12212019TAM,22.823529411764714,403.1176470588235,312.5294117647058,90.58823529411764,2.411764705882353
12292019TAM,22.058823529411764,399.9411764705882,305.0588235294117,94.88235294117645,2.4705882352941178
9132020NOR,22.117647058823533,392.7058823529412,298.1764705882353,94.52941176470587,2.588235294117647
9202020TAM,22.058823529411764,395.29411764705884,300.70588235294116,94.58823529411764,2.4705882352941178
9272020DEN,22.117647058823533,399.05882352941177,306.35294117647067,92.70588235294115,2.4705882352941178
1042020TAM,22.352941176470583,398.1764705882353,307.1764705882353,91.0,2.4705882352941178
1082020CHI,21.823529411764707,390.8235294117647,298.76470588235287,92.05882352941177,2.4705882352941178
10182020TAM,21.94117647058824,395.05882352941177,299.23529411764713,95.82352941176471,2.4705882352941178
10252020RAI,22.294117647058826,397.8235294117647,299.4705882352941,98.35294117647058,2.0588235294117645
1122020NYG,22.294117647058826,395.1764705882353,298.29411764705884,96.88235294117645,1.8823529411764703
1182020TAM,21.352941176470583,382.0,290.4705882352941,91.52941176470587,2.0
11152020CAR,21.588235294117645,387.1176470588235,290.1764705882353,96.94117647058823,1.8823529411764703
11232020TAM,21.529411764705888,382.2352941176471,284.9411764705883,97.29411764705885,1.7647058823529411
11292020TAM,21.529411764705888,380.5294117647058,286.64705882352933,93.88235294117645,1.7647058823529411
12132020TAM,21.41176470588235,379.8235294117647,284.0,95.82352941176471,1.7058823529411764
12202020ATL,21.294117647058822,372.4117647058823,278.0,94.41176470588236,1.4705882352941178
12262020DET,21.705882352941174,377.8823529411765,279.8235294117647,98.05882352941177,1.4117647058823528
132021TAM,22.235294117647058,380.8235294117647,283.4705882352941,97.35294117647058,1.1764705882352942
192021WAS,22.94117647058824,391.29411764705884,293.5882352941176,97.70588235294115,1.0588235294117647
1172021NOR,22.764705882352942,391.64705882352933,291.5294117647058,100.11764705882355,0.8823529411764706
1242021GNB,22.705882352941174,392.35294117647067,294.9411764705883,97.41176470588236,0.9411764705882352
272021TAM,23.235294117647058,391.5882352941177,289.64705882352933,101.94117647058823,0.9411764705882352
