game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
1162005NWE,21.47058823529412,355.7058823529412,217.82352941176467,137.88235294117646,1.5882352941176472
1232005PIT,21.235294117647054,351.0,210.52941176470588,140.47058823529414,1.4705882352941178
262005PHI,21.058823529411768,348.1764705882353,211.2352941176471,136.94117647058823,1.3529411764705883
982005NWE,21.11764705882353,347.11764705882354,211.70588235294116,135.41176470588235,1.2941176470588236
9182005CAR,21.11764705882353,352.05882352941177,222.29411764705884,129.76470588235293,1.4117647058823528
9252005PIT,21.352941176470583,355.8235294117647,229.4705882352941,126.35294117647058,1.4705882352941178
1022005NWE,21.176470588235293,353.4705882352941,230.70588235294116,122.76470588235294,1.5294117647058822
1092005ATL,21.235294117647054,367.29411764705884,236.52941176470588,130.76470588235293,1.3529411764705883
10162005DEN,21.235294117647054,368.0,240.64705882352942,127.35294117647058,1.2941176470588236
10302005NWE,20.823529411764707,358.8823529411765,238.29411764705884,120.58823529411764,1.3529411764705883
1172005NWE,20.58823529411765,351.8823529411765,235.05882352941174,116.82352941176471,1.4117647058823528
11132005MIA,20.647058823529417,354.8823529411765,241.17647058823533,113.70588235294115,1.5294117647058822
11202005NWE,20.235294117647054,349.8235294117647,241.58823529411762,108.23529411764706,1.4117647058823528
11272005KAN,20.11764705882353,347.1764705882353,240.11764705882354,107.05882352941177,1.6470588235294117
1242005NWE,20.11764705882353,351.5882352941177,245.70588235294116,105.88235294117645,1.4117647058823528
12112005BUF,20.764705882352946,358.7647058823529,250.2352941176471,108.52941176470587,1.5294117647058822
12172005NWE,20.705882352941178,354.7058823529412,251.52941176470588,103.17647058823529,1.3529411764705883
12262005NYJ,21.0,354.4705882352941,254.7647058823529,99.70588235294115,1.4117647058823528
112006NWE,20.88235294117647,350.7647058823529,255.2352941176471,95.52941176470587,1.4705882352941178
172006NWE,20.647058823529417,349.35294117647067,253.4705882352941,95.88235294117645,1.4117647058823528
1142006DEN,20.235294117647054,351.7647058823529,255.52941176470588,96.23529411764706,1.7058823529411764
9102006NWE,20.529411764705888,353.5882352941177,248.88235294117646,104.70588235294115,1.6470588235294117
9172006NYJ,20.529411764705888,349.5882352941177,240.94117647058826,108.64705882352942,1.5882352941176472
9242006NWE,20.764705882352946,353.5294117647058,246.17647058823533,107.35294117647058,1.4705882352941178
1012006CIN,21.11764705882353,350.05882352941177,237.11764705882354,112.94117647058823,1.4705882352941178
1082006NWE,20.823529411764707,339.76470588235287,227.41176470588238,112.35294117647058,1.5294117647058822
10222006BUF,20.823529411764707,339.29411764705884,226.88235294117646,112.41176470588236,1.4117647058823528
10302006MIN,21.294117647058822,347.64705882352933,232.2352941176471,115.41176470588236,1.4117647058823528
1152006NWE,21.588235294117645,346.7058823529412,227.94117647058826,118.76470588235294,1.5882352941176472
11122006NWE,21.705882352941174,349.7058823529412,230.17647058823533,119.52941176470587,1.6470588235294117
11192006GNB,21.823529411764707,352.7058823529412,230.35294117647058,122.35294117647058,1.4705882352941178
11262006NWE,21.588235294117645,350.05882352941177,231.29411764705884,118.76470588235294,1.7647058823529411
1232006NWE,21.058823529411768,342.35294117647067,228.29411764705884,114.05882352941177,1.8235294117647056
12102006MIA,20.47058823529412,333.70588235294116,217.29411764705884,116.41176470588236,2.0
12172006NWE,19.823529411764707,328.35294117647067,214.64705882352942,113.70588235294115,1.9411764705882355
12242006JAX,20.176470588235293,334.23529411764713,216.88235294117646,117.35294117647058,1.8823529411764703
12312006OTI,20.294117647058822,340.5294117647058,220.05882352941174,120.47058823529413,1.8823529411764703
172007NWE,20.94117647058824,336.88235294117646,211.7647058823529,125.11764705882355,1.6470588235294117
1142007SDG,20.88235294117647,337.35294117647067,220.0,117.35294117647058,1.7058823529411764
1212007CLT,20.47058823529412,335.0588235294117,220.88235294117646,114.17647058823529,1.6470588235294117
992007NYJ,20.823529411764707,338.64705882352933,219.52941176470588,119.11764705882355,1.6470588235294117
9162007NWE,20.764705882352946,337.64705882352933,223.94117647058826,113.70588235294115,1.7058823529411764
9232007NWE,21.352941176470583,353.64705882352933,234.17647058823533,119.47058823529413,1.7058823529411764
1012007CIN,21.764705882352942,361.8235294117647,237.70588235294116,124.11764705882355,1.7647058823529411
1072007NWE,21.647058823529417,360.7647058823529,233.0,127.76470588235294,1.6470588235294117
10142007DAL,21.882352941176467,366.5882352941177,243.11764705882354,123.47058823529413,1.4117647058823528
10212007MIA,21.94117647058824,370.47058823529403,250.58823529411762,119.88235294117645,1.3529411764705883
10282007NWE,22.64705882352941,378.05882352941177,256.41176470588243,121.64705882352942,1.3529411764705883
1142007CLT,22.705882352941174,377.47058823529403,254.64705882352942,122.82352941176471,1.1764705882352942
11182007BUF,23.117647058823533,386.1176470588235,260.4705882352941,125.64705882352942,1.0
11252007NWE,23.882352941176467,399.1176470588235,277.88235294117646,121.23529411764706,0.8235294117647058
1232007RAV,24.235294117647058,404.7647058823529,284.4117647058824,120.35294117647058,0.8823529411764706
1292007NWE,24.176470588235286,408.4117647058823,293.64705882352933,114.76470588235294,0.8823529411764706
12162007NWE,24.0,399.64705882352933,287.23529411764713,112.41176470588236,0.9411764705882352
12232007NWE,23.588235294117645,402.1176470588235,287.4705882352941,114.64705882352942,1.1176470588235294
12292007NYG,24.117647058823533,405.8235294117647,291.5882352941176,114.23529411764706,0.9411764705882352
1122008NWE,24.529411764705888,410.7647058823529,293.4705882352941,117.29411764705885,0.8823529411764706
1202008NWE,24.35294117647059,405.8235294117647,287.64705882352933,118.17647058823529,1.0588235294117647
232008NWE,24.176470588235286,398.0,285.64705882352933,112.35294117647058,1.0
972008NWE,23.64705882352941,389.35294117647067,280.0,109.35294117647058,1.0588235294117647
9142008NYJ,23.235294117647058,380.8823529411765,275.58823529411757,105.29411764705885,1.0
9212008NWE,22.705882352941174,369.29411764705884,268.0588235294117,101.23529411764706,1.1176470588235294
1052008SFO,22.529411764705888,365.1176470588235,259.8235294117647,105.29411764705885,1.1764705882352942
10122008SDG,22.235294117647058,356.64705882352933,250.05882352941174,106.58823529411764,1.1764705882352942
10202008NWE,21.705882352941174,351.8235294117647,239.05882352941174,112.76470588235294,1.1176470588235294
10262008NWE,21.823529411764707,352.1764705882353,239.82352941176467,112.35294117647058,1.1176470588235294
1122008CLT,21.352941176470583,342.29411764705884,229.17647058823533,113.11764705882355,1.2352941176470589
1192008NWE,21.294117647058822,339.9411764705883,221.17647058823533,118.76470588235294,1.2941176470588236
11132008NWE,21.588235294117645,350.8235294117647,230.0,120.82352941176471,1.2941176470588236
11232008MIA,22.117647058823533,357.2352941176471,230.52941176470588,126.70588235294115,1.4117647058823528
11302008NWE,22.294117647058826,357.35294117647067,231.17647058823533,126.17647058823529,1.6470588235294117
1272008SEA,22.470588235294123,354.05882352941177,234.4705882352941,119.58823529411764,1.4117647058823528
12142008RAI,22.588235294117645,359.7647058823529,226.4705882352941,133.29411764705878,1.4705882352941178
12212008NWE,22.764705882352942,366.29411764705884,230.7647058823529,135.52941176470586,1.4705882352941178
12282008BUF,22.235294117647058,360.05882352941177,223.41176470588238,136.64705882352942,1.2941176470588236
9142009NWE,22.588235294117645,369.8823529411765,231.58823529411762,138.29411764705878,1.2941176470588236
9202009NYJ,22.588235294117645,367.5882352941177,231.82352941176467,135.76470588235293,1.2352941176470589
9272009NWE,23.176470588235286,378.47058823529403,238.94117647058826,139.52941176470586,1.2352941176470589
1042009NWE,23.823529411764714,384.5882352941177,244.64705882352942,139.94117647058823,1.1764705882352942
10112009DEN,23.411764705882355,380.35294117647067,243.2352941176471,137.11764705882354,1.1176470588235294
10182009NWE,24.235294117647058,399.1764705882353,256.9411764705883,142.2352941176471,1.0588235294117647
10252009TAM,23.823529411764714,399.7647058823529,266.3529411764706,133.41176470588235,1.1764705882352942
1182009NWE,23.764705882352942,404.7058823529412,270.6470588235294,134.05882352941177,1.1176470588235294
11152009CLT,23.882352941176467,412.64705882352933,280.1764705882353,132.47058823529414,1.1176470588235294
11222009NWE,24.058823529411764,415.0,284.4705882352941,130.52941176470586,1.1176470588235294
11302009NOR,23.882352941176467,406.47058823529403,276.11764705882354,130.35294117647058,1.2352941176470589
1262009MIA,23.176470588235286,401.64705882352933,272.8235294117647,128.8235294117647,1.2352941176470589
12132009NWE,23.588235294117645,408.1176470588235,275.58823529411757,132.52941176470586,1.1176470588235294
12202009BUF,23.411764705882355,401.05882352941177,267.0588235294117,134.0,1.1764705882352942
12272009NWE,23.235294117647058,399.7058823529412,270.41176470588243,129.29411764705878,1.1764705882352942
132010HTX,22.882352941176467,388.1176470588235,265.2352941176471,122.88235294117645,1.2941176470588236
1102010NWE,22.823529411764714,385.47058823529403,268.70588235294116,116.76470588235294,1.5294117647058822
9122010NWE,22.352941176470583,381.64705882352933,262.2352941176471,119.41176470588236,1.4705882352941178
9192010NYJ,22.470588235294123,381.1764705882353,263.58823529411757,117.58823529411764,1.5882352941176472
9262010NWE,22.294117647058826,381.1764705882353,261.70588235294116,119.47058823529413,1.6470588235294117
1042010MIA,21.94117647058824,378.0,256.52941176470586,121.47058823529413,1.5882352941176472
10172010NWE,22.235294117647058,383.2352941176471,259.9411764705883,123.29411764705885,1.6470588235294117
10242010SDG,21.235294117647054,357.35294117647067,242.41176470588238,114.94117647058823,1.6470588235294117
10312010NWE,21.235294117647054,354.2941176470588,238.4705882352941,115.82352941176471,1.5294117647058822
1172010CLE,21.058823529411768,345.5294117647058,232.11764705882354,113.41176470588236,1.6470588235294117
11142010PIT,21.176470588235293,344.11764705882354,231.29411764705884,112.82352941176471,1.5294117647058822
11212010NWE,20.88235294117647,340.35294117647067,224.17647058823533,116.17647058823529,1.4705882352941178
11252010DET,20.705882352941178,345.11764705882354,229.70588235294116,115.41176470588236,1.2941176470588236
1262010NWE,21.0,342.5882352941176,226.88235294117646,115.70588235294115,1.1764705882352942
12122010CHI,21.058823529411768,348.35294117647067,236.2352941176471,112.11764705882355,1.0
12192010NWE,20.764705882352946,349.8235294117647,237.4705882352941,112.35294117647058,0.9411764705882352
12262010BUF,20.41176470588235,343.0,229.4705882352941,113.52941176470587,0.8823529411764706
122011NWE,20.58823529411765,353.8823529411765,234.05882352941174,119.82352941176471,0.8235294117647058
1162011NWE,21.235294117647054,364.2352941176471,241.52941176470588,122.70588235294115,0.6470588235294118
9122011MIA,21.647058823529417,378.7058823529412,256.70588235294116,122.0,0.7058823529411765
9182011NWE,22.117647058823533,391.2352941176471,266.7647058823529,124.47058823529413,0.5294117647058824
9252011BUF,22.411764705882355,394.1764705882353,275.11764705882354,119.05882352941177,0.7058823529411765
1022011RAI,22.764705882352942,402.64705882352933,279.8235294117647,122.82352941176471,0.7058823529411765
1092011NWE,22.94117647058824,405.7058823529412,281.41176470588243,124.29411764705885,0.6470588235294118
10162011NWE,23.529411764705888,417.0,289.76470588235287,127.23529411764706,0.8823529411764706
10302011PIT,23.588235294117645,408.2352941176471,285.64705882352933,122.58823529411764,0.8823529411764706
1162011NWE,23.823529411764714,417.35294117647067,292.5294117647058,124.82352941176471,0.9411764705882352
11132011NYJ,23.529411764705888,413.5882352941177,291.29411764705884,122.29411764705885,0.9411764705882352
11212011NWE,23.411764705882355,415.5882352941177,293.9411764705883,121.64705882352942,1.0
11272011PHI,23.94117647058824,416.1764705882353,294.8235294117647,121.35294117647058,1.0
1242011NWE,24.0,413.64705882352933,293.9411764705883,119.70588235294115,1.0
12112011WAS,23.705882352941174,411.05882352941177,294.0,117.05882352941177,1.0588235294117647
12182011DEN,24.411764705882355,422.9411764705882,304.23529411764713,118.70588235294115,1.0588235294117647
12242011NWE,24.764705882352942,426.0,313.0588235294117,112.94117647058823,1.0588235294117647
112012NWE,25.0,424.7058823529412,314.29411764705884,110.41176470588236,1.0588235294117647
1142012NWE,25.294117647058826,432.7647058823529,320.4117647058824,112.35294117647058,1.1176470588235294
1222012NWE,25.176470588235286,415.5882352941177,303.8235294117647,111.76470588235294,1.2352941176470589
252012NWE,24.764705882352942,406.47058823529403,295.35294117647067,111.11764705882355,1.2941176470588236
992012OTI,24.470588235294123,400.29411764705884,286.0,114.29411764705885,1.0588235294117647
9162012NWE,24.470588235294123,399.0,290.1764705882353,108.82352941176471,1.1176470588235294
9232012RAV,24.882352941176467,396.05882352941177,291.64705882352933,104.41176470588236,1.0588235294117647
9302012BUF,25.35294117647059,408.35294117647067,295.35294117647067,113.0,0.9411764705882352
1072012NWE,26.294117647058826,421.9411764705882,296.70588235294116,125.23529411764706,1.0
10142012SEA,26.470588235294123,424.1176470588235,300.0,124.11764705882355,0.8823529411764706
10212012NWE,26.764705882352942,423.64705882352933,295.35294117647067,128.29411764705878,0.9411764705882352
10282012RAM,27.294117647058826,429.1176470588235,301.11764705882354,128.0,0.8823529411764706
11112012NWE,27.176470588235286,422.64705882352933,293.88235294117646,128.76470588235293,0.8823529411764706
11182012NWE,27.235294117647058,427.5882352941177,296.35294117647067,131.23529411764707,0.8823529411764706
11222012NYJ,27.411764705882355,430.1764705882353,294.64705882352933,135.52941176470586,0.8823529411764706
1222012MIA,27.35294117647059,422.5294117647058,288.9411764705883,133.58823529411765,0.9411764705882352
12102012NWE,27.411764705882355,423.64705882352933,289.4117647058824,134.23529411764707,1.0
12162012NWE,27.64705882352941,426.0,294.29411764705884,131.70588235294122,1.1764705882352942
12232012JAX,27.176470588235286,416.5882352941177,287.4117647058824,129.1764705882353,1.1764705882352942
12302012NWE,27.35294117647059,423.2352941176471,289.88235294117646,133.35294117647058,1.0
1132013NWE,27.529411764705888,429.5882352941177,293.9411764705883,135.64705882352942,0.9411764705882352
1202013NWE,27.705882352941174,431.8235294117647,299.35294117647067,132.47058823529414,1.1176470588235294
982013BUF,27.764705882352942,434.4117647058823,297.9411764705883,136.47058823529414,1.2352941176470589
9122013NWE,26.35294117647059,424.7647058823529,289.64705882352933,135.11764705882354,1.2352941176470589
9222013NWE,25.64705882352941,411.7058823529412,281.9411764705883,129.76470588235293,1.1764705882352942
9292013ATL,24.823529411764714,411.9411764705882,289.1764705882353,122.76470588235294,1.1176470588235294
1062013CIN,24.176470588235286,398.5882352941177,276.11764705882354,122.47058823529413,1.1176470588235294
10132013NWE,24.176470588235286,398.29411764705884,275.2352941176471,123.05882352941177,1.1176470588235294
10202013NYJ,23.705882352941174,387.8235294117647,268.41176470588243,119.41176470588236,1.1764705882352942
10272013NWE,23.235294117647058,382.2352941176471,260.7647058823529,121.47058823529413,1.2352941176470589
1132013NWE,23.705882352941174,391.8823529411765,265.58823529411757,126.29411764705885,1.2941176470588236
11182013CAR,23.882352941176467,386.8823529411765,263.2352941176471,123.64705882352942,1.3529411764705883
11242013NWE,24.0,393.8823529411765,269.7647058823529,124.11764705882355,1.4705882352941178
1212013HTX,24.058823529411764,395.8823529411765,274.2352941176471,121.64705882352942,1.4705882352941178
1282013NWE,23.94117647058824,393.7647058823529,272.58823529411757,121.17647058823529,1.3529411764705883
12152013MIA,24.294117647058826,399.8823529411765,279.11764705882354,120.76470588235294,1.2941176470588236
12222013RAV,23.882352941176467,391.47058823529403,272.1764705882353,119.29411764705885,1.2941176470588236
12292013NWE,23.882352941176467,387.05882352941177,259.2352941176471,127.82352941176471,1.3529411764705883
1112014NWE,23.588235294117645,386.5294117647058,251.29411764705884,135.23529411764707,1.1764705882352942
1192014DEN,23.176470588235286,380.0,250.29411764705884,129.70588235294122,1.0
972014MIA,23.823529411764714,384.8823529411765,253.11764705882354,131.76470588235293,1.1176470588235294
9142014MIN,23.529411764705888,381.0,249.58823529411762,131.41176470588235,1.0588235294117647
9212014NWE,23.529411764705888,372.1176470588235,244.0,128.11764705882354,1.0588235294117647
9292014KAN,23.411764705882355,374.5882352941177,246.88235294117646,127.70588235294115,1.1176470588235294
1052014NWE,23.64705882352941,382.1764705882353,249.82352941176467,132.35294117647058,1.0588235294117647
10122014BUF,23.705882352941174,388.1176470588235,258.11764705882354,130.0,1.0
10162014NWE,23.529411764705888,392.29411764705884,267.52941176470586,124.76470588235294,0.9411764705882352
10262014NWE,23.470588235294123,385.05882352941177,264.70588235294116,120.35294117647058,0.8823529411764706
1122014NWE,23.529411764705888,385.5294117647058,267.58823529411757,117.94117647058823,0.8235294117647058
11162014CLT,23.882352941176467,389.2352941176471,263.6470588235294,125.58823529411764,0.7647058823529411
11232014NWE,23.94117647058824,388.4117647058823,262.70588235294116,125.70588235294115,0.7647058823529411
11302014GNB,23.35294117647059,378.7647058823529,253.2352941176471,125.52941176470587,0.6470588235294118
1272014SDG,23.058823529411764,375.47058823529403,250.4705882352941,125.0,0.7058823529411765
12142014NWE,23.176470588235286,381.05882352941177,258.0588235294117,123.0,0.7647058823529411
12212014NYJ,22.882352941176467,372.1764705882353,259.88235294117646,112.29411764705885,0.7647058823529411
12282014NWE,22.352941176470583,362.8235294117647,257.4705882352941,105.35294117647058,0.7647058823529411
1102015NWE,22.94117647058824,368.8235294117647,266.41176470588243,102.41176470588236,0.8235294117647058
1182015NWE,23.411764705882355,373.64705882352933,266.0588235294117,107.58823529411764,0.7647058823529411
212015NWE,23.94117647058824,378.64705882352933,276.52941176470586,102.11764705882355,0.8823529411764706
9102015NWE,24.235294117647058,382.4117647058823,280.0588235294117,102.35294117647058,0.8823529411764706
9202015BUF,25.117647058823533,395.1764705882353,293.9411764705883,101.23529411764706,0.8235294117647058
9272015NWE,25.411764705882355,393.1764705882353,297.5294117647058,95.64705882352942,0.8235294117647058
10112015DAL,25.294117647058826,390.8235294117647,291.70588235294116,99.11764705882355,0.8235294117647058
10182015CLT,25.64705882352941,396.35294117647067,294.11764705882354,102.23529411764706,0.8823529411764706
10252015NWE,24.94117647058824,388.47058823529403,292.4705882352941,96.0,0.8823529411764706
10292015NWE,24.64705882352941,390.7647058823529,293.0588235294117,97.70588235294115,0.8235294117647058
1182015NWE,24.294117647058826,388.2352941176471,295.5294117647058,92.70588235294115,0.8235294117647058
11152015NYG,23.882352941176467,386.29411764705884,294.35294117647067,91.94117647058823,0.8823529411764706
11232015NWE,23.764705882352942,388.4117647058823,296.4117647058824,92.0,0.9411764705882352
11292015DEN,23.294117647058826,382.7647058823529,293.5882352941176,89.1764705882353,0.8823529411764706
1262015NWE,23.529411764705888,384.64705882352933,295.76470588235287,88.88235294117645,0.9411764705882352
12132015HTX,23.470588235294123,389.47058823529403,298.76470588235287,90.70588235294115,0.9411764705882352
12202015NWE,23.64705882352941,394.5294117647058,305.1764705882353,89.35294117647058,1.0
12272015NYJ,22.882352941176467,386.4117647058823,294.1764705882353,92.23529411764706,1.0
132016MIA,21.94117647058824,374.5882352941177,288.64705882352933,85.94117647058823,0.9411764705882352
1162016NWE,21.705882352941174,372.4117647058823,287.5882352941176,84.82352941176471,0.8235294117647058
1242016DEN,21.352941176470583,370.9411764705882,288.23529411764713,82.70588235294117,0.9411764705882352
9112016CRD,20.823529411764707,362.47058823529403,276.8235294117647,85.6470588235294,0.9411764705882352
9182016NWE,20.47058823529412,362.0,274.2352941176471,87.76470588235294,1.0
9222016NWE,20.176470588235293,357.64705882352933,265.41176470588243,92.23529411764706,1.0
1022016NWE,19.647058823529417,349.4117647058823,258.70588235294116,90.70588235294115,1.0
1092016CLE,19.88235294117647,358.11764705882354,262.58823529411757,95.52941176470587,1.0
10162016NWE,19.94117647058824,358.11764705882354,263.52941176470586,94.58823529411764,1.0
10232016PIT,19.58823529411765,352.35294117647067,259.0,93.35294117647058,1.0
10302016BUF,19.647058823529417,349.4705882352941,256.41176470588243,93.05882352941177,0.8823529411764706
11132016NWE,20.058823529411768,351.1764705882353,258.3529411764706,92.82352941176471,0.9411764705882352
11202016SFO,20.764705882352946,359.5882352941177,259.0,100.58823529411764,0.8823529411764706
11272016NYJ,20.705882352941178,356.64705882352933,256.7647058823529,99.88235294117645,0.7647058823529411
1242016NWE,20.823529411764707,361.8823529411765,261.0,100.88235294117645,0.7058823529411765
12122016NWE,21.0,370.7058823529412,269.70588235294116,101.0,0.8235294117647058
12182016DEN,21.235294117647054,372.4117647058823,267.11764705882354,105.29411764705885,0.7647058823529411
12242016NWE,21.764705882352942,380.0,272.11764705882354,107.88235294117645,0.7647058823529411
112017MIA,21.823529411764707,383.29411764705884,270.58823529411757,112.70588235294115,0.7647058823529411
1142017NWE,21.823529411764707,385.7058823529412,269.8235294117647,115.88235294117645,0.8235294117647058
1222017NWE,22.235294117647058,389.7058823529412,276.70588235294116,113.0,0.7058823529411765
252017NWE,22.705882352941174,394.5882352941177,284.9411764705883,109.64705882352942,0.7647058823529411
972017NWE,23.294117647058826,399.8235294117647,293.76470588235287,106.05882352941177,0.7647058823529411
9172017NOR,24.235294117647058,416.1764705882353,308.4117647058824,107.76470588235294,0.7058823529411765
9242017NWE,24.058823529411764,410.0,304.5294117647058,105.47058823529413,0.7647058823529411
1012017NWE,24.0,406.2352941176471,300.70588235294116,105.52941176470587,0.7647058823529411
1052017TAM,24.117647058823533,408.5882352941177,304.64705882352933,103.94117647058823,0.7647058823529411
10152017NYJ,24.117647058823533,409.64705882352933,303.0,106.64705882352942,0.8823529411764706
10222017NWE,24.117647058823533,410.7058823529412,299.29411764705884,111.41176470588236,0.7647058823529411
10292017NWE,24.058823529411764,408.9411764705882,301.88235294117646,107.05882352941177,0.7647058823529411
11122017DEN,24.176470588235286,410.05882352941177,302.5294117647058,107.52941176470587,0.7647058823529411
11192017RAI,24.470588235294123,411.1764705882353,306.23529411764713,104.94117647058823,0.7647058823529411
11262017NWE,24.764705882352942,406.5294117647058,295.64705882352933,110.88235294117645,0.7058823529411765
1232017BUF,24.94117647058824,413.7058823529412,299.5882352941176,114.11764705882355,0.7647058823529411
12112017MIA,24.529411764705888,409.1764705882353,300.29411764705884,108.88235294117645,0.8823529411764706
12172017PIT,24.470588235294123,407.05882352941177,300.70588235294116,106.35294117647058,0.9411764705882352
12242017NWE,24.94117647058824,409.05882352941177,297.11764705882354,111.94117647058823,0.8235294117647058
12312017NWE,25.058823529411764,403.1176470588235,285.88235294117646,117.23529411764706,0.8235294117647058
1132018NWE,24.705882352941174,396.7647058823529,279.70588235294116,117.05882352941177,0.7058823529411765
1212018NWE,24.529411764705888,395.1764705882353,282.70588235294116,112.47058823529413,0.7647058823529411
242018NWE,24.529411764705888,398.5882352941177,286.4705882352941,112.11764705882355,0.8235294117647058
992018NWE,24.64705882352941,398.1764705882353,282.35294117647067,115.82352941176471,0.9411764705882352
9162018JAX,24.294117647058826,394.0,278.0588235294117,115.94117647058823,1.0
9232018DET,23.64705882352941,382.64705882352933,268.11764705882354,114.52941176470587,0.9411764705882352
9302018NWE,23.823529411764714,387.0,269.11764705882354,117.88235294117645,0.9411764705882352
1042018NWE,23.882352941176467,389.05882352941177,275.0,114.05882352941177,1.0588235294117647
10142018NWE,24.117647058823533,394.1176470588235,275.58823529411757,118.52941176470587,1.1176470588235294
10212018CHI,23.705882352941174,393.2352941176471,274.1764705882353,119.05882352941177,1.2941176470588236
10292018BUF,23.529411764705888,391.2352941176471,272.9411764705883,118.29411764705885,1.2941176470588236
1142018NWE,23.705882352941174,392.1764705882353,278.1764705882353,114.0,1.1764705882352942
11112018OTI,23.294117647058826,383.29411764705884,278.1764705882353,105.11764705882355,1.1176470588235294
11252018NYJ,23.94117647058824,398.0,281.70588235294116,116.29411764705885,1.0
1222018NWE,24.294117647058826,404.5294117647058,283.35294117647067,121.17647058823529,1.0
1292018MIA,24.294117647058826,405.1176470588235,290.76470588235287,114.35294117647058,0.9411764705882352
12162018PIT,23.705882352941174,407.35294117647067,296.0,111.35294117647058,1.0
12232018NWE,23.058823529411764,404.5294117647058,283.0588235294117,121.47058823529413,1.1764705882352942
12302018NWE,23.176470588235286,406.35294117647067,279.88235294117646,126.47058823529413,1.1176470588235294
1132019NWE,23.235294117647058,399.5882352941177,270.6470588235294,128.94117647058823,1.0588235294117647
1202019KAN,24.0,407.5294117647058,275.41176470588243,132.11764705882354,1.0
232019RAM,24.235294117647058,413.7058823529412,277.3529411764706,136.35294117647058,1.0
982019NWE,24.94117647058824,428.7647058823529,291.8235294117647,136.94117647058823,0.9411764705882352
9152019MIA,25.0,424.64705882352933,290.70588235294116,133.94117647058823,0.8823529411764706
9222019NWE,24.705882352941174,421.29411764705884,289.0588235294117,132.23529411764707,0.8823529411764706
9292019BUF,23.529411764705888,405.05882352941177,278.6470588235294,126.41176470588236,0.8823529411764706
1062019WAS,23.64705882352941,408.64705882352933,280.9411764705883,127.70588235294115,0.7647058823529411
10102019NWE,23.94117647058824,411.0,281.0588235294117,129.94117647058823,0.8823529411764706
10212019NYJ,23.588235294117645,404.5294117647058,277.4705882352941,127.05882352941177,0.9411764705882352
10272019NWE,23.764705882352942,406.5294117647058,277.1764705882353,129.35294117647058,0.9411764705882352
1132019RAV,23.588235294117645,397.35294117647067,276.29411764705884,121.05882352941177,1.0588235294117647
11172019PHI,23.117647058823533,387.1764705882353,271.1764705882353,116.0,1.0
11242019NWE,22.470588235294123,379.0,261.58823529411757,117.41176470588236,1.0
1212019HTX,23.117647058823533,383.7058823529412,263.41176470588243,120.29411764705885,1.0
1282019NWE,22.94117647058824,377.1176470588235,267.3529411764706,109.76470588235294,0.8823529411764706
12152019CIN,22.64705882352941,372.1764705882353,259.8235294117647,112.35294117647058,0.8823529411764706
12212019NWE,22.235294117647058,367.2352941176471,255.58823529411762,111.64705882352942,0.9411764705882352
12292019NWE,21.176470588235293,357.11764705882354,247.88235294117646,109.23529411764706,0.9411764705882352
142020NWE,20.94117647058824,351.2352941176471,245.29411764705884,105.94117647058823,1.0
9132020NWE,21.235294117647054,344.8823529411765,232.0,112.88235294117645,1.0588235294117647
9202020SEA,21.352941176470583,349.8823529411765,240.35294117647058,109.52941176470587,1.0588235294117647
9272020NWE,21.588235294117645,351.35294117647067,231.11764705882354,120.23529411764706,1.0
1052020KAN,22.176470588235293,359.1764705882353,232.41176470588238,126.76470588235294,1.1764705882352942
10182020NWE,21.647058823529417,350.11764705882354,224.11764705882354,126.0,1.2941176470588236
10252020NWE,21.058823529411768,339.1764705882353,214.35294117647058,124.82352941176471,1.4117647058823528
1112020BUF,20.94117647058824,340.70588235294116,209.17647058823533,131.52941176470586,1.4117647058823528
1192020NYJ,21.588235294117645,347.4705882352941,211.2352941176471,136.23529411764707,1.4117647058823528
11152020NWE,21.764705882352942,345.4705882352941,203.41176470588238,142.05882352941177,1.2941176470588236
11222020HTX,21.94117647058824,353.5294117647058,210.7647058823529,142.7647058823529,1.2941176470588236
11292020NWE,21.882352941176467,347.4705882352941,204.17647058823533,143.2941176470588,1.4117647058823528
1262020SDG,21.47058823529412,338.23529411764713,193.7647058823529,144.47058823529414,1.3529411764705883
12102020RAM,21.058823529411768,334.8235294117647,189.58823529411762,145.2352941176471,1.3529411764705883
12202020MIA,21.0,335.5294117647058,193.70588235294116,141.82352941176467,1.4117647058823528
12282020NWE,20.294117647058822,323.0,181.05882352941174,141.94117647058823,1.3529411764705883
132021NWE,20.58823529411765,326.0588235294117,182.29411764705884,143.7647058823529,1.2352941176470589
