game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9261971NYG,17.411764705882348,311.76470588235287,188.2352941176471,123.52941176470587,1.7058823529411764
1031971CRD,17.529411764705884,306.64705882352933,186.05882352941174,120.58823529411764,1.8235294117647056
10111971DAL,17.647058823529417,307.88235294117646,186.7647058823529,121.11764705882355,1.9411764705882355
10171971NYG,17.647058823529417,308.64705882352933,188.2352941176471,120.41176470588236,2.0588235294117645
10241971PHI,17.294117647058822,301.29411764705884,180.05882352941174,121.23529411764706,2.176470588235294
10311971NYG,17.058823529411768,296.70588235294116,178.3529411764706,118.35294117647058,2.117647058823529
1171971NYG,17.529411764705884,308.0588235294117,187.64705882352942,120.41176470588236,2.176470588235294
11141971ATL,17.470588235294116,305.29411764705884,180.82352941176467,124.47058823529413,2.294117647058824
11211971PIT,17.88235294117647,315.8235294117647,188.64705882352942,127.17647058823529,2.4705882352941178
11281971NYG,17.588235294117652,312.70588235294116,193.05882352941174,119.64705882352942,2.647058823529412
1251971WAS,16.764705882352942,299.11764705882354,185.17647058823533,113.94117647058823,2.8235294117647056
12121971NYG,16.764705882352942,296.76470588235287,185.4705882352941,111.29411764705885,2.8823529411764706
12191971NYG,16.823529411764707,295.4117647058824,189.17647058823533,106.23529411764706,2.9411764705882355
9171972DET,16.764705882352942,293.9411764705883,190.0,103.94117647058823,2.8823529411764706
9241972NYG,16.294117647058822,293.5882352941176,193.17647058823533,100.41176470588236,3.0
1021972PHI,16.764705882352942,299.76470588235287,193.05882352941174,106.70588235294115,3.0
1081972NYG,17.235294117647058,301.76470588235287,188.82352941176467,112.94117647058823,3.0588235294117645
10151972SFO,17.529411764705884,308.4117647058824,191.2352941176471,117.17647058823529,3.0588235294117645
10221972NYG,17.529411764705884,309.29411764705884,190.58823529411762,118.70588235294115,3.117647058823529
10291972NYG,17.588235294117652,310.9411764705883,189.58823529411762,121.35294117647058,2.9411764705882355
1151972NYG,18.058823529411768,314.76470588235287,190.41176470588238,124.35294117647058,2.7058823529411766
11121972WAS,17.941176470588232,314.70588235294116,193.11764705882354,121.58823529411764,2.5294117647058822
11191972CRD,18.11764705882353,314.4117647058824,191.35294117647058,123.05882352941177,2.4705882352941178
