game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10261986MIN,15.705882352941178,283.4117647058824,166.2941176470588,117.11764705882355,1.6470588235294117
1121986CLT,16.058823529411768,289.64705882352933,173.70588235294116,115.94117647058823,1.6470588235294117
11101986CLE,17.0,303.35294117647067,184.11764705882354,119.23529411764706,1.5882352941176472
11161986RAI,16.470588235294116,298.8235294117647,187.17647058823533,111.64705882352942,1.6470588235294117
11231986CLE,17.705882352941178,313.70588235294116,205.52941176470588,108.17647058823529,1.7058823529411764
11301986CLE,17.764705882352942,315.5294117647058,203.4705882352941,112.05882352941177,1.7647058823529411
1271986BUF,18.058823529411768,319.35294117647067,204.41176470588238,114.94117647058823,1.5882352941176472
12141986CIN,18.058823529411768,322.76470588235287,209.70588235294116,113.05882352941177,1.5294117647058822
12211986CLE,18.764705882352946,335.70588235294116,223.88235294117646,111.82352941176471,1.4705882352941178
131987CLE,19.705882352941178,350.11764705882354,248.64705882352942,101.47058823529413,1.5294117647058822
1111987CLE,19.47058823529412,350.5294117647058,247.2352941176471,103.29411764705885,1.6470588235294117
9131987NOR,20.41176470588235,359.0,255.35294117647058,103.64705882352942,1.7058823529411764
9201987CLE,20.058823529411768,357.0,250.94117647058826,106.05882352941177,1.7647058823529411
10261987CLE,20.058823529411768,357.7647058823529,252.82352941176467,104.94117647058823,1.7647058823529411
1111987SDG,20.235294117647054,361.8235294117647,259.0,102.82352941176471,1.7647058823529411
1181987CLE,20.47058823529412,362.35294117647067,253.52941176470588,108.82352941176471,1.7647058823529411
11151987CLE,21.058823529411768,371.5294117647058,259.6470588235294,111.88235294117645,1.8235294117647056
11221987OTI,21.823529411764707,386.7058823529412,271.8235294117647,114.88235294117645,1.7058823529411764
11291987SFO,22.0,392.64705882352933,275.0588235294117,117.58823529411764,1.7647058823529411
1261987CLE,21.176470588235293,374.35294117647067,261.52941176470586,112.82352941176471,1.7058823529411764
12131987CLE,21.823529411764707,384.5294117647058,266.9411764705883,117.58823529411764,1.6470588235294117
12201987RAI,21.176470588235293,377.7647058823529,259.88235294117646,117.88235294117645,1.7058823529411764
12261987PIT,21.41176470588235,376.0,263.41176470588243,112.58823529411764,1.5294117647058822
191988CLE,21.647058823529417,377.9411764705882,263.3529411764706,114.58823529411764,1.5294117647058822
1171988DEN,22.0,383.35294117647067,268.6470588235294,114.70588235294115,1.7647058823529411
941988KAN,21.764705882352942,376.0,259.8235294117647,116.17647058823529,1.7058823529411764
9111988CLE,20.529411764705888,356.2352941176471,242.35294117647058,113.88235294117645,1.7647058823529411
9191988CLE,20.823529411764707,356.2352941176471,242.29411764705884,113.94117647058823,1.7058823529411764
9251988CIN,20.529411764705888,352.4117647058823,239.94117647058826,112.47058823529413,1.6470588235294117
1021988PIT,20.352941176470583,352.11764705882354,237.05882352941174,115.05882352941177,1.5882352941176472
1091988CLE,20.705882352941178,356.05882352941177,235.41176470588238,120.64705882352942,1.7647058823529411
10161988CLE,20.58823529411765,357.35294117647067,230.2352941176471,127.11764705882355,1.6470588235294117
10231988CRD,20.41176470588235,357.5882352941177,236.64705882352942,120.94117647058823,1.8235294117647056
10301988CLE,20.0,350.5882352941177,228.7647058823529,121.82352941176471,1.7647058823529411
1171988OTI,19.294117647058822,338.5882352941176,225.94117647058826,112.64705882352942,1.8235294117647056
11131988DEN,19.11764705882353,330.76470588235287,218.41176470588238,112.35294117647058,2.0
11201988CLE,18.88235294117647,331.64705882352933,220.29411764705884,111.35294117647058,1.9411764705882355
11271988WAS,19.235294117647054,327.76470588235287,216.11764705882354,111.64705882352942,1.9411764705882355
1241988CLE,18.764705882352946,320.76470588235287,215.0,105.76470588235294,1.8823529411764703
12121988MIA,18.764705882352946,323.0,217.11764705882354,105.88235294117645,2.0
12181988CLE,18.764705882352946,322.0588235294117,221.88235294117646,100.17647058823529,2.176470588235294
12241988CLE,18.41176470588235,310.0588235294117,213.41176470588238,96.64705882352942,2.0588235294117645
9101989PIT,18.352941176470583,311.23529411764713,214.0,97.23529411764706,2.0
9171989CLE,18.705882352941178,314.4705882352941,214.35294117647058,100.11764705882355,1.8823529411764703
9251989CIN,18.352941176470583,309.23529411764713,209.64705882352942,99.58823529411764,1.7647058823529411
1011989CLE,18.11764705882353,307.70588235294116,206.52941176470588,101.17647058823529,1.7647058823529411
1081989MIA,18.352941176470583,309.5294117647058,209.94117647058826,99.58823529411764,1.8235294117647056
10151989CLE,18.11764705882353,305.1764705882353,208.70588235294116,96.47058823529413,2.0
10231989CLE,18.11764705882353,303.11764705882354,214.2352941176471,88.88235294117645,1.9411764705882355
10291989CLE,17.941176470588232,303.9411764705883,213.0,90.94117647058823,1.8235294117647056
1151989TAM,18.0,302.11764705882354,210.29411764705884,91.82352941176471,1.7058823529411764
11121989SEA,18.294117647058822,303.5294117647058,206.11764705882354,97.41176470588236,1.6470588235294117
11191989CLE,18.41176470588235,305.5294117647058,208.64705882352942,96.88235294117645,1.7058823529411764
11231989DET,18.58823529411765,311.23529411764713,214.35294117647058,96.88235294117645,1.8235294117647056
1231989CLE,18.0,307.70588235294116,214.94117647058826,92.76470588235294,1.9411764705882355
12101989CLT,18.47058823529412,317.5882352941176,219.17647058823533,98.41176470588236,2.117647058823529
12171989CLE,18.11764705882353,315.64705882352933,218.58823529411762,97.05882352941177,2.0588235294117645
12231989OTI,17.88235294117647,311.88235294117646,213.2352941176471,98.64705882352942,1.8823529411764703
161990CLE,17.823529411764707,315.70588235294116,215.7647058823529,99.94117647058823,1.8235294117647056
1141990DEN,17.529411764705884,309.76470588235287,214.88235294117646,94.88235294117645,2.0
991990CLE,17.11764705882353,302.76470588235287,208.17647058823533,94.58823529411764,2.0
9161990NYJ,16.941176470588232,302.29411764705884,210.52941176470588,91.76470588235294,2.117647058823529
9231990CLE,16.823529411764707,300.29411764705884,211.52941176470588,88.76470588235294,2.294117647058824
9301990KAN,16.470588235294116,296.76470588235287,212.29411764705884,84.47058823529412,2.3529411764705883
1081990DEN,16.823529411764707,305.88235294117646,222.0,83.88235294117645,2.117647058823529
10141990NOR,17.0,300.70588235294116,215.17647058823533,85.52941176470588,2.176470588235294
10221990CLE,16.941176470588232,293.0588235294117,207.94117647058826,85.11764705882355,2.176470588235294
10281990SFO,16.941176470588232,293.23529411764713,212.58823529411762,80.6470588235294,2.3529411764705883
1141990CLE,16.352941176470587,290.70588235294116,215.70588235294116,75.0,2.4705882352941178
11181990CLE,16.588235294117652,296.5882352941176,220.41176470588238,76.17647058823529,2.411764705882353
11251990CLE,16.941176470588232,292.76470588235287,214.29411764705884,78.47058823529412,2.411764705882353
1221990CLE,17.11764705882353,295.0588235294117,219.58823529411762,75.47058823529412,2.294117647058824
1291990OTI,16.411764705882348,278.88235294117646,207.29411764705884,71.58823529411767,2.294117647058824
12161990CLE,16.647058823529413,280.52941176470586,204.35294117647058,76.17647058823529,2.294117647058824
12231990PIT,16.0,270.7647058823529,199.29411764705884,71.47058823529412,2.764705882352941
12301990CIN,16.058823529411768,271.9411764705883,196.29411764705884,75.6470588235294,2.8823529411764706
911991CLE,16.11764705882353,273.0588235294117,199.41176470588238,73.6470588235294,2.7058823529411766
981991NWE,16.411764705882348,280.1764705882353,204.58823529411762,75.58823529411767,2.647058823529412
9151991CLE,16.647058823529413,280.41176470588243,202.4705882352941,77.94117647058823,2.647058823529412
9221991NYG,16.411764705882348,273.52941176470586,193.58823529411762,79.94117647058823,2.411764705882353
1061991CLE,16.470588235294116,271.58823529411757,189.41176470588238,82.17647058823529,2.294117647058824
10131991WAS,16.11764705882353,270.0588235294117,188.41176470588238,81.6470588235294,2.235294117647059
10201991SDG,15.941176470588234,277.4705882352941,196.4705882352941,81.0,2.176470588235294
10271991CLE,16.058823529411768,278.0,197.7647058823529,80.23529411764707,2.0588235294117645
1131991CIN,16.294117647058822,283.23529411764713,200.35294117647058,82.88235294117645,1.9411764705882355
11101991CLE,16.647058823529413,284.64705882352933,202.82352941176467,81.82352941176471,1.9411764705882355
11171991OTI,16.411764705882348,281.70588235294116,202.7647058823529,78.94117647058823,1.7647058823529411
11241991CLE,15.764705882352944,280.9411764705883,201.17647058823533,79.76470588235293,1.7647058823529411
1211991CLT,15.823529411764708,281.64705882352933,195.94117647058826,85.70588235294117,1.7058823529411764
1281991CLE,15.647058823529413,280.8235294117647,192.52941176470588,88.29411764705883,1.5294117647058822
12151991CLE,15.764705882352944,280.3529411764706,194.4705882352941,85.88235294117645,1.4705882352941178
12221991PIT,16.705882352941178,294.64705882352933,205.17647058823533,89.47058823529413,1.2352941176470589
961992CLT,16.352941176470587,282.88235294117646,200.41176470588238,82.47058823529412,1.1764705882352942
9141992CLE,16.470588235294116,285.64705882352933,198.52941176470588,87.11764705882355,1.1764705882352942
9201992RAI,15.941176470588234,282.8235294117647,200.52941176470588,82.29411764705883,1.1764705882352942
9271992CLE,15.529411764705882,280.0588235294117,194.41176470588238,85.6470588235294,1.2352941176470589
10111992CLE,15.647058823529413,286.4117647058824,200.35294117647058,86.05882352941177,1.2941176470588236
10181992CLE,16.0,290.11764705882354,201.94117647058826,88.1764705882353,1.2941176470588236
10251992NWE,16.058823529411768,284.1764705882353,193.94117647058826,90.23529411764706,1.1764705882352942
1111992CIN,16.0,282.0588235294117,192.52941176470588,89.52941176470587,1.2941176470588236
1181992OTI,15.882352941176471,283.76470588235287,194.05882352941174,89.70588235294117,1.3529411764705883
11151992CLE,15.705882352941178,285.0588235294117,195.11764705882354,89.94117647058823,1.4705882352941178
11221992MIN,15.588235294117649,286.0588235294117,192.0,94.05882352941177,1.5882352941176472
11291992CLE,15.294117647058822,278.2352941176471,179.3529411764706,98.88235294117645,1.5294117647058822
1261992CLE,15.764705882352944,284.11764705882354,183.70588235294116,100.41176470588236,1.5294117647058822
12131992DET,15.470588235294118,284.4705882352941,188.58823529411762,95.88235294117645,1.7058823529411764
12201992CLE,16.058823529411768,290.5882352941176,192.11764705882354,98.47058823529413,1.8235294117647056
12271992PIT,15.764705882352944,287.8235294117647,188.2352941176471,99.58823529411764,1.9411764705882355
951993CLE,15.294117647058822,279.70588235294116,179.52941176470588,100.17647058823529,1.6470588235294117
9131993CLE,15.588235294117649,289.0588235294117,183.82352941176467,105.23529411764706,1.5294117647058822
9191993RAI,15.764705882352944,288.70588235294116,183.35294117647058,105.35294117647058,1.7647058823529411
9261993CLT,16.11764705882353,290.0,180.58823529411762,109.41176470588236,1.8823529411764703
10101993CLE,16.470588235294116,289.1764705882353,182.7647058823529,106.41176470588236,1.8235294117647056
10171993CIN,16.764705882352942,291.5294117647058,179.3529411764706,112.17647058823529,1.8823529411764703
10241993CLE,16.294117647058822,288.29411764705884,178.70588235294116,109.58823529411764,1.8823529411764703
1171993CLE,16.058823529411768,287.0,180.2352941176471,106.76470588235294,1.8823529411764703
11141993SEA,15.882352941176471,281.3529411764706,167.7058823529412,113.64705882352942,2.176470588235294
11211993CLE,16.058823529411768,284.76470588235287,173.29411764705884,111.47058823529413,2.411764705882353
11281993ATL,15.882352941176471,280.11764705882354,167.0,113.11764705882355,2.294117647058824
1251993CLE,15.941176470588234,282.4117647058824,167.17647058823533,115.23529411764706,2.294117647058824
12121993OTI,16.352941176470587,296.0588235294117,182.35294117647058,113.70588235294115,2.4705882352941178
12191993CLE,16.411764705882348,295.8235294117647,186.17647058823533,109.64705882352942,2.5294117647058822
12261993RAM,16.941176470588232,295.4705882352941,183.41176470588238,112.05882352941177,2.3529411764705883
121994PIT,16.529411764705884,296.0588235294117,188.94117647058826,107.11764705882355,2.294117647058824
941994CIN,16.470588235294116,293.88235294117646,187.52941176470588,106.35294117647058,2.235294117647059
9111994CLE,16.470588235294116,294.76470588235287,189.29411764705884,105.47058823529413,2.5294117647058822
9181994CLE,16.411764705882348,295.8235294117647,193.2352941176471,102.58823529411764,2.647058823529412
9251994CLT,16.235294117647058,299.35294117647067,196.41176470588238,102.94117647058823,2.4705882352941178
1021994CLE,16.529411764705884,305.8235294117647,201.88235294117646,103.94117647058823,2.3529411764705883
10131994OTI,16.294117647058822,309.23529411764713,206.82352941176467,102.41176470588236,2.3529411764705883
10231994CLE,16.058823529411768,306.11764705882354,207.41176470588238,98.70588235294115,2.294117647058824
10301994DEN,16.352941176470587,310.35294117647067,215.0,95.35294117647058,2.294117647058824
1161994CLE,16.470588235294116,312.8235294117647,213.17647058823533,99.64705882352942,2.411764705882353
11131994PHI,16.764705882352942,316.70588235294116,219.11764705882354,97.58823529411764,2.0588235294117645
11201994KAN,16.470588235294116,310.23529411764713,210.0,100.23529411764706,2.0
11271994CLE,16.88235294117647,312.4117647058824,210.4705882352941,101.94117647058823,2.117647058823529
1241994CLE,16.764705882352942,311.9411764705883,213.17647058823533,98.76470588235294,2.176470588235294
12101994DAL,16.588235294117652,302.1764705882353,201.70588235294116,100.47058823529413,2.117647058823529
12181994PIT,16.764705882352942,299.4705882352941,198.64705882352942,100.82352941176471,2.117647058823529
12241994CLE,16.764705882352942,301.5882352941176,200.52941176470588,101.05882352941177,2.176470588235294
111995CLE,17.352941176470587,306.5294117647058,201.70588235294116,104.82352941176471,2.117647058823529
171995PIT,17.0,302.4117647058824,200.64705882352942,101.76470588235294,2.117647058823529
931995NWE,16.705882352941178,303.76470588235287,203.2352941176471,100.52941176470587,1.8823529411764703
9101995CLE,16.823529411764707,303.8235294117647,203.82352941176467,100.0,1.8235294117647056
9171995OTI,16.647058823529413,297.5882352941176,196.82352941176467,100.76470588235294,1.7647058823529411
9241995CLE,16.941176470588232,296.5294117647058,195.35294117647058,101.17647058823529,1.8235294117647056
1021995CLE,17.176470588235293,298.5294117647058,195.82352941176467,102.70588235294115,1.7647058823529411
1081995DET,17.294117647058822,299.4117647058824,200.29411764705884,99.11764705882355,1.7647058823529411
10221995CLE,17.470588235294116,303.5294117647058,201.58823529411762,101.94117647058823,1.9411764705882355
10291995CIN,18.058823529411768,313.64705882352933,209.88235294117646,103.76470588235294,1.9411764705882355
1151995CLE,18.47058823529412,317.70588235294116,216.17647058823533,101.52941176470587,2.176470588235294
11131995PIT,18.0,310.70588235294116,210.17647058823533,100.52941176470587,2.0
11191995CLE,17.705882352941178,309.1764705882353,212.58823529411762,96.58823529411764,1.8823529411764703
11261995CLE,18.058823529411768,306.0588235294117,209.58823529411762,96.47058823529413,1.7647058823529411
1231995SDG,18.235294117647054,310.11764705882354,220.0,90.11764705882355,1.7647058823529411
1291995MIN,17.588235294117652,302.4705882352941,215.70588235294116,86.76470588235294,1.8235294117647056
12171995CLE,17.588235294117652,305.35294117647067,215.4705882352941,89.88235294117645,1.8235294117647056
12241995JAX,17.823529411764707,309.5294117647058,219.11764705882354,90.41176470588236,1.9411764705882355
9121999CLE,17.352941176470587,300.9411764705883,213.2352941176471,87.70588235294117,2.0588235294117645
9191999OTI,17.294117647058822,293.4117647058824,204.35294117647058,89.05882352941177,2.0588235294117645
9261999RAV,16.823529411764707,285.5294117647058,194.70588235294116,90.82352941176471,2.176470588235294
1031999CLE,16.705882352941178,284.35294117647067,197.17647058823533,87.1764705882353,2.235294117647059
10101999CLE,16.11764705882353,277.2352941176471,192.64705882352942,84.58823529411767,2.235294117647059
10171999JAX,16.11764705882353,274.2352941176471,188.29411764705884,85.94117647058823,2.235294117647059
10241999RAM,16.0,275.2352941176471,187.2352941176471,88.0,2.3529411764705883
10311999NOR,15.352941176470587,266.7647058823529,180.35294117647058,86.41176470588233,2.176470588235294
1171999CLE,14.411764705882351,248.52941176470588,169.35294117647058,79.17647058823529,2.176470588235294
11141999PIT,13.764705882352944,240.7647058823529,163.2352941176471,77.52941176470588,2.0
11211999CLE,14.647058823529413,251.70588235294116,175.82352941176467,75.88235294117645,2.0588235294117645
11281999CLE,14.647058823529413,251.2352941176471,175.11764705882354,76.11764705882355,2.117647058823529
1251999SDG,14.294117647058822,248.2352941176471,173.29411764705884,74.94117647058823,2.0588235294117645
12121999CIN,14.294117647058822,248.82352941176467,174.7647058823529,74.05882352941177,2.176470588235294
12191999CLE,14.823529411764708,252.82352941176467,176.2352941176471,76.58823529411767,2.0
12261999CLE,14.470588235294118,247.7647058823529,172.2352941176471,75.52941176470588,2.0
932000CLE,13.470588235294118,235.94117647058826,162.64705882352942,73.29411764705883,1.8823529411764703
9102000CIN,14.352941176470587,254.41176470588238,175.47058823529412,78.94117647058823,1.7058823529411764
9172000CLE,14.470588235294118,266.41176470588243,188.7647058823529,77.6470588235294,1.7058823529411764
9242000RAI,14.647058823529413,268.8235294117647,191.82352941176467,77.0,1.6470588235294117
1012000CLE,14.588235294117649,267.6470588235294,193.41176470588238,74.23529411764707,1.8235294117647056
1082000CRD,14.529411764705882,268.58823529411757,192.94117647058826,75.6470588235294,1.7647058823529411
10152000DEN,14.294117647058822,270.6470588235294,199.41176470588238,71.23529411764707,1.8823529411764703
10222000PIT,13.823529411764708,260.7647058823529,192.17647058823533,68.58823529411765,1.8823529411764703
10292000CLE,13.882352941176471,257.1764705882353,189.05882352941174,68.11764705882354,1.8823529411764703
1152000CLE,13.941176470588234,258.52941176470586,191.29411764705884,67.23529411764707,1.8235294117647056
11122000CLE,14.176470588235292,260.70588235294116,189.64705882352942,71.05882352941177,1.7058823529411764
11192000OTI,13.176470588235292,250.05882352941174,179.2352941176471,70.82352941176471,1.6470588235294117
11262000RAV,12.411764705882351,238.4705882352941,170.7647058823529,67.70588235294117,1.7058823529411764
1232000JAX,11.764705882352944,229.70588235294116,161.58823529411762,68.11764705882354,1.6470588235294117
12102000CLE,12.117647058823529,235.29411764705884,161.88235294117646,73.41176470588233,1.6470588235294117
12172000CLE,11.352941176470587,226.11764705882354,154.0,72.11764705882355,1.7058823529411764
992001CLE,11.117647058823529,221.70588235294116,152.58823529411762,69.11764705882354,1.7058823529411764
9232001CLE,11.588235294117649,222.17647058823533,150.52941176470586,71.6470588235294,1.7647058823529411
9302001JAX,11.705882352941178,220.2352941176471,149.17647058823533,71.05882352941177,1.8823529411764703
1072001CLE,11.823529411764708,214.41176470588238,141.2352941176471,73.17647058823529,1.8823529411764703
10142001CIN,11.882352941176471,213.29411764705884,143.0,70.29411764705883,1.8235294117647056
10212001CLE,11.823529411764708,212.64705882352942,138.52941176470586,74.11764705882355,1.5882352941176472
1142001CHI,11.823529411764708,213.88235294117646,141.7647058823529,72.11764705882355,1.6470588235294117
11112001CLE,12.0,208.52941176470588,134.29411764705878,74.23529411764707,1.4705882352941178
11182001RAV,12.705882352941178,216.05882352941174,139.11764705882354,76.94117647058823,1.4705882352941178
11252001CLE,12.941176470588234,220.0,141.64705882352942,78.3529411764706,1.5882352941176472
1222001CLE,13.235294117647056,225.2352941176471,145.47058823529414,79.76470588235293,1.7058823529411764
1292001NWE,13.176470588235292,225.52941176470588,151.0,74.52941176470588,1.9411764705882355
12162001CLE,13.529411764705882,231.11764705882354,156.47058823529414,74.6470588235294,2.0
12232001GNB,14.176470588235292,244.35294117647058,161.47058823529414,82.88235294117645,2.117647058823529
12302001OTI,15.117647058823529,265.29411764705884,180.94117647058826,84.3529411764706,2.117647058823529
162002PIT,14.352941176470587,250.88235294117646,168.47058823529414,82.41176470588233,2.0588235294117645
982002CLE,15.411764705882351,268.41176470588243,185.4705882352941,82.94117647058823,2.0
9152002CLE,15.529411764705882,269.9411764705883,187.88235294117646,82.05882352941177,1.9411764705882355
9222002OTI,16.058823529411768,278.52941176470586,199.2352941176471,79.29411764705883,2.0588235294117645
9292002PIT,15.705882352941178,274.0588235294117,193.11764705882354,80.94117647058823,2.0
1062002CLE,16.0,283.1764705882353,204.29411764705884,78.88235294117645,2.235294117647059
10132002TAM,15.764705882352944,282.1764705882353,202.11764705882354,80.05882352941177,2.235294117647059
10202002CLE,16.0,282.8235294117647,202.70588235294116,80.11764705882355,2.235294117647059
10272002NYJ,16.352941176470587,287.11764705882354,207.88235294117646,79.23529411764707,2.176470588235294
1132002CLE,16.0,287.4705882352941,210.4705882352941,77.0,2.3529411764705883
11172002CIN,16.294117647058822,296.29411764705884,216.64705882352942,79.6470588235294,2.235294117647059
11242002NOR,16.470588235294116,301.5882352941176,216.94117647058826,84.6470588235294,2.176470588235294
1212002CLE,16.352941176470587,300.1764705882353,211.11764705882354,89.05882352941177,2.294117647058824
1282002JAX,16.588235294117652,308.4117647058824,212.11764705882354,96.29411764705885,2.176470588235294
12152002CLE,17.0,316.0,216.82352941176467,99.17647058823529,2.0588235294117645
12222002RAV,17.176470588235293,311.23529411764713,218.2352941176471,93.0,1.8235294117647056
12292002CLE,17.11764705882353,305.88235294117646,206.88235294117646,99.0,2.0
152003PIT,17.647058823529417,322.0,224.7647058823529,97.23529411764706,1.8823529411764703
972003CLE,17.294117647058822,314.29411764705884,214.7647058823529,99.52941176470587,1.9411764705882355
9142003RAV,16.941176470588232,309.0,210.35294117647058,98.64705882352942,2.117647058823529
9212003SFO,16.588235294117652,300.0588235294117,203.82352941176467,96.23529411764706,2.0
9282003CLE,16.88235294117647,305.5882352941176,212.52941176470588,93.05882352941177,1.9411764705882355
1052003PIT,16.941176470588232,299.1764705882353,202.4705882352941,96.70588235294115,1.7647058823529411
10122003CLE,17.470588235294116,304.4705882352941,201.2352941176471,103.23529411764706,1.7647058823529411
10192003CLE,17.823529411764707,307.23529411764713,203.29411764705884,103.94117647058823,1.8823529411764703
10262003NWE,17.529411764705884,299.5294117647058,193.88235294117646,105.64705882352942,1.9411764705882355
1192003KAN,17.941176470588232,299.88235294117646,191.64705882352942,108.23529411764706,1.8823529411764703
11162003CLE,18.235294117647054,305.70588235294116,200.4705882352941,105.23529411764706,1.8235294117647056
11232003CLE,18.352941176470583,303.5882352941176,202.64705882352942,100.94117647058823,2.0
11302003SEA,18.176470588235293,301.0,205.52941176470588,95.47058823529413,1.8823529411764703
1282003CLE,18.0,294.64705882352933,199.82352941176467,94.82352941176471,2.0
12142003DEN,17.647058823529417,290.29411764705884,195.11764705882354,95.17647058823529,2.0588235294117645
12212003CLE,17.352941176470587,287.64705882352933,191.58823529411762,96.05882352941177,2.235294117647059
12282003CIN,17.470588235294116,291.23529411764713,190.7647058823529,100.47058823529413,2.0
9122004CLE,16.823529411764707,279.6470588235294,176.41176470588238,103.23529411764706,1.9411764705882355
9192004DAL,16.470588235294116,275.0588235294117,169.58823529411762,105.47058823529413,2.0
9262004NYG,17.0,281.5294117647058,172.29411764705884,109.23529411764706,2.0
1032004CLE,16.647058823529413,283.23529411764713,171.35294117647058,111.88235294117645,1.9411764705882355
10102004PIT,16.588235294117652,281.2352941176471,167.64705882352942,113.58823529411764,1.9411764705882355
10172004CLE,16.529411764705884,288.5882352941176,174.11764705882354,114.47058823529413,2.0588235294117645
10242004CLE,16.941176470588232,295.0588235294117,180.94117647058826,114.11764705882355,2.176470588235294
1172004RAV,16.529411764705884,291.5294117647058,178.0,113.52941176470587,2.176470588235294
11142004CLE,16.470588235294116,293.0,180.41176470588238,112.58823529411764,2.3529411764705883
11212004CLE,16.294117647058822,294.0,180.29411764705884,113.70588235294115,2.294117647058824
11282004CIN,16.058823529411768,292.88235294117646,179.94117647058826,112.94117647058823,2.411764705882353
1252004CLE,15.882352941176471,291.9411764705883,181.58823529411762,110.35294117647058,2.3529411764705883
12122004BUF,15.588235294117649,280.88235294117646,171.58823529411762,109.29411764705885,2.4705882352941178
12192004CLE,15.176470588235292,276.29411764705884,169.11764705882354,107.17647058823529,2.294117647058824
12262004MIA,15.294117647058822,276.88235294117646,167.35294117647058,109.52941176470587,2.4705882352941178
122005HTX,15.529411764705882,285.88235294117646,172.88235294117646,113.0,2.3529411764705883
9112005CLE,15.352941176470587,285.5294117647058,182.4705882352941,103.05882352941177,2.5294117647058822
9182005GNB,15.882352941176471,293.8235294117647,192.52941176470588,101.29411764705885,2.5294117647058822
9252005CLT,16.0,297.4117647058824,199.70588235294116,97.70588235294115,2.3529411764705883
1092005CLE,15.823529411764708,297.0,202.11764705882354,94.88235294117645,2.294117647058824
10162005RAV,15.705882352941178,291.4705882352941,198.11764705882354,93.35294117647058,2.411764705882353
10232005CLE,15.352941176470587,283.76470588235287,189.2352941176471,94.52941176470587,2.5294117647058822
10302005HTX,15.058823529411766,276.4705882352941,180.94117647058826,95.52941176470587,2.411764705882353
1162005CLE,14.411764705882351,279.2352941176471,183.4705882352941,95.76470588235294,2.3529411764705883
11132005PIT,14.588235294117649,284.29411764705884,190.29411764705884,94.0,2.3529411764705883
11202005CLE,15.0,293.0,192.35294117647058,100.64705882352942,2.176470588235294
11272005MIN,15.411764705882351,295.70588235294116,196.29411764705884,99.41176470588236,2.411764705882353
1242005CLE,14.941176470588234,286.35294117647067,185.64705882352942,100.70588235294115,2.294117647058824
12112005CIN,14.882352941176471,281.70588235294116,178.7647058823529,102.94117647058823,2.117647058823529
12182005RAI,15.294117647058822,295.1764705882353,189.82352941176467,105.35294117647058,1.9411764705882355
12242005CLE,15.352941176470587,292.5294117647058,190.88235294117646,101.64705882352942,1.9411764705882355
112006CLE,15.235294117647056,289.0588235294117,192.58823529411762,96.47058823529413,1.8823529411764703
9102006CLE,15.058823529411766,278.58823529411757,185.17647058823533,93.41176470588236,1.9411764705882355
9172006CIN,15.117647058823529,274.3529411764706,183.17647058823533,91.17647058823529,1.9411764705882355
9242006CLE,15.0,268.29411764705884,178.11764705882354,90.17647058823529,2.0588235294117645
1012006RAI,15.411764705882351,269.4705882352941,177.58823529411762,91.88235294117645,2.235294117647059
1082006CAR,15.529411764705882,267.70588235294116,174.94117647058826,92.76470588235294,2.294117647058824
10222006CLE,15.411764705882351,266.4705882352941,175.82352941176467,90.64705882352942,2.294117647058824
10292006CLE,15.705882352941178,271.9411764705883,179.58823529411762,92.35294117647058,2.176470588235294
1152006SDG,16.11764705882353,270.0588235294117,181.94117647058826,88.11764705882355,2.176470588235294
11122006ATL,15.705882352941178,258.0,174.47058823529412,83.52941176470588,2.176470588235294
11192006CLE,15.647058823529413,257.9411764705883,172.17647058823533,85.76470588235293,2.176470588235294
11262006CLE,15.058823529411766,247.7647058823529,169.64705882352942,78.11764705882355,2.411764705882353
1232006CLE,15.411764705882351,258.11764705882354,175.7647058823529,82.3529411764706,2.235294117647059
1272006PIT,15.176470588235292,257.58823529411757,179.94117647058826,77.6470588235294,2.3529411764705883
12172006RAV,15.058823529411766,259.2352941176471,182.52941176470588,76.70588235294117,2.411764705882353
12242006CLE,15.0,255.2352941176471,177.29411764705884,77.94117647058823,2.5294117647058822
12312006HTX,15.411764705882351,262.29411764705884,180.58823529411762,81.70588235294117,2.647058823529412
992007CLE,15.470588235294118,262.0,180.7647058823529,81.23529411764707,2.764705882352941
9162007CLE,15.941176470588234,283.64705882352933,194.11764705882354,89.52941176470587,2.647058823529412
9232007RAI,15.941176470588234,284.29411764705884,192.94117647058826,91.35294117647058,2.588235294117647
9302007CLE,15.647058823529413,285.1764705882353,190.2352941176471,94.94117647058823,2.5294117647058822
1072007NWE,15.705882352941178,289.29411764705884,195.05882352941174,94.23529411764706,2.588235294117647
10142007CLE,16.11764705882353,297.29411764705884,200.17647058823533,97.11764705882355,2.4705882352941178
10282007RAM,16.705882352941178,309.23529411764713,206.35294117647058,102.88235294117645,2.294117647058824
1142007CLE,17.529411764705884,318.70588235294116,220.70588235294116,98.0,2.294117647058824
11112007PIT,16.941176470588232,311.0588235294117,215.64705882352942,95.41176470588236,2.235294117647059
11182007RAV,17.705882352941178,319.5294117647058,222.94117647058826,96.58823529411764,2.235294117647059
11252007CLE,18.058823529411768,325.11764705882354,225.64705882352942,99.47058823529413,2.176470588235294
1222007CRD,18.764705882352946,335.4705882352941,234.05882352941174,101.41176470588236,2.117647058823529
1292007NYJ,18.294117647058822,329.5294117647058,228.0,101.52941176470587,2.0588235294117645
12162007CLE,18.58823529411765,330.11764705882354,219.41176470588238,110.70588235294115,1.9411764705882355
